,title_x,publish_time_x,abstract,authors,journal,url,category
129082,Music tuned to 432 Hz versus music tuned to 440 Hz for improving sleep in patients with spinal cord injuries: a double-blind cross-over pilot study.,2020-11-30,"Modeling immunity in vitro has the potential to be a powerful tool for investigating fundamental biological questions, informing therapeutics and vaccines, and providing new insight into disease progression. There are two major elements to immunity that are necessary to model: primary immune tissues and peripheral tissues with immune components. Here, we systematically review progress made along three strategies to modeling immunity: ex vivo cultures, which preserve native tissue structure; microfluidic devices, which constitute a versatile approach to providing physiologically relevant fluid flow and environmental control; and engineered tissues, which provide precise control of the 3D microenvironment and biophysical cues. While many models focus on disease modeling, more primary immune tissue models are necessary to advance the field. Moving forward, we anticipate that the expansion of patient-specific models may inform why immunity varies from patient to patient and allow for the rapid comprehension and treatment of emerging diseases, such as coronavirus disease 2019. Expected final online publication date for the Annual Review of Biomedical Engineering, Volume 23 is June 2021. Please see http://www.annualreviews.org/page/journal/pubdates for revised estimates.","Hammel, Jennifer H; Cook, Sophie R; Belanger, Maura C; Munson, Jennifer M; Pompano, Rebecca R",Annual review of biomedical engineering,https://doi.org/10.1146/annurev-bioeng-082420-124920; https://www.ncbi.nlm.nih.gov/pubmed/33872520/,354
129712,Video-assisted Thoracoscopic Resection of a Giant Bulla in Vanishing Lung Syndrome: case report and a short literature review.,2014,"This study describes the isolation, serotyping and genotyping of 54 infectious bronchitis virus (IBV) cases predominantly in KwaZulu-Natal and compared to several isolates from other South African provinces between 2011 and 2012 and several historic isolates. The results indicate the division of isolates into two different genotypes of IBV within the province, Massachusetts (Mass)-like and QX-like. The IBV Mass-like genotype was the most prevalent and was detected in 79% of the full spike protein S1 gene sequences. Variation up to 22.3% was detected within local Mass-type strains, supporting the hypothesis that multiple IBV serotypes may co-circulate in the same region simultaneously. Additionally, more conservation was observed amongst Mass serotypes versus QX-like serotypes, implying that vaccine use can influence the variability within the IBV population; this is deduced from the fact that the only live vaccine registered for use in South Africa at the time of the study was of Mass origin and no QX-like vaccines were available for use. This study offers the first published consolidation of IBV isolates from an area of South Africa and identifies variation within the IBV population of the broiler flock within the study area over a 2-year period.","Knoetze, Adrian D; Moodley, Niloshni; Abolnik, Celia",The Onderstepoort journal of veterinary research,https://doi.org/10.4102/ojvr.v81i1.769; https://www.ncbi.nlm.nih.gov/pubmed/25685887/,354
129929,Analyses of evolutionary dynamics in viruses are hindered by a time-dependent bias in rate estimates.,2014,"OBJECTIVE To differentiate magnetic resonance imaging (MRI) characteristics of optic neuritis associated with neuromyelitis optica (NMO) and relapsing-remitting multiple sclerosis (RRMS). BACKGROUND Optic neuritis is a common presenting feature of both NMO and MS. Distinguishing between NMO and RRMS is important in guiding treatment, but biomarkers of NMO and MS can be absent early in the disease process. We looked for differences in MRI characteristics of optic neuritis associated with NMO and MS that provide an early clue in the diagnostic workup. DESIGN/METHODS We conducted a retrospective analysis of 26 NMO and 26 RRMS patients presenting to the Johns Hopkins Hospital with MRI-confirmed acute optic neuritis. Magnetic resonance images were assessed to identify the location and longitudinal extent of each contrast enhancing lesion. For the purposes of this study, the optic nerve was divided into intraorbital, canalicular, prechiasmal, chiasmal, and optic tract. RESULTS There are distinct differences in MRI characteristics between NMO-associated and RRMS-associated optic neuritis. The majority of NMO lesions were longitudinally extensive measuring at least 17.6 mm in length and involving at least 3 optic nerve segments. At a cut-off of 17.6 mm of lesion length, the specificity for NMO is 76.9% with a sensitivity of 80.8% and a positive likelihood ratio of 3.50. Conversely, MS lesions were more commonly focal in 1 optic nerve segment localized anteriorly. CONCLUSIONS Optic neuritis in NMO has a distinct pattern on MRI as compared with RRMS and can help differentiate these 2 neuroinflammatory diseases at presentation.",,Journal of neuro-ophthalmology : the official journal of the North American Neuro-Ophthalmology Society,https://doi.org/10.1097/wno.0000000000000319; https://www.ncbi.nlm.nih.gov/pubmed/26576022/,354
130441,In vitro characterization and immunogenicity of chitosan nanoparticles loaded with native and inactivated extracellular proteins from a field strain of Clostridium perfringens associated with necrotic enteritis.,2020-04-30,,,ANZ journal of surgery,https://doi.org/10.1111/ans.16833; https://www.ncbi.nlm.nih.gov/pubmed/33964060/,354
130588,Uniportal video assisted thoracic surgery with 2 cm skin incision for right middle lobectomy with systematic lymphadenectomy.,2017,"INTRODUCTION CO2 pneumoperitoneum has been used to establish an operation space in laparoscopic surgery. It may have some bad consequences, such as respiratory and circulatory system changes, hypotension and hypoxia in infants and the release of free tumor cells into the abdominal cavity. Gasless laparoscopic technique can avoid these adverse effects. But present gasless laparoscopic techniques have their own disadvantages. The main shortcoming of gasless laparoscopic techniques is inadequate operative space. MATERIAL AND METHODS We herein describe a new technique. We used a self-designed spindle-like abdominal wall-lifting device to perform gasless laparoscopic cholecystectomy in seven pigs, recording the operation time, bleeding volume and unexpected occurrences during the operation. RESULTS Seven pigs underwent laparoscopic cholecystectomy using this technique with no conversion to open operation. The operation time was between 21 minutes and 65 minutes, with a mean operative time of 42.5 minutes. The range of bleeding volumes was 2 ml to 8 ml, with a mean operative bleeding volume of 4.3 ml. There were no massive hemorrhages, internal organ injuries or other complications during the operation. CONCLUSIONS These preliminary outcomes indicate that the spindle-like abdominal wall-lifting device is feasible and safe in gasless laparoscopic cholecystectomy, which can provide sufficient exposure of the operative filed.","Wu, Dongbo; Geng, Kuihua; Feng, Zerong; Shao, Xinhua; Qin, Sujiao; Chen, Xiang; Zheng, Guangping; Yang, Shengfu",Minimally invasive therapy & allied technologies : MITAT : official journal of the Society for Minimally Invasive Therapy,https://doi.org/10.3109/13645706.2014.900508; https://www.ncbi.nlm.nih.gov/pubmed/25308716/,354
131345,Uniportal video-assisted thoracoscopic pneumonectomy.,2013,"PURPOSES This study quantified performance, physiological, and perceptual responses during resistance exercise to task failure with blood flow restriction (BFR), in systemic hypoxia, and with these stimuli combined. METHODS Fourteen young men were tested for 1-repetition maximum (1RM) in the barbell biceps curl and lying triceps extension exercises. On separate visits, subjects performed exercise trials (4 sets to failure at 70% 1RM with 90 s between sets) in six separate randomized conditions, i.e., in normoxia or hypoxia (fraction of inspired oxygen = 20.9% and 12.9%, respectively) combined with three different levels of BFR (0%, 45%, or 60% of resting arterial occlusion pressure). Muscle activation and oxygenation were monitored via surface electromyography and near-infrared spectroscopy, respectively. Arterial oxygen saturation, heart rate, and perceptual responses were assessed following each set. RESULTS Compared to set 1, the number of repetitions before failure decreased in sets 2, 3, and 4 for both exercises (all P < 0.001), independently of the condition (P > 0.065). Arterial oxygen saturation was lower with systemic hypoxia (P < 0.001), but not BFR, while heart rate did not differ between conditions (P > 0.341). Muscle oxygenation and activation during exercise trials remained unaffected by the different conditions (all P ≥ 0.206). A significant main effect of time, but not condition, was observed for overall perceived discomfort, difficulty breathing, and limb discomfort (all P < 0.001). CONCLUSION Local and systemic hypoxic stimuli, or a combination of both, did not modify the fatigue-induced change in performance, trends of muscle activation or oxygenation, nor exercise-related sensations during a multi-set resistance exercise to task failure.","Girard, Olivier; Willis, Sarah J; Purnelle, Marin; Scott, Brendan R; Millet, Grégoire P",European journal of applied physiology,https://doi.org/10.1007/s00421-019-04217-3; https://www.ncbi.nlm.nih.gov/pubmed/31468172/,354
132723,Comparison of the influence of massive open online courses and traditional teaching methods in medical education in China: A meta-analysis.,2021-04-24,"Development of a chromatographic method in bioanalysis is a challenging and complex procedure with many pitfalls and often unexpected reversals that can require several months to accomplish. Even an experienced analytical team must contend many limitations mainly in connection with the strict requirements imposed on current clinical research. These restrictions typically persist throughout the whole development process, from clinical trial assignment, across optimization of extraction of biological materials and chromatographic separation, to validation and data interpretation. This paper describes questions and their possible answers raised during the pre-analytical phase such as use of modern sample preparation techniques in clinical methods, application of internal standards, as well as selection of stationary phases and detection techniques in the analytical phase. Validation problems and interpretation of results are demonstrated with three typical examples of characteristics to be considered, i.e. recovery, matrix effect, and limit of detection vs. lower limit of quantification.","Krčmová, Lenka Kujovská; Melichar, Bohuslav; Švec, František",Clinical chemistry and laboratory medicine,https://doi.org/10.1515/cclm-2020-0517; https://www.ncbi.nlm.nih.gov/pubmed/32609638/,354
132751,Equine disease surveillance: quarterly update.,2019-11-30,"PURPOSE Humanitarianism is by definition a moral of kindness, benevolence and sympathy extended to all human beings. In our view as surgeons working in underserved countries, humanitarianism means performing the best operation in the best possible circumstances with high income country (HIC) results and training in-country surgeons to do the same. Hernia Repair for the Underserved (HRFU), a not for profit organization, is developing a long term public health initiative for hernia surgery in Western Hemisphere countries. We report the progress of HRFUs methods to render humanitarian care. METHODS In a collaborative effort, Creighton University and the Institute for Latin American Concern developed an outpatient surgery site for hernia surgery in Santiago, Dominican Republic. Based on this experience, we developed a sustainable care model by recruiting American and European Hernia Society expert surgeons, staff members they recommended, building relationships with local and industry partners, and selecting local surgeons to be trained in mesh hernioplasty. HRFU then extended the care model to other Western Hemisphere countries. RESULTS Between 2004 and 2015, the HRFU elective hernia morbidity and mortality rates for 2052 hernia operations were 0.7 and 0%, respectively. This is consistent with outcomes from HICs and confirms the feasibility of a public health initiative based on the principles of the Preferential Option for the Poor. CONCLUSIONS HRFU has recorded HIC morbidity and mortality rates for hernia surgery in low and middle income countries and has initiated a new surgical training model for sustainability of effect.","Schroeder, A D; Campanelli, G; Cavalli, M; Cusick, R; Fitzgibbons, R; Gilbert, A; Lawson, C; Manion, J; Matthews, B; Reinpold, W; Roll, S; Telemaque, L-F; Wagner, J P; Chen, D C; Filipi, C J",Hernia : the journal of hernias and abdominal wall surgery,https://doi.org/10.1007/s10029-017-1665-0; https://www.ncbi.nlm.nih.gov/pubmed/28887764/,354
132865,qPCR Validation on the Basis of the Listeria monocytogenes prfA Assay.,2021,"The demographic factors of sex, age, and race/ethnicity are well recognized as relevant to pain sensitivity and clinical pain expression. Of these, sex differences have been the most frequently studied, and most of the literature describes greater pain sensitivity for women. The other 2 factors have been less frequently evaluated, and current literature is not definitive. Taking advantage of the large Orofacial Pain: Prospective Evaluation and Risk Assessment (OPPERA) study cohort, we evaluated the association of sex, age, and self-reported race with 34 measures of pressure, mechanical, and thermal pain sensitivity encompassing threshold and suprathreshold perception. Women were significantly more pain-sensitive than men for 29 of 34 measures. Age effects were small, and only significant for 7 of 34 measures, however, the age range was limited (18-44 years of age). Race/ethnicity differences varied across groups and pain assessment type. Non-Hispanic white individuals were less pain-sensitive than African-American (for 21 of 34 measures), Hispanic (19 of 34), and Asian (6 of 34) individuals. No pain threshold measure showed significant racial differences, whereas several suprathreshold pain measures did. This suggests that racial differences are not related to tissue characteristics or inherent nociceptor sensitivity. Rather, the differences observed for suprathreshold pain ratings or tolerance are more likely related to differences in central nociceptive processing, including modulation imposed by cognitive, psychological, and/or affective factors. PERSPECTIVE The influence of sex, age, and race/ethnicity on various aspects of pain sensitivity, encompassing threshold and suprathreshold measures and multiple stimulus modalities, allows for a more complete evaluation of the relevance of these demographic factors to acute pain perception.","Ostrom, Cara; Bair, Eric; Maixner, William; Dubner, Ronald; Fillingim, Roger B; Ohrbach, Richard; Slade, Gary D; Greenspan, Joel D",The journal of pain : official journal of the American Pain Society,https://doi.org/10.1016/j.jpain.2016.10.018; https://www.ncbi.nlm.nih.gov/pubmed/27884689/,354
132993,Kawasaki disease mimickers.,2020-11-29,,"Rozé, Hadrien; Richard, Jean-Christophe Marie; Thumerel, Mathieu; Ouattara, Alexandre",Intensive care medicine,https://doi.org/10.1007/s00134-017-4892-z; https://www.ncbi.nlm.nih.gov/pubmed/28744626/,354
133138,"Hydrogen bonding in the crystal structure of phurcalite, Ca2[(UO2)3O2(PO4)2]·7H2O: single-crystal X-ray study and TORQUE calculations.",2020-06-01,"BACKGROUND Although 24-hour ambulatory blood pressure monitoring (ABPM) is recommended by practice guidelines, access to ABPM is poor in the United States. Other countries have increased ABPM access by making it available in community pharmacies. It is not known if a similar approach is feasible in the United States. OBJECTIVE The objective of this study was to develop and evaluate the feasibility of a community pharmacy-driven ABPM service in the United States. SETTING Two independent community pharmacies. PRACTICE DESCRIPTION The ABPM service was developed through a collaboration between an academic partner and the clinical service leads of each pharmacy. Eligible patients were those referred by their provider or self-referred for white coat, masked, or sustained hypertension (HTN), symptoms of hypotension, or requiring confirmation of an initial diagnosis of HTN. The service was appointment-based, and the pharmacist sent the ABPM results and interpretation to the referring provider via facsimile. PRACTICE INNOVATION This is the first description of a community pharmacy-driven ABPM service in the United States. EVALUATION Descriptive statistics were used to summarize the data for the baseline demographics, ABPM findings, and a 9-question patient satisfaction survey. RESULTS A total of 52 patients with a mean (SD) age of 56.6 (16.1) years, 50% women, 75% white, and 71.2% with a prior diagnosis of HTN were enrolled. Forty-six patients (88.5%) had successful ABPM readings with the most common blood pressure phenotypes being nocturnal HTN (91.3%), nondipper (52.1%), sustained HTN (41.3%), normotensive (23.9%), and white coat HTN (19.6%). Overall, 88% of the patients strongly agreed or agreed that they were very satisfied with their experience using the ABPM service. CONCLUSION A community pharmacy-driven ABPM service is feasible in the United States and may be one approach to improve access to ABPM.","Dixon, Dave L; Patterson, Julie A; Gatewood, Sharon; Kaefer, Tana; Jadallah, Joseph; Curtis, Mary; Hawkey, Lisa; Grigsby, Jewlyus; Salgado, Teresa M; Holdford, David A",Journal of the American Pharmacists Association : JAPhA,https://doi.org/10.1016/j.japh.2020.06.007; https://www.ncbi.nlm.nih.gov/pubmed/32665096/,354
133371,Spinal Cord Stimulation for Painful Diabetic Peripheral Neuropathy: A Systematic Review.,2021-07-10,"Some viral outbreaks have plagued the world since antiquity, including the most recent COVID-19 pandemic. The continuous spread and emergence of new viral diseases have urged the discovery of novel treatment options that can overcome the limitations of currently marketed antiviral drugs. Chalcones are natural open chain flavonoids that are found in various plants and can be synthesized in labs. Several studies have shown that these small organic molecules exert a number of pharmacological activities, including antiviral, anti-inflammatory, antimicrobial and anticancer. The purpose of this review is to provide a summary of the antiviral activities of chalcones and their derivatives on a set of human viral infections and their potential for targeting the most recent COVID-19 disease. Accordingly, we herein review chalcones activities on the following human viruses: Middle East respiratory syndrome coronavirus, severe acute respiratory syndrome coronavirus, human immunodeficiency, influenza, human rhinovirus, herpes simplex, dengue, human cytomegalovirus, hepatitis B & C, rift valley fever and Venezuelan equine encephalitis. We hope that this review will pave the way for the design and development of potentially potent and broad-spectrum chalcone based antiviral drugs.","Elkhalifa, Dana; Al-Hashimi, Israa; Al Moustafa, Ala-Eddin; Khalil, Ashraf",Journal of drug targeting,https://doi.org/10.1080/1061186x.2020.1853759; https://www.ncbi.nlm.nih.gov/pubmed/33232192/,354
134245,Is fibre-optic bronchoscopy necessary to confirm the position of rigid-angled endobronchial blockers before thoracic surgery? A randomized controlled trial.,2018,,"Walline, Joseph H; Song, Priscilla P; Lim, Andrew My; Hung, Kevin Kc; Graham, Colin A",Emergency medicine Australasia : EMA,https://doi.org/10.1111/1742-6723.13614; https://www.ncbi.nlm.nih.gov/pubmed/32864889/,354
134340,"Butcherbird polyomavirus isolated from a grey butcherbird (Cracticus torquatus) in Queensland, Australia.",2014,"BACKGROUND Cannabidiol (CBD) is a primary component in the cannabis plant; however, in recent years, interest in CBD treatments has outpaced scientific research and regulatory advancement resulting in a confusing landscape of misinformation and unsubstantiated health claims. Within the limited results from randomized controlled trials, and lack of trust in product quality and known clinical guidelines and dosages, real-world evidence (RWE) from countries with robust regulatory frameworks may fill a critical need for patients and healthcare professionals. Despite growing evidence and interest, no real-world data (RWD) studies have yet investigated patients' reports of CBD impact on symptom control in the common expression of pain, anxiety, depression, and poor wellbeing. The objective of this study is to assess the impact of CBD-rich treatment on symptom burden, as measured with a specific symptom assessment scale (ESAS-r). METHODS This retrospective observational study examined pain, anxiety, depression symptoms, and wellbeing in 279 participants over 18 years old, prescribed with CBD-rich treatment at a network of clinics dedicated to medical cannabis in Quebec, Canada. Data were collected at baseline, 3 (FUP1), and 6 (FUP2) month after treatment initiation. Groups were formed based on symptom severity (mild vs moderate/severe) and based on changes to treatment plan at FUP1 (CBD vs THC:CBD). Two-way mixed ANOVAs were used to assess ESAS-r scores differences between groups and between visits. RESULTS All average ESAS-r scores decreased between baseline and FUP1 (all ps < 0.003). The addition of delta-9-tetrahydrocannabinol (THC) during the first follow-up had no effect on symptom changes. Patients with moderate/severe symptoms experienced important improvement at FUP1 (all ps < 0.001), whereas scores on pain, anxiety, and wellbeing of those with mild symptoms actually increased. Differences in ESAS-r scores between FUP1 and FUP2 were not statistically different. CONCLUSION This retrospective observational study suggests CBD-rich treatment has a beneficial impact on pain, anxiety, and depression symptoms as well as overall wellbeing only for patients with moderate to severe symptoms; however, no observed effect on mild symptoms. The results of this study contribute to address the myths and misinformation about CBD treatment and demand further investigation.","Rapin, Lucile; Gamaoun, Rihab; El Hage, Cynthia; Arboleda, Maria Fernanda; Prosk, Erin",Journal of cannabis research,https://doi.org/10.1186/s42238-021-00078-w; https://www.ncbi.nlm.nih.gov/pubmed/34162446/,354
134996,Case report: uniportal video-assisted thoracoscopic resection of a solitary fibrous tumor preoperatively predicted visceral pleura origin using dynamic chest radiography.,2020-07-08,"PURPOSE Malignant large-bowel obstruction (MLBO) is a highly urgent condition in colorectal cancer with high complication rates. Self-expandable metal stent (SEMS) placement in MLBO is a new decompression treatment in Japan. Preoperative stent placement (bridge to surgery: BTS) avoids emergency surgery, but oncological influences of stent placement and post-BTS surgical approach remain unclear. We examined short- and long-term results of surgery for MLBO after SEMS placement in our hospital. METHODS We retrospectively reviewed 75 patients with MLBO who underwent resection after SEMS placement at our hospital from June 2013 to December 2018. Postoperative morbidity and mortality were evaluated by comparison with the surgical approach. RESULTS Tumor location was significantly higher in the left-side colon and rectum (n = 59, 78.7%) than right-side colon (n = 16, 21.3%). Technical and clinical success rates for SEMS placement were 97.3% and 96.0%, respectively. Laparoscopic surgery was performed in 54 patients (69.0%), and one-stage anastomosis was performed in 73 (97.3%). Postoperative complications were similar in the open surgery (open) group (n = 5, 23.8%) and laparoscopic surgery (lap) group (n = 7, 13.0%), with no severe complications requiring reoperation. Three-year overall survival (OS) and relapse-free survival (RFS) rates were not significantly different in the lap vs open group (67.5% vs 66.4%; 82.2% vs 62.5%). CONCLUSION Preoperative stent treatment avoids stoma construction but allows anastomosis. One-time surgery was performed safely contributing to minimally invasive treatment and acceptable short- and long-term results.","Tajima, Jesse Yu; Matsuhashi, Nobuhisa; Takahashi, Takao; Mizutani, Chika; Iwata, Yoshinori; Kiyama, Shigeru; Kubota, Masaya; Ibuka, Takashi; Araki, Hiroshi; Shimizu, Masahito; Doi, Kiyoshi; Yoshida, Kazuhiro",World journal of surgical oncology,https://doi.org/10.1186/s12957-020-02039-8; https://www.ncbi.nlm.nih.gov/pubmed/33050929/,354
135413,Globe penetration in a cat following maxillary nerve block for dental surgery.,2015,,"Al Otaiba, Stephanie; Petscher, Yaacov",Journal of learning disabilities,https://doi.org/10.1177/0022219420943691; https://www.ncbi.nlm.nih.gov/pubmed/32779989/,354
135658,Clinical Manifestations of COVID-19.,2021,"Introduction: The SARS-CoV-2 pandemic has deeply revolutionized our lives and consequently the management of patients, specifically ones with severe asthma.Objective: A survey was conducted to evaluate the effects on adherence, exacerbations and quality of life in patients with severe asthma during the COVID-19 pandemic period.Methods: 100 severe asthma patients, who accepted to participate to the survey, were asked to respond to different questionnaires in order to assess asthma symptoms (Asthma Control Test - ACT, and Asthma Control Quality - ACQ) and rino-sinusal ones (Sino-nasal outcome test - SNOT-22).Results: 31 out of 100 patients reported worsening of respiratory symptoms requiring a step-up in therapy dosage or frequency during the observational period; however, exacerbation rate was very low. Only 17 (17%) of the 100 participants experienced a severe asthma exacerbation. Moreover, there was no confirmed diagnosis of COVID-19 in this population.Conclusion: Patients with severe asthma did not show higher rates of exacerbations during the pandemic outbreak as well as no increased risk of contracting COVID-19 infection or developing the disease. Self-administration of biological drugs could be useful to maintain high rates of adherence to therapy, and, at the same time, to decrease the risk of exacerbations or Intensive Care Unit (ICU) room access.","Caruso, Cristiano; Colantuono, Stefania; Urbani, Sara; Heffler, Enrico; Canonica, Giorgio Walter; Andriollo, Gloria; Di Michele, Loreta; Scarlata, Simone; Zennaro, Danila; Rigon, Amelia; Vadacca, Marta; Moroni, Rossana; Nucera, Eleonora; Gasbarrini, Antonio",Expert review of respiratory medicine,https://doi.org/10.1080/17476348.2021.1917387; https://www.ncbi.nlm.nih.gov/pubmed/33896350/,354
135902,Teaching virtual protein-centric CUREs and UREs using computational tools.,2020-09-12,"A healthy middle-aged man presents with symptoms of dysphagia and dysphonia following an upper respiratory infection, and is diagnosed and treated for complications of pharyngitis. He presents for evaluation at a tertiary care hospital after symptoms fail to resolve, with the final diagnosis being a carotid artery dissection with compressing pseudoaneurysm. This patient's constellation of symptoms and physical examination findings are consistent with Collet-Sicard syndrome, a rare disorder caused by cranial nerve compression at the skull base. Understanding the morbidity of missing, or delaying, a diagnosis of carotid artery pathology, such as Collet-Sicard syndrome, underscores the importance of an accurate diagnosis. A review of cranial nerve anatomy, surrounding structures and potential mechanism of injury to the carotid artery are emphasised as key learning points.","Evan, Jennifer; Johansen, Michelle; Akst, Lee Michael",BMJ case reports,https://doi.org/10.1136/bcr-2021-243154; https://www.ncbi.nlm.nih.gov/pubmed/34020993/,354
136541,Drug-coated balloon dilation before carotid artery stenting of post-carotid endarterectomy restenosis.,2015,,"Quinn, Kieran L; Fralick, Michael; Zipursky, Jonathan S; Stall, Nathan M",CMAJ : Canadian Medical Association journal = journal de l'Association medicale canadienne,https://doi.org/10.1503/cmaj.200619; https://www.ncbi.nlm.nih.gov/pubmed/32332039/,354
137488,Left lower lobectomy and systematic lymph node dissection by complete video-assisted thoracic surgery.,2015,,"Iacobucci, Gareth",BMJ,https://doi.org/10.1136/bmj.n1475; https://www.ncbi.nlm.nih.gov/pubmed/34103299/,354
138991,Comparative study of talc poudrage versus pleural abrasion for the treatment of primary spontaneous pneumothorax.,2012,"PURPOSE After a long period of low utilization, droperidol has become easier to obtain in the US market. This comprehensive review discusses the safety, indications, clinical efficacy, and dosing of droperidol for use in the emergency department (ED) setting. SUMMARY In 2001 the US Food and Drug Administration (FDA) mandated a boxed warning in the labeling of droperidol after reports of QT interval prolongation associated with droperidol use. Since that time, it has been difficult to access droperidol in the United States; as a result, many practicing clinicians lack experience in its clinical use. Multiple studies have been conducted to assess the clinical efficacy and safety of droperidol use in ED patients. Results consistently show the safety of droperidol and its clinical efficacy when used as an analgesic, antiemetic, and sedative. Now that droperidol is more widely available for use in the US market, pharmacists and prescribers need to reliably translate safety and efficacy data compiled since 2001 to help ensure appropriate and effective use of the medication. CONCLUSION Droperidol is an effective and safe option for the treatment of acute agitation, migraine, nausea, and pain for patients in the ED setting. Healthcare professionals can adopt droperidol for use in clinical practice, and they should become familiar with how to dose and monitor droperidol for safe and effective use.","Mattson, Alicia; Friend, Kimberly; Brown, Caitlin S; Cabrera, Daniel",American journal of health-system pharmacy : AJHP : official journal of the American Society of Health-System Pharmacists,https://doi.org/10.1093/ajhp/zxaa271; https://www.ncbi.nlm.nih.gov/pubmed/32839811/,354
139641,Expiratory CO2 as the first sign of successful ventilation during neonatal resuscitation.,2015,"Coronavirus disease 2019 (COVID-19) has created a global human health crisis and economic setbacks. Lack of specific therapeutics and limited treatment options against COVID-19 has become a new challenge to identify potential hits in order to develop new therapeutics. One of the crucial life cycle enzymes of SARS-CoV-2 is main protease (Mpro), which plays a major role in mediating viral replication, makes it an attractive drug target. Virtual screening and three times repeated 100 ns molecular dynamics simulation of the best hits were performed to identify potential SARS-CoV-2 Mpro inhibitors from the available compounds of an antiviral plant Moringa oleifera. Three flavonoids isorhamnetin (1), kaempferol (2) and apigenin (3) showed good binding affinity, stable protein-ligand complexes throughout the simulation time, high binding energy and similar binding poses in comparison with known SARS-CoV-2 Mpro inhibitor baicalein. Therefore, different parts of M. oleifera may be emerged as a potential preventive and therapeutic against COVID-19.Communicated by Ramaswamy H. Sarma.","Sen, Debanjan; Bhaumik, Samhita; Debnath, Pradip; Debnath, Sudhan",Journal of biomolecular structure & dynamics,https://doi.org/10.1080/07391102.2021.1898475; https://www.ncbi.nlm.nih.gov/pubmed/33719855/,354
140274,Pig empire under infectious threat: risk of African swine fever introduction into the People's Republic of China.,2017,"Black women living with HIV (BWLWH) contend with injuries of injustice, which manifest in restricted reproductive autonomy and decision-making power in social and medical settings. Mitigating threats to reproductive autonomy calls for innovations that consider patients' needs and offer insights on how historically situated marginalization influences today's institutional, political, and economic systems and shapes reproductive decision making. In addition to cross-disciplinary expertise and collaboration, integrating structural competency into reproductive health care requires demonstrating respect for the autonomy, lived experiences, and preferences of BWLWH.","Fletcher, Faith E; Amutah-Onukagha, Ndidiamaka; Attys, Julie; Rice, Whitney S",AMA journal of ethics,https://doi.org/10.1001/amajethics.2021.156; https://www.ncbi.nlm.nih.gov/pubmed/33635196/,354
140369,From blood to milk: Graphical systems modeling in secondary-level biochemistry courses.,2020-09-05,,"Mohamed, Rahma; Cordie, Ahmed; Lazarus, Jeffrey V; Esmat, Gamal",Liver international : official journal of the International Association for the Study of the Liver,https://doi.org/10.1111/liv.14974; https://www.ncbi.nlm.nih.gov/pubmed/34139062/,354
142517,Computational modelling of Pd-catalysed alkoxycarbonylation of alkenes and alkynes.,2021-07-27,"BACKGROUND Although upper respiratory infections (URIs) take a major social and economic toll, little research has been conducted to assess the impact of educational interventions on knowledge, attitudes, and practices of community members regarding prevention and treatment of URIs, particularly among recently immigrated urban Latinos who may not be reached by the mainstream healthcare system. OBJECTIVES The objective of this study was to assess the impact of a culturally appropriate, home-based educational intervention on the knowledge, attitudes, and practices regarding prevention and treatment of URIs among urban Latinos. METHODS Using a pretest-posttest design, Spanish-language educational materials available from sources such as the Centers for Disease Control and Prevention were adapted based on feedback from community focus groups and provided to households during an in-person home visit every 2 months (generally three to four visits). Outcome data regarding knowledge, attitudes, and practices were collected in home-based interviews using an 85-item instrument adapted and pilot tested from three other validated instruments. Nonparametric and multiple linear regression analyses were used to summarize data and identify predictors of knowledge scores. RESULTS Four hundred twenty-two households had complete data at baseline and 6 months. Knowledge and attitude scores were improved significantly, and use of alcohol hand sanitizer and rates of influenza vaccine were increased significantly (all p <.01). DISCUSSION Although this home-based educational intervention was successful in improving knowledge, attitudes, and self-reported practices among urban Latinos regarding prevention and treatment of URIs, further research is needed to determine the cost-effectiveness of such a person-intensive intervention, the long-term outcomes, and whether less intensive interventions might be equally effective.","Larson, Elaine L; Ferng, Yu-Hui; McLoughlin, Jennifer Wong; Wang, Shuang; Morse, Stephen S",Nursing research,https://doi.org/10.1097/nnr.0b013e3181a30951; https://www.ncbi.nlm.nih.gov/pubmed/19373116/,354
