,title_x,publish_time_x,abstract,authors,journal,url,category
380325,Surgical Strategies in the Era of SARS-CoV-2,2020,,"Raj, Anuradha; Agrawal, Nikhil",Indian J Ophthalmol,,721
381306,"Observational study of people infected with SARS-Cov-2, treated with amantadine",2020,"INTRODUCTION: Interferons are produced in response to the presence of pathogens in cells and are responsible for the proper formation of immune reaction. Preliminary data obtained in studies of properties of recombinant interferon gamma (IFN-Î³) that involved patients with community-acquired pneumonia (including bacterial), acute respiratory viral infection (ARVI), influenza and new coronavirus infection have shown promising results.The purpose of the study was to assess the effect of subcutaneous administration of IFN-Î³ in patients with viral pneumonia on the changes of vital signs and the duration of hospital stay. MATERIAL AND METHODS: An open-label, randomized, low-interventional study included patients with moderate new coronavirus infection COVID-19 over 18 years of age of both sexes. IFN-Î³ 500,000 IU was administered s/c, daily, once a day, during 5 days. RESULTS: IFN-y in addition to complex therapy of the disease resulted in more favorable changes in the stabilization of vital signs, as well as in reduced length of fever and hospital stay by 2 days what allows suggesting a positive effect of this substance on the recovery processes in patients with moderate COVID-19. Special emphasis should be made to the fact that patients who received recombinant IFN- Î³ experienced no progression of respiratory failure and required no transfer to intensive care unit. DISCUSSION: This study confirms earlier obtained data on the positive effect of IFN-y on the rate of clinical stabilization and recovery of patients with community-acquired pneumonia and viral infections. Presented results are limited to a small number of patients; further study of drug properties in post-marketing studies is required. CONCLUSION: Progress in the treatment of patients with moderate COVID-19 by adding recombinant IFN-Î³ to the complex therapy may reasonably expand the range of existing treatment options for this infection.","Myasnikov, A L; Berns, S A; Talyzin, P A; Ershov, F I",Vopr Virusol,,721
382854,Hyposalivation as a potential risk for SARS-CoV-2 infection: Inhibitory role of saliva,2020,"Most recently, the whole world is struggling against the virulent pandemic COVID-19. Due to the unbounded global spread of the disease, having biosensors with high performance such as high sensitivity and accuracy is of utmost importance. In this paper, the effects of various parameters on the behaviors of micro-biosensors are investigated in order to enhance their performance. These parameters are related to the geometry and material, and they are assumed to be gradually changing in the longitudinal direction of the biosensor according to a power law. Therefore, they are called functionally graded geometrical and material parameters. Another aspect is when considering microcantilever-based biosensors, the main behavior parameter is the deflection at the free end. In the analyses, the influences of the surface stress and van der Waals intermolecular forces are taken into account. Also, the total energy of the beam, which is the combination of the van der Waals energy and the elastic strain energy, is accomplished. In addition, the equivalent force causing the deflection is also evaluated using Castigliano method for two cases. These cases account for a concentrated force at the free end and a distributed load along the biosensor, respectively. Since the governing equations account for the size dependency and the considered parameters are functions of the position, the solution is too complex to be achieved analytically, and therefore, numerical methods are applied. For uniform biosensors made of homogeneous materials, or in other words when all parameters are not varying with the position, the obtained results are compared with those in the literature, and good agreement is obtained. On the other hand, the performance, which include sensitivity and limit of detection, of functionally graded biosensors can be enhanced by proper choices of the considered parameters and the corresponding exponent of the gradation function.","Shabana, Yasser M; Samy, Mohamed A; Abdel-Aziz, Mohamed A; Hindawi, Mohamed E; Mosry, Mohamed G; Albarawy, Abdul-Rahman M; Omar, Mazen M; Mohamed, Ayman A; Attia, Ahmed A",Arch Appl Mech,,721
383026,SARS-CoV-2 Interstitial Pneumonia Treated With Tocilizumab in a Patient Affected by Classical Hodgkin Lymphoma,2020,,"Chodosh, Joshua; Weinstein, Barbara E; Blustein, Jan",BMJ,,721
383027,SARS-CoV-2 Interstitial Pneumonia Treated With Tocilizumab in a Patient Affected by Classical Hodgkin Lymphoma,2020,"The COVID-19 pandemic has redefined global health care. With almost 13 million confirmed cases worldwide, medical professionals have been forced to modify their practice to take care of an expanded, critically ill population. Institutions have been challenged to implement innovative ways to maximize the utility and the safety of residents and personnel. Guided by lessons learned from prior mass causalities, wars, and previous pandemics, adjustments have been made in order to provide optimal care for all patients while still protecting limited resources and the lives of health care workers. Specialists who are trained in the management of lethal aspects of this disease continue to have a high demand and obvious role. Orthopedic surgeons, with ill-defined roles, have been redeployed to manage complex medical problems. Still, the need to manage trauma, fractures, infections, tumors, and dislocations remains a necessity. Various innovative measures have been taken to maximize the utility and safety of residents in the inpatient and outpatient setting. Commonalities to most measures and distinct changes in practice philosophy can be identified and applied to both current and future pandemic responses.","Congiusta, Dominick V; Otero, Katie; Ippolito, Joseph; Thomson, Jennifer; Beebe, Kathleen S",J Shoulder Elbow Surg,,721
383791,"Computational approach to decipher cellular interactors and drug targets during co-infection of SARS-CoV-2, Dengue, and Chikungunya virus",2021,"During epidemic outbreak it is hard to continue formal leaning and training routines specially when whole world is facing corona virus fistula. It is crucial to identify and share the best practices and innovations to enable teaching and learning to take place during outbreak juncture. This will reinforce the basis for more sustainable and balanced schooling solutions as the crisis decreases. The biggest solution to cuts of schools is to plunge into cyberspace and distance learning, establishing a symbiosis between humans and the computers. Ideally, specific contents, learning outcomes, and a set of instructions are desirable. Use various media and technology, students can learn more in different ways and obtain varying results at various levels. Technologies can be compared along several characteristics. These features form a foundation for evaluating emerging innovations, seeing where they fit into the current environment and determining their potential benefits and limitations. Today, technology appears to become more communicative and richer in media, thereby giving educators and students powerful resources to achieve desired learning outcomes.","Ashraf, Shahzad","International Journal of Advanced Studies in Computers, Science and Engineering",,721
383792,"Computational approach to decipher cellular interactors and drug targets during co-infection of SARS-CoV-2, Dengue, and Chikungunya virus",2021,"Understanding the concepts of disinfection, sterilization, cleaning and asepsis is of prime importance to prevent transmission of infection to patients and to protect healthcare workers (HCWs) Proper disinfection of surfaces after cleaning, an important consideration at all times, has assumed special significance during the current pandemic The global shortage of disposable equipment such as personal protective equipment (PPE), specifically N95 masks and surgical 3 ply masks, and other items makes the HCWs vulnerable to transmission of infection while caring for these patients Therefore, resterilization of such items has assumed equal importance Cleaning, the first step in the process of sterilization, is of vital importance to reduce bioburden The type of disinfection required depends on the nature of the equipment and its intended use For example, critical items need high-level decontamination In this narrative review, we elaborate on the methods of decontamination and sterilization Many chemicals can be used for both sterilization and disinfection, and the difference lies in the concentration of the chemical and exposure time We have also summarized strategies which can be used for resterilization of single-use items, in view of the shortages caused by the current pandemic","Kothekar, A. T.",Indian Journal of Critical Care Medicine,,721
384183,"A proposal for the management of health surveillance and monitoring procedures in relation to the risks posed by SARS-COV-2 to hospital and nursing home workers, based on strategies implemented in the facilities of the Fondazione Opera San Camillo",2021,,"Brasil. Ministério da Saúde. Secretaria de Ciência, Tecnologia Inovação e Insumos Estratégicos em Saúde. Departamento de Gestão e Incorporação de Tecnologias e Inovação em Saúde",,,721
384478,First documented reinfection of SARS-CoV-2 in second wave from Pakistan,2020,,"Sun, Dan-Qin; Wang, Ting-Yao; Zheng, Kenneth I; Targher, Giovanni; Byrne, Christopher D; Chen, Yong-Ping; Zheng, Ming-Hua",Nephron,,721
384586,Transcriptomic Analysis of Respiratory Tissue and Cell Line Models to Examine Glycosylation Machinery during SARS-CoV-2 Infection,2021,,"Staller, Karen M.",Qualitative Social Work,,721
385339,"Genomic, epigenomic, and immune subtype analysis of CTSL/B and SARS-CoV-2 receptor ACE2 in pan-cancer",2020,"During its first two and a half months, the recently emerged 2019 novel coronavirus, SARS-CoV-2, has already infected over one-hundred thousand people worldwide and has taken more than four thousand lives However, the swiftly spreading virus also caused an unprecedentedly rapid response from the research community facing the unknown health challenge of potentially enormous proportions Unfortunately, the experimental research to understand the molecular mechanisms behind the viral infection and to design a vaccine or antivirals is costly and takes months to develop To expedite the advancement of our knowledge, we leveraged data about the related coronaviruses that is readily available in public databases and integrated these data into a single computational pipeline As a result, we provide comprehensive structural genomics and interactomics roadmaps of SARS-CoV-2 and use this information to infer the possible functional differences and similarities with the related SARS coronavirus All data are made publicly available to the research community","Srinivasan, Suhas; Cui, Hongzhu; Gao, Ziyang; Liu, Ming; Lu, Senbao; Mkandawire, Winnie; Narykov, Oleksandr; Sun, Mo; Korkin, Dmitry",Viruses,,721
385778,Virtual screening of potential phyto-candidates as therapeutic leads against SARS-CoV-2 infection,2021,"The COVID-19 pandemics is posing unprecedented challenges and threats to patients and healthcare systems worldwide. Acute respiratory complications that require intensive care unit (ICU) management are a major cause of morbidity and mortality in COVID-19 patients. Patients with worst outcomes and higher mortality are reported to include immunocompromised subjects, namely older adults and polymorbid individuals and malnourished people in general. ICU stay, polymorbidity and older age are all commonly associated with high risk for malnutrition, representing per se a relevant risk factor for higher morbidity and mortality in chronic and acute disease. Also importantly, prolonged ICU stays are reported to be required for COVID-19 patients stabilization, and longer ICU stay may per se directly worsen or cause malnutrition, with severe loss of skeletal muscle mass and function which may lead to disability, poor quality of life and additional morbidity. Prevention, diagnosis and treatment of malnutrition should therefore be routinely included in the management of COVID-19 patients. In the current document, the European Society for Clinical Nutrition and Metabolism (ESPEN) aims at providing concise guidance for nutritional management of COVID-19 patients by proposing 10 practical recommendations. The practical guidance is focused to those in the ICU setting or in the presence of older age and polymorbidity, which are independently associated with malnutrition and its negative impact on patient survival.","Barazzoni, Rocco; Bischoff, Stephan C.; Breda, Joao; Wickramasinghe, Kremlin; Krznaric, Zeljko; Nitzan, Dorit; Pirlich, Matthias; Singer, Pierre",Aktuel. Ernahr. Med.,,721
386071,Spontaneous Pneumomediastinum Associated With SARS-CoV-2: Infrequent Complication of the Novel Disease,2020,"BACKGROUND: One of the peculiar aspects of the transplant patient's life is that, in the post-surgery phase, the patient lives in an ""isolation"" condition, having to pay particular attention to the living environment and preferring a limited social life given that the immunosuppressive treatment entails immunodepression in the patient. With coronavirus disease 2019 (COVID)-19, as in a post-surgery situation, social isolation is being implemented. MATERIALS AND METHODS: The study started on March 17, 2020, and ended on April 24, 2020. Consulting/phone interviews were made. The phone questionnaire, submitted to 71 patients, consisted of a set of 15 questions that investigated structure and psychological resistance. Eight patients have been monitored exclusively for the psychological aspect through a more articulate supporting path. RESULTS: In essence, from the overall analysis of the data derived from the study of the positioning of patients based on the stage of renal function, the bands related to the development of psychopathological aspects, and the use of positive personal resources, it emerges that patients in stage V kidney failure are in the first bracket as regards the development of psychopathological aspects (absence of these experiences) and in the third bracket as regards the good use of positive resources to deal with isolation. Therefore, it can be deduced that, although with data that can be expanded, a serious or medium-serious situation from an organic point of view in this socio-health emergency situation is well addressed by the transplanted patient. CONCLUSION: Transplant patients have faced the measure of social distancing adequately and in adherence to the treatment thanks to the phone assistance of all the medical-surgical and psychological team.","Lupi, Diana; Binda, Barbara; Montali, Filippo; Natili, Andrea; Lancione, Laura; Chiappori, Davide; Parzanese, Ida; Maccarone, Daniela; Pisani, Francesco",Transplant Proc,,721
386363,"Neurological and Neuropsychological Changes Associated with SARS-CoV-2 Infection: New Observations, New Mechanisms",2021,"Objective: Otolaryngologists are at increased occupational risk of Coronavirus Disease 2019 (COVID-19) infection due to exposure from respiratory droplets and aerosols generated during otologic, nasal, and oropharyngeal examinations and procedures. There have been a variety of guidelines and precautions developed to help mitigate this risk. While many reviews have focused on the personal protective equipment (PPE) and preparation guidelines for surgery in the COVID-19 era, none have focused on the more creative and unusual solutions designed to limit viral transmission. This review aims to fill that need. Data Sources: PubMed, Ovid/Medline, and Scopus. Methods: A comprehensive review of literature was performed on September 28, 2020 using PubMed, Ovid/Medline, and Scopus databases. All English-language studies were included if they proposed or assessed novel interventions developed for Otolaryngology practice during the COVID-19 pandemic. The Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines were followed. Results: A total of 41 papers met inclusion criteria and were organized into 5 categories ('General Recommendations for Otolaryngologic Surgery', 'Equipment Shortage Solutions', 'Airway Procedures', 'Nasal Endoscopy and Skull Base Procedures', and 'Otologic Procedures'). Articles were summarized, highlighting the innovations created and evaluated during the COVID-19 pandemic. Creative solutions such as application of topical viricidal agents, make-shift mask filters, three-dimensional (3-D) printable adapters for headlights, aerosol containing separation boxes, and a variety of new draping techniques have been developed to limit the risk of COVID-19 transmission. Conclusions: Persistent risk of COVID-19 exposure remains high. Thus, there is an increased need for solutions that mitigate the risk of viral transmission during office procedures and surgeries, especially given that most COVID-19 positive patients present asymptomatically. This review examines and organizes creative solutions that have been proposed and utilized in the otolaryngology. These solutions have a potential to minimize the risk of viral transmission in the current clinical environment and to create safer outpatient and operating room conditions for patients and healthcare staff.","McCarty, E Berryhill; Soldatova, Liuba; Brant, Jason A; Newman, Jason G",,,721
387198,Mitigating SARS-CoV-2 in the Deployed Environment,2021,"Ceci dit, pour qu'un e enseignant e puisse entrer dans l'un de ces groupes pour surveiller, encourager la participation et vérifier que l'activité se déroule comme il faut, on doit souvent attendre une vingtaine de secondes (ou plus) pour chaque déplacement virtuel Jon Shee: En parlant avec les parents de mes élèves et avec des collègues qui sont dans la même situation, je me suis rendu compte à quel point la décision de St Luke's School de ne pas trop interrompre son curriculum et l'apprentissage de ses élèves avait été appropriée [End Page 45] Jon Shee: D'après la directive actuelle, les enseignants de St Luke's School retourneront sur le campus mi-août pour suivre des formations relatives à la sécurité et pour s'adapter aux nouvelles directives pour le ""trafic piéton"" dans les couloirs","Charles, Justin Shee Jon",The French Review,,721
388288,Beyond Lockdown: The Potential Side Effects of the SARS-CoV-2 Pandemic on Public Health,2021,"This study examines the role played by individual characteristics and specific treatment methods in the evolution of hospitalized patients with coronavirus disease 2019 (COVID-19), through the lens of an observational study performed in a comparative approach between the first and second waves of coronavirus pandemic in Romania The research endeavor is configured on a two-fold approach, including a detailed observation of the evolution of 274 hospitalized patients with COVID-19 (145 in the first wave and 129 in the second wave of infection) according to specific treatment methods applied and patients’ individual features, as well as an econometric (quantitative) analysis through structural equation modeling and Gaussian graphical models designed to acknowledge the correlations and causal relationship between all considered coordinates The main results highlight that the specific treatment methods applied had a positive influence on the evolution of COVID-19 patients, particularly in the second wave of coronavirus pandemic In case of the first wave of COVID-19 infection, GGM results entail that there is a strong positive correlation between the evolution of the patients and the COVID-19 disease form, which is further positively correlated with the treatment scheme The evolution of the patients is strongly and inversely correlated with the symptomatology and the ICU hospitalization Moreover, the disease form is strongly and inversely correlated with oxygen saturation and the residence of patients (urban/rural) The symptomatology at first appearance also strongly depends on the age of the patients (positive correlation) and of the fact that the patient is a smoker or non-smoker and has other comorbidities Age and gender are also important credentials that shape the disease degree and patient evolution in responding to treatment as well, our study attesting strong interconnections between these coordinates, the form of disease, symptomatology and overall evolution of the patients","Mocanu, Alexandra Noja Gratiela Georgiana Istodor Alin Viorel Moise Georgiana Leretter Marius Rusu Laura-Cristina Marza Adina Maria Mederle Alexandru Ovidiu",Journal of Clinical Medicine,,721
388495,Viral Genetic Evidence and Host Immune Response of a Small Cluster of Individuals with Two Episodes of SARS-CoV-2 Infection (preprint),2020,"The coronavirus disease 2019 (COVID-19) pandemic, caused by Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2), marks a global event that will permanently reshape implementation of intensive care medicine. As of June 4, 2020, there are 6,606,455 reported cases of COVID-19 including 388,556 fatalities spanning 215 countries and territories, although epidemiological data remain incomplete. Early autopsy reports emphasize proximal airway and distal airspace involvement, including alveolar epithelial inflammation and capillary thickening.","Maron, Bradley A; Gladwin, Mark T; Bonnet, Sebastien; De Jesus Perez, Vinicio; Perman, Sarah M; Yu, Paul B; Ichinose, Fumito",J Am Heart Assoc,,721
388497,Reposition of montelukast either alone or in combination with levocetirizine against SARS-CoV-2,2020,,"Maron, Bradley A; Gladwin, Mark T; Bonnet, Sebastien; De Jesus Perez, Vinicio; Perman, Sarah M; Yu, Paul B; Ichinose, Fumito",J Am Heart Assoc,,721
389231,Na+/K+-ATPase as a Target of Cardiac Glycosides for the Treatment of SARS-CoV-2 Infection,2021,"The ongoing severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic has led to the design and development of multiple reverse-transcription polymerase chain reaction kits aimed to facilitate the rapid scale-up of molecular testing for massive screening. We evaluated the diagnostic performance of nine commercial kits, which showed optimal performance and high discriminatory power. However, we observed differences in terms of sensitivity, specificity, and E gene Ct Values and discuss these results in light of the influence of SARS-CoV-2 genetic variability and its potential impact in current molecular diagnostic assays.","Hernández, Carolina; Florez, Carolina; Castañeda, Sergio; Ballesteros, Nathalia; Martínez, David; Castillo, Adriana; Muñoz, Marina; Gomez, Sergio; Rico, Angelica; Pardo, Liseth; Paniz-Mondolfi, Alberto; Ramírez, Juan David",J. med. virol,,721
389233,Na+/K+-ATPase as a Target of Cardiac Glycosides for the Treatment of SARS-CoV-2 Infection,2021,"BACKGROUND: Advances in perioperative care have enabled early discharge and outpatient primary total joint arthroplasty (TJA). However, the safety of early discharge after revision TJA (rTJA) remains unknown and the COVID-19 pandemic will force decreased hospitalization. This study compared 90-day outcomes in patients undergoing aseptic rTJA discharged the same or next day (early) to those discharged 2 or 3 days postoperatively (later). METHODS: In total, 530 aseptic rTJAs performed at a single tertiary care referral center (December 5, 2011 to December 30, 2019) were identified. Early and later discharge patients were matched as closely as possible on procedure type, sex, American Society of Anesthesiologists physical status classification, age, and body mass index. All patients were optimized using modern perioperative protocols. The rate of 90-day emergency department (ED) visits and hospital admissions was compared between groups. RESULTS: In total, 183 early discharge rTJAs (54 hips, 129 knees) in 178 patients were matched to 183 later discharge rTJAs (71 hips, 112 knees) in 165 patients. Sixty-two percent of the sample was female, with an overall average age and body mass index of 63 ± 9.9 (range: 18-92) years and 32 ± 6.9 (range: 18-58) kg/m2. There was no statistical difference in 90-day ED visit rates between early (6/178, 3.4%) and later (11/165, 6.7%) discharge patients (P = .214). Ninety-day hospital admission rates for early (7/178, 3.9%) and later (4/165, 2.4%) discharges did not differ (P = .545). CONCLUSION: Using modern perioperative protocols with appropriate patient selection, early discharge following aseptic rTJA does not increase 90-day readmissions or ED visits. As hospital inpatient capacity remains limited due to COVID-19, select rTJA patients may safely discharge home the same or next day to preserve hospital beds and resources for more critical illness.","Buller, Leonard T; Hubbard, Trey A; Ziemba-Davis, Mary; Deckard, Evan R; Meneghini, R Michael",J. arthroplasty,,721
389288,Concordance of Pre-Procedure Testing With Time of Surgery Testing for SARS-CoV-2 in Children,2021,"The chemical treatment of the wastewater used for the bioinsecticide production by the bacterium Photorhabdus temperata was investigated in this study. An improvement of the volatile suspended solids (VSS) solubilization along with an increase in protein, carbohydrate, reducing sugar and nitrogen concentrations were demonstrated after alkali and thermo-alkali hydrolysis. In contrast, the application of acidic and thermo-acidic pretreatments reduced the organic matter hydrolysis. Compared to untreated wastewater, the chemical oxygen demand (COD) solubilization and the heavy metal concentration, except manganese, were enhanced in all the chemically pretreated wastewaters. Although its low contribution in the solubilization of the wastewater organic matter, the acidic-pretreated wastewater showed the highest performance in supporting P. temperata biopesticide production. Indeed, using the acidic-pretreated wastewater as a fermentation medium decreased the lag phase, enhanced the growth of the strain K122 to reach a final biomass production of 20 × 108 cells/mL, increased culturable cell count to 262 × 106 cells/mL and improved oral toxicity against Ephestia kuehniella larvae by 68.4%. Among chemical pretreatments performed, the acidic hydrolysis was demonstrated to be the unique promising one for P. temperata bioinsecticide production due to its ability to reduce aromatic compounds as shown by Gas Chromatography-Mass Spectrometry (GC-MS) analysis.","Jallouli, Wafa; Keskes, Sahar; Guidara, Wassim; Rezgui, Fatma; Sayadi, Sami; Tounsi, Slim",J Environ Manage,,721
391040,SARS-CoV-2 Infection with Pneumonia and Encephalitis,2021,,"Anonymous,",Br J Pharmacol,,721
391564,On the molecular determinants of the SARS-CoV-2 attack,2020,"There is a new public health crisis threatening the world with the emergence and spread of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). The disease was later named as a novel Coronavirus disease or COVID-19. It was then declared a pandemic by the World Health Organization on March 11, 2020. The virus originated in bats and was transmitted to humans through yet unknown intermediary animals in Wuhan, Hubei province, China, in December 2019. As of February 5, 2021, 103 million laboratory-confirmed cases and nearly 2.3 million deaths have been reported globally. The number of death tolls continue to rise, and a large number of countries have been forced to implement social distancing and lockdown. As per literature, Coronavirus is transmitted human to human or human to animal via airborne droplets. Coronavirus enters the human cell through membrane ACE-2 exopeptidase receptor. WHO, ECDC, and ICMR advised to avoid public places and close contact with infected persons and pet animals. To date, there is no evidence of any effective treatment for COVID-19. The main therapies being used to treat the disease are antiviral drugs, chloroquine/hydroxychloroquine, and respiratory therapy. Although several therapies have been proposed, quarantine is the only intervention that appears to be effective in decreasing the contagion rate. We conducted a literature review of publicly available information to summarize knowledge about the pathogen and the current epidemic. In the present literature review, the causative agents of the pandemic, epidemiology, pathogenesis, and diagnosis techniques are discussed. Further, currently used treatment and prevention strategies along with vaccine trials and computational tools are all described in detail.","Sharma, Rahul; Khokhar, Dharmendra; Gupta, Bhanushree; Saxena, Purnendu; Ghosh, Kallol Kumar; Geda, Arvind Kumar; Kuca, Kamil",Curr. med. chem,,721
391707,Infectious pathways of SARS-cov-2 in renal tissue,2020,"The article deals with the assessment of the factors that determine the development of mapping production in Russia. There is now a need for a scientific methodology assessing these factors, in order to anticipate their emergence,determine the extent of influence and develop a management strategy. It is shown that the changes taking place in the production sphere are connected with the development of digital technologies and the introduction of new methods in arranging mapping production. However, in order to determine the trends in the geodesy and cartography industry, unforeseen external environmental factors which have radically changed the system of labor organization in many industries, such as Covid-19, need to be taken into account. The main factors influencing the map publishing in Russia during various historical periods, starting with the emergence of the first mapping publishing houses in the XVII century up to the present day, are considered. Their classification was carried out. The state regulation in cartography and the change of economics were studied in detail. © 2021, Center of Geodesy, Cartography and SDI, FSBI. All rights reserved.","Orlov, M. Yu",Geodezia i Kartografia,,721
392235,Seroprevalence study of SARS-CoV-2 infection in General Practice in Ireland,2021,"Declared as a pandemic by the World Health Organization, COVID-19 causes damage to tissues with the cytokine storm. It even causes death in people who are fond of it. In this case, the role of the immune system is vital. In particular, the cycle of melatonin and 5-methoxytryptophol released from the pineal hormone ensures that immunity continues for 24 h. While 5-MTX is active in sunlight, melatonin secretion increases in the dark at night. 5-MTX, like melatonin, has shown antioxidant and immunomodulatory properties in studies. Therefore, people who are sick and those who are not must strictly comply with the 24-h circadian rhythm during this period. We think that it is crucial in terms of being protected from the disease that we should carry out our activities according to the circadian rhythm.","Sehirli, Ahmet Özer; Sayiner, Serkan",Med Hypotheses,,721
393507,Bradykinin as a Probable Aspect in SARS-Cov-2 Scenarios: Is Bradykinin Sneaking out of Our Sight?,2020,"BACKGROUND: We hypothesized that nationwide social distancing and other preventive measures for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) were associated with reduced detection of other respiratory viruses in South Korea. METHODS: We analyzed national surveillance data to compare incidence of respiratory viruses during 2016-2019 vs. 2020. Results of multiplex reverse transcriptase-polymerase chain reaction assays for eight respiratory viruses were included: adenovirus (ADV), parainfluenza virus (PIV), respiratory syncytial virus (RSV), influenza virus (IFV), human coronavirus (HCoV; non-SARS-CoV-2), human rhinovirus (HRV), human bocavirus (HBoV), and human metapneumovirus (HMPV). RESULTS: During 2016-2019, rates of detection of respiratory viruses were relatively stable: ADV, 3.7%-9.2%; PIV, 1.4%-17.0%; RSV, 0.3%-15.3%; IFV, 0.4%-35.6%; HCoV, 1.5%-8.4%; HRV, 7.0%-25.1%; HBoV, 0.6%-6.3%; and HMPV, 0.7%-14.5%. Following implementation of social distancing in February 2020, rates of detection of enveloped viruses (HCoV, HMPV, IFV, PIV and RSV) were significantly reduced by up to 100%. However, non-enveloped viruses (ADV, HRV and HBoV) persisted throughout 2020, and HRV rates in hospitalized patients significantly increased. CONCLUSIONS: After implementation of social distancing for SARS-CoV-2 in South Korea, rates of detection of enveloped respiratory viruses decreased significantly, whereas non-enveloped viruses persisted, suggesting that enhanced infection prevention strategies are required to mitigate spread of these viruses.","Park, Sangshin; Michelow, Ian C; Choe, Young June",J. infect. dis,,721
393793,Is job seniority a protective factor against anxiety among midwives during the SARS-CoV-2 pandemic?,2021,,"Egui Rojo, María Alejandra; Fernández-Pascual, Esaú; Martínez-Salamanca, Juan Ignacio",Rev Int Androl,,721
395452,rRT-PCR for SARS-CoV-2: Analytical considerations,2021,"BACKGROUND: Cardiovascular patients are at increased risk of acquiring coronavirus disease 2019 (COVID-19) infection while their visit to healthcare facilities. There is a need for alternative tools for optimal monitoring and management of cardiovascular patients in the present pandemic situation. Digital health care may prove to be a new revolutionary tool to protect cardiovascular patients from coronavirus disease by avoiding routine visits to health care facilities that are already overwhelmed with COVID-19 patients. METHODS: To evaluate the role of digital health care in the present era of the COVID-19 pandemic, we have reviewed the published literature on digital health services providing cardiovascular care. RESULTS AND CONCLUSION: Digital health including telemedicine services, robotic telemedicine carts, use of artificial intelligence and machine learning, use of digital gadgets like smartwatches and web-based applications may be a safe alternative for the management of cardiovascular patients in the present pandemic situation.","Kaushik, Atul; Patel, Surendra; Dubey, Kalika",J. card. surg,,721
395506,Noscapine anticancer drug designed with ionic liquids to enhance solubility: DFT and ADME approach,2020,"Older adults with cancer are more likely to have worse clinical outcomes than their younger counterparts, and shared decision-making can be difficult, due to both complexity from adverse ageing and under-representation in clinical trials. Geriatric assessment (GA) has been increasingly recognised as a predictive and prehabilitative tool for older adults with cancer. However, GA has been notoriously difficult to implement in oncological settings due to workforce, economic, logistical, and practical barriers. We aimed to review the heterogenous literature on implementation of GA in oncology settings to understand the different implementation context configurations of GA and the mechanisms they trigger to enable successful implementation. A systematic realist review was undertaken in two stages: i) systematic searches with structured data extraction combined with iterative key stakeholder consultations to develop programme theories for implementing GA in oncology settings; ii) synthesis to refine programme theories. Medline, Embase, PsycInfo, Cochrane Library, CINAHL, Web of Science, Scopus, ASSIA, Epistemonikos, JBI Database of Systematic Reviews and Implementation Reports, DARE and Health Technology Assessment were searched. Four programme theories were developed from 53 included articles and 20 key stakeholder consultations addressing the major barriers of GA implementation in oncology practice: time (leveraging non-specialists), funding (creating favourable health economics), practicalities (establishing the use of GA in cancer care), and managing limited resources. We demonstrate that a whole system approach is required to improve the implementation of GA in cancer settings. This review will help inform policy decisions regarding implementation of GA and provide a basis for further implementation research.","McKenzie, Gordon A G; Bullock, Alex F; Greenley, Sarah L; Lind, Michael J; Johnson, Miriam J; Pearson, Mark",Journal of geriatric oncology,,721
395513,[Infection prevention in dental care during the outbreak of SARS-CoV-2],2020,"COVID-19 remains a global pandemic with more than 10 million cases and half a million deaths worldwide. The disease manifestations in patients with chronic kidney disease and especially those on haemodialysis are still being understood, with only a few overseas case series, and small observational trials thus far. It appears that the disease is more severe in this patient cohort. Part of the pathophysiology of severe COVID-19 is related to accompanying cytokine release syndrome (CRS). Tocilizumab, an interleukin-6 inhibitor, has been trialled for treatment of CRS in COVID-19, but not yet approved. We present a case of an Australian patient on long-term haemodialysis with severe COVID-19 who was successfully treated with Tocilizumab. The peak of her illness was on day 7, with a C-reactive protein of 624 mg/L (reference < 5 mg/L), ferritin of 5293 ng/mL (reference 30-500 ng/mL), and interleukin-6 level 1959.7 pg/mL, consistent with CRS. She was severely hypoxic on a ventilator, with rising inotropic requirements. With the use of Tocilizumab, there was a significant and immediate response in her inflammatory markers, and she made a steady recovery. The patient was discharged home 6 weeks after presentation.","Stephen, Shiny; Park, Yeung-Ae; Chrysostomou, Anastasia",Nephrology (Carlton),,721
395930,Quantifying the risk of SARS-CoV-2 reinfection over time,2021,,"Walker, Alex J; Croker, Richard; Curtis, Helen J; MacKenna, Brian; Goldacre, Ben",Lancet Psychiatry,,721
396019,"Estimation of the effective reproduction number for SARS-CoV-2 infection during the first epidemic wave in the metropolitan area of Athens, Greece",2020-12-28,"Here, we report the near-complete genome sequence and the genetic variations of a clinical sample of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) harboring the N501Y mutation assigned to the B.1.1.7 lineage. The sample was collected from a nasopharyngeal swab of a female patient from Temara, Morocco, and the sequencing was done using Ion S5 technology.","Ouadghiri, M.; Aanniz, T.; Essabbar, A.; Seffar, M.; Kabbaj, H.; El Amin, G.; Zouaki, A.; Amzazi, S.; Belyamani, L.; Ibrahimi, A.",Microbiology Resource Announcements,,721
