,title_x,publish_time_x,abstract,authors,journal,url,category
488027,COVID-19 and the Mental Health of Canadian Armed Forces Veterans: A Cross-Sectional Survey,2021,"Our study aimed to investigate the factors affecting the prognosis of patients with mental disorders with COVID-19. All patients with mental disorders who were diagnosed with COVID-19 at the intensive care unit of Wuhan Mental Health Center during the period January 3 to March 1, 2020 were selected. The influence of the baseline characteristics, clinical symptoms, laboratory parameters and the types of mental disorders on prognosis were analyzed. According to their final prognosis, the patients were divided into the deceased group (5 patients) and the cured group (25 patients). The mortality rate of patients with dementia was significantly higher than that of patients with other mental disorders (P = 0.001). The levels of certain laboratory parameters in the serum of dementia patients were significantly increased compared with levels in nondementia patients (WBC count: 10.100±6.147 vs. 5.694±3.383, p = 0.029; neutrophil count: 8.504± 5.993 vs. 3.764 ± 2.733, P = 0.008; BUN: 8.300± 4.072 vs. 4.364 ± 1.196, P = 0.001). Our research indicated that the mortality rate of dementia patients with COVID-19 was higher than that of patients with other mental disorders. A focus on the inflammatory response of dementia patients may provide novel ideas for reducing mortality.","Wan, Yan; Wu, Juan; Ni, Lihua; Luo, Qinqin; Yuan, Cheng; Fan, Fang; Liu, Hong; Zhang, Changjiang; Xiang, Yuandi; Xie, Qin","Aging (Albany, N.Y. Online)",,560
488215,Health Perceptions and Adopted Lifestyle Behaviors During the COVID-19 Pandemic: Cross-National Survey,2021,,"Anonymous,",EClinicalMedicine,,560
489627,"Knowledge, Attitudes, and Practices towards COVID-19 Transmission and Preventive Measures among Residents of Nigeria: A Population-Based Survey through Social Media",2021,,"Spinelli, Francesca Romana; Ceccarelli, Fulvia; Di Franco, Manuela; Conti, Fabrizio",Ann. rheum. dis,,560
490341,The gradual release exit strategy after lockdown against COVID-19,2020,,"Chu, Songyun",Journal of the American College of Cardiology (JACC),,560
490589,"The relationship among fear and anxiety of COVID-19, pregnancy experience, and mental health disorder in pregnant women: A structural equation model",2020,"This article provides evidence of the immediate impacts of the first months of the COVID-19 crisis on farming communities in central Myanmar using baseline data from January 2020 and follow-up phone survey data from June 2020 with 1,072 women and men Heterogeneous effects among households are observed Fifty-one percent of the sample households experienced income loss from various livelihood activities, and landless households were more severely affected by the crisis, mainly because of lost farm and nonfarm employment and negative impacts on rural enterprises Women and men in these landless households were equally engaged and affected by lower wages or more difficulties in finding farm work;fewer women were engaged in nonfarm work, but almost all of them lost such nonfarm wage employment Women in landless households are also particularly vulnerable in terms of worsened workload and increased tension in the household during COVID-19 Landed households were also affected through lower prices, lower demand for crops, and difficulties in input access Women and men differ in levels of stress, fear, and pessimism regarding the effects of COVID-19 In most households, there were no signs that household task-sharing and work balance improved, and no clear shift in intrahousehold relations was observed © 2021 The Authors Agricultural Economics published by Wiley Periodicals LLC on behalf of International Association of Agricultural Economists","Ragasa, C.; Lambrecht, I.; Mahrt, K.; Aung, Z. W.; Wang, M.",Agricultural Economics (United Kingdom),,560
491873,"Self-Perceived Mental Health Status, Digital Activity, and Physical Distancing in the Context of Lockdown Versus Not-in-Lockdown Measures in Italy and Croatia: Cross-Sectional Study in the Early Ascending Phase of the COVID-19 Pandemic in March 2020",2021,"We use an enhanced methodology combining specific forms of AI techniques, opinion mining and artificial mathematical intelligence (AMI), with public data on the spread of the coronavirus SARS-CoV-2 and the incidence of COVID-19 disease in Colombia during the first three months since the first reported positive case. The results obtained, together with conceptual tools coming from the global taxonomy of fundamental cognitive mechanisms emerging in AMI and with suitable contextual information from Colombian public health and mainstream social media, allowed us to stating specific preventive guidelines for a better restructuring of initial safe and stable life conditions in Colombia, and in an extended manner in similar Latin American Countries. More specifically, we describe three major guidelines: 1) regular creative visualization and effective planning, 2) the continuous use of constructive linguistic frameworks, and 3) frequent and moderate use of kinesthetic routines. They should be understood as effective tools from a cognitive and behavioural perspective, rather than from a biological one. Even more, the first two guidelines should be acknowledged in integral cooperation with the third one regarding the global effect of COVID-19 in human beings as a whole, this includes the mind and body.","Gomez-Ramirez, Danny A. J.; Herrera-Jaramillo, Yoe A.; Ortega-Giraldo, Johana C.; Ardila-Garcia, Alex M.",,https://arxiv.org/pdf/2105.12213v1.pdf,560
494278,Citizen Responses to Government Restrictions in Switzerland During the COVID-19 Pandemic: Cross-Sectional Survey,2020,Coronavirus is a novel human pathogen causing fulminant respiratory syndrome (COVID-19). Developing an effective and reliable vaccine was emergently pursued to control the dramatic spread of the global pandemic. The standard stages for vaccine development were unprecedentedly accelerated over a few months. We report a case of new-onset refractory status epilepticus (NORSE) after receiving the first dose of the ChAdOx1 nCoV-19 vaccine. We attribute the occurrence of NORSE to the vaccine due to the temporal relationship and the lack of risk factors for epilepsy in the patient. This report adds to the literature a possible rare side effect of a COVID-19 vaccine and contributes to the extremely limited literature on potential neurological side effects of viral vector vaccines. Healthcare providers should be aware of the possibility of post-vaccination epilepsy. The patient had recurrent seizures that were refractory to conventional antiepileptic drug therapy with a dramatic response to immunotherapy with pulse steroids and plasmapheresis. This likely reflects an underlying autoimmune mechanism in the genesis of post-vaccination generalized seizures without fever. Further research is needed to probe and study the exact mechanism at a more molecular level.,"Aladdin, Yasser; Shirah, Bader",J Neuroimmunol,,560
495682,Therapists Donate Their Time to Counsel Distressed Health Care Workers,2021,"Effective antiviral therapeutics are urgently required to fight severe acute respiratory syndrome (SARS) caused by a SARS coronavirus (SARS-CoV). Because polyphenol catechins could confer antioxidative, anti-inflammatory, antiviral, and antimicrobial activities, we assessed the therapeutic effects of catechins against SARS-CoV replication in Vero E6 cells, the preventive effect of catechins on CD25/CD69/CD94/CD8+ cytotoxic T lymphocytes-mediated adaptive immunity, and the protective effect on lipopolysaccharide-induced acute lung injury (ALI) in mice. We found that catechins containing 32.8% epigallocatechin gallate, 15.2% epicatechin gallate, 13.2 epicatechin, 10.8% epigallocatechin, 10.4% gallocatechin, and 4.4% catechin directly inhibited SARS-CoV replication at sub-micromolecular concentrations. Four-week catechins ingestion increased CD8+ T cell percentage, upregulated CD69+/CD25+/CD94-NKG2A/CD8+ T lymphocytes-mediated adaptive immunity, and increased type I cytokines release responding to ovalbumin/alum. Catechins significantly reduced lipopolysaccharide-induced cytokine storm and oxidative stress and ALI by inhibiting PI3K/AKT/mTOR signaling to upregulate Beclin-1/Atg5-Atg12/LC3-II-mediated autophagy mechanism. Pretreatment of autophagy inhibitor 3-Methyladenine reversed the inhibiting effects of catechins on the cytokines and oxidative stress levels and ALI. In conclusion, our data indicated that catechins directly inhibited SARS-CoV replication, potentiated the CD25/CD69/CD94/CD8+ T lymphocytes-mediated adaptive immunity and attenuated lipopolysaccharide-induced ALI and cytokine storm by PI3K/AKT/mTOR-signaling-mediated autophagy, which may be applied to prevent and/or treat SARS-CoV infection.","Yang, Chih-Ching Wu Chang-Jer Chien Chen-Yen Chien Chiang-Ting",Antioxidants,,560
496679,Building a resilient hospital in Tor Vergata: The role of emotional defusing for health care workers during COVID-19 pandemic,2020,,"Zacharia, Brad E; Eichberg, Daniel G; Ivan, Michael E; Hanft, Simon; Boockvar, John A; Isildak, Huseyin; Mansouri, Alireza; Komotar, Ricardo J; D039,; Amico, Randy S",Neurosurgery,,560
497842,"Knowledge and attitude of the communities towards COVID-19 and associated factors among Gondar City residents, northwest Ethiopia: A community based cross-sectional study",2021,"We detected severe acute respiratory syndrome coronavirus 2 in an otherwise healthy poodle living with 4 family members who had coronavirus disease. We observed antibodies in serum samples taken from the dog, indicating seroconversion. Full-length genome sequencing showed that the canine and human viruses were identical, suggesting human-to-animal transmission.","Decaro, Nicola; Vaccari, Gabriele; Lorusso, Alessio; Lorusso, Eleonora; De Sabato, Luca; Patterson, Edward I; Di Bartolo, Ilaria; Hughes, Grant L; Teodori, Liana; Desario, Costantina; Colitti, Barbara; Ricci, Dominga; Buonavoglia, Domenico; Rosati, Sergio; Martella, Vito; Cammà, Cesare; Agrimi, Umberto; Elia, Gabriella",Emerg Infect Dis,,560
498499,Mental health of patients with psoriasis during the COVID-19 pandemic: a cross-sectional study in a tertiary setting,2021,"PURPOSE: To report two cases of COVID-19 under treatment with a corticosteroid; in one case rhino-orbitocerebral mucormycosis and in another one rhino-orbital mucormycosis developed. CASE PRESENTATION: A 40-year old woman and a 54-year old man with severe COVID-19 underwent corticosteroid therapy for immune-related lung injuries. The first case presented with a bilateral visual loss and complete ophthalmoplegia of the right eye. The second case presented with vision loss, proptosis, orbital inflammation, and complete ophthalmoplegia on the left side. Histopathologic, nasal endoscopic examinations, and radiologic findings confirmed mucormycosis in both patients. The patients denied orbital exenteration and were managed with systemic amphotericin B and daily endoscopic sinus debridement and irrigation with diluted amphotericin B. Because of the intracranial space involvement, the first case died. The second case was successfully managed surgically and medically. CONCLUSION: Rhino-orbital/cerebral mucormycosis may be developed in COVID-19 patients under treatment with corticosteroid, and requires prompt diagnosis and management.","Veisi, Amirreza; Bagheri, Abbas; Eshaghi, Mohammad; Rikhtehgar, Mohamad Hasan; Rezaei Kanavi, Mozhgan; Farjad, Reza",Eur J Ophthalmol,,560
499228,"The Impact of Age on Negative Emotional Reactions, Compliance With Health Guidelines, and Knowledge About the Virus During the COVID-19 Epidemic: A Longitudinal Study From Israel",2020,"COVID-19 is an evolving pandemic and has spread to over 190 countries claiming more than 280,000 deaths While scientists work at the forefront of developing st","Tariq, Javeria Sajid Mir Ibrahim Abidi Syed Hani",,,560
500686,"Letter to editor: Re: ""Primary care physician's approach for mental health impact of COVID-19"": Case of migrant workers mental health",2020,,"Schreiber, Karen; Sciascia, Savino; Bruce, Ian N; Giles, Ian; Cuadrado, Maria J; Cohen, Hannah; Gordon, Caroline; Isenberg, David; Jacobsen, Søren; Middeldorp, Saskia; Mosca, Marta; Pavord, Sue; Radin, Massimo; Roccatello, Dario; Salmon, Jane; Vinet, Evélyne; Voss, Anne; Watkins, Linda; Hunt, Beverley J",,,560
505953,Racial/Ethnic Heterogeneity and Rural-Urban Disparity of COVID-19 Case Fatality Ratio in the USA: a Negative Binomial and GIS-Based Analysis,2021,"The new coronavirus SARS-CoV-2 and the disease it causes COVID-19 involves not only respiratory system damage, but can also lead to disorders of the central and peripheral nervous system, as well as the muscular system. This article presents published data and our own observations on the course of neurological disorders in COVID-19 patients. There is a relationship between the severity of COVID-19 and the severity and frequency of neurological manifestations. Severe neurological disorders are mostly seen in severe cases of COVID-19 and include acute cerebrovascular accidents (aCVA), acute necrotizing encephalopathy, and Guillain-Barré syndrome. Factors potentially complicating the course of COVID-19 and increasing the development of neurological complications include arterial hypertension, diabetes mellitus, and chronic cardiac and respiratory system diseases. Questions of the possible effects of human coronaviruses on the course of chronic progressive neurological diseases are addressed using multiple sclerosis (MS) as an example. We discuss the management of patients with aCVA and MS depending on the risk of developing coronavirus infection.","Gusev, E I; Martynov, M Yu; Boyko, A N; Voznyuk, I A; Latsh, N Yu; Sivertseva, S A; Spirin, N N; Shamalov, N A",Neurosci Behav Physiol,,560
506181,Is returning to work during the COVID-19 pandemic stressful? A study on immediate mental health status and psychoneuroimmunity prevention measures of Chinese workforce,2020,"The current coronavirus pandemic (COVID-19) has resulted in tremendous growth in telehealth services in Australia and around the world. The rapid uptake of telehealth has mainly been due to necessity - following social distancing requirements and the need to reduce the risk of transmission. Although telehealth has been available for many decades, the COVID-19 experience has resulted in heightened awareness of telehealth amongst health service providers, patients and society overall. With increased telehealth uptake in many jurisdictions during the pandemic, it is timely and important to consider what role telehealth will have post-pandemic. In this article, we highlight five key requirements for the long-term sustainability of telehealth. These include: (a) developing a skilled workforce; (b) empowering consumers; (c) reforming funding; (d) improving the digital ecosystems; and (e) integrating telehealth into routine care.","Thomas, Emma E; Haydon, Helen M; Mehrotra, Ateev; Caffery, Liam J; Snoswell, Centaine L; Banbury, Annie; Smith, Anthony C",J Telemed Telecare,,560
506182,Is returning to work during the COVID-19 pandemic stressful? A study on immediate mental health status and psychoneuroimmunity prevention measures of Chinese workforce,2020,"The current coronavirus pandemic (COVID-19) has resulted in tremendous growth in telehealth services in Australia and around the world. The rapid uptake of telehealth has mainly been due to necessity - following social distancing requirements and the need to reduce the risk of transmission. Although telehealth has been available for many decades, the COVID-19 experience has resulted in heightened awareness of telehealth amongst health service providers, patients and society overall. With increased telehealth uptake in many jurisdictions during the pandemic, it is timely and important to consider what role telehealth will have post-pandemic. In this article, we highlight five key requirements for the long-term sustainability of telehealth. These include: (a) developing a skilled workforce; (b) empowering consumers; (c) reforming funding; (d) improving the digital ecosystems; and (e) integrating telehealth into routine care.","Thomas, Emma E; Haydon, Helen M; Mehrotra, Ateev; Caffery, Liam J; Snoswell, Centaine L; Banbury, Annie; Smith, Anthony C",J Telemed Telecare,,560
506489,Determinants of knowledge and prevention measures towards COVID-19 pandemic among Lebanese dentists: a cross sectional survey,2021,"BACKGROUND: International professional bodies have been quick to disseminate initial guidance documents during the COVID-19 pandemic. In the absence of firm evidence, these have been developed by expert committees, limited in participant number. This study aimed to validate international COVID-19 surgical guidance using a rapid Delphi consensus exercise. METHODS: Delphi statements were directly mapped to guidance from surgical professional bodies in the US and Europe (SAGES/EAES), the UK (Joint RCS), and Australasia (RACS), to validate content against international consensus. Agreement from &#8805;70% participants was determined as consensus agreement. RESULTS: The Delphi exercise was completed by 339 individuals from 41 countries and 52 statements were mapped to the guidance, 47 (90.4%) reaching consensus agreement. Of these, 27 statements were mapped to SAGES/EAES guidance, 21 to the Joint RCS document, and 33 to the RACS document. Within the SAGES/EAES document, 92.9% of items reached consensus agreement (median 89.0%, range 60.5-99.2%), 90.4% within the Joint RCS document (87.6%, 63.4-97.9%), and 90.9% within the RACS document (85.5%, 18.7-98.8%). Statements lacking consensus related to the surgical approach (open vs. laparoscopic), dual consultant operating, separate instrument decontamination, and stoma formation rather than anastomosis. CONCLUSION: Initial surgical COVID-19 guidance from the US, Europe and Australasia was widely supported by an international expert community, although a small number of contentious areas emerged. These findings should be addressed in future guidance iterations, and should stimulate urgent investigation of non-consensus areas.","Aj, Beamish; C, Brown; T, Abdelrahman; Harper E, Ryan; Rl, Harries; Rj, Egan",Int J Surg,,560
506490,Determinants of knowledge and prevention measures towards COVID-19 pandemic among Lebanese dentists: a cross sectional survey,2021,"BACKGROUND: International professional bodies have been quick to disseminate initial guidance documents during the COVID-19 pandemic. In the absence of firm evidence, these have been developed by expert committees, limited in participant number. This study aimed to validate international COVID-19 surgical guidance using a rapid Delphi consensus exercise. METHODS: Delphi statements were directly mapped to guidance from surgical professional bodies in the US and Europe (SAGES/EAES), the UK (Joint RCS), and Australasia (RACS), to validate content against international consensus. Agreement from &#8805;70% participants was determined as consensus agreement. RESULTS: The Delphi exercise was completed by 339 individuals from 41 countries and 52 statements were mapped to the guidance, 47 (90.4%) reaching consensus agreement. Of these, 27 statements were mapped to SAGES/EAES guidance, 21 to the Joint RCS document, and 33 to the RACS document. Within the SAGES/EAES document, 92.9% of items reached consensus agreement (median 89.0%, range 60.5-99.2%), 90.4% within the Joint RCS document (87.6%, 63.4-97.9%), and 90.9% within the RACS document (85.5%, 18.7-98.8%). Statements lacking consensus related to the surgical approach (open vs. laparoscopic), dual consultant operating, separate instrument decontamination, and stoma formation rather than anastomosis. CONCLUSION: Initial surgical COVID-19 guidance from the US, Europe and Australasia was widely supported by an international expert community, although a small number of contentious areas emerged. These findings should be addressed in future guidance iterations, and should stimulate urgent investigation of non-consensus areas.","Aj, Beamish; C, Brown; T, Abdelrahman; Harper E, Ryan; Rl, Harries; Rj, Egan",Int J Surg,,560
506891,Preference for artificial intelligence medicine before and during COVID-19 pandemic: Discrete choice experiment with propensity score matching,2021,"The majority of European, as well as many other, countries responded to the outbreak of the new coronavirus with a closure of schools and universities The expectation of policy makers was that schools and universities would continue to provide lessons online and that students would engage in home learning How much home learning has there been? We use nationally representative, longitudinal data on 14- to 25-year-old Swiss students to analyze the effects of school closures on studying time Our results show that students reduced, on average, their studying time from 35 to 23 hours per week This reduction was stronger for students in secondary school age than for students older than 18 Contrary to our expectations, these reductions in studying time did not vary between male and female students In addition, children from families with highly educated parents reduced their studying time in absolute terms more than children from families with low educated parents In relative terms, reductions in children’s studying time did not vary by parental education We also found some variation in the reduction in studying time across the three linguistic regions in Switzerland Taken together, our findings show that studying time was considerably reduced during the closure of schools We therefore conclude by suggesting political measures that can compensate for the loss in studying time a generation of Swiss students experienced between March and July 2020 FAU - Michael, Grätz","Michael G Fau - Oliver, Lipps; Oliver, L.",Research in Social Stratification and Mobility,,560
506917,Impact of Big Data Analytics on People's Health: Overview of Systematic Reviews and Recommendations for Future Studies,2021,"BACKGROUND Severe acute respiratory syndrome coronavirus 2, the virus responsible for Coronavirus Disease 2019 (COVID-19), has infected more than 8 million people worldwide and placed massive strains on healthcare systems around the world. Although classically causing cough, fever, and shortness of breath, increasing evidence suggests that manifestations of COVID-19 can be more subtle or masquerade as other clinical entities. CASE REPORT A 48-year-old man with hypertension and type 2 diabetes mellitus presented to the Emergency Department with acute-onset pleuritic chest pain that had developed 1 day earlier and was found to be hypoxemic, requiring supplemental oxygen. He was admitted under the internal medicine service and underwent an extensive workup for his chest pain and hypoxemia, including a negative computed tomography scan with pulmonary embolism protocol, negative nuclear medicine ventilation/perfusion scan, normal electrocardiogram, and normal echocardiography. In the end, he was diagnosed with viral pleuritis as the diagnosis of exclusion. Our patient subsequently developed a fever and shortness of breath and his nasopharyngeal swab performed on admission to hospital returned positive for COVID-19. The patient's pleuritic pain and oxygen requirements improved with supportive management over the next several days. CONCLUSIONS I report a patient who experienced pleuritic chest pain from viral pleurisy that was the initial manifestation of COVID-19 which, to the best of my knowledge, has not yet been reported in the literature. This case report further emphasizes that COVID-19 may present with atypical symptoms. It is crucial to be aware of these atypical presentations of COVID-19 so that patients are appropriately identified, isolated, and treated, while protecting health care workers from exposure.","Oleynick, Christopher",Am J Case Rep,,560
506922,A Multi-Platform Study of Crowd Signals Associated with Successful Online Fundraising,2021-01-15,"The COVID-19 pandemic has highlighted the need for control measures that reduce the epidemic peak (""flattening the curve""). Here we derive the optimal time-limited intervention for reducing peak epidemic prevalence in the standard Susceptible-Infectious-Recovered (SIR) model. We show that alternative, more practical interventions can perform nearly as well as the provably optimal strategy. However, none of these strategies are robust to implementation errors: mistiming the start of the intervention by even a single week can be enormously costly, for realistic epidemic parameters. Sustained control measures, though less efficient than optimal and near-optimal time-limited interventions, can be used in combination with time-limited strategies to mitigate the catastrophic risks of mistiming.","Morris, Dylan H.; Rossine, Fernando W.; Plotkin, Joshua B.; Levin, Simon A.",,https://arxiv.org/pdf/2004.02209v2.pdf,560
507110,The Epidemiological Characteristics of Late-Onset Hypogonadism in Chinese Middle-Aged and Elderly Men: Two Cross-Sectional Studies in the Same Community,2020,,"Bulmahn, Maren",Nachrichten aus der Chemie,,560
507922,"Knowledge, perception, and practices towards COVID-19 pandemic among general public of India: A cross-sectional online survey",2020,"To evaluate the efficacy of corticosteroids on coronavirus disease 2019 (COVID-19) patients with different levels of disease severity. In our multicenter study, 543 patients with confirmed COVID-19 were classified as non-severe group and severe group, and then were compared respectively for all-cause mortality and length of hospital stay between those who received corticosteroids and not. By searching in PubMed, Web of Science, Embase, and CNKI, we identified 13 retrospective studies and 6 random control trials eligible for criteria of inclusion, and conducted comprehensive meta-analyses assessing the impacts of corticosteroids on mortality, length of stay, duration of RNA clearance and duration of fever. Our multicenter study demonstrated that low-dose corticosteroids can reduce mortality in the multivariable Cox regression analysis for severe patients (p = .03), while presented no influence in univariable analysis for non-severe patients (p = .14). From multivariable analyses, patients with corticosteroids in non-severe group had longer duration of hospitalization (p = .003), but did not in severe group (p = .18). Moreover, for severe patients, corticosteroids can evidently shorten duration of fever. The same results were summarized in the meta-analyses supplemented with the result that corticosteroids delayed viral clearing in non-severe patients. Corticosteroids should be considered based on patient's condition. For patients with non-severe COVID-19, corticosteroid was not recommended as a routine therapeutic initiative as that presented prolonged duration of hospitalization and delayed viral clearing, as well as no positive impact on prognosis. While low-dose corticosteroids may benefit patients with severe COVID-19 for it can manifestly lower risk of death and improve the clinical status to some extent.","Zhan, Yuan; Shang, Jin; Gu, Yiya; Huang, Qian; Xie, Jungang",J. med. virol,,560
508785,"Impact of Remote and Virtual Care Models on the Sustainability of Small Health Care Businesses: Perceptual Analysis of Small Clinics, Physician Offices, and Pharmacies in Colorado",2021,"Background Better understanding of the role that children and school staff play in the transmission of SARS-CoV-2 is essential to guide policy development on controlling infection while minimising disruption to children's education and well-being. Methods Our national e-cohort (n=464531) study used anonymised linked data for pupils, staff and associated households linked via educational settings in Wales. We estimated the odds of testing positive for SARS-CoV-2 infection for staff and pupils over the period August-December 2020, dependent on measures of recent exposure to known cases linked to their educational settings. Results The total number of cases in a school was not associated with a subsequent increase in the odds of testing positive (staff OR per case: 0.92, 95% CI 0.85 to 1.00;pupil OR per case: 0.98, 95% CI 0.93 to 1.02). Among pupils, the number of recent cases within the same year group was significantly associated with subsequent increased odds of testing positive (OR per case: 1.12, 95% CI 1.08 to 1.15). These effects were adjusted for a range of demographic covariates, and in particular any known cases within the same household, which had the strongest association with testing positive (staff OR: 39.86, 95% CI 35.01 to 45.38;pupil OR: 9.39, 95% CI 8.94 to 9.88). Conclusions In a national school cohort, the odds of staff testing positive for SARS-CoV-2 infection were not significantly increased in the 14-day period after case detection in the school. However, pupils were found to be at increased odds, following cases appearing within their own year group, where most of their contacts occur. Strong mitigation measures over the whole of the study period may have reduced wider spread within the school environment.","Thompson, D. A.; Abbasizanjani, H.; Fry, R.; Marchant, E.; Griffiths, L.; Akbari, A.; Hollinghurst, J.; North, L.; Lyons, J.; Torabi, F.; Davies, G.; Gravenor, M. B.; Lyons, R. A.",BMJ Paediatrics Open,,560
508786,"Impact of Remote and Virtual Care Models on the Sustainability of Small Health Care Businesses: Perceptual Analysis of Small Clinics, Physician Offices, and Pharmacies in Colorado",2021,"Background Better understanding of the role that children and school staff play in the transmission of SARS-CoV-2 is essential to guide policy development on controlling infection while minimising disruption to children's education and well-being Methods Our national e-cohort (n=464531) study used anonymised linked data for pupils, staff and associated households linked via educational settings in Wales We estimated the odds of testing positive for SARS-CoV-2 infection for staff and pupils over the period August-December 2020, dependent on measures of recent exposure to known cases linked to their educational settings Results The total number of cases in a school was not associated with a subsequent increase in the odds of testing positive (staff OR per case: 0 92, 95% CI 0 85 to 1 00;pupil OR per case: 0 98, 95% CI 0 93 to 1 02) Among pupils, the number of recent cases within the same year group was significantly associated with subsequent increased odds of testing positive (OR per case: 1 12, 95% CI 1 08 to 1 15) These effects were adjusted for a range of demographic covariates, and in particular any known cases within the same household, which had the strongest association with testing positive (staff OR: 39 86, 95% CI 35 01 to 45 38;pupil OR: 9 39, 95% CI 8 94 to 9 88) Conclusions In a national school cohort, the odds of staff testing positive for SARS-CoV-2 infection were not significantly increased in the 14-day period after case detection in the school However, pupils were found to be at increased odds, following cases appearing within their own year group, where most of their contacts occur Strong mitigation measures over the whole of the study period may have reduced wider spread within the school environment","Thompson, D. A.; Abbasizanjani, H.; Fry, R.; Marchant, E.; Griffiths, L.; Akbari, A.; Hollinghurst, J.; North, L.; Lyons, J.; Torabi, F.; Davies, G.; Gravenor, M. B.; Lyons, R. A.",BMJ Paediatrics Open,,560
513297,COVID-19 in Australian health care workers: early experience of the Royal Melbourne Hospital emphasises the importance of community acquisition,2020,"Introduction Prodigious restrictions and safety measures have been adopted by the government to control the spread of wildfire coronavirus disease 2019 (COVID-19) pandemic in India However, the effective implementation of these measures depends upon the knowledge, attitudes, and practices (KAP) of the people In this context, a cross-sectional online survey of a sample of Indian residents for assessing their KAP toward COVID-19 has been taken up during the verge of lockdown restrictions Methods A self-developed online KAP questionnaire consisted of 21 questions related to clinical treatment and prevention aspects of COVID-19 including the safety measures completed by the participants Assessments on their attitudes and practices toward COVID-19 included the confidence of people to overcome this pandemic and adapting safety measures such as wearing mask while going out in recent days Results and Discussion A sample of 1,043 participants participated in this online survey The overall correct rate of the knowledge questionnaire was 90% More than half of the respondents (53 3%) had confidence that India can win the battle against COVID-19 All the participants believed that Ayurveda, Yoga, Unani, Siddha, and Homoeopathy (AYUSH) systems of medicine that are the rich heritage of India would be helpful in combating the viral illness (95 4%) Nearly all the participants (99%) wore masks when going out in recent days In multiple logistic regression analyses, the COVID-19 knowledge score was significantly associated with a lower likelihood of negative attitudes and preventive practices toward COVID-19 Conclusion The Indian residents showed good knowledge toward COVID-19 and this in turn helped them to hold optimistic attitudes and have appropriate practices toward COVID-19 More community-based health education program strategies if aimed would help further The limitation of sample representativeness restricts to generalize the findings to population of rural areas with low socioeconomic status","Ponnam, H. B.; Akondi, B. R.; Jagadabhi, S. K.; Rompicherla, K. G. R.; Chakali, B.; Mohammed, I.",Journal of Health and Allied Sciences Nu,,560
515409,Cannabidiol as a Treatment for Mental Health Outcomes Among Health Care Workers During the Coronavirus Disease Pandemic,2021,"In this study, we present a new epidemiological model, with contamination from confirmed and unreported. We also compute equilibria and study their stability without intervention strategies. Optimal control theory has proven to be a successful tool in understanding ways to curtail the spread of infectious diseases by devising the optimal disease intervention strategies. We investigate the impact of distancing, case finding, and case holding controls while at the same time, we minimize the number of infected and dead individuals. The method consists of minimizing the cost functional related to infectious, death, and controls through some strategies to reduce the spread of the COVID19 epidemic.","Mansal, Fulgence; Bald'e, Mouhamadou A.M.T.; Bah, Alpha O.",,https://arxiv.org/pdf/2008.05897v1.pdf,560
515410,Cannabidiol as a Treatment for Mental Health Outcomes Among Health Care Workers During the Coronavirus Disease Pandemic,2021,"BACKGROUND: Until now, the coronavirus disease 2019 (COVID-19) pandemic has affected more than 2.5 million individuals worldwide, with approximately 170,000 deaths. Currently, no treatments with robust evidence of clinical benefit exist, and utilization of experimental agents have been recommended by national and international guidelines as a part of clinical studies. METHOD: In this retrospective study, a total of 323 patients severe acute respiratory syndrome due to PCR-documented COVID-19 infection admitted in our unit were included. Patients were categorized into two groups as those who did or did not receive high dose intravenous vitamin C. we examined the effect of high dose intravenous vitamin C administered in addition to other commonly used agents on prognosis in patients with COVID-19 pneumonia. RESULTS: As compared to patients who did not receive vitamin C, those in the VC group were not significantly different in terms of the length of hospital stay (p=0.05), re-admission rate (p=0.943), admission to intensive care, need for advanced oxygen support (p=0.488), need for advanced medical treatment (p<0.001), and mortality (p=0.52). CONCLUSION: The limited evidence based on small samples precludes definitive conclusions regarding the potential efficacy of high dose vitamin C in these patients, indicating the need for further assessment within the context of clinical research.","Suna, Kavurgaci; Melahat, Uzel Sener; Murat, Yildiz; Figen, Öztürk Ergür; Ayperi, Öztürk",Med. clin (Ed. impr.),,560
