,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
380788,380788,380788,Parkinson's disease and the COVID-19 pandemic: responding to patient need with nurse-led telemedicine,16.813066,6.777993,2020,"Undergraduate and graduate education students completed a survey to examine their attitudes toward remote instruction during the coronavirus pandemic. At the conclusion of the Spring 2020 semester in which all courses transitioned from a face-to-face to an online format, students, N = 93, were asked to describe what worked well in their courses in regards to their remote instruction experience and, when things did not go so well, what would have helped to make their experience better. The qualitative data were coded, and inductive analysis was used to generate categories (Johnson, 2012;Strauss & Corbin, 1998). Responses were grouped into labeled categories, and illustrative quotes were chosen to represent categories. Results revealed that remote instruction was somewhat worse than regular instruction. Across all respondents, analysis of responses to the open-ended questions revealed four themes that students believed were integral to remote instruction: (1) communication between students and faculty;(2) flexibility with assignments;(3) increased virtual interaction;and (4) support. Findings suggest how faculty can facilitate and ameliorate remote and hybrid instruction for their students.","Gonzalez-Frey, Selenid M.; Garas-York, Keli Kindzierski Corinne M.; Henry, Julie J.",Excelsior: Leadership in Teaching and Learning,462,20
380807,380807,380807,Using guidance from disaster psychiatry to frame psychiatric support for cancer patients during the COVID-19 lockdown,16.916323,7.0426893,2020,"In the wake of the COVID-19 pandemic, the need for rapid and accurate diagnostic testing across populations quickly became evident. In response, the National Institutes of Health (NIH) was determined not only to invest heavily in this area but to change the process by which grant proposals were reviewed and funded in order to spur faster development of viable technologies. The Rapid Acceleration of Diagnostics (RADx) initiative was designed to speed innovation, commercialization, and implementation of potential COVID-19 diagnostic technology. As part of this effort, the RADx Tech initiative focuses on the development, validation, and commercialization of innovative point-of-care, home-based, and clinical lab-based tests that can detect SARS-CoV-2. This effort was enabled through the NIH's National Institute of Biomedical Imaging and Bioengineering (NIBIB) Point-of-Care Technology Research Network (POCTRN).","Weber, Cynthia",IEEE Pulse,462,16
382130,382130,382130,Emerging Lessons From COVID-19 for the US Clinical Research Enterprise,16.745056,5.849191,2021,"In this article, we show the results of a quantitative and qualitative analysis of open citations on a popular and highly cited retracted paper:""Ileal-lymphoid-nodular hyperplasia, non-specific colitis, and pervasive developmental disorder in children""by Wakefield et al., published in 1998. The main purpose of our study is to understand the behavior of the publications citing retracted articles and the characteristics of the citations the retracted articles accumulated over time. Our analysis is based on a methodology which illustrates how we gathered the data, extracted the topics of the citing articles, and visualized the results. The data and services used are all open and free to foster the reproducibility of the analysis. The outcomes concerned the analysis of the entities citing Wakefield et al.'s article and their related in-text citations. We observed a constant increasing number of citations in the last 20 years, accompanied with a constant increment in the percentage of those acknowledging its retraction. Citing articles have started either discussing or dealing with the retraction of Wakefield et al.'s article even before its full retraction, happened in 2010. Articles in the social sciences domain citing the Wakefield et al.'s one were among those that have mostly discussed its retraction. In addition, when observing the in-text citations, we noticed that a large part of the citations received by Wakefield et al.'s article has focused on general discussions without recalling strictly medical details, especially after the full retraction. Medical studies did not hesitate in acknowledging the retraction and often provided strong negative statements on it.","Heibi, Ivan; Peroni, Silvio",,462,20
383048,383048,383048,Heterogeneity in reporting venous thromboembolic phenotypes in COVID-19: methodological issues and clinical implications,16.59586,6.9696817,2020,,"Grasselli, Giacomo; Pesenti, Antonio; Cecconi, Maurizio",JAMA,462,30
383771,383771,383771,"Association between Renin-Angiotensin-Aldosterone system inhibitor use and COVID-19 Hospitalization and death: A 1,4 million patient Nation-Wide registry analysis",16.471926,10.584296,2020,"The new coronavirus (SARS-CoV-2) poses a serious threat to public health worldwide From the moment of its finding to the present, the incidence of new cases is only increasing So far, no drugs were proven to have antiviral activity in clinical practice Many drugs have already gone a path from in vitro studies to randomized clinical trials in vivo Objective To review the literature on the use of hydroxychloroquine for the prevention and treatment of new coronavirus infection (COVID-19) for the period from the date of use until June 2020 © 2020, Media Sphera Publishing Group All rights reserved","Nikonov, E. L.; Zhuravleva, M. V.; Zharova, M. E.; Gorelov, M. V.",Profilakticheskaya Meditsina,462,17
383878,383878,383878,COVID-19 Death and BCG Vaccination Programs Worldwide,16.49911,6.749254,2021,,"Chevillotte, Jérôme",Rev Infirm,462,24
384047,384047,384047,[Pulmonary arterial hypertension and COVID-19]./ Hipertensión arterial pulmonar y COVID-19,16.43191,7.1179347,2020,,"González Armengol, Juan; Vázquez Lima, Tato",Emergencias,462,16
384248,384248,384248,Discovery and characterization of ACE2 - a 20-year journey of surprises from vasopeptidase to COVID-19,16.610144,7.065266,2020,"The coronavirus disease 2019 (COVID-19) pandemic created an extremely disruptive challenge for health care leaders that required a rapid, dynamic, and innovative response. The purpose of this manuscript is to share the leadership actions and decisions at Mayo Clinic in Florida during the first 6 months of the pandemic (February to July 2020). We note 4 strategies that contributed to an effective response: 1) Leverage experience with disaster preparedness and mobilize regional and national networks; 2) utilize surge models to anticipate and address supply chain issues as well as practical and financial effects of the pandemic; 3) adapt creatively to establish new safety and procedural protocols in various areas for various populations; and 4) communicate timely information effectively and be the common source of truth. Mayo Clinic in Florida was able to address the surges of patients with COVID-19, provide ongoing tertiary care, and restore function within the first 6 months with new, strengthened practices and protocols.","Zorn, Christina K; Pascual, Jorge M; Bosch, Wendelyn; Thiel, David D; Francis, Dawn; Casler, John D; Nassar, Aziza; Parkulo, Mark A; Dunn, Ajani N; Waters, T039; Nita, S; Hasse, Christopher H; Zargham, Brian; Gross, Tera L; Johnson, Carla J; Rigdon, Alice W; Bruce, Charles J; Thielen, Kent R",,462,17
384265,384265,384265,Acute aorto-iliac and mesenteric arterial thromboses as presenting features of COVID-19,16.393139,7.0663805,2020,"BACKGROUND: Self-medication by older adults has been always a public health concern. The present study aimed to modify the psychological constructs of Health Belief Model (HBM) in relation to self-medication behaviors using Freire's Adult Education Model (FAEM) among older adults in Khorramabad, Iran, from 2017 to 2018. METHODS: The mean age of the older adults was 66.28 ± 7.18 years. This was a randomized controlled trial study conducted on 132 individuals older than 60 who were referred from different health care centers. The participants were selected using multistage sampling method and randomly divided into two groups of intervention and control. The data collection instruments included a questionnaire which was designed based on both HBM and self-medication behaviors questionnaire. The phase of adult education model (AEM) was used to modify the psychological constructs of HBM and self-medication behaviors. Data were analyzed using SPSS software version 20 with a significant level of 0.05. Descriptive statistical tests, chi-squared test, paired t-test, independent t-test, and univariate modeling were employed for the purpose of analyzing data. RESULTS: There was no significant difference between groups in terms of self-medication. Unawareness of the effects of medicine were the most important reason for self-medication (p = 0.50). The two groups were not significantly different in terms of knowledge, HBM constructs, and self-medication behaviors (p > 0.05). However, they came up to be considerably different for the above variables after the intervention was implemented (p < 0.05). When the findings were adjusted for the effects of confounding variables, there were significant differences between the two groups in almost all constructs of HBM and their behaviors (p < 0.05). However, the perceived barrier modality of HBM did not reach to a significant level of difference between two groups. CONCLUSION: The educational intervention, which was based on Freire's AEM, had positive effects on the constructs of HBM and consequently on self-medication behaviors. The psychological constructs of HBM were affected at the phases of listening to problems. Self-medication was tempered at the action-reflection phase with shared creation and evaluation of the action plan geared toward the achievement of the behavioral objectives. The results might be of importance to healthcare professionals involved in care of older patients. TRIAL REGISTRATION: Current Controlled Trials IRCT2013091814512N2. Registered on January 2 - prospectively registered, the trial was registered in the Iranian Clinical Trials Registry http://www.irct.ir .","Gharouni, Kasra; Ardalan, Arash; Araban, Marzieh; Ebrahimzadeh, Farzad; Bakhtiar, Katayon; Almasian, Mohammad; Bastami, Fatemeh",BMC Public Health,462,1
384775,384775,384775,Notice of duplication publication: Emotional Burden Associated with COVID-19: Trust and Communication in Cancer Care,16.602304,7.0776606,2021,"In the course of the COVID-19 pandemic, it has become increasingly clear that the health and health care fields need evidence to be produced, evaluated, and applied more rapidly than ever [ ]the inequitable impact of COVID-19 across racial groups in the United States has brought to the forefront the existence of widespread, longstanding, systemic inequities [ ]this year’s Symposium includes a special focus on: [ ]we offer special thanks to Carol Beasley, Lauren Clegg, David Coletta, Christopher Herpel, Clark Jackson, Trina Lorch, Kayla Mossien, Denise Osei-Mensah, Gareth Parry, Cleola Payne, Jason Reed, Sara Valentin, Amanda Swiatocha, Catherine Warchal, and the team at the British Medical Journal, who dedicated countless hours to the development of this year’s program so that we might feature the valuable and generous research shared with us this year","Anonymous,",BMJ Open Quality,462,24
384787,384787,384787,"Type 1 inflammatory endotype relates to low compliance, lung fibrosis, and severe complications in COVID-19",16.489325,6.795564,2021,"OBJECTIVE: Coronavirus disease 2019 (COVID-19) has officially been declared a pandemic by the World Health Organization (WHO). Radiological examinations, especially computed tomography (CT), play an important role in the fight against COVID-19. A comprehensive and timely review of radiological role in the fight against COVID-19 remains urgent and mandatory. Hence, the aim of this review is to summarize the radiological role in the fight against COVID-19. This review of current studies on COVID-19 provides insight into the radiological role in the detection, diagnosis, and monitoring for COVID-19. The typical radiological features of COVID-19 include bilateral, multifocal, and multilobar ground glass opacification with patchy consolidation, a peripheral/subpleural or posterior distribution (or both), mainly in the lower lobes. A combination of chest CT and repeat Reverse Transcription-Polymerase Chain Reaction (RT-PCR) testing may be beneficial for the diagnosis of COVID-19 in the setting of strongly clinical suspicion. Chest CT may improve the sensitivity for COVID-19 diagnosis, but patients' exposure to radiation should be kept as low as possible especially for children and pregnant women patients.","Hu, L; Wang, C",Eur Rev Med Pharmacol Sci,462,1
384858,384858,384858,COVID-19 doubling-time: Pandemic on a knife-edge,16.502739,7.117482,2020,"O projeto educativo Para Viver de Bem com os Bichos PVBB tem sido aplicado junto a instituições de ensino da Cidade de São Paulo - SP, Brasil e consta de dois módulos: Posse Responsável e Fauna Sinantrópica. O presente estudo foi delineado para analisar a dinâmica deste processo educativo, avaliando o papel dos sujeitos no repasse das informações sobre animais sinantrópicos. Houve o acompanhamento do curso de formação oferecido pelo Centro de Controle de Zoonoses em São Paulo-SP-Brasil, com avaliação dos conteúdos apreendidos pelos multiplicadores e da ação de duas multiplicadoras, professores, alunos e responsáveis em uma unidade de ensino. Foram utilizados questionários de auto-preenchimento, com questões abertas para a análise de conteúdos que após a categorização foram submetidos ao teste de McNemar e concordância kappa. Questões semi-abertas foram utilizadas para caracterizar os grupos sociais homogêneos. A análise de correspondência foi utilizada para estabelecer relações entre respostas e grupos sociais homogêneos. Constatou-se que a implementação do PVBB contribui para a melhoria do grau de conhecimento dos multiplicadores sobre fauna sinantrópica; entretanto a participação no curso do CCZ. A participação dos multiplicadores no curso não foi suficiente para instrumentá-los para o repasse de conteúdos do projeto e de informações técnicas em sua unidade de ensino. Os professores contribuíram no repasse de informações aos alunos dentro das possibilidades que lhes foram oferecidas. Não houve impacto significativo no repasse de informações dos alunos aos seus responsáveis entretanto é interessante observar que, quando da sua existência, este repasse variou nos grupos sociais homogêneos detectados e na condição de haver oportunidade de diálogo em casa.A utilização da agregação das famílias dos sujeitos, em grupos sociais homogêneos, permitiu avaliar a inserção social dos mesmos.A análise feita com a utilização dos grupos sociais homogêneos permitiu avaliar tendências de associações diferenciadas entre os GSH e as respostas citadas pelos responsáveis","Santos, Miguel Bernardino dos",,462,32
385280,385280,385280,Antiviral treatment of COVID-19,16.842936,7.0429845,2020,"OBJECTIVE: We aim to determine the risk of acute ischemic stroke in patients with severe and non-severe coronavirus disease 2019 (COVID-19). METHODS: A literature search was conducted in the PubMed, Embase, Web of Science, and Cochrane Library databases until October 28, 2020. Studies covering COVID-19's severity classification data and COVID-19 patients with acute ischemic stroke were included. Two independent evaluators extracted data, and the random effects model was used to calculate the risk ratios (RR) and 95% confidence interval (95% CI) of acute ischemic stroke associated with COVID-19's severity. RESULTS: A total of 8 studies were included, involving 5266 patients. Among all COVID-19 patients, the total incidence of ischemic stroke was 1.76% (95% CI: 0.82-3.01). Severe patients have an increased risk of acute ischemic stroke compared with non-severe patients (RR = 3.53, 95% CI: 2.06-6.07, P < 0.0001; I2 = 12%). This association was also observed when COVID-19's severity was defined by clinical parameters (RR 2.91, 95% CI: 1.17-7.26, P = 0.02; I2 = 29%) and the need for intensive care (RR 4.47, 95% CI: 2.40-8.31, P < 0.0001; I2 = 0%). CONCLUSIONS: This meta-analysis shows that the severe course of COVID-19 is associated with an increased risk of acute ischemic stroke.","Lu, Yue; Zhao, Jie-Ji; Ye, Meng-Fan; Li, Hong-Mei; Yao, Fei-Rong; Kong, Yan; Xu, Zhuan",Neurol Sci,462,0
385816,385816,385816,"Vitamin D3 to Treat COVID-19: Different Disease, Same Answer",16.654732,6.7966156,2021,,"Årsand, Eirik",J Diabetes Sci Technol,462,16
385860,385860,385860,Q-VENT – A Novel Device for Emergency Ventilation of the Lungs in Patients with Respiratory Failure due to Diseases such as COVID-19,16.79617,7.146419,2020,,"D039,; Marco, Luis; Puchades, Maria Jesús; Romero-Parra, Maria; Gorriz, Jose Luis",Front. Med.,462,33
386046,386046,386046,COVID-19 Disease in Patients With Recurrent Pericarditis During Treatment With Anakinra: Comment on the Article by Navarro-Millán et al,16.671827,7.2728295,2021,"In the Polish community sample (N = 662), we examined the relationship between three facets of grandiose narcissism (agentic, antagonistic, and communal) and loneliness, mediated by the social support. Data was collected during the COVID-19 pandemic. Agentic narcissism was unrelated to loneliness and social support. People characterized by a high level of antagonistic narcissism reported getting less social support and therefore feeling more lonely. People characterized by a high level of communal narcissism reported getting more social support, protecting them from feeling lonely. Our study points to different consequences of social restrictions posed by the COVID-19 pandemic to people characterized by higher agentic, antagonistic, and communal narcissism levels. This research expands current knowledge about grandiose narcissists and their social functioning, also during forced isolation. Antagonistic narcissism seems to be maladaptive, communal narcissism has no adverse consequences, while agentic narcissism is unrelated to reactions toward forced isolation.","Gąsiorowska, Weronika Sioch Martyna Żemojtel-Piotrowska Magdalena Anna",Personality and Individual Differences,462,3
386388,386388,386388,Recovery of a patient with severe COVID-19 by acupuncture and Chinese herbal medicine adjuvant to standard care,16.804993,9.003489,2021,"PurposeThe purpose of this paper is to provide a profile of Andrea Handley Design/methodology/approachIn this case study, Andrea gives a short account of her background and is then interviewed by Jerome FindingsAndrea outlines a number of issues from her childhood that led to her later mental health problems Research limitations/implicationsIndividual case studies are of course just the story of one person’s difficulties For too long in psychiatry, case studies were written by professionals about their lives and problems First person accounts allow the individual to tell their own narrative Practical implicationsAndrea is not the first person to talk about the delay in access to mental health services As she notes, 16 years on, she is still waiting for that referral! She notes that a friend of her could not wait even the three months that she had been and tragically took her own life Social implicationsSo much of Andrea’s story is overshadowed by loss, especially the death of her brother when she was a teenager As a society, we are no as well “prepared” for death, as older generations The coronavirus pandemic is bringing our mortality home to all of us Originality/valuePatricia Deegan once asked, “How much loss could a human heart hold?” In this moving account Andrea lets us see the huge losses she has sustained and yet she is still determined to try and help others who are suffering Hers is truly a remarkable life","Handley, Andrea; Carson, Jerome",Mental Health and Social Inclusion,462,24
386984,386984,386984,The Effects of a 10-Week Home-Based Exercise Programme in Individuals with Parkinson’s Disease during the COVID-19 Pandemic: A Pilot Study,16.768429,6.94395,2021,"Recent studies have described conjunctivitis in approximately 1% of COVID-19 patients and speculated that SARS-CoV­2 can be transmitted via the conjunctiva. In this article we recapitulate the molecular mechanisms of host cell entry of SARS-CoV­2 and discuss the current evidence for a potential conjunctival transmission of SARS-CoV­2. The current body of evidence indicates that SARS-CoV­2 requires the membrane-bound angiotensin-converting enzyme 2 (ACE2) and the membrane-bound serine protease TMPRSS2 to enter cells. Recent studies suggest that COVID-19 patients rarely exhibit viral RNA in tear film and conjunctival smears and that, ACE2 and TMPRSS2 are only expressed in very small amounts in the conjunctiva, making conjunctival infection with SARS-CoV­2 via these mediators unlikely. Nevertheless, we consider the current evidence to be still too limited to provide a conclusive statement and recommend appropriate protective measures for healthcare personnel who are in close contact with suspected and confirmed COVID-19 patients.","Lange, Clemens; Wolf, Julian; Auw-Haedrich, Claudia; Schlecht, Anja; Boneva, Stefaniya; Lapp, Thabo; Agostini, Hansjürgen; Martin, Gottfried; Reinhard, Thomas; Schlunck, Günther",Ophthalmologe,462,23
387004,387004,387004,Chloroquine and hydroxychloroquine for COVID-19: Perspectives on their failure in repurposing,16.7348,6.8715043,2020,"This study investigated the impact of COVID-19 pandemic uncertainty shock on the macroeconomic stability in Ethiopia in the short run period The World Pandemic Uncertainty Index (WPUI) was used a proxy variable to measure COVID-19 Uncertainty shock effect The pandemic effect on core macroeconomic variables like investment, employment, prices (both food & nonfood prices), import, export and fiscal policy indicators was estimated and forecasted using Dynamic Stochastic General Equilibrium (DSGE) Model The role of fiscal policy in mitigating the shock effect of coronavirus pandemic on macroeconomic stability is also investigated The finding of the study reveals that the COVID-19 impact lasts at least three years to shake the economy of Ethiopia Given that the Ethiopian economy heavily relies on import to supply the bulk of its consumption and investment goods, COVID-19 uncertainty effect starts as supply chain shock, whose effect transmitted into the domestic economy via international trade channel The pandemic uncertainty shock effect is also expected to quickly transcend to destabilize the economy via aggregate demand, food & non-food prices, investment, employment and export shocks The overall impact of COVID-19 pandemic uncertainty shock is interpreted into the economy by resulting under consumption at least in the next three years since 2020 Therefore, the government is expected to enact incentives/policy directions which can boost business confidence A managed expansionary fiscal policy is found key to promote investment, employment and to stabilize food & non-food prices A particular role of fiscal policy was identified to stabilizing food, transport and communication prices The potency of fiscal policies in stabilizing food, transport and communication prices go in line with the prevailing reality in Ethiopia where government has strong hands to control those markets directly and/or indirectly This suggests market failure featuring COVID-19 time, calling for managed interventions of governments to promote market stabilities More importantly, price stabilization policies of the government can have spillover effects in boosting aggregate demand by spurring investments (and widening employment opportunities) in transport/logistics, hotel & restaurant, culture & tourism and export sectors in particular","Demiessie, Habtamu Girma",Journal of Advanced Studies in Finance,462,16
387552,387552,387552,"Comment on: The COVID-19 pandemic: A rapid global response for children with cancer from SIOP, COG, SIOP-E, SIOP-PODC, IPSO, PROS, CCI, and St Jude Global",16.479313,7.165942,2020,"Orientation: Multi-drug-resistant tuberculosis (MDR-TB) continues to be a global public health challenge Healthcare professionals caring for MDR-TB patients face the occupational risk of being infected Research purpose: To describe the experiences of healthcare professionals caring for MDR-TB patients at one TB hospital Motivation for this study: Managers of healthcare settings, which posed a specific occupational risk, struggle with recruitment, retention and a high turnover What is not known is what can be performed in these settings to mitigate these human resource challenges Research approach/design and method: This study used a qualitative research design A fieldworker collected data via in-depth individual interviews from 20 participants A purposive sampling technique was used Main findings: Six themes emerged: Infrastructure challenges, Human Resource Challenges, Lack of Equipment and Supplies, Support, Risk and Reward and Emotions This environment led to additional risk-taking with regard to working outside the scope of practice and feelings of burnout Participants valued the opportunity to develop relationships with patients in their journey of recovery in an atmosphere that was not characterised by urgency Practical and managerial implications: This study offered managers some insight on how to create a rewarding working environment and atmosphere that were favourable to deliver quality patient care services to MDR-TB patients Participants provided insight into the previously unknown risks in the workplace, which can be ameliorated Contribution/value-add: This study identified the key interventions – some of which can receive immediate attention – to ensure recruitment and retention of this specialised workforce","Musie, Avhapfani Wolvaardt Jacqueline E.",SA Journal of Human Resource Management,462,30
387969,387969,387969,COVID-19 sends STEMI to quarantine!?,16.884657,7.0654,2020,"Fluorescence spectroscopy has gained much attention over the last few years. Its advantages cover both analytical performance as well as ecological greenness. The quality control of pharmaceuticals requires sensitive, fast and economic methodologies to provide a high throughput at desirable costs. The low energy and decreased solvent consumption make this technique green as well as economic, and hence it is much preferred by pharmaceutical industries. Remdesivir is a recent antiviral, previously used for the treatment of Ebola virus infections, which was approved by the US-FDA in 2020 for treatment of infections caused by SARS-CoV-2 virus. Formulation and wide-scale production of this drug started recently and hence methodologies related to its quality control are highly required. A smart spectrofluorimetric method was validated as per the US-FDA guidelines for the facile estimation of Remdesivir. The assay of Remdesivir was based on its native fluorescence measurements at pH 4 and wavelengths of 244/405 nm. Calibration was achieved over the range of 1.0-65.0 ng mL-1. Different variables affecting the proposed methodology were studied to achieve maximum sensitivity, at limits of detection and quantification of 0.287 and 0.871 ng mL-1, respectively. The developed method is regarded as the first spectrofluorimetric one for the estimation of Remdesivir. The developed method was also utilized for the determination of the drug in its formulated IV infusion and in spiked human plasma. Statistical analysis verified that this method is accurate and reproducible. Moreover, the ecological impact of the developed procedures was evaluated on two recently reported assessment metrics, the Green Analytical Procedure Index (GAPI) and AGREE-analytical greenness metric, to emphasize the greenness of the procedure.","Elmansi, Heba; Ibrahim, Adel Ehab; Mikhail, Ibraam E; Belal, Fathalla",,462,32
387974,387974,387974,COVID-19 pneumonia causes lower testosterone levels,16.75512,6.8859987,2020,"BACKGROUND: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) causes a very wide range of disease severity: from completely asymptomatic to fatal, and the reasons for that are not well understood; however, there are some data that show vitamin D may have a protective effect. METHODS: To retrieve the vitamin D levels data, the authors analyzed the vitamin D European population data compiled by 2019 European Calcified Tissue Society (ECTS) statement on vitamin D status published in the European Journal of Endocrinology. For the data set to be used for analysis, only recently published data that included general adult population of both genders aged 40-65 years or wider and must have included the prevalence of vitamin D deficiency. RESULTS: There were data sets from 10 countries that fitted the criteria and were analyzed. Severe vitamin D deficiency was defined as 25(OH)D less than 25â¯nmol/L (10â¯ng/dL). Pearson correlation analysis between death rate per million of population from coronavirus disease 2019 (COVID-19) and prevalence of severe vitamin D deficiency showed a strong correlation with râ¯= 0.79, pâ¯= 0.007. Over time, correlation strengthened, and r coefficient asymptotically increased. After adjusting for countries' age structure and per capita health expenditures, multiple linear regression analysis showed that higher prevalence of severe vitamin D deficiency is associated with increased mortality. Each 1% increase in prevalence increased deaths by 55 per million (95% confidence interval, CI 8-102), pâ¯= 0.03. CONCLUSION: The authors recommend universal screening for vitamin D deficiency, and further investigation of Vitamin D supplementation in randomized control studies, which may lead to possible treatment or prevention of COVID-19.","Pugach, Isaac Z; Pugach, Sofya",Wien Klin Wochenschr,462,16
388194,388194,388194,A Covid-19 Patient with Complement-Mediated Coagulopathy and Severe Thrombosis,16.87126,6.880755,2020,"The possibility that RNA transcripts from clinical samples contain plenty of virus RNAs has not been pursued actively so far We here developed a new tool for analyzing virus-transcribed mRNAs, not virus copy numbers, in the data of bulk and single-cell RNA-sequencing of human cells Our pipeline, named VIRTUS (VIRal Transcript Usage Sensor), was able to detect 762 viruses including herpesviruses, retroviruses, and even SARS-CoV-2 (COVID-19), and quantify their transcripts in the sequence data This tool thus enabled simultaneously detecting infected cells, the composition of multiple viruses within the cell, and the endogenous host gene expression profile of the cell This bioinformatics method would be instrumental in addressing the possible effects of covertly infecting viruses on certain diseases and developing new treatments to target such viruses AVAILABILITY: VIRTUS is implemented using Common Workflow Language and Docker under a CC-NC license VIRTUS is freely available at https://github com/yyoshiaki/VIRTUS SUPPLEMENTARY INFORMATION: Supplementary data are available at Bioinformatics online","Yasumizu, Y.; Hara, A.; Sakaguchi, S.; Ohkura, N.",Bioinformatics,462,24
388536,388536,388536,The Imperative of Early Treatment for Children with COVID-19 Infection,16.476225,6.75718,2020,,"Ndrepepa, Gjin",Indian J Med Res,462,16
388948,388948,388948,Impact of the COVID-19 pandemic on therapeutic management of rheumatoid arthritis in Brittany (France),16.491425,6.9461746,2021,,"Morgan, Tessa Wiles Janine Williams Lisa Gott Merryn",Journal of the Royal Society of New Zealand,462,14
389079,389079,389079,Parkinson's disease patients' needs during the COVID-19 pandemic in a red zone: A framework analysis of open-ended survey questions,16.849709,6.8305783,2021,"Dental health and mental health are strongly associated. Neglecting either of them can negatively influence on the other and induce many health and communication problems. Association between oral/dental health, self-esteem, quality of life and holistic health has been recognized for a long time. There has been increasing interest in dental health among patients with major mental disorders as well as in mental states and problems among patients with orodental disorders. Despite of huge progress in the field of dentistry psychiatric patients have had poor oral/dental health. Patients with major mental disorders have quite number of the risk factors for oral disease and consequently poorer dental health, but oral/dental problems and diseases are commonly overlooked or neglected. Bad or inappropriate dental care is related to the patients' amotivation, ignorance, fears, low economic status, stigmas and negative attitudes by the medical professionals. It is important to stress that dental diseases in psychiatric patients deserve the same attention as other comorbid somatic diseases. In this review we accentuate the need for more collaboration in order to bridge the professional gap between dentistry and psychiatry.","Sarac, Zdenko; Zovko, Ruzica; Curlin, Marina; Filakovic, Pavo",Psychiatr Danub,462,1
389100,389100,389100,"Infection prevention and control in blood purification centers during the COVID-19 epidemic: a single institution experience from Zhejiang, China",16.706013,7.074613,2020,"Noncompliance with social distancing during the early stage of the coronavirus disease 2019 (COVID-19) pandemic poses a great challenge to the public health system. These noncompliance behaviors partly reflect people's concerns for the inherent costs of social distancing while discounting its public health benefits. We propose that this oversight may be associated with the limitation in one's mental capacity to simultaneously retain multiple pieces of information in working memory (WM) for rational decision making that leads to social-distancing compliance. We tested this hypothesis in 850 United States residents during the first 2 wk following the presidential declaration of national emergency because of the COVID-19 pandemic. We found that participants' social-distancing compliance at this initial stage could be predicted by individual differences in WM capacity, partly due to increased awareness of benefits over costs of social distancing among higher WM capacity individuals. Critically, the unique contribution of WM capacity to the individual differences in social-distancing compliance could not be explained by other psychological and socioeconomic factors (e.g., moods, personality, education, and income levels). Furthermore, the critical role of WM capacity in social-distancing compliance can be generalized to the compliance with another set of rules for social interactions, namely the fairness norm, in Western cultures. Collectively, our data reveal contributions of a core cognitive process underlying social-distancing compliance during the early stage of the COVID-19 pandemic, highlighting a potential cognitive venue for developing strategies to mitigate a public health crisis.","Xie, Weizhen; Campbell, Stephen; Zhang, Weiwei",Proc Natl Acad Sci U S A,462,3
389198,389198,389198,Coagulopathy associated with COVID-19 – Perspectives &Preventive strategies using a biological response modifier Glucan,16.567204,6.717048,2020,,"Zeidan, A.; Abdelgelil, H. T.; Edwin, E.; Alqarni, D.",BMJ Simulation and Technology Enhanced Learning,462,16
389400,389400,389400,Viral myocarditis: 1917-2020: From the influenza A to the COVID-19 pandemics,16.746996,6.8812866,2020,"This study explored the user-generated translation activity in the context of the Chinese online social media It focused on Bilibili content creators dedicated to translating public comments on China-related videos posted on international social media platforms such as YouTube, and creating videos featuring Chinese translated comments Viewing their translation actions as events in a collective activity system, the authors collected data from 30 participants through a questionnaire and follow-up interviews with two participants who have recently worked on videos about China?s fight against Covid-19 All the data were analysed by using Engeström?s activity theory model to create an activity model showing how their user-generated translation activity was conducted In this study, we observed that the participants, as the non-professional translation community on the Chinese online social media, were breaking down linguistic borders for fans and viewers, and postulated the possible interaction between the user-generated translation work and their better understanding of how the world saw China through grassroots expression of opinions","Ding, Ning Yang Zhimiao Li Sida Zhang Ailing",Global Media and China,462,5
389600,389600,389600,A large number of COVID-19 interventional clinical trials were registered soon after the pandemic onset: a descriptive analysis,16.725246,6.786508,2020,"Spinocerebellar ataxia type 1 (SCA1) is a lethal, autosomal dominant neurodegenerative disease caused by a polyglutamine expansion in the ATAXIN-1 (ATXN1) protein. Preclinical studies demonstrate the therapeutic efficacy of approaches that target and reduce Atxn1 expression in a non-allele-specific manner. However, studies using Atxn1-/- mice raise cautionary notes that therapeutic reductions of ATXN1 might lead to undesirable effects such as reduction in the activity of the tumor suppressor Capicua (CIC), activation of the protease ß-secretase 1 (BACE1) and subsequent increased amyloidogenic cleavage of the amyloid precursor protein (APP), or a reduction in hippocampal neuronal precursor cells that would impact hippocampal function. Here, we tested whether an antisense oligonucleotide (ASO)-mediated reduction of Atxn1 produced unwanted effects involving BACE1, CIC activity, or reduction in hippocampal neuronal precursor cells. Notably, no effects on BACE1, CIC tumor suppressor function, or number of hippocampal neuronal precursor cells were found in mice subjected to a chronic in vivo ASO-mediated reduction of Atxn1. These data provide further support for targeted reductions of ATXN1 as a therapeutic approach for SCA1.","O039,; Callaghan, Brennon; Hofstra, Bente; Handler, Hillary P; Kordasiewicz, Holly B; Cole, Tracy; Duvick, Lisa; Friedrich, Jillian; Rainwater, Orion; Yang, Praseuth; Benneyworth, Michael; Nichols-Meade, Tessa; Heal, Wesley; Ter Haar, Rachel; Henzler, Christine; Orr, Harry T",Mol Ther Nucleic Acids,462,14
389616,389616,389616,COVID-19 Monoclonal Antibody Infusions: A Multidisciplinary Initiative to Operationalize EUA Novel Treatment Options: JCOM,16.823402,7.06856,2021,,,Zhonghua Bing Li Xue Za Zhi,462,16
