,title_x,publish_time_x,abstract,authors,journal,url,category
328029,Validation Study for PathogenDx EnviroX-Rv assay for the Detection of SARS-CoV-2 from Stainless Steel Environmental Surface Swabs Performance Tested MethodSM 122003,2021,,"Green, Christopher A; Quraishi, Mohammed N; Shabir, Sahida; Sharma, Naveen; Hansen, Richard; Gaya, Daniel R; Hart, Ailsa L; Loman, Nicholas J; Iqbal, Tariq H",Lancet Gastroenterol Hepatol,,892
328030,Validation Study for PathogenDx EnviroX-Rv assay for the Detection of SARS-CoV-2 from Stainless Steel Environmental Surface Swabs Performance Tested MethodSM 122003,2021,"Community pharmacists are one of the most accessible healthcare professionals and are often served as the first point of contact when it comes to minor ailments and health advice. As such, community pharmacists can play a vital role in a country's response to various preventative and public health measures amid the COVID-19 pandemic. Given the essential nature of community pharmacy as a health service, community pharmacies are unlikely to shut down in any foreseeable lockdown scenario. It is therefore important to assess the preventative measure directives for community pharmacies that are in place to safeguard community pharmacy personnel from SARS-CoV-2 in the various parts of the world. Upon reviewing the recommendations of 15 selected countries across five continents (Asia, Europe, Oceania, North America, and Africa) on social distancing and the use of personal protective equipment (PPE) in community pharmacies, we found inconsistencies in the recommended social distance to be practiced within the community pharmacies. There were also varying recommendations on the use of PPE by the pharmacy personnel. Despite the differences in the recommendations, maintaining recommended social distance and the wearing of appropriate PPE is of utmost importance for healthcare workers, including community pharmacy personnel dealing with day-to-day patient care activities, though full PPE should be worn when dealing with suspected COVID-19 patients.","Hasan, Syed Shahzad; Kow, Chia Siang; Zaidi, Syed Tabish Razi",Res. soc. adm. pharm,,892
357613,A Prospective Diagnostic Study to Measure the Accuracy of Detection of SARS-CoV-2 Variants Of Concern (VOC) Utilising a Novel RT-PCR GENotyping Algorithm in an in silico Evaluation (VOC-GENIE) (preprint),2021,"BACKGROUND: Interleukin-6 (IL-6) is produced by and impacts different cell types in human IL-6 is associated with different diseases and viral infections including COVID-19 To our knowledge no normal values were reported for IL-6 in the blood of healthy individuals We have reviewed and performed a meta-analysis on a total of 140 studies including 12421 values for IL-6 in the blood of adult healthy donors Among these studies 83 did not report a mean value and the standard deviation Therefore, for the statistical analysis we used the values reported in 57 studies which included 3166 values for IL-6 RESULTS: The reported values for IL-6 in the blood of healthy donors varied between 0 and 43 5 pg/ml The pooled estimate of IL-6 was 5 186 pg/ml (95% CI: 4 631, 5 740) As the age increased by one year, IL-6 values increased by 0 05 pg/ml (95% CI: 0 02, 0 09;p&lt;0 01) Though the heterogenicity as determined by I(2) statistics was high in our study, the differences in IL-6 values are still at the level of a few pg/ml, which might be related to the differences in the conditions that influence IL-6 production in the healthy population CONCLUSIONS: This is the first meta-analysis reporting the levels of IL-6 in the blood of healthy donors based on a large number of studies and donors Therefore the 95% CI values determined in our study could well serve as a reference range for quick decision making in clinical interventions particularly those aiming to inhibit IL-6 especially urgent interventions e g COVID-19 This article is protected by copyright All rights reserved","Said, E. A.; Al-Reesi, I.; Al-Shizawi, N.; Jaju, S.; Al-Balushi, M. S.; Koh, C. Y.; Al-Jabri, A. A.; Jeyaseelan, L.",J Med Virol,,892
361290,"Passive immunotherapy, for the management of over 65 ages against the evolving fast spreading SARS CoV-2 variants infection",2021,"Radiology departments have been directly involved from the beginning of the novel coronavirus disease (COVID-19) emergency to provide imaging lung assessment of suspected and positive patients while ensuring the execution of other routine and emergency examinations for non-COVID-19 patients. To limit the risk of the infection spread, radiology departments should be reconfigured. We propose the example of the reorganization of the Radiology Department of our hospital, in the center of Milan, in Northern Italy, which consisted of the creation of 2 completely distinct pathways and distinct radiological machines for COVID-19 positive or suspected positive and for non-COVID-19 patients.","Cellina, Michaela; Orsi, Marcello; Oliva, Giancarlo",Disaster Med Public Health Prep,,892
361291,"Passive immunotherapy, for the management of over 65 ages against the evolving fast spreading SARS CoV-2 variants infection",2021,"RATIONALE COVID-19 infection has affected 5 million lives, resulting in over 300,000 deaths worldwide. Those with respiratory failure requiring mechanical ventilation (MV) make up less than 10% of individuals, but account for the majority of fatalities.(1) Exploring characteristics of those extubated, strategies for treatment and resource allocation can be potentially implemented. METHODS A retrospective review of the initial 33 adult patients positive for COVID19 admitted to EHC, with respiratory failure and extubated from 3/8/2020 to 5/8/2020 was performed. Clinical characteristics were evaluated descriptively. RESULTS Successfully extubated patients averaged 56 years of age, males made up 91% of the population. Average BMI was 28.2 and hemoglobin A1C was 6.26. The mean maximum creatinine was 4.39 and max procalcitonin was 26. Mean admission and maximum D-dimer levels were 5,349 and 12,450 respectively, while mean admission CRP was 204. The mean days on nasal cannula, non-rebreather and CPAP prior to intubation were 5, 4, and 3, respectively, with overall mean time to intubation of 11.9 days and average length of stay of 20.6 days. The mean minimum PaO2 was 57.7 (most often on 100% FiO2) and max mean PEEP was 12.7. Total sedation days and total pressors days were calculated giving each pressor or sedative used the equivalence of 1 to provide an estimate of sedative and pressor requirements. The mean number of pressor days was 9.8;with a mean number of sedative days as 28. Survival after extubation at time of analyses was (21/33) 63%. CONCLUSION These results signal that these initial extubated patients were quite hypoxic and ventilated with a low PEEP strategy deviating from those suggested by surviving sepsis guidelines. They were in a hyperinflammatory state with moderate renal failure and propensity for infection, however, perhaps the BMI, low A1C scores, relatively fast decline in D dimers and ventilation with low PEEP strategy allowed them to be mechanically liberated. Classifying patient demographics and disease severity early can help identify patients likely to achieve successful extubation. The duration of preintubation oxygen support, duration of intubation, ideal vent settings, and realistic sedative requirements should be explored to optimize successful MV and extubation strategies.","Davila-Molina, M. A.; Johnson, K.; Durrance, R. J.; Papademetriou, D.; Ram, P.; Mizoue, A.; Shah, N.; Sidhu, T.; Elshafey, R.; Astua, A. J.",American Journal of Respiratory and Critical Care Medicine,,892
376469,Validation of the SureFast® SARS-CoV-2 Plus Test Method for the Detection of SARS-CoV-2 Virus on Stainless Steel Surfaces: AOAC Performance Tested MethodSM 022102,2021,,,Circulation,,892
378402,BNT162b2-Elicited Neutralization against New SARS-CoV-2 Spike Variants,2021,"The authors discuss the phenomenon of religious and political leadership focusing on Bishop Marcelo Crivella from the Universal Church of the Kingdom of God (IURD), the current mayor of the city of Rio de Janeiro, in the context of the political involvement of his religious institution and the beginnings of the COVID-19 pandemic In the article, selected concepts of leadership are applied in the background of the theories of a religious field, existential security, and the market theory of religion, to analyze the case of the IURD leadership political involvement and bishop/mayor Crivella’s city management before and during the pandemic, in order to show how his office constitutes an important part of the strategies of growth implemented by the IURD charismatic leader Edir Macedo, the founder and the head of this religious institution and, at the same time, Crivella’s uncle The authors prove how Crivella’s policies mingle the religious and the political according to Macedo’s political alliances at the federal level, in order to strengthen the church and assure its political influence © 2020, The Author(s)","Siuda-Ambroziak, R.; Bahia, J.",International Journal of Latin American Religions,,892
378403,BNT162b2-Elicited Neutralization against New SARS-CoV-2 Spike Variants,2021,"Coronaviruses are a class of virus responsible of the recent outbreak of Human Severe Acute Respiratory Syndrome. The molecular machinery behind the viral entry and thus infectivity is based on the formation of the complex of virus spike protein with the angiotensin-converting enzyme 2 (ACE2). The detection of putative allosteric sites on the viral spike protein can trace the path to develop allosteric drugs to weaken the strength of the spike-ACE2 interface and, thus, reduce the viral infectivity. In this work we present results of the application of the Protein Contact Network (PCN) paradigm to the complex SARS-CoV spike - ACE2 relative to both 2003 SARS and the recent 2019 - CoV. Results point to a specific region, present in both structures, that is predicted to act as allosteric site modulating the binding of the spike protein with ACE2.","Paola, Luisa Di; Giuliani, Alessandro",,https://arxiv.org/pdf/2003.05200v1.pdf,892
384979,Reply to comments on: Unexpected detection of SARS-CoV-2 antibodies in the prepandemic period in Italy,2021,,"Magamela, M. R.; Dzinamarira, T.; Hlongwa, M.",South African Journal of Psychiatry,,892
388566,Genomic Surveillance in Japan of AY.29--A New Sub-lineage of SARS-CoV-2 Delta Variant with C5239T and T5514C Mutations,2021,"The rush to remote learning during the COVD-19 pandemic has caused instructors to rapidly adapt mechanisms of learning Here, I describe an online concept mapping activity for membrane transport mechanisms that can be accomplished by students working together remotely and either synchronously or asynchronously","Choe, K. P.",Biochem Mol Biol Educ,,892
388620,Mutation-Specific SARS-CoV-2 PCR Screen: Rapid and Accurate Detection of Variants of Concern and the Identification of a Newly Emerging Variant with Spike L452R Mutation,2021,"The electronic cigarette (e-cigarette), for many considered as a safe alternative to conventional cigarettes, has revolutionised the tobacco industry in the last decades. In e-cigarettes, tobacco combustion is replaced by e-liquid heating, leading some manufacturers to propose that e-cigarettes have less harmful respiratory effects than tobacco consumption. Other innovative features such as the adjustment of nicotine content and the choice of pleasant flavours have won over many users. Nevertheless, the safety of e-cigarette consumption and its potential as a smoking cessation method remain controversial due to limited evidence. Moreover, it has been reported that the heating process itself can lead to the formation of new decomposition compounds of questionable toxicity. Numerous in vivo and in vitro studies have been performed to better understand the impact of these new inhalable compounds on human health. Results of toxicological analyses suggest that e-cigarettes can be safer than conventional cigarettes, although harmful effects from short-term e-cigarette use have been described. Worryingly, the potential long-term effects of e-cigarette consumption have been scarcely investigated. In this review, we take stock of the main findings in this field and their consequences for human health including coronavirus disease 2019 (COVID-19).","Marques, Patrice; Piqueras, Laura; Sanz, Maria-Jesus",Respir Res,,892
403477,"Comparison of Plaque Size, Thermal Stability, and Replication Rate among SARS-CoV-2 Variants of Concern",2021,,"Fleming, Richard M.; Fleming, Matthew",,,892
407930,Evaluation of SARS-CoV-2 RNA quantification by RT-LAMP compared to RT-qPCR,2021,"When public figures make announcements about their illness, audiences may be influenced to change their own health behaviors However, if a disliked political figure becomes ill, feelings of schadenfreude, or pleasure at another?s misfortune, may arise and schadenfreude could predict news consumer?s information seeking and health-related intentions Surveys of audience responses to news of conservative radio host Rush Limbaugh?s lung cancer diagnosis (N = 414) and to news of Republican Senator Rand Paul?s COVID-19 diagnosis (N = 407) found that such illness announcements can evoke schadenfreude, with schadenfreude associated with decreased willingness to undertake preventative health behaviors","Myrick, Jessica Gall Chen Jin",Journalism &amp; Mass Communication Quarterly,,892
410177,"In Vitro Activity of Cysteamine Against SARS-CoV-2 Variants Alpha, Beta, Gamma and Delta",2021,"Ambulatory health care provider organizations participating in Accountable Care Organizations (ACOs) organizations assume costs beyond typical practice operations that are directly associated with value-based care initiatives. Identifying these variables that influence such costs are essential to an organization's financial viability. To enable the U.S. healthcare system to respond to the COVID-19 pandemic CMS issued blanket waivers that permit enhanced flexibility, extension, and other emergency declaration changes to ACO reporting requirements through the unforeseen future. This relaxation and even pausing of reporting requirements encouraged the researchers to conduct a systematic review and identify variables that have influenced costs incurred by ambulatory care organizations participating in ACOs prior to the emergency declaration. The research findings identified ACO-ambulatory care variables (enhanced patient care management, health information technology improvements, and organizational ownership/reimbursement models) that helped to reduce costs to the ambulatory care organization. Additional variables (social determinants of health/environmental conditions, lack of integration/standardization, and misalignment of financial incentives) were also identified in the literature as having influenced costs for ambulatory care organizations while participating in an ACO initiative with CMS. Findings can assist ambulatory care organizations to focus on new and optimized strategies as they begin to prepare for the post-pandemic resumption of ACO quality reporting requirements once the emergency declaration is eventually lifted.","Lieneck, Cristian; Weaver, Eric; Maryon, Thomas",,,892
424641,"Characteristics of SARS-CoV-2 variants of concern B.1.1.7, B.1.351 or P.1: data from seven EU/EEA countries, weeks 38/2020 to 10/2021",2021,"From the Document: The coronavirus pandemic has led to an unprecedented public health and economic crisis But it also represents a crisis of worker voice As recent labor protests and strikes have made clear, many essential workers are being asked to return to jobs where they have little or no control over their pay and working conditions Meatpackers, warehouse workers, food deliverers, grocery store clerks, and health care aides are all having to choose between unemployment or low-wage jobs that put themselves, their customers, and their families at risk of coronavirus infection Yet the pandemic only exacerbated longstanding inequalities in workplace standards: well before the coronavirus outbreak, many American workers lacked the voice they wanted from their jobs, including input over pay, benefits, and work routines To better understand how Americans are thinking about worker power and organization in the coronavirus era, this memo summarizes results from a new survey of 1,181 likely voters COVID-19 (Disease);Labor market;Labor laws and legislation;Public opinion polls;Employees--Safety measures","Hertel-Fernandez, Alexander Data for Progress https www dataforprogress org",,,892
424642,"Characteristics of SARS-CoV-2 variants of concern B.1.1.7, B.1.351 or P.1: data from seven EU/EEA countries, weeks 38/2020 to 10/2021",2021,,"Anonymous,",Bulletin de l&#039;Académie Nationale de Médecine,,892
426077,Personal care formulations demonstrate virucidal efficacy against multiple SARS-CoV-2 variants of concern: implications for hand hygiene,2021,"Ethnic differences in haematologic malignancies remain poorly elucidated, hence research in this area is important. This was a retrospective study into potential ethnic disparity in the presentation and outcomes of acute promyelocytic leukaemia (APL) between New Zealand (NZ) Polynesian and European patients. Data were analysed for patients treated at Auckland City Hospital (ACH; n = 55) and recorded in the New Zealand Cancer Registry (NZCR; n = 173), both for the period 2000-2017. We found that Polynesian patients treated at ACH presented at a younger age than European (P = 0.005), showed higher blast counts (P = 0.033), and a marginally higher prothrombin ratio (P = 0.02). Treatment with all-trans retinoic acid (ATRA) was started faster in Polynesian patients than European (P = 0.021), suggesting Polynesians were sicker at presentation but were managed accordingly. There were no differences in bleeding events, transfusion requirements and early deaths during the first month of treatment. Long-term survival was also similar. Data extracted from the NZCR confirmed NZ Polynesian patients with APL were younger than European (P < 0.001), but long-term survival was similar (P = 0.920). In summary, this study indicates a discrepancy in the presentation and severity of APL between NZ Polynesian and European patients but treatment initiation was rapid with no difference in outcomes. The distinctive features of APL in NZ Polynesians raise the possibility of a predisposing genetic factor or a different risk factor profile, elucidation of which is important for all patients with APL.","Varghese, Chris; Liu, Valery Yizhuo; Immanuel, Tracey; Chien, Nicole; Green, Taryn; Chan, George; Theakston, Edward; Kalev-Zylinska, Maggie",Hematology,,892
426683,Distinct neutralizing kinetics and magnitudes elicited by different SARS-CoV-2 variant spikes,2021,"Since the beginning of 2020, SARS-CoV-2, the pathogen of COVID-19, has led to a global pandemic that also affects ophthalmology. Ophthalmologists can be confronted at any time with potentially COVID-19 associated ocular symptoms or manifestations in patients and also become infected through close patient contact. Even without systemic infection, the ocular surface can come into direct contact with aerosols or liquids containing SARS-CoV-2 particles. A smear infection through hand-to-eye contact is also possible. A purely isolated ocular infection has not yet been shown. Rather, it seems that ocular complications occur in the context of a systemic infection. However, ocular symptoms can also be the first symptom of COVID-19. The most common ocular complication of COVID-19 is mild follicular conjunctivitis. Haemorrhagic conjunctivitis, dry eye disease, episcleritis, or retinal involvement can also occur less frequently. There are currently no evidence-based therapy recommendations for COVID-19 associated diseases of the ocular surface. Artificial tears might be helpful for symptom relief. There is no evidence for antiviral, antibiotic, or anti-inflammatory therapies, but these medications might be used in individual cases. Potential intraocular complications include retinal artery occlusions and haemorrhages, as well as cotton wool spots caused by complement-mediated thrombotic angiopathy. Neuro-ophthalmological complications including Miller-Fisher syndrome or infarct-related central blindness can also occur in very rare cases. Knowledge of potential transmission routes and personal protective equipment is just as essential for each ophthalmologist as a basic knowledge of potential ocular symptoms and complications.","Rokohl, Alexander C; Grajewski, Rafael S; Matos, Philomena A Wawer; Kopecky, Adam; Heindl, Ludwig M; Cursiefen, Claus",Klin Monbl Augenheilkd,,892
433973,Increased elastase sensitivity and decreased intramolecular interactions in the more transmissible 501Y.V1 and 501Y.V2 SARS-CoV-2 variants' spike protein-an in silico analysis,2021,"Spread of pathogens on contaminated surfaces plays a key role in disease transmission. Surface technologies that control pathogen transfer can help control fomite transmission and are of great interest to public health. Here, we report a novel bead transfer method for evaluating fomite transmission in common laboratory settings. We show that this method meets several important criteria for quantitative test methods, including reasonableness, relevancy, resemblance, responsiveness, and repeatability, and therefore may be adaptable for standardization. In addition, this method can be applied to a wide variety of pathogens including bacteria, phage, and human viruses. Using the bead transfer method, we demonstrate that an engineered micropattern limits transfer of Staphylococcus aureus by 97.8% and T4 bacteriophage by 93.0% on silicone surfaces. Furthermore, the micropattern significantly reduces transfer of influenza B virus and human coronavirus on silicone and polypropylene surfaces. Our results highlight the potential of using surface texture as a valuable new strategy in combating infectious diseases.","Liu, Qi; Brookbank, Lindsey; Ho, Angela; Coffey, Jenna; Brennan, Anthony B; Jones, Christopher J",PLoS One,,892
437588,SARS-CoV-2 Reinfection in a Healthcare Worker Despite the Presence of Detectable Neutralizing Antibodies,2021,"Background Recurring outbreaks of infectious diseases highlight the importance of population vaccination strategies We aimed to assess the impact of national vaccination strategies on vaccine-preventable infectious diseases (VPDs) in Shanghai, China and to identify vulnerable groups that may benefit from future vaccination policies Methods Infectious disease data from 1953 to 2018 was obtained from Xuhui District Center for Disease Control and Prevention, Shanghai China We used joinpoint regression to show incidence, mortality and fatality trends and to determine annual percent change in incidence of 12 VPDs among three eras of national immunization strategies: (1)1953–1977, (2)1978–2007, and(3)2008–2018 Findings Incidence, mortality, and fatality from VPDs have decreased drastically over the three eras, despite the inclusion of more diseases over time Strikingly, the overall yearly incidence of VPDs shows an increasing trend from 2000 to 2018 in Shanghai (annual percentage changes, APC:7 7, p = 0 025) In the third era (2008–2018), the three VPDs with the highest incidence were varicella (80 2 cases/100,000), hand, foot, and mouth disease (HFMD) (73 6 cases/100,000), and hepatitis (43 5 cases/100,000) A significant upward trend was also observed in hepatitis (APC:24 9, p&lt;0 001), varicella (APC:5 9, p = 0 006), and HFMD (APC:11 8, p = 0 003) from 2008–2018 Hepatitis and tuberculosis are the only VPDs with fatality cases in this period Interpretation Focus is needed in controlling adult hepatitis and tuberculosis, either by introducing adult booster vaccines or by research into more effective vaccines Varicella and HFMD are on the rise, but vaccines for these are not included in national programs Strategies funded by government agencies or encouraged by research incentives are needed for varicella and HFMD, such as two-dose and novel multi-valent vaccines, respectively Funding Chinese Ministry of Education, Shanghai Municipal Government","Wu, Qiangsong Zaid Maryam Xuan Zeliang Wang Chenxi Gu Haiyan Shi Min Zhu Jiahui Hu Yi Liu Jingyi",The Lancet Regional Health - Western Pacific,,892
437590,SARS-CoV-2 Reinfection in a Healthcare Worker Despite the Presence of Detectable Neutralizing Antibodies,2021,"India is a de facto continent in the garb of a country. COVID-19 is an unprecedented global pandemic spanning continents. Being the second most populous country in the world, experts regard how India deals with the outbreak will have enormous impact on the world's ability to deal with it. The country has been in lockdown since March 25, 2020 until the current time of early May 2020, and despite several challenges, there has been early success. The major conflict now is the health benefits weighed up against the deleterious social and economic consequences of prolonged lockdown, that is, life versus livelihood. This unprecedented calamity could potentially cause or exacerbate various psychiatric disorders. It is recognized that lifestyle changes and limited screen time may help reduce mental health difficulties. Considering the physical barriers to consultation, development of telemedicine services is needed. This pandemic, like other previous pandemics, will pass, and until this happens, we must remain extremely vigilant.","Mukherjee, A; Bandopadhyay, G; Chatterjee, S S",Ir J Psychol Med,,892
437690,"Comparative transmissibility of SARS-CoV-2 variants Delta and Alpha in New England, USA",2021,,"Costantino, Andrea Noviello Daniele Mazza Stefano Berté Roberto Vecchi Maurizio Caprioli Flavio",Inflammatory Bowel Diseases,,892
439847,Structure selected RBM immunogens prime polyclonal memory responses that neutralize SARS-CoV-2 variants of concern,2021,"INTRODUCTION: To investigate the treatment outcomes of passive scattering proton beam therapy using stereotactic ablative radiotherapy (SABR) or hypofractionated radiation therapy (RT) for inoperable patients or those who refused surgery for stage I non-small cell lung cancer (NSCLC). METHODS: From January 2016 to December 2019, we retrospectively analyzed 42 patients with stage I NSCLC treated with proton beam therapy. The initially intended dose regimen was 60 cobalt Gray equivalents (CGE) in 4 fractions; however, sequentially modified dose regimens were used when the dose-volume constraints could not be met. The median total dose was 50 CGE (range 50-70 CGE), while the corresponding median biologically effective dose using [Formula: see text]= 10 (BED10) was 112.5 CGE (range 96-150 CGE). RESULTS: The median follow-up time was 40 months (interquartile range 32-48 months). Among the 42 treated patients, 33 had pathologically proven cancers of which most were adenocarcinoma (n = 21, 64%). The 3-year overall survival rate was 71.8%. The estimated rates of local control and progression free survival at 3 years were 91.5% and 66.9%, respectively. Thirteen patients experienced disease progression consisting of three local, six regional, and nine distant failures. No grade 4 or 5 toxicities were observed. CONCLUSION: Passive scattering proton beam therapy for stage I NSCLC using SABR or hypofractionated RT was safe and showed high LC rates.","Bayasgalan, Unurjargal; Moon, Sung Ho; Jeong, Jong Hwi; Kim, Tae Hyun; Cho, Kwan Ho; Suh, Yang-Gun",Radiat Oncol,,892
440029,"Alpha, Beta, Delta, Gamma: What's important to know about SARS-CoV-2 variants of concern?",2021,"To evaluate the efficiency of photobiomodulation therapy (PBMT) in the midpalatal suture (MPS) and pain sensation in patients undergoing rapid palatal expansion (RPE). Thirty-four individuals with the diagnosis of skeletal maxillary hypoplasia were divided in two groups: laser (n = 18) and control (n = 16). Treatment plan consisted of the use of the Hyrax expander in all patients. Subjects in the laser group were irradiated with diode laser (980 nm, 0.3 W) in six spots bilaterally distributed along the MPS for 10 s during the active phase of treatment and after overcorrection (passive phase of RPE). Control group received sham irradiations with the laser in standby mode to characterize the placebo effect. Digital occlusal radiographs were performed at different time-points for bone formation evaluation in both groups. The effects of laser irradiation on pain were assessed by the visual analog scale (Wong-Baker Faces Pain Scale). Bone formation between groups was not significantly different (p = 0.2273). At 3 months, bone formation was not yet complete in both groups. Pain sensation was similar between groups (p = 0.3940). However, pain was significantly higher for the first 7 days of treatment compared with the 14th day. PBMT did not accelerate bone regeneration in the MPS and pain sensation was similar.","Matos, Denise Souza; Palma-Dibb, Regina Guenka; de Oliveira Santos, Christiano; da Conceição Pereira Saraiva, Maria; Marques, Fernanda Vicioni; Matsumoto, Mírian Aiko Nakane; Romano, Fábio Lourenço",Lasers med. sci,,892
441373,Development of a multiplex RT-qPCR using the drop out strategy to screen the SARS-CoV-2 South African 501Y.V2 variant,2021,"BACKGROUND: Biomarkers of susceptibility to COVID-19 are being investigated by many scientists all over the world. The ABO blood group antigens are the most frequently studied genetic markers. Reports from China and USA have shown that people with blood group A are more susceptible to COVID- 19 while those with blood group O are least susceptible. METHODS: The ABO blood group of 51 patients with COVID-19 admitted at the University of Abuja Teaching Hospital, Nigeria was determined and compared with the ABO blood group distribution in the general population. RESULTS: Out of the 51 patients, 39 (76.5%) were males and 12 (23.5%) were females, giving a male: female ratio of 3.25:1. Out of the 51 patients, 29 (56.9%) had blood group O, 12 (23.5%) had blood group A, 10 (19.6%) had blood group B and none (0%) had blood group AB. This blood group distribution was comparable to the blood group distribution in the general population. CONCLUSION: Preliminary analysis of the blood group distribution of COVID-19 patients being managed at the University of Abuja Teaching Hospital in Nigeria found no relationship between COVID-19 and ABO blood group. More studies are needed particularly in Africa to determine if ABO blood group can be a biomarker of susceptibility to COVID-19 among Africans.","Kwaghe, V. G.; Habib, Z. G.; Bawa, A.; Adebayo, F. O.; Akor, A. A.; Thairu, Y.; Ekele, B. A.",West Afr J Med,,892
442525,Development of Reverse Transcription Loop-Mediated Isothermal Amplification Assays Targeting Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2),2020,"Psychological practice has changed dramatically over the past 125 years. The two world wars both served to stimulate and change the scope of practice for psychologists. We surveyed over 3,000 doctoral psychologists about the impact of the COVID-19 health crisis on their clinical practices. Practice changed from primarily in-office to mostly telepsychology practice over the course of 2 weeks in March of 2020. The long-term effect on professional practice in psychology is not known.","Sammons, Morgan T; VandenBos, Gary R; Martin, Jana N",J Health Serv Psychol,,892
443687,Delta spike P681R mutation enhances SARS-CoV-2 fitness over Alpha variant,2021,,"Tseng, Jen-Yu",Taiwan J Obstet Gynecol,,892
446045,An action plan for pan-European defence against new SARS-CoV-2 variants,2021,"Rapidly spreading variants of SARS-CoV-2 that have arisen in the United Kingdom and South Africa share the spike N501Y substitution, which is of particular concern because it is located in the viral receptor binding site for cell entry and increases binding to the receptor We generated isogenic N501 and Y501 SARS-CoV-2 Twenty human sera from the mRNA-based vaccine BNT162b2 trial exhibited equivalent neutralizing titers to the N501 and Y501 viruses","Shi, P. Y.; Xie, X.; Zou, J.; Fontes-Garfias, C.; Xia, H.; Swanson, K.; Cutler, M.; Cooper, D.; Menachery, V.; Weaver, S.; Dormitzer, P.",,,892
446046,An action plan for pan-European defence against new SARS-CoV-2 variants,2021,"Due to the effects of Hurricane Patricia (2015), the bulk freighter ""El Llanitos"" ran aground in the rocky intertidal zone of Colima, Mexico. We assessed the impact of this ship's stranding on a population of the gastropod Plicopurpura pansa. Toxic elements, hydrocarbons, shell deformities, presence of tumors, imposex, and morphological relationships were analyzed. Two years after the stranding occurred, high cyanide concentrations (0.0363 mg/l) and Ni concentrations above permissible limits (3.35 mg/l) were found in surface seawater. Hydrocarbon concentrations were high in the aft zone of the ship and decreased towards the bow area of the freighter. The P. pansa specimens collected closest to the ship structure presented a high prevalence of tumorations in the structure of the foot and morphological anomalies in the shell structure; imposex was 32% and there was evidence of effects on the growth indicator. The evidence presented here supports the existence of a significant impact from the grounding of the ship on a protected gastropod species associated with the rocky intertidal zone on the coast of Colima. The potential of P. pansa as a bioindicator species of pollution caused by toxic elements and hydrocarbons associated with stranding events in the tropical Pacific is documented.","Liñán-Cabello, Marco A; Liñán-Rico, Viridiana; Ortega-Ortíz, Christian; Verduzco-Zapata, Manuel",,,892
449016,"Predominance of antibody-resistant SARS-CoV-2 variants in vaccine breakthrough cases from the San Francisco Bay Area, California",2021,"Coronaviruses contribute to the burden of respiratory diseases in children, frequently manifesting in upper respiratory symptoms considered to be part of the ""common cold."" Recent epidemics of novel coronaviruses recognized in the 21st century have highlighted issues of zoonotic origins of transmissible respiratory viruses and potential transmission, disease, and mortality related to these viruses. In this review, we discuss what is known about the virology, epidemiology, and disease associated with pediatric infection with the common community-acquired human coronaviruses, including species 229E, OC43, NL63, and HKU1, and the coronaviruses responsible for past world-wide epidemics due to severe acute respiratory syndrome and Middle East respiratory syndrome coronavirus.","Ogimi, Chikara; Kim, Yae Jean; Martin, Emily T; Huh, Hee Jae; Chiu, Cheng-Hsun; Englund, Janet A",J Pediatric Infect Dis Soc,,892
449412,Age-Specific Changes in Virulence Associated with SARS-CoV-2 Variants of Concern,2021,,"Shrank, William H; Caveney, Brian; Miller, Steve; Medows, Rhonda M; Arroliga, Alejandro; Doga, Benjamin; Ban, Kevin; Muldoon, Sean; Seiden, J Michael; Tong, Ian; Chaguturu, Sreekanth; Wohlgemuth, Jay G",Popul Health Manag,,892
449506,Potential utilities of mask-wearing and instant hand hygiene for fighting SARS-CoV-2,2020,"Although platelets are traditionally recognized for their central role in hemostasis, the presence of chemotactic factors, chemokines, adhesion molecules, and costimulatory molecules in their granules and membranes indicates that they may play an immunomodulatory role in the immune response, flanking their capacity to trigger blood coagulation and inflammation. Indeed, platelets play a role not only in the innate immune response, through the expression of Toll-like receptors (TLRs) and release of inflammatory cytokines, but also in the adaptive immune response, through expression of key costimulatory molecules and major histocompatibility complex (MHC) molecules capable to activate T cells. Moreover, platelets release huge amounts of extracellular vesicles capable to interact with multiple immune players. The function of platelets thus extends beyond aggregation and implies a multifaceted interplay between hemostasis, inflammation, and the immune response, leading to the amplification of the body's defense processes on one hand, but also potentially degenerating into life-threatening pathological processes on the other. This narrative review summarizes the current knowledge and the most recent updates on platelet immune functions and interactions with infectious agents, with a particular focus on their involvement in COVID-19, whose pathogenesis involves a dysregulation of hemostatic and immune processes in which platelets may be determinant causative agents.","Rolla, Roberta; Puricelli, Chiara; Bertoni, Alessandra; Boggio, Elena; Gigliotti, Casimiro Luca; Chiocchetti, Annalisa; Cappellano, Giuseppe; Dianzani, Umberto",Int. j. lab. hematol,,892
