,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
611985,611985,611985,Increased usage of the high flow nasal cannula in COVID-19 cases in Japan -from the online questionnaire survey by the Japanese Respiratory Society-,18.508041,10.584704,2021-06-12,"Myocardial injury, represented by elevated cardiac enzymes, has been associated with increased morbidity and mortality in severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) infections. Coronavirus disease 2019 (COVID-19) has created unique challenges in approaching patients with acute ST-segment changes. We describe two distinct cases of ST elevation on electrocardiogram occurring in patients with COVID-19 and review important diagnostic and management considerations for the front-line clinician.","Sang, Charlie Joseph; Heindl, Brittain; Von Mering, Gregory; Brott, Brigitta; Kopf, Robert S.; Rajapreyar, Indranee",Case Rep Cardiol,84,17
612381,612381,612381,Clinical characteristics and outcomes of five critical COVID-19 patients treated with extracorporeal membrane oxygenation in Leishenshan Hospital in Wuhan,18.319504,10.558028,2020-08-31,"INTRODUCTION: The response to the SARS-CoV-2 coronavirus epidemic requires increased research efforts to expand our knowledge of the disease. Questions related to infection rates and mechanisms, the possibility of reinfection, and potential therapeutic approaches require us not only to use the experimental models previously employed for the SARS-CoV and MERS-CoV coronaviruses but also to generate new models to respond to urgent questions. DEVELOPMENT: We reviewed the different experimental models used in the study of central nervous system (CNS) involvement in COVID-19 both in different cell lines that have enabled identification of the virus’ action mechanisms and in animal models (mice, rats, hamsters, ferrets, and primates) inoculated with the virus. Specifically, we reviewed models used to assess the presence and effects of SARS-CoV-2 on the CNS, including neural cell lines, animal models such as mouse hepatitis virus CoV (especially the 59 strain), and the use of brain organoids. CONCLUSION: Given the clear need to increase our understanding of SARS-CoV-2, as well as its potential effects on the CNS, we must endeavor to obtain new information with cellular or animal models, with an appropriate resemblance between models and human patients.","Sanclemente-Alaman, Inmaculada; Moreno-Jiménez, Lidia; Benito-Martín, María Soledad; Canales-Aguirre, Alejandro; Matías-Guiu, Jordi A.; Matías-Guiu, Jorge; Gómez-Pinedo, Ulises",Front Immunol,84,1
613315,613315,613315,Inadequate prophylactic effect of low-molecular weight heparin in critically ill COVID-19 patients,18.44224,10.6135025,2020-09-03,"Muscle wasting is an unmet medical need which leads to a reduction of myofiber diameter and a negative impact on the functional performance of daily activities. We previously found that a new neuroprotective drug called NeuroHeal reduced muscle atrophy produced by transient denervation. Aiming to decipher whether NeuroHeal has a direct role in muscle biology, we used herein different models of muscle atrophy: one caused by chronic denervation, another caused by hindlimb immobilization, and lastly, an in vitro model of myotube atrophy with Tumor Necrosis Factor-α (TNFα). In all these models, we observed that NeuroHeal reduced muscle atrophy and that SIRT1 activation seems to be required for that. The treatment downregulated some critical markers of protein degradation: Muscle Ring Finger 1 (MuRF1), K48 poly-Ub chains, and p62/SQSTM1. Moreover, it seems to restore the autophagy flux associated with denervation. Hence, we envisage a prospective use of NeuroHeal at clinics for different myopathies.","Marmolejo-Martínez-Artesero, Sara; Romeo-Guitart, David; Mañas-García, Laura; Barreiro, Esther; Casas, Caty",Cells,84,15
613565,613565,613565,Human coronavirus alone or in co-infection with rhinovirus C is a risk factor for severe respiratory disease and admission to the pediatric intensive care unit: A one-year study in Southeast Brazil,18.658064,10.7074995,2019-06-03,"It is unclear whether universal PCR screening for SARS-CoV-2 in asymptomatic individuals prior to admission is useful. From April to December 2020, the positive rate of universal pre-admission screening was 0.005% (4/76,521) in a tertiary care hospital in Korea. The positive rates were not different between the periods (period 1 (daily new patients of <1 per million inhabitants) vs. period 2 (1–8.3 per million inhabitants) vs. period 3 (10.3 to 20 per million inhabitants); P = 0.45). Universal pre-admission screening for SARS-CoV-2 had a lower positive rate than that of symptom-based screening (0.005% vs. 0.049% (53/109,257), p < 0.001). In addition, seven patients with negative pre-admission test results had subsequent positive PCR during hospitalization, and four patients had secondary transmission. Universal pre-admission PCR screening may not be practical in settings of low prevalence of COVID-19, and negative PCR results at admission should not serve as a basis for underestimating the risk of nosocomial spread from asymptomatic patients.","Jung, Jiwon; Kim, Jinyeong; Lim, Joon Seo; Kim, Eun Ok; Kim, Mi-Na; Kim, Sung-Han",Viruses,84,16
614640,614640,614640,Extracorporeal Membrane Oxygenation in COVID-19 Treatment: a Systematic Literature Review,18.509928,10.772907,2021,,"Morillo, Paula Sobrini; García, Elisabet María Sánchez",Rev Esp Geriatr Gerontol,84,1
614644,614644,614644,Acupuncture for corona virus disease 2019: A protocol for systematic review and meta analysis,18.474527,10.678566,2020-10-02,,"Thorpe, Robin T.",Front Sports Act Living,84,1
617385,617385,617385,Liver injury is associated with severe Coronavirus disease 2019 (COVID‐19) infection: a systematic review and meta‐analysis of retrospective studies,18.308128,10.795462,2020-05-09,"Digital technologies are transforming the automotive industry and disrupting traditional business models. New business opportunities related to Industry 4.0 are emerging, so companies must adapt to the new environment. The study presents an application of fuzzy-set qualitative comparative analysis (fsQCA) to analyze the future impact of digital transformation on business performance models and the different actors’ satisfaction. A wide range of aspects and actors derived from the digital transformation process in the automotive industry are considered. The study covers connected and autonomous driving, mobility as a service, digital information sources in car purchasing, big data, etc. The disruptive effect of the gradual introduction of electric vehicles into the market is also considered, which is boosted by environmental policies on climate change and directives for the potential use of renewable energy sources to power electric vehicles. On the other hand, the study analyses the impacts of digital transformation on the automotive industry from the point of view of different actors, ranging from automobile manufacturers, service providers, public transportation providers, and consumers to governments. The methodology has been successfully applied to a complex case study‐based empirical analysis. It presents a novel application of fsQCA to digital transformation in the automotive industry in Spain. The conclusions show that it is necessary to invest in adequate measures for adaptation to digital transformation, and manufacturers will end up having greater profits, productivity, and competitiveness. From the point of view of consumers, there will be access to more and better services and greater satisfaction with the required services.","Llopis-Albert, Carlos; Rubio, Francisco; Valero, Francisco",Technol Forecast Soc Change,84,20
618789,618789,618789,A Randomized Double Blinded Placebo-Controlled Clinical Trial of a Probiotic or Metronidazole for Acute Canine Diarrhea,18.546803,10.423443,2019-06-04,"Several real-time RT-PCR assays have received Emergency Use Authorization from the United States Food and Drug Administration. The BD MAX™ SARS-CoV-2 assay, run by the BD MAX™ system, is a qualitative test that detects the SARS-CoV-2 specific nucleocapsid phosphoprotein gene regions, N1 and N2. The human RNase P gene is used as the endogenous nucleic acid extraction control. The Cepheid Xpert® Xpress SARS-CoV-2 assay, run by the GeneXpert system, detects the pan-sarbecovirus E gene and the N2 region of the N gene. We evaluated the performance characteristics of the BD and Cepheid assays using matched patient samples. We also analyzed comparative Ct values for both assays using 183 positive samples tested at this facility. In addition, we mitigated reporting false positive results without relying on interpretive software. We found that both systems showed comparable sensitivity. We found an approximately 3.5% false positive rate from the BD MAX™ system results.","Navarathna, Dhammika H.; Sharp, Shawn; Lukey, Janell; Arenas, Monica; Villas, Horace; Wiley, Linda; Englett, Ivy; Juan, Ma Rowena San; Jinadatha, Chetan",Diagn Microbiol Infect Dis,84,5
619456,619456,619456,Characteristics and outcomes of patients receiving high flow nasal cannula therapy prior to mechanical ventilation in COVID-19 respiratory failure: A prospective observational study,18.538013,10.614269,2021-06-29,"PURPOSE: The aim of this study was to clarify the surgical supply situation of oncological colorectal patients in Germany during limitations of the OR caseload due to the COVID-19 pandemic. METHODS: Between 11th and 19th April 2020, all members of a consortium of German colorectal cancer centers were invited to participate in a web-based survey on the current status of surgical care situation of colorectal cancer patients in Germany. RESULTS: A total of 112 colorectal surgeons of 101 German hospitals participated in the survey. Eighty-seven percent of the participating hospitals had to reduce their total surgical caseload and 34% their surgical volume for oncological colorectal patients during COVID-19 pandemic. Restrictions of the surgical caseload were independent of the size of the hospital and the number of cases of COVID-19 in the federal state of the hospital. Sixteen percent of colorectal surgeons consider surgical limitations to be not justified and 78% to be justified only if the care of oncological patients is ensured. Ninety-five percent of the colorectal surgeons interviewed stated that all oncological colorectal patients with an indication for surgery should be operated in time, despite the current reservations for COVID-19 patients. For the majority of the respondents (63% and 51%, respectively), an extended waiting time for surgery of up to 2 weeks was acceptable for non-metastatic and metastatic patients, respectively. CONCLUSION: In Germany, there is a temporarily relevant reduction of surgical volume in oncological colorectal patients. Most colorectal surgeons stated that oncological colorectal surgery should not be compromised despite the measures taken during the COVID-19 pandemic.","Brunner, Maximilian; Krautz, Christian; Kersting, Stephan; Weber, Georg F.; Stinner, Benno; Benz, Stefan R.; Grützmann, Robert",Int J Colorectal Dis,84,28
619510,619510,619510,Dissecting the Interaction between Coronavirus Disease 2019 and Diabetes Mellitus,18.270908,10.675131,2020-06-18,,"Ghignone, F.; Mohan, H. M.; Montroni, I.",Eur J Surg Oncol,84,33
622502,622502,622502,The effect of corticosteroids on mortality of patients with influenza pneumonia: a systematic review and meta-analysis,18.503817,10.717825,2019-03-27,"Thrombosis is the most feared complication of cardiovascular diseases and a main cause of death worldwide, making it a major health-care challenge. Platelets and the coagulation cascade are effectively targeted by antithrombotic approaches, which carry an inherent risk of bleeding. Moreover, antithrombotics cannot completely prevent thrombotic events, implicating a therapeutic gap due to a third, not yet adequately addressed mechanism, namely inflammation. In this Review, we discuss how the synergy between inflammation and thrombosis drives thrombotic diseases. We focus on the huge potential of anti-inflammatory strategies to target cardiovascular pathologies. Findings in the past decade have uncovered a sophisticated connection between innate immunity, platelet activation and coagulation, termed immunothrombosis. Immunothrombosis is an important host defence mechanism to limit systemic spreading of pathogens through the bloodstream. However, the aberrant activation of immunothrombosis in cardiovascular diseases causes myocardial infarction, stroke and venous thromboembolism. The clinical relevance of aberrant immunothrombosis, referred to as thromboinflammation, is supported by the increased risk of cardiovascular events in patients with inflammatory diseases but also during infections, including in COVID-19. Clinical trials in the past 4 years have confirmed the anti-ischaemic effects of anti-inflammatory strategies, backing the concept of a prothrombotic function of inflammation. Targeting inflammation to prevent thrombosis leaves haemostasis mainly unaffected, circumventing the risk of bleeding associated with current approaches. Considering the growing number of anti-inflammatory therapies, it is crucial to appreciate their potential in covering therapeutic gaps in cardiovascular diseases.","Stark, Konstantin; Massberg, Steffen",Nat Rev Cardiol,84,24
626586,626586,626586,"Acute gastrointestinal injury in critically ill patients with COVID-19 in Wuhan, China",18.417221,10.538198,2020-10-21,"BACKGROUND AND AIM: How symptoms and antibodies related to SARS-CoV-2 infection develop in patients with celiac disease (CD) is unclear. We aimed to investigate the impact of SARS-CoV-2 infection in CD patients. METHODS: CD patients were interviewed about the development of COVID-19 symptoms, compliance with anti-virus measures and adherence to a gluten-free diet (GFD). The presence of anti-SARS-CoV-2 IgG and IgA (anti-RBD and N proteins) was compared to that in non-CD subjects. Expression of the duodenal ACE2 receptor was investigated. When available, data on duodenal histology, anti-tissue transglutaminase IgA (tTGA), comorbidities and GFD adherence were analyzed. RESULTS: Of 362 CD patients, 42 (12%) reported COVID-19 symptoms and 21% of these symptomatic patients presented anti-SARS-CoV-2 Ig. Overall, 18% of CD patients showed anti-SARS-CoV-2 Ig versus 25% of controls (p=0.18). CD patients had significantly lower levels of anti-N IgA. tTGA, duodenal atrophy, GFD adherence or other comorbidities did not influence symptoms and/or antibodies. The ACE2 receptor was detected in the non-atrophic duodenal mucosa of patients; atrophy was associated with lower expression of the ACE2 receptor. CONCLUSION: CD patients have an anti-SARS-CoV-2 Ig profile similar to non-celiac controls, except for anti-N IgA. No risk factors were identified among CD parameters and GFD adherence.","Elli, Luca; Facciotti, Federica; Lombardo, Vincenza; Scricciolo, Alice; Sanders, David S.; Vaira, Valentina; Barisani, Donatella; Vecchi, Maurizio; Costantino, Andrea; Scaramella, Lucia; dell'Osso, Bernardo; Doneda, Luisa; Roncoroni, Leda",Dig Liver Dis,84,33
626608,626608,626608,Remdesivir for coronavirus disease 2019 (COVID-19): a systematic review with meta-analysis and trial sequential analysis of randomized controlled trials,18.635143,10.714421,2021-05-11,"People with diabetes are at greater risk for negative outcomes from COVID-19. Though this risk is multifactorial, poor glycaemic control before and during admission to hospital for COVID-19 is likely to contribute to the increased risk. The COVID-19 pandemic and restrictions on mobility and interaction can also be expected to impact on daily glucose management of people with diabetes. Telemonitoring of glucose metrics has been widely used during the pandemic in people with diabetes, including adults and children with T1D, allowing an exploration of the impact of COVID-19 inside and outside the hospital setting on glycaemic control. To date, 27 studies including 69,294 individuals with T1D have reported the effect of glycaemic control during the COVID-19 pandemic. Despite restricted access to diabetes clinics, glycaemic control has not deteriorated for 25/27 cohorts and improved in 23/27 study groups. Significantly, time in range (TIR) 70–180 mg/dL (3.9–10 mmol/L) increased across 19/27 cohorts with a median 3.3% (− 6.0% to 11.2%) change. Thirty per cent of the cohorts with TIR data reported an average clinically significant TIR improvement of 5% or more, possibly as a consequence of more accurate glucose monitoring and improved connectivity through telemedicine. Periodic consultations using telemedicine enables care of people with diabetes while limiting the need for in-person attendance at diabetes clinics. Reports that sustained hyperglycaemia and early-stage diabetic ketoacidosis may go untreated because of the lockdown and concerns about potential exposure to the risk of infection argue for wider access to glucose telemonitoring. Therefore, in this paper we have critically reviewed reports concerning use of telemonitoring in the acute hospitalized setting as well as during daily diabetes management. Furthermore, we discuss the indications and implications of adopting telemonitoring and telemedicine in the present challenging time, as well as their potential for the future.","Danne, Thomas; Limbert, Catarina; Puig Domingo, Manel; Del Prato, Stefano; Renard, Eric; Choudhary, Pratik; Seibold, Alexander",Diabetes Ther,84,16
626887,626887,626887,"Safety and efficacy of ALRV5XR in women with androgenetic alopecia or telogen effluvium: A randomised, double-blinded, placebo-controlled clinical trial",18.581652,10.658574,2021-06-24,"BACKGROUND: Access to physical activity among youth with spina bifida (SB) is much lower than it is for children without disability. Enjoyable home-based exercise programs are greatly needed. OBJECTIVE: Our objective is to examine the feasibility of a virtual reality (VR) active video gaming system (ie, bundle of consumer-available equipment) to meet US physical activity guidelines in two youth with SB. METHODS: Two youth with SB—a 12-year-old female and a 13-year-old male; both full-time wheelchair users—participated in a brief, 4-week exercise program using a popular VR head-mounted display: Oculus Quest (Facebook Technologies). The system included a Polar H10 (Polar Canada) Bluetooth heart rate monitor, a no-cost mobile phone app (VR Health Exercise Tracker [Virtual Reality Institute of Health and Exercise]), and 13 games. The intervention protocol was conducted entirely in the homes of the participants due to the coronavirus disease 2019 (COVID-19) pandemic. The VR system was shipped to participants and they were instructed to do their best to complete 60 minutes of moderate-intensity VR exercise per day. Exercise duration, intensity, and calories expended were objectively monitored and recorded during exercise using the heart rate monitor and a mobile app. Fatigue and depression were measured via self-report questionnaires at pre- and postintervention. Participants underwent a semistructured interview with research staff at postintervention. RESULTS: Across the intervention period, the total average minutes of all exercise performed each week for participants 1 and 2 were 281 (SD 93) and 262 (SD 55) minutes, respectively. The total average minutes of moderate-intensity exercise performed per week for participants 1 and 2 were 184 (SD 103) (184/281, 65.4%) and 215 (SD 90) (215/262, 82.1%) minutes, respectively. One participant had a reduction in their depression score, using the Quality of Life in Neurological Disorders (Neuro-QoL) test, from baseline to postintervention, but no other changes were observed for fatigue and depression scores. Participants reported that the amount of exercise they completed was far higher than what was objectively recorded, due to usability issues with the chest-worn heart rate monitor. Participants noted that they were motivated to exercise due to the enjoyment of the games and VR headset as well as support from a caregiver. CONCLUSIONS: This study demonstrated that two youth with SB who used wheelchairs could use a VR system to independently and safely achieve exercise guidelines at home. Study findings identified a promising protocol for promoting exercise in this population and this warrants further examination in future studies with larger samples.","Lai, Byron; Davis, Drew; Narasaki-Jara, Mai; Hopson, Betsy; Powell, Danielle; Gowey, Marissa; Rocque, Brandon G; Rimmer, James H",JMIR Serious Games,84,1
627431,627431,627431,A Cross-Sectional Study on Cognitive Errors and Obsessive-Compulsive Disorders among Young People During the Outbreak of Coronavirus Disease 2019,18.450289,10.861967,2020-10-31,,"Delgado-López, Pedro David; Buzón-Martín, Luis; Montero-Baladia, Miguel; Astigarraga, Itziar",Chest,84,5
628736,628736,628736,Ventilator-Associated Pneumonia: New Definitions,18.40808,10.888084,2017-01-18,"OBJECTIVE: The current study aimed to address the key areas of concern for child nutrition, both during and after the COVID-19 pandemic, and proposes strategic responses to reduce child undernutrition in the short and long term. DESIGN: A descriptive literature review was performed. The search of the literature was conducted through using electronic databases including PubMed, Web of Science, Google Scholar and Cochrane library. SETTING: A wide range of published articles focused on child malnutrition were reviewed. PARTICIPANTS: The study was focused on children especially those under 5 years. RESULTS: The current study proposes strategic responses to reduce child undernutrition. These responses include strengthening access to community-based nutrition services that support the early detection and treatment of undernourished children and emergency food distribution, including fortified foods with vitamins and minerals, to vulnerable households, particularly those with children under 5 years. Moreover, counseling and promotion programmes should be reinforced to revitalise community nutrition education in areas such as gestation, exclusive breast-feeding and complementary feeding, and hygienic practices involving handwashing, proper sanitation and other basic behavioural changes. CONCLUSIONS: The COVID-19 pandemic has affected many countries especially those in the regions of South Asia and sub-Saharan Africa in which there has been an ongoing burden of child undernutrition. However, malnutrition is preventable and can be eliminated through a multisectoral strategic approach. The effective execution of a multisectoral approach towards preventing childhood malnutrition will require not only a financial investment but also the collective efforts from different ministries of the governments, UN-affiliated agencies and non-governmental organisations.","Ntambara, James; Chu, Minjie",Public health nutrition,84,1
629323,629323,629323,A plea for avoiding systematic intubation in severely hypoxemic patients with COVID-19-associated respiratory failure,18.578224,10.543769,2020-06-12,,"Sun, Jing; Mavrogenis, Andreas F.; Scarlat, Marius M.",Int Orthop,84,18
629432,629432,629432,"Dipeptidyl peptidase-4 (DPP-4) inhibitor and mortality in coronavirus disease 2019 (COVID-19) – A systematic review, meta-analysis, and meta-regression",18.775513,10.615395,2021-04-01,,"Carbonell, Ana Piera; Lerín, Aurora García; Vallejo, Olga García; Vargas, Manuel Frías; Ferriols, María Ángeles Cabrera",Semergen,84,16
630189,630189,630189,Efficacy of Chinese Herbal Injections for Elderly Patients With pneumonia—A Bayesian Network Meta-analysis of Randomized Control Trials,18.48722,10.3457155,2021-05-21,"SARS-CoV-2 infection fatality ratios (IFR) remain controversially discussed with implications for political measures. The German county of Tirschenreuth suffered a severe SARS-CoV-2 outbreak in spring 2020, with particularly high case fatality ratio (CFR). To estimate seroprevalence, underreported infections, and IFR for the Tirschenreuth population aged ≥14 years in June/July 2020, we conducted a population-based study including home visits for the elderly, and analyzed 4203 participants for SARS-CoV-2 antibodies via three antibody tests. Latent class analysis yielded 8.6% standardized county-wide seroprevalence, a factor of underreported infections of 5.0, and 2.5% overall IFR. Seroprevalence was two-fold higher among medical workers and one third among current smokers with similar proportions of registered infections. While seroprevalence did not show an age-trend, the factor of underreported infections was 12.2 in the young versus 1.7 for ≥85-year-old. Age-specific IFRs were <0.5% below 60 years of age, 1.0% for age 60–69, and 13.2% for age 70+. Senior care homes accounted for 45% of COVID-19-related deaths, reflected by an IFR of 7.5% among individuals aged 70+ and an overall IFR of 1.4% when excluding senior care home residents from our computation. Our data underscore senior care home infections as key determinant of IFR additionally to age, insufficient targeted testing in the young, and the need for further investigations on behavioral or molecular causes of the fewer infections among current smokers.","Wagner, Ralf; Peterhoff, David; Beileke, Stephanie; Günther, Felix; Berr, Melanie; Einhauser, Sebastian; Schütz, Anja; Niller, Hans Helmut; Steininger, Philipp; Knöll, Antje; Tenbusch, Matthias; Maier, Clara; Korn, Klaus; Stark, Klaus J.; Gessner, André; Burkhardt, Ralph; Kabesch, Michael; Schedl, Holger; Küchenhoff, Helmut; Pfahlberg, Annette B.; Heid, Iris M.; Gefeller, Olaf; Überla, Klaus",Viruses,84,24
630442,630442,630442,Skin damage prevention in the prone ventilated critically ill patient: A comprehensive review and gap analysis (PRONEtect study),18.401106,10.549537,2021-09-23,"The alphacoronaviruses, transmissible gastroenteritis virus (TGEV) and Porcine epidemic diarrhea virus (PEDV) are sources of high morbidity and mortality in neonatal pigs, a consequence of dehydration caused by the infection and necrosis of enterocytes. The biological relevance of amino peptidase N (ANPEP) as a putative receptor for TGEV and PEDV in pigs was evaluated by using CRISPR/Cas9 to edit exon 2 of ANPEP resulting in a premature stop codon. Knockout pigs possessing the null ANPEP phenotype and age matched wild type pigs were challenged with either PEDV or TGEV. Fecal swabs were collected daily from each animal beginning 1 day prior to challenge with PEDV until the termination of the study. The presence of virus nucleic acid was determined by PCR. ANPEP null pigs did not support infection with TGEV, but retained susceptibility to infection with PEDV. Immunohistochemistry confirmed the presence of PEDV reactivity and absence of TGEV reactivity in the enterocytes lining the ileum in ANPEP null pigs. The different receptor requirements for TGEV and PEDV have important implications in the development of new genetic tools for the control of enteric disease in pigs. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s11248-018-0100-3) contains supplementary material, which is available to authorized users.","Whitworth, Kristin M.; Rowland, Raymond R. R.; Petrovan, Vlad; Sheahan, Maureen; Cino-Ozuna, Ada G.; Fang, Ying; Hesse, Richard; Mileham, Alan; Samuel, Melissa S.; Wells, Kevin D.; Prather, Randall S.",Transgenic Res,84,14
631505,631505,631505,"A systematic review of the knowledge, attitudes, and practices of physicians, health workers, and the general population about Coronavirus disease 2019 (COVID-19)",18.683355,10.629218,2020-10-06,,"Bick, Debra; Cheyne, Helen; Chang, Yan-Shing; Fisher, Joanne",Midwifery,84,16
631929,631929,631929,Effect of surfactant dose on outcomes in preterm infants with respiratory distress syndrome: the OPTI-SURF study protocol,18.26948,10.6037245,2020-12-12,"BACKGROUND: Pneumonia viruses such as influenza may potentially spread by airborne transmission. We studied the dispersion of exhaled air through a simple oxygen mask applied to a human patient simulator (HPS) during the delivery of different oxygen flow in a room free of air currents. METHODS: The HPS represented a 70-kg adult male individual in a semi-sitting position on a hospital bed inclined at 45°. A simple oxygen mask was fitted to the HPS in the normal fashion. The head, neck, and internal airways of the HPS were configured to allow realistic airflow modeling in the airways and around the face. The HPS was programmed to breathe at a respiratory rate of 14 breaths/min with a tidal volume of 0.5 L. Airflow was marked with intrapulmonary smoke for visualization. A leakage jet plume was revealed by a laser light-sheet, and images were captured by high-resolution video. Smoke concentration in the exhaled plume was estimated from the total light intensity scattered by smoke particles. FINDINGS: A jet plume of air leaked through the side vents of the simple oxygen mask to lateral distances of 0.2, 0.22, 0.3, and 0.4 m from the sagittal plane during the delivery of oxygen at 4, 6, 8, and 10 L/min, respectively. Coughing could extend the dispersion distance beyond 0.4 m. CONCLUSION: Substantial exposure to exhaled air occurs generally within 0.4 m from patients receiving supplemental oxygen via a simple mask. Health-care workers should take precautions when managing patients with community-acquired pneumonia of unknown etiology that is complicated by respiratory failure.","Hui, David S.; Hall, Stephen D.; Chan, Matthew T.V.; Chow, Benny K.; Ng, Susanna S.; Gin, Tony; Sung, Joseph J.Y.",Chest,84,1
636263,636263,636263,Intravenous Vitamin K1 for the Correction of Prolonged Prothrombin Times in Non-Bleeding Critically Ill Patients: A Prospective Observational Study,18.416746,10.890062,2021-07-27,,"Bassetti, Matteo; Kollef, Marin H.; Timsit, Jean-Francois",Intensive Care Med,84,7
636819,636819,636819,Specific treatments in the critically ill COVID-19 patients: benefits and toxicities,18.422249,10.389196,2021-09-30,,,Reactions Weekly,84,20
636941,636941,636941,Critically ill patients with COVID-19 with ECMO and artificial liver plasma exchange: A retrospective study,18.610844,10.410552,2020-06-26,,"Scaroni, C.; Armigliato, M.; Cannavò, S.",J Endocrinol Invest,84,5
638665,638665,638665,Correction: Care for critically ill patients with COVID-19: don’t forget the eyes,18.422106,10.823487,2020-11-10,"Double membrane vesicles (DMVs) are used as replication organelles by phylogenetically and biologically distant pathogenic RNA viruses such as hepatitis C virus (HCV) and severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2). Viral DMVs are morphologically analogous to DMVs formed during autophagy, and although the proteins required for DMV formation are extensively studied, the lipids driving their biogenesis are largely unknown. Here we show that production of the lipid phosphatidic acid (PA) by acylglycerolphosphate acyltransferase (AGPAT) 1 and 2 in the ER is important for DMV biogenesis in viral replication and autophagy. Using DMVs in HCV-replicating cells as model, we found that AGPATs are recruited to and critically contribute to HCV replication and DMV formation. AGPAT1/2 double knockout also impaired SARS-CoV-2 replication and the formation of autophagosome-like structures. By using correlative light and electron microscopy, we observed the relocalization of AGPAT proteins to HCV and SARS-CoV-2 induced DMVs. In addition, an intracellular PA sensor accumulated at viral DMV formation sites, consistent with elevated levels of PA in fractions of purified DMVs analyzed by lipidomics. Apart from AGPATs, PA is generated by alternative pathways via phosphotidylcholine (PC) and diacylglycerol (DAG). Pharmacological inhibition of these synthesis pathways also impaired HCV and SARS-CoV-2 replication as well as formation of autophagosome-like DMVs. These data identify PA as an important lipid used for replication organelle formation by HCV and SARS-CoV-2, two phylogenetically disparate viruses causing very different diseases, i.e. chronic liver disease and COVID-19, respectively. In addition, our data argue that host-targeting therapy aiming at PA synthesis pathways might be suitable to attenuate replication of these viruses. One Sentence Summary Phosphatidic acid is important for the formation of double membrane vesicles, serving as replication organelles of hepatitis C virus and SARS-CoV-2, and offering a possible host-targeting strategy to treat SARS-CoV-2 infection.","Tabata, Keisuke; Prasad, Vibhu; Paul, David; Lee, Ji-Young; Pham, Minh-Tu; Twu, Woan-Ing; Neufeldt, Christopher J.; Cortese, Mirko; Cerikan, Berati; Si Tran, Cong; Lüchtenborg, Christian; V’kovski, Philip; Hörmann, Katrin; Müller, André C.; Zitzmann, Carolin; Haselmann, Uta; Beneke, Jürgen; Kaderali, Lars; Erfle, Holger; Thiel, Volker; Lohmann, Volker; Superti-Furga, Giulio; Brügger, Britta; Bartenschlager, Ralf",bioRxiv,84,24
638764,638764,638764,"Efficacy and Safety of Remdesivir for COVID-19 Treatment: An Analysis of Randomized, Double-Blind, Placebo-Controlled Trials",18.454332,10.363271,2020-06-29,,"Perera, T.P.W.; Mendis, D. M.; Manoj, S. S.; Iresha, G. K.; Buddhadasa, P.C.L.S.; Hansani, H.C.L.; Jayatilleke, Kushlani",International Journal of Antimicrobial Agents,84,23
642381,642381,642381,Therapeutic Plasma Exchange: A potential Management Strategy for Critically Ill COVID-19 Patients.,18.655815,10.4815,2020-07-15,"The coronavirus disease 2019 (COVID‐19) pandemic has resulted in the reorganization of health‐care settings affecting clinical care delivery to patients with Duchenne and Becker muscular dystrophy (DBMD) as well as other inherited muscular dystrophies. The magnitude of the impact of this public health emergency on the care of patients with DBMD is unclear as they are suspected of having an increased risk for severe manifestations of COVID‐19. In this article, the authors discuss their consensus recommendations pertaining to care of these patients during the pandemic. We address issues surrounding corticosteroid and exon‐skipping treatments, cardiac medications, hydroxychloroquine use, emergency/respiratory care, rehabilitation management, and the conduct of clinical trials. We highlight the importance of collaborative treatment decisions between the patient, family, and health‐care provider, considering any geographic or institution‐specific policies and precautions for COVID‐19. We advocate for continuing multidisciplinary care for these patients using telehealth.","Veerapandiyan, Aravindhan; Wagner, Kathryn R.; Apkon, Susan; McDonald, Craig M.; Mathews, Katherine D.; Parsons, Julie A.; Wong, Brenda L.; Eichinger, Katy; Shieh, Perry B.; Butterfield, Russell J.; Rao, Vamshi K.; Smith, Edward C.; Proud, Crystal M.; Connolly, Anne M.; Ciafaloni, Emma",Muscle Nerve,84,1
