,title_x,publish_time_x,abstract,authors,journal,url,category
359247,Temporal Increase in Neutralization Potency of SARS-CoV-2 Antibodies and Reduced Viral Variant Escape after Sputnik V Vaccination,2021,"The case of 21-year-old man with an asthma history from childhood presenting severe respiratory distress associated with a right lower thoracic pain has been studied. The non-contrast Computed Tomography (CT)-chest scan showed a basal ground-glass opacity (GGO) of the right lung leading to suspicion of COVID-19's pneumonia. However, the molecular RT-PCR test and blood serology were negative while laboratory analyses revealed high levels of D-dimers (D-D). In addition, two repeated COVID-19 tests were negative. A thoracic CT angiography was disclosed due to the persistence of pain at the lower right thoracic side and hemoptysis that shows a bilateral distal pulmonary embolism with a right-sided basal subsegmental ischemia. We discuss a fortuitous discovery of pulmonary embolism associated with peripheral basal ground-glass opacities similar to radiological manifestations of SARS-CoV-2 pneumonia. artery embolism; CT chest angiography; Covid-19; ground-glass opacity; pneumonia; chest pain.","Benslima, N; Kassimi, M; Berrada, S; Jaouad, M R Cherkaoui; Hajjij, A; Dini, N; Mahi, M",,,553
359476,Introduction of Brazilian SARS-CoV-2 484K.V2 related variants into the UK,2021,,"Johnson, J.; Johnson, P.",Journal of Global Infectious Diseases,,553
359477,A Recurrent Mutation at Position 26340 of SARS-CoV-2 Is Associated with Failure of the E Gene Quantitative Reverse Transcription-PCR Utilized in a Commercial Dual-Target Diagnostic Assay,2020,": Businesses are struggling to re-open as the world continues to deal with the coronavirus 2019 (COVID-19) pandemic. The reopening of businesses will require employers to implement safe return-to-work strategies through evaluation, testing, work modifications, and development of appropriate workplace policies. There will be unique challenges along the way as no one approach will be ideal for all workplaces and industries. This document is intended to provide return-to-work guidance for both employers and the occupational and environmental medicine physicians who will be supporting businesses in implementing safe return-to-work strategies.","Taylor, Tanisha; Das, Rupali; Mueller, Kathryn; Pransky, Glenn; Christian, Jennifer; Orford, Robert; Blink, Robert",J Occup Environ Med,,553
360899,Performance of the RT-LAMP-based eazyplex® SARS-CoV-2 as a novel rapid diagnostic test,2021,,"Plantier, L.; Costes, F.",Revue des maladies respiratoires,,553
360900,Performance of the RT-LAMP-based eazyplex® SARS-CoV-2 as a novel rapid diagnostic test,2021,"As global health services respond to the coronavirus pandemic, many prescribers are turning to experimental drugs. This review aims to assess the risk of drug-drug interactions in the severely ill COVID-19 patient. Experimental therapies were identified by searching ClinicalTrials.gov for 'COVID-19', '2019-nCoV', '2019 novel coronavirus' and 'SARS-CoV-2'. The last search was performed on 30 June 2020. Herbal medicines, blood-derived products and in vitro studies were excluded. We identified comorbidities by searching PubMed for the MeSH terms 'COVID-19', 'Comorbidity' and 'Epidemiological Factors'. Potential drug-drug interactions were evaluated according to known pharmacokinetics, overlapping toxicities and QT risk. Drug-drug interactions were graded GREEN and YELLOW: no clinically significant interaction; AMBER: caution; RED: serious risk. A total of 2378 records were retrieved from ClinicalTrials.gov, which yielded 249 drugs that met inclusion criteria. Thirteen primary compounds were screened against 512 comedications. A full database of these interactions is available at www.covid19-druginteractions.org. Experimental therapies for COVID-19 present a risk of drug-drug interactions, with lopinavir/ritonavir (10% RED, 41% AMBER; mainly a perpetrator of pharmacokinetic interactions but also risk of QT prolongation particularly when given with concomitant drugs that can prolong QT), chloroquine and hydroxychloroquine (both 7% RED and 27% AMBER, victims of some interactions due to metabolic profile but also perpetrators of QT prolongation) posing the greatest risk. With management, these risks can be mitigated. We have published a drug-drug interaction resource to facilitate medication review for the critically ill patient.","Hodge, Catherine; Marra, Fiona; Marzolini, Catia; Boyle, Alison; Gibbons, Sara; Siccardi, Marco; Burger, David; Back, David; Khoo, Saye",J Antimicrob Chemother,,553
361147,First confirmation of importation and transmission in Spain of the newly identified SARS-CoV-2 B.1.1.7 variant,2021,"BACKGROUND: Mealtimes occur six times a day on eating disorder (ED) inpatient units and are a mainstay of treatment for EDs. However, these are often distressing and anxiety provoking times for patients and staff. A product of patients' distress is an increase in ED behaviours specific to mealtimes. The aim of this quality improvement project was to decrease the number of ED behaviours at mealtimes in the dining room through the implementation of initiatives identified through diagnostic work. METHODS: The Model for Improvement was used as the systematic approach for this project. Baseline assessment included observations in the dining room, gathering of qualitative feedback from staff and patients and the development of an ED behaviours form used by patients and staff. The first change idea of a host role in the dining room was introduced, and the impact was assessed. RESULTS: The introduction of the host role has reduced the average number of ED behaviours per patient in the dining room by 35%. Postintervention feedback demonstrated that the introduction of the host role tackled the disorganisation and chaotic feeling in the dining room which in turn has reduced distress and anxiety for patients and staff. CONCLUSIONS: This paper shows the realities of a quality improvement (QI) project on an ED inpatient unit during the COVID-19 pandemic. The results are positive for changes made; however, a large challenge, as described has been staff engagement.","Gardner, Lucy; Trueman, Hayley",,,553
361191,Emergence of the SARS-CoV-2 B.1.1.7 variant observed at the Poitiers University Hospital,2021,"The present is a comprehensive review of the immunopathology of Covid-19. The immune reaction to SARS-CoV-2 infection is characterized by differentiation and proliferation of a variety of immune cells with immune mediator production and release, and activation of other pathogen resistance mechanisms. We fully address the humoral and cellular immune changes induced by the virus, with particular emphasis on the role of the ""cytokine storm"" in the evolution of the disease. Moreover, we also propose some immune alterations (i.e., inflammatory parameters, cytokines, leukocytes and lymphocyte subpopulations) as prognostic markers of the disease. Furthermore, we discuss how immune modifying drugs, such as tocilizumab, chloroquine, glucocorticoids and immunoglobulins, and blood purification therapy, can constitute a fundamental moment in the therapy of the infection. Finally, we made a critical analysis of a number of substances, not yet utilized, but potentially useful in SARS-CoV-2 patients, such as IFN lambda, TNF blockers, ulinastatin, siponimod, tacrolimus, mesenchymal stem cells, inhibitors of mononuclear macrophage recruitment, IL-1 family antagonists, JAK-2 or STAT-3 inhibitors.","Allegra, Alessandro; Di Gioacchino, Mario; Tonacci, Alessandro; Musolino, Caterina; Gangemi, Sebastiano",,,553
361192,Emergence of the SARS-CoV-2 B.1.1.7 variant observed at the Poitiers University Hospital,2021,"Background: Social distancing policies aimed to limit Covid-19 across the UK were gradually relaxed between May and August 2020, as peak incidences passed. Population density is an important driver of national incidence rates; however peak incidences in rural regions may lag national figures by several weeks. We aimed to forecast the timing of peak Covid-19 mortality rate in rural North Wales. Methods: Covid-19 related mortality data up to 7/5/2020 were obtained from Public Health Wales and the UK Government. Sigmoidal growth functions were fitted by non-linear least squares and model averaging used to extrapolate mortality to 24/8/2020. The dates of peak mortality incidences for North Wales, Wales and the UK; and the percentage of predicted mortality at 24/8/2020 were calculated. Results: The peak daily death rates in Wales and the UK were estimated to have occurred on the 14/04/2020 and 15/04/2020, respectively. For North Wales, this occurred on the 07/05/2020, corresponding to the date of analysis. The number of deaths reported in North Wales on 07/05/2020 represents 33% of the number predicted to occur by 24/08/2020, compared with 74 and 62% for Wales and the UK, respectively. Conclusion: Policies governing the movement of people in the gradual release from lockdown are likely to impact significantly on areas-principally rural in nature-where cases of Covid-19, deaths and immunity are likely to be much lower than in populated areas. This is particularly difficult to manage across jurisdictions, such as between England and Wales, and in popular holiday destinations.","Hughes, Rhodri P; Hughes, Dyfrig A",Front Public Health,,553
365352,European multicenter evaluation of Xpert® Xpress SARS-CoV-2/Flu/RSV test,2021,"OBJECTIVES: To describe outcomes following percutaneous coronary intervention (PCI) in patients who would usually have undergone coronary artery bypass grafting (CABG). BACKGROUND: In the United Kingdom, cardiac surgery for coronary artery disease (CAD) was dramatically reduced during the first wave of the COVID-19 pandemic. Many patients with ""surgical disease"" instead underwent PCI. METHODS: Between 1 March 2020 and 31 July 2020, 215 patients with recognized ""surgical"" CAD who underwent PCI were enrolled in the prospective UK-ReVasc Registry (ReVR). 30-day major cardiovascular event outcomes were collected. Findings in ReVR patients were directly compared to reference PCI and isolated CABG pre-COVID-19 data from British Cardiovascular Intervention Society (BCIS) and National Cardiac Audit Programme (NCAP) databases. RESULTS: ReVR patients had higher incidence of diabetes (34.4% vs 26.4%, P = .008), multi-vessel disease with left main stem disease (51.4% vs 3.0%, P < .001) and left anterior descending artery involvement (94.8% vs 67.2%, P < .001) compared to BCIS data. SYNTAX Score in ReVR was high (mean 28.0). Increased use of transradial access (93.3% vs 88.6%, P = .03), intracoronary imaging (43.6% vs 14.4%, P < .001) and calcium modification (23.6% vs 3.5%, P < .001) was observed. No difference in in-hospital mortality was demonstrated compared to PCI and CABG data (ReVR 1.4% vs BCIS 0.7%, P = .19; vs NCAP 1.0%, P = .48). Inpatient stay was half compared to CABG (3.0 vs 6.0 days). Low-event rates in ReVR were maintained to 30-day follow-up. CONCLUSIONS: PCI undertaken using contemporary techniques produces excellent short-term results in patients who would be otherwise CABG candidates. Longer-term follow-up is essential to determine whether these outcomes are maintained over time.","Kite, Thomas A; Ladwiniec, Andrew; Owens, Colum G; Chase, Alexander; Shaukat, Aadil; Mozid, Abdul M; O039,; Kane, Peter; Routledge, Helen; Perera, Divaka; Jain, Ajay K; Palmer, Nick; Hoole, Stephen P; Egred, Mohaned; Sinha, Manas K; Cahill, Thomas J; Candilio, Luciano; Anantharam, Brijesh; Byrne, Jonathan; Walsh, Simon J; McEntegart, Margaret; Kean, Sharon; Siddique, Laraib; Budgeon, Charley; Curzen, Nick; Berry, Colin; Ludman, Peter; Gershlick, Anthony H",Catheter. cardiovasc. interv,,553
365687,Comparison of the simultaneous conjunctiva and oropharynx-nasopharynx swab results in patients applying to the SARS-CoV-2 outpatient clinic for the first time,2021,"On April 17th 2020 the US Food and Drug Administration granted Coronavirus Disease 2019 (COVID-19) emergency use authorizations for the Seraph® 100 Microbind® Affinity Blood Filter. The medical device is aimed to treat critically ill COVID-19 patients with confirmed or imminent respiratory failure. The aim of this life size in vitro pharmacokinetic study was to investigate the in-vitro adsorption of chloroquine and hydroxychloroquine from human plasma using equipment that is also used at the bedside. After start of the hemoperfusion Pre (Cpre ) Seraph® plasma levels were obtained at 5 (C5 ), 10 (C10 ), 15 (C15 ), 30 (C30 ), 60 (C60 ) and 120 (C120 ) minutes into the procedure. At two timepoints (5 min and 120 min) post (Cpost ) Seraph® plasma levels were determined that were used to calculate the plasma clearance. Both drugs were determined using a validated HPLC method Median [IQR] plasma clearance of the Seraph for chloroquine / hydroxychloroquine was 1.71 [0.51-4.38] ml/min / 1.79 [0.21-3.68] ml/min respectively. The lack of elimination was also confirmed by the fact that plasma levels did not change over the 120 min treatment. As neither chloroquine nor hydroxychloroquine were removed by the treatment with the Seraph dose adjustments in COVID-19 patients undergoing this treatment are not necessary. This article is protected by copyright. All rights reserved.","Seffer, Malin-Theres; Martens-Lobenhoffer, Jens; Schmidt, Julius J; Eden, Gabriele; Bode-Böger, Stefanie M; Kielstein, Jan T",,,553
365729,Assessing the dilution effect of specimen pooling on the sensitivity of SARS-CoV-2 PCR tests,2021,"El nuevo coronavirus (SARS-CoV-2) identificado en Wuhan, China a principios de enero de 2020, es el agente infeccioso causante de la pandemia COVID -19, la cual ha sido declarada por la Organización Mundial de la Salud (OMS) el 11 de marzo de 2020 y es una amenaza global por el número de casos y muertes así como el importan- te impacto en los sistemas de salud La enferme- dad se transmite de persona a persona a través de las gotas de saliva al hablar, toser o estornudar o al tocar las mucosas oral, conjuntival y nasal con las manos, después de tocar superficies contami- nadas por el virus La infección puede ser asinto- mática, la gran mayoría de los pacientes presentan una enfermedad leve o moderada, el 14 % puede presentar neumonía y enfermedad grave, un 5 % o más El órgano principalmente afectado es el pulmón, sin embargo, es una enfermedad sistémica La fisiopatología de la enfermedad aún no está bien comprendida, no hay untratamiento específi- co, aunque se están ensayando experimentalmente numerosos fármacos La vacuna, según los exper- tos, tardará en desarrollarse Los profesionales sanitarios deben estar familiarizados con los aspectos de la enfermedad, así como con el diagnóstico y las medidas de control, entre otros(AU) The new coronavirus (SARS-CoV-2) identified in Wuhan, China in early January 2020, is the infectious agent causing the COVID -19 pandemic, declared by the World Health Organization (WHO) on March 11, 2020 It has become a global threat due to the number of cases and deaths and its sig- nificant impact on health systems The disease is transmitted from person to person by respiratory route through saliva droplets while speaking, coug- hing, or sneezing, or by touching the oral, conjunc- tival, and nasal mucosa with the hands after having touched surfaces contaminated by the virus The infection may be asymptomatic, the vast majority of patients have mild or moderate disease, 14% may have pneumonia, and 5% or more can suffer severe disease The main affected organs are the lungs but, it is a systemic disease The pathophysiology of the disease is still not well understood, there is no specific treatment, although numerous drugs are being experimentally tested and the vaccine, according to experts, could take take some time to be ready Healthcare profes- sionals should be familiar with all aspects of the disease, as well as diagnosis and control measures(AU)","Carvajal de Carvajal, Ana C.; Rísquez Parra, Alejandro; Fernández Silano, Mariano; Barrios Briceño, María Magdalena Rojas Rosales; Marianella, Cuadra Sánchez César Peña Arciniegas Saúl Valecillos; Carlos Walter, Oletta López José Félix",Med. interna (Caracas),,553
365730,Assessing the dilution effect of specimen pooling on the sensitivity of SARS-CoV-2 PCR tests,2020,,"Sanfilippo, Filippo; La Rosa, Valeria; Oliveri, Francesco; Astuto, Marinella",Am. j. respir. crit. care med,,553
365978,Lifetime of sessile saliva droplets in the context of SARS-CoV-2,2021,,"Kieran, R.; Moloney, C.; Kennedy, J.; Lowery, M. A.; Grant, C.; Gallagher, D. J.; O039,; Donnell, D. M.; Kelleher, F.; Sukor, S.; McCarthy, M. T.; Cuffe, S.",Journal of Clinical Oncology,,553
367372,Comparison of Serological Assays for the Detection of SARS-CoV-2 Antibodies,2021,,"Ashton, James J; Batra, Akshay; Coelho, Tracy A F; Afzal, Nadeem A; Beattie, R Mark",Arch Dis Child,,553
369596,Multi-center Evaluation of the Cepheid Xpert® Xpress SARS-CoV-2/Flu/RSV Test,2020,"Endothelial cells drive the formation of new blood vessels in physiological and pathological contexts such as embryonic development, wound healing, cancer and ocular diseases. Once formed, all vessels of the vasculature system present an endothelial monolayer (the endothelium), lining the luminal wall of the vessels, that regulates gas and nutrient exchange between the circulating blood and tissues, contributing to maintaining tissue and vascular homeostasis. To perform their functions, endothelial cells integrate signalling pathways promoted by growth factors, cytokines, extracellular matrix components and signals from mechanosensory complexes sensing the blood flow. New evidence shows that endothelial cells rely on specific metabolic pathways for distinct cellular functions and that the integration of signalling and metabolic pathways regulates endothelial-dependent processes such as angiogenesis and vascular homeostasis. In this review, we provide an overview of endothelial functions and the recent advances in understanding the role of endothelial signalling and metabolism in physiological processes such as angiogenesis and vascular homeostasis and vascular diseases. Also, we focus on the signalling pathways promoted by the transmembrane protein Neuropilin-1 (NRP1) in endothelial cells, its recently discovered role in regulating mitochondrial function and iron homeostasis and the role of mitochondrial dysfunction and iron in atherosclerosis and neurodegenerative diseases.","Bosseboeuf, Emy; Raimondi, Claudio",,,553
369703,Estimating the effectiveness of routine asymptomatic PCR testing at different frequencies for the detection of SARS-CoV-2 infections,2021,,"McHattie, Andrew W; Coebergh, Jan; Khan, Faraan; Morgante, Francesca",J. neurol,,553
370258,The impact of SARS-CoV-2 vaccination on Alpha and Delta variant transmission,2021,"BACKGROUND: Cardiovascular disease (CVD) remains a leading cause of morbidity and mortality worldwide, conferring a disparate burden on low-income and middle-income countries (LMICs). Haiti represents a resource-constrained setting, limited by a paucity of resources and trained cardiovascular professionals equipped to address the increasing burden of CVD. OBJECTIVE: Here, we describe the creation of a comprehensive cardiology curriculum delivered through a virtual classroom. The curriculum was created to augment cardiovascular education in LMICs such as Haiti. METHODS: Over one academic year (May 2019-2020), International Cardiology Curriculum Accessible by Remote Distance Learning-Haiti consisted of biweekly, live-streamed, synchronous didactic lectures, seminars and case presentations broadcasted to 16 internal medicine (IM) residents at Hôpital Universitaire de Mirebalais, one of only four IM training programmes in Haiti. The virtual classroom was created using commercially available videoconferencing and data-sharing platforms. Prelecture and postlecture surveys and an end of the year survey were administered to assess the impact of the curriculum. RESULTS: Participant performance analysis revealed that 80% of the curriculum demonstrated a positive trend in knowledge acquisition postintervention. Based on the end of the year evaluation, 94% of participants reported that the curriculum was educational and relevant to medical practice in Haiti and 100% reported that the curriculum was good to excellent. Additionally, the curriculum was cited as an effective means of maintaining trainee education during the COVID-19 pandemic. CONCLUSION: This international medical education pilot study demonstrates the feasibility of augmenting cardiology education in LMICs by creating a virtual curriculum made possible by local partnerships, internet access and technology.","Haynes, Norrisa Adrianna; Saint-Joy, Veauthyelau; Swain, JaBaris; Ezekwesili, Agnes; Vernet, Fritz Verly; Dawson, Calixte; Laneau, Davidson; Tierney, Ann; Shea, Judy A; Ambrose, Marietta S",BMJ Open,,553
370827,"World-wide tracking of major SARS-CoV-2 genome haplotypes in sequences of June 1 to November 15, 2020 and discovery of rapid expansion of a new haplotype",2021,,"Anim, Desmond Ofosu; Ofori-Asenso, Richard",J. infect,,553
371178,"Discovery of a SARS-CoV-2 variant from the P.1 lineage harboring K417T/E484K/N501Y mutations in Kofu, Japan",2021,,"Cembrani, F.; Brunori, G.",G Ital Nefrol,,553
371179,"Discovery of a SARS-CoV-2 variant from the P.1 lineage harboring K417T/E484K/N501Y mutations in Kofu, Japan",2021,"SARS-CoV-2 (COVID-19) has today multiplied globally and various governments are attempting to stop the outbreak of the disease escalation into a worldwide health crisis. At this juncture, readiness, candor, clarity, and partaking of data are of paramount importance to speed up factual evaluation and starting pattern control activities, including serendipitous findings. Owing to the involvement of COVID-19, many facts regarding virulence, pathogenesis, and the real viral infection source and/or transmission mode still need to be addressed. The infected patients often present clinical symptoms with fever, dyspnea, fatigue, diarrhea, vomiting, and dry cough, as well as pulmonary, infiltrates on imaging. Extensive measures to decrease person-to-person transmission of COVID-19 are being implemented to prevent, recognize, and control the current outbreak as it is very similar to SARS-CoV in its clinical spectrum, epidemiology, and pathogenicity. In response to this fatal disease and disruptive outbreak, it is extremely vital to expedite the drug development process to treat the disease and vaccines for the prevention of COVID-19 that would help us defeat this pandemic expeditiously. This paper sums up and unifies the study of virological aspects, disease transmission, clinically administered techniques, therapeutics options, managements, future directions, designing of vaccines, and news dissemination pertaining to COVID-19.","Soufi, Ghazaleh Jamalipour; Hekmatnia, Ali; Nasrollahzadeh, Mahmoud; Shafiei, Nasrin; Sajjadi, Mohaddeseh; Iravani, Parisa; Fallah, Salman; Iravani, Siavash; Varma, Rajender S.",Appl. Sci.,,553
371180,"Discovery of a SARS-CoV-2 variant 1 from the P.1 lineage harboring K417T/E484K/N501Y mutations in Kofu, Japan",2021,"This study investigated the buffering role of hope between perceived stress and health outcomes among front-line medical staff treating patients with suspected COVID-19 infection in Shenzhen, China In the cross-sectional study with online questionnaires, medical staff's perceived stress, anxiety, depression, sleep quality, and hope were measured by the 10-item Chinese Perceived Stress Scale, Hospital Anxiety and Depression Scale, the Pittsburgh Sleep Quality Index, and the Locus-of-Hope Scale, respectively A total of 319 eligible front-line medical staff participated The prevalence of anxiety (29 70%), depression (28 80%), poor sleep quality (38 90%) indicated that a considerable proportion of medical staff experienced mood and sleep disturbances during the COVID-19 pandemic Internal locus-of-hope significantly moderated the effects of stress on anxiety, depression, and sleep quality Moreover, external family locus-of-hope and external peer locus-of-hope significantly moderated the association between perceived stress and depression The prevalence of symptoms indicates that both mental and physical health outcomes of front-line medical staff deserve more attention Internal and external locus-of-hope functioned differently as protective factors for medical staffs' health and might be promising targets for intervention","Zhang, X.; Zou, R.; Liao, X.; Bernardo, A. B. I.; Du, H.; Wang, Z.; Cheng, Y.; He, Y.",Frontiers in psychiatry Frontiers Research Foundation,,553
371720,SARS-CoV-2 Variant of Concern 202 012/01 (B.1.1.7) in a Traveler from the United Kingdom to China,2021,"BACKGROUND: The usefulness of bronchodilators in coronavirus diseases 2019 (COVID-19) survivors is still uncertain, especially for patients with a concomitant obstructive lung disease. We aimed at verifying the level of bronchodilator reversibility in COVID-19 patients undergoing multidisciplinary pulmonary rehabilitation after the acute phase. METHODS: We enrolled 105 consecutive patients referring to the Pulmonary Rehabilitation Unit of Istituti Clinici Scientifici Maugeri Spa SB, IRCCS of Telese Terme, Benevento, Italy after being discharged from the COVID-19 acute care ward and after recovering from acute COVID-19 pneumonia. All subjects performed a spirometry before and after inhalation of salbutamol 400 µg to determine the bronchodilation response within 48 h of admission to the unit. RESULTS: All patients had suffered from a moderate to severe COVID-19, classified 3 or 4 according to the WHO classification, Seventeen patients had concomitant obstructive lung disease (14 suffering from COPD and 3 from asthma). FEV1 after salbutamol improved on average by 41.7 mL in the entire examined sample, by 29.4 mL in subjects without concomitant obstructive lung diseases, by 59.3 mL in COPD patients and by 320.0 mL in asthma patients. Mean FVC after salbutamol improved by 65.7 mL in the entire examined sample, by 52.5 mL in subjects without concomitant obstructive lung diseases, by 120.0 mL in COPD patients, and by 200.0 mL in asthma patients. CONCLUSIONS: This study suggests that a treatment with bronchodilators must always be taken into consideration in post-COVID-19 patients because it can induce a functional improvement that, even if small, can facilitate the breathing of these patients.","Maniscalco, Mauro; Ambrosino, Pasquale; Fuschillo, Salvatore; Stufano, Silvia; Sanduzzi, Alessandro; Matera, Maria Gabriella; Cazzola, Mario",Respir Med,,553
372021,Spiking dependence of SARS-CoV-2 pathogenicity on TMPRSS2,2021,"In this paper, we propose a four compartmental model to understand the dynamics of infectious disease COVID-19 We show the boundedness and non-negativity of solutions of the model We analytically calculate the basic reproduction number of the model and perform the stability analysis at the equilibrium points to understand the epidemic and endemic cases based on the basic reproduction number Our analytical results show that disease free equilibrium point is asymptotically stable (unstable) and endemic equilibrium point is unstable (asymptotically stable) if the basic reproduction number is less than (greater than) unity The dispersal rate of the infected population and the social awareness control parameter are the main focus of this study In our model, these parameters play a vital role to control the spread of COVID-19 Our results reveal that regional lockdown and social awareness (e g , wearing a face mask, washing hands, social distancing) can reduce the pandemic of the current outbreak of novel coronavirus in a most densely populated country like Bangladesh","Kabir, M. Humayun; Gani, M. Osman; Mandal, Sajib; Ali Biswas, M. Haider",Sensors International,,553
372022,Spiking dependence of SARS-CoV-2 pathogenicity on TMPRSS2,2021,"The current scenario of COVID-19, from its outbreak last December to its rapid expansion throughout the world in recent months, has determined the application of various measures to contain the virus and reduce the rise in the person-to-person transmission curve However, these necessary health measures - which include isolation, quarantine and social distancing have other undesirable effects The evidence recognizes that uncertainty, fear (of contagion or death) and confinement, which are typical of dealing with a pandemic, cause a range of adverse psychological consequences In this sense, the present article reflects on the reasons and intentionality of drug consumption in a stressful social and health context such as the current COVID-19 pandemic, determining that it is expected to increase and that its functionality is to mitigate the emotional impact of its experience, which has multiple implications not only for its understanding but also for its approach","Rojas-Jara, Claudio",Cuadernos De Neuropsicologia-Panamerican Journal of Neuropsychology,,553
372037,Clinical performances of three fully automated anti-SARS-CoV-2 immunoassays targeting the nucleocapsid or spike proteins,2020,"Motivated by the study of high energy Steklov eigenfunctions, we examine the semi-classical Robin Laplacian. In the two dimensional situation, we determine an effective operator describing the asymptotic distribution of the negative eigenvalues, and we prove that the corresponding eigenfunctions decay away from the boundary, for all dimensions.","Helffer, B.; Kachmar, A.",,https://arxiv.org/pdf/2102.07187v1.pdf,553
372647,A Novel Point Mutation in the N Gene of SARS-CoV-2 May Affect the Detection of the Virus by Reverse Transcription-Quantitative PCR,2021,"The current pandemic of coronavirus disease 2019 (COVID-19) has had unprecedented reach and shown the need for strong, compassionate and evidence-based decisions to effectively stop the spread of the disease and save lives. While aggressive in its response, Rwanda prioritized the lives of its people - a human right that some governments forget to focus on. The country took significant steps, before the first case and to limit the spread of the disease, rolled out a complete nationwide lockdown within one week of the first confirmed case, while also providing social support to vulnerable populations. This pandemic highlights the need for leaders to be educated on implementation science principles to be able to make evidence-based decisions through a multi-sectoral, integrated response, with consideration for contextual factors that affect implementation. This approach is critical in developing appropriate preparedness and response strategies and save lives during the current threat and those to come.","Binagwaho, Agnes",Int. j. health policy manag,,553
374812,"Transmission route and introduction of pandemic SARS-CoV-2 between China, Italy, and Spain",2021,"Objectives: The coronavirus disease 2019 (COVID 19) is a new viral zoonosis of global concern that could cause psychological sequelae We examined the levels of psychological distress, anxiety, depression, and stress during the COVID-19 outbreak in a Mexican sample","Cortes-Alvarez, N. Y.; Pineiro-Lamas, R.; Vuelvas-Olmos, C. R.",Disaster Medicine and Public Health Preparedness,,553
378406,Diversity of SARS-CoV-2 isolates driven by pressure and health index,2021,"SMARCA4-deficient neoplasms are recently characterized high-grade malignancies associated with a poor prognosis. The SMARCA4 gene encodes BRG1, which is part of the SWI/SNF complex. SMARCA4-deficient neoplasms have an undifferentiated, often rhabdoid morphology, and demonstrate loss of BRG1 nuclear expression on immunohistochemistry. These neoplasms have become increasingly recognized and diagnosed in tissue specimens, but their features in cytologic specimens are poorly defined in the literature. The review is introduced by a diagnostically challenging case of a SMARCA4-deficient carcinoma involving a pleural fluid specimen in which the carcinoma cells demonstrated greatly reduced claudin-4 expression in the setting of strong, diffuse BerEP4 expression. Most of the malignant cells also demonstrated positive cytoplasmic staining for PAS and all were PAS-diastase negative, suggesting that the cytoplasm contained glycogen granules.","Early, Caroline A; Wangsiricharoen, Sintawat; Jones, Robert M; VandenBussche, Christopher J",,,553
380970,Discrimination of False Negative Results in RT-PCR Detection of SARS-CoV-2 RNAs in Clinical Specimens by Using an Internal Reference,2020,"Several derivatives of benzoic acid and semisynthetic alkyl gallates were investigated by an in silico approach to evaluate their potential antiviral activity against SARS-CoV-2 main protease. Molecular docking studies were used to predict their binding affinity and interactions with amino acids residues from the active binding site of SARS-CoV-2 main protease, compared to boceprevir. Deep structural insights and quantum chemical reactivity analysis according to Koopmans' theorem, as a result of density functional theory (DFT) computations, are reported. Additionally, drug-likeness assessment in terms of Lipinski's and Weber's rules for pharmaceutical candidates, is provided. The outcomes of docking and key molecular descriptors and properties were forward analyzed by the statistical approach of principal component analysis (PCA) to identify the degree of their correlation. The obtained results suggest two promising candidates for future drug development to fight against the coronavirus infection.","Stefaniu, Amalia; Pirvu, Lucia; Albu, Bujor; Pintilie, Lucia",Molecules (Basel),,553
381681,Interpreting Sars-Cov-2 Fatality Rate Estimates — A Case for Introducing Standardized Reporting to Improve Communication,2020,"Studies on residents' attitudes toward tourism development either assume that residents are unemotional “homo economics” or frame their emotions as forming rigid patterns. Following emotional approach, this study on Bama in China argues that residents' emotions toward tourism development and its environmental impacts are dynamic and ambivalent. Qualitative methods such as semi-structured interview and observation were used to collect data. The results show that during tourism development, interactions with outsiders encouraged the residents to realize the symbolic healing effects of their living environment and develop feelings of amazement and pride. However, continuous development had negative effects on the physical and symbolic environments, which induced complex emotional responses in the residents, including dislike, dissatisfaction, tolerance, anger, and fear. However, in this wealth-building stage, the residents’ ecological grief is compensated by economic growth and has not evolved to resisting actions against development. The emotional ambivalence between eagerness to economic prosperity and concern of ecological loss still exists in Bama and was enhanced in the shutdown of tourism caused by the COVID-19 pandemic. Further research should explore whether, and how ecological concerns about a tourism location may override potential economic gains and encompass anti-development actions. © 2021 Elsevier Ltd","Huang, X.; Lin, S.; Cui, Q.","Emotion, Space and Society",,553
382542,Efficient SARS-CoV-2 detection in unextracted oro-nasopharyngeal specimens by rRT-PCR with the Seegene AllplexTM 2019-nCoV assay,2020,"The aim of this study is an evaluation of the Italian dentists' knowledge regarding COVID-19 and their perception of the risks associated with COVID-19, their attitude in resuming their activities, and how they judge the institutional intervention on a health and economic basis.","Stefani, A. de Bruno G.; Mutinelli, S.; Gracco, A.",International Journal of Environmental Research and Public Health,,553
383709,"Policy interventions, social distancing, and SARS-CoV-2 transmission in the United States: a retrospective state-level analysis",2021,,"Tonne, Cathryn",Environ Res,,553
