,title_x,publish_time_x,abstract,authors,journal,url,category
357733,The impact of per diem senior pediatric radiologists in an academic setting,2021,"The vulnerable coronavirus (COVID-19) changed our lifestyle drastically and is considered as the highest threat to humanity. However, it proves there is an immense possibility for improvement in lifestyle of people. Social control is one of the main aspects to cease the spread of COVID-19. Manifold researches have been published in recent times for effective monitoring and management of social distancing in public/private places. Motivated by this notion, integrating embedded hardware kit like Jetson Nano with deep learning algorithms for automating the entire process is indispensable. Further, to improve the performance of deep learning-based object identifiers, YOLO (You Only Look Once) object detection algorithm utilizes a single-step locator methodology by computing pairwise distance to detect the objects. Using bounding boxes, YOLO algorithm identifies the presence of multiple objects, and thereby multiple bounding boxes are formed and update the shade of the jumping box to red. An alarm message is sent to the respective authority via WhatsApp. A real-time case study is detailed in this chapter for social control, thereby preventing the spread of COVID-19 with the aid of YOLO algorithm. In addition, specifications of Jetson Nano board and the environment setup are elaborated. It is observed from the experimental framework that effective monitoring and maintaining social control is possible to break the chain of spread of this contagious disease through YOLO object detector. © Springer Nature Switzerland AG 2021.","Anitha Kumari, K.; Purusothaman, P.; Dharani, D.; Padmashani, R.",EAI/Springer Innovations in Communication and Computing,,167
357856,"Description of COVID-19 in HIV-infected individuals: a single-centre, prospective cohort",2020,"PURPOSE: This study evaluated the clinical and radiological results of plate osteosynthesis with autologous cortical and cancellous bone graft for nonunion of midshaft clavicle fracture. METHODS: A retrospective review was performed for all patients who underwent surgery for midshaft clavicle nonunion at a Level I trauma center. Visual analog scales (VAS) for pain and Quick-DASH (Disabilities of Arm, Shoulder, and Hand) score were assessed. Bone union rate, change in length of affected clavicle, complications, and reoperation were determined. Risk factors were identified to determine the effect on the healing. RESULTS: Thirty-four patients were included for analysis. All patients achieved solid bone union at mean 16 weeks (range 8-36) after surgery. The mean shortening of affected clavicle decreased significantly postoperatively (P < 0.001). There was significant improvement in both pain VAS and Quick-DASH score (P < 0.001). There was no wound complication, infection, or major neurovascular injury. Ten patients (29%) complained of plate irritation and underwent removal of implant without any subsequent adverse event. Multiple regression analysis demonstrated that high-energy trauma and previous surgery were the independent risk factors that significantly delayed time to union (P < 0.05). CONCLUSION: Osteosynthesis with autologous dual bone graft for nonunion of midshaft clavicle produced an excellent union rate with good clinical outcome and minimal complications.","Lim, Sungjoon; Cho, Euihwan; Chun, Jae-Myeung; Jeon, In-Ho",Eur. j. orthop. surg. traumatol,,167
358271,Updated NICE guidance on chronic fatigue syndrome,2020,"Withdrawal: Benhong Zhou, Liver impairment associated with disease progression in COVID-19 patients, Accepted Articles, (https://onlinelibrary.wiley.com/doi/abs/10.1111/liv.14481). The above article, published online on 15 April 2020 in Wiley Online Library (wileyonlinelibrary.com) as an Accepted Article, has been withdrawn by agreement between the authors, the journal Editor in Chief, and John Wiley & Sons Ltd. The article has been withdrawn at the authors' request because, on reflection, the authors decided that the opinions expressed in the paper were incomplete and not ready for publication.",,Liver Int,,167
358672,Financial and employment impacts of cancer and COVID-19 among african american cancer survivors,2021,"BACKGROUND: Diabetes is associated with poor coronavirus disease 2019 (COVID-19) outcomes. However, little is known on the impact of undiagnosed diabetes in the COVID-19 population. We investigated whether diabetes, particularly undiagnosed diabetes, was associated with an increased risk of death from COVID-19. METHODS: This retrospective study identified adult patients with COVID-19 admitted to Tongji Hospital (Wuhan) from January 28 to April 4, 2020. Diabetes was determined using patients' past history (diagnosed) or was newly defined if the hemoglobin A1c (HbA1c) level at admission was &#8805;6.5% (48 mmol/mol) (undiagnosed). The in-hospital mortality rate and survival probability were compared between the non-diabetes and diabetes (overall, diagnosed, and undiagnosed diabetes) groups. Risk factors of mortality were explored using Cox regression analysis. RESULTS: Of 373 patients, 233 were included in the final analysis, among whom 80 (34.3%) had diabetes: 44 (55.0%) reported a diabetes history, and 36 (45.0%) were newly defined as having undiagnosed diabetes by HbA1c testing at admission. Compared with the non-diabetes group, the overall diabetes group had a significantly increased mortality rate (22.5% vs. 5.9%, p < 0.001). Moreover, the overall, diagnosed, and undiagnosed diabetes groups displayed lower survival probability in the Kaplan-Meier survival analysis (all p < 0.01). Using multivariate Cox regression, diabetes, age, quick sequential organ failure assessment score, and D-dimer &#8805;1.0 µg/mL were identified as independent risk factors for in-hospital death in patients with COVID-19. CONCLUSIONS: The prevalence of undiagnosed pre-existing diabetes among patients with COVID-19 is high in China. Diabetes, even newly defined by HbA1c testing at admission, is associated with increased mortality in patients with COVID-19. Screening for undiagnosed diabetes by HbA1c measurement should be considered in adult Chinese inpatients with COVID-19.","Liu, Ye; Lu, Ran; Wang, Junhong; Cheng, Qin; Zhang, Ruitao; Zhang, Shuisheng; Le, Yunyi; Wang, Haining; Xiao, Wenhua; Gao, Hongwei; Zeng, Lin; Hong, Tianpei",BMC Endocr Disord,,167
358674,Could Artesunate Have a Positive Effect on the Neurological Complications Related to Infection When It Is Used in the Treatment of COVID-19?,2020,"The COVID-19 pandemic and the ensuing lockdowns has drastically altered modern life Increased use of telecommuting for work, education, and leisure has led to a surge in demand for electronic products, which has strained both global manufacturing supply chains and upstream mineral stocks and resources In this paper, we discuss a prospective research and policy agenda that covers the technological, socio-economic, and regulatory aspects needed for an accelerated transition towards enhanced mineral resource efficiency and improved electronic waste management during the pandemic","Yu, Derrick Ethelbhert C.; Yu, Krista Danielle S.; Tan, Raymond R.",Cleaner and Responsible Consumption,,167
358698,COVID-19 related stress exacerbates common physical and mental pathologies and affects treatment (Review),2020,"The pandemic of coronavirus disease 2019 (COVID-19) is spreading all over the world. Medical imaging such as X-ray and computed tomography (CT) plays an essential role in the global fight against COVID-19, whereas the recently emerging artificial intelligence (AI) technologies further strengthen the power of the imaging tools and help medical specialists. We hereby review the rapid responses in the community of medical imaging (empowered by AI) toward COVID-19. For example, AI-empowered image acquisition can significantly help automate the scanning procedure and also reshape the workflow with minimal contact to patients, providing the best protection to the imaging technicians. Also, AI can improve work efficiency by accurate delineation of infections in X-ray and CT images, facilitating subsequent quantification. Moreover, the computer-aided platforms help radiologists make clinical decisions, i.e., for disease diagnosis, tracking, and prognosis. In this review paper, we thus cover the entire pipeline of medical imaging and analysis techniques involved with COVID-19, including image acquisition, segmentation, diagnosis, and follow-up. We particularly focus on the integration of AI with X-ray and CT, both of which are widely used in the frontline hospitals, in order to depict the latest progress of medical imaging and radiology fighting against COVID-19.","Shi, Feng; Wang, Jun; Shi, Jun; Wu, Ziyan; Wang, Qian; Tang, Zhenyu; He, Kelei; Shi, Yinghuan; Shen, Dinggang",IEEE reviews in biomedical engineering (Online),,167
359043,Time trends of drug specific adverse events among patients on androgen receptor antagonists: Implications for remote monitoring,2021,"OBJECTIVE: The objective of this systematic review was to evaluate the key imaging manifestations of COVID-19 on chest CT in adult patients by providing a comprehensive review of the published literature. METHODS: We performed a systematic literature search from the PubMed, Google Scholar, Embase, and WHO databases for studies mentioning the chest CT imaging findings of adult COVID-19 patients. RESULTS: A total of 45 studies comprising 4410 patients were included. Ground glass opacities (GGO), in isolation (50.2%) or coexisting with consolidations (44.2%), were the most common lesions. Distribution of GGOs was most commonly bilateral, peripheral/subpleural, and posterior with predilection for lower lobes. Common ancillary findings included pulmonary vascular enlargement (64%), intralobular septal thickening (60%), adjacent pleural thickening (41.7%), air bronchograms (41.2%), subpleural lines, crazy paving, bronchus distortion, bronchiectasis, and interlobular septal thickening. CT in early follow-up period generally showed an increase in size, number, and density of GGOs, with progression into mixed areas of GGOs plus consolidations and crazy paving, peaking at 10-11 days, before gradually resolving or persisting as patchy fibrosis. While younger adults more commonly had GGOs, extensive/multilobar involvement with consolidations was prevalent in the older population and those with severe disease. CONCLUSION: This review describes the imaging features for diagnosis, stratification, and follow-up of COVID-19 patients. The most common CT manifestations are bilateral, peripheral/subpleural, posterior GGOs with or without consolidations with a lower lobe predominance. It is pertinent to be familiar with the various imaging findings to positively impact the management of these patients. KEY POINTS: â¢ Ground glass opacities (GGOs), whether isolated or coexisting with consolidations, in bilateral and subpleural distribution, are the most prevalent chest CT findings in adult COVID-19 patients. â¢ Follow-up CT shows a progression of GGOs into a mixed pattern, reaching a peak at 10-11 days, before gradually resolving or persisting as patchy fibrosis. â¢ Younger people tend to have more GGOs. Older or sicker people tend to have more extensive involvement with consolidations.","Ojha, Vineeta; Mani, Avinash; Pandey, Niraj Nirmal; Sharma, Sanjiv; Kumar, Sanjeev",Eur Radiol,,167
359095,COVID-19 and risk of inflammatory periodontal disease initiation/progression: A hypothesis for future,2021,"INTRODUCTION: Chloroquine and its analogues are currently being investigated for the treatment and post exposure prophylaxis of COVID-19 due to its antiviral activity and immunomodulatory activity. MATERIAL AND METHODS: Confirmed symptomatic cases of COVID-19 were included in the study. Patients were supposed to receive chloroquine (CQ) 500 mg twice daily for 7 days. Due to a change in institutional protocol, initial patients received chloroquine and subsequent patients who did not receive chloroquine served as negative controls. Clinical effectiveness was determined in terms of timing of symptom resolution and conversion rate of reverse transcriptase polymerase chain reaction (RT-PCR) on day 14 and day 15 of admission. RESULTS: Twelve COVID-19 patients formed the treatment arm and 17 patients were included in the control arm. The duration of symptoms among the CQ treated group (6.3 ± 2.7 days) was significantly (p-value = 0.009) lower than that of the control group (8.9 ± 2.2 days). There was no significant difference in the rate of RT-PCR negativity in both groups. 2 patients out of 12 developed diarrhea in the CQ therapy arm. CONCLUSION: The duration of symptoms among the treated group (with chloroquine) was significantly lower than that of the control group. RT-PCR conversion was not significantly different between the 2 groups.","Niwas, Ram; S, Aneesa Shahul; Garg, M K; Nag, Vijaya Lakshmi; Bhatia, Pradeep Kumar; Dutt, Naveen; Chauhan, Nishant; Charan, Jaykaran; Asfahan, Shahir; Sharma, Praveen; Bhardwaj, Pankaj; Banerjee, Mithu; Garg, Pawan; Sureka, Binit; Bohra, Gopal Krishna; Gopalakrishnan, Maya; Misra, Sanjeev",Adv Respir Med,,167
359106,Leukoencephalopathy and cerebral edema as the presenting manifestations of SLE in an ANA-negative adolescent female: a case report and review of literature,2020,"The Covid- 19 pandemic has brought immense challenges to almost every country as it spreads throughout their populations. Foremost among these challenges is the heightened awareness of inequalities in society and the immense toll that the virus has on the most vulnerable. Globally, older people are the most at risk of getting the virus and dying from the it. Yet, although age is a significant contributor, it is its interaction with other factors, chronic conditions, poverty, and race that makes it a strong determinant. These factors reflect disparities and systemic social injustices that interact to increase the vulnerability of older adults. This paper discusses the many roles that social work, with its focus on social change, injustice, and vulnerable groups can intervene at many levels of practice and with specific groups to alleviate these fundamental disparities.","Cox, Carole",J Gerontol Soc Work,,167
359746,SGLT2-Inhibition reverts urinary peptide changes associated with severe COVID-19: an in-silico proof-of-principle of proteomics-based drug repurposing,2021,"The influence of social media is very attractive in disseminating information;even social media analysis is one of the focuses in the field of research in terms of data mining In its development not only the field of social science that exists but many studies of social media that can be solved stochastically to calculate the trend of the emergence of a discussion on social media In this paper, we investigated calculations and predictions using Markov Chains on the emergence of discussions on Twitter media related to coronavirus disease tweets or better known as covid-19 The tweet data obtained is a random sample of the tweet posts that are crawled at the specified time The tweet data is crawled at three different observations each day for thirteen days continuously The results of data crawling are calculated to determine the transition from one observation to the next observation The stages of the process are;crawling tweet data with keywords coronavirus and covid-19;data cleaning process;data processing;Markov Chain modeling;n-step distribution and long-term prediction;interpretation of results The computational results used are opportunity distribution conditions for the number of tweets As a transition between two states, namely low (0) and high (1) relative to mean or median The results of the opportunity distribution obtained in the next 145-time steps (0 28767, 0 71233) and (0 47368, 0 52632) in the probability distribution of the number of tweets are respectively the mean and median values The results of the modeling show that the conversation on Twitter for 145-time steps in the next prediction is estimated to remain high along with the outbreak of coronavirus or covid-19 before this epidemic subsides © 2021 Institute of Physics Publishing All rights reserved","Suryaningrat, W.; Munandar, D.; Maryati, A.; Abdullah, A. S.; Ruchjana, B. N.",Journal of Physics: Conference Series,,167
359914,Q&A: Ned Sharpless on COVID-19 and Cancer Prevention,2021,"Environmental degradation is a global phenomenon with a high likelihood of influencing human quality of life. Effective management responses are needed to achieve societal goals of sustainability. We develop here a new monitoring protocol (Management Check: MATCH) that comprehensively evaluates management outcomes at the operational level. Using the Driver-Pressure-State-Impact-Response (DPSIR) framework, we identified pressures influencing ecosystem integrity inside conservation corridors and commercial compartments of a timber production landscape mosaic. They were 1) domestic livestock grazing (the only exogenous pressure), 2) fire management, 3) invasive alien plants (IAPs), and potential soil erosion from two sources: 4) roads, and 5) harvested timber compartments. We assessed the effects of these on wetland and stream buffers. Environmental incidents accounted for more serious management issues (e.g. oil spills). Management responses were systematically unpacked into point-form questions, which formed the building blocks of our monitoring protocol. We assessed management in twelve plantations in KwaZulu-Natal, South Africa. Answers were compared with Best Operational Practice (BOP), and reworked into a Weighted Index of Compliance (WIC) per section. We found that there was poor management of livestock grazing, but good management of IAPs, roads, and timber compartments. Management of wetland and stream buffers was very good. Fire management presented problems linked to lack of direct effects, measurable at the spatial and temporal scales of operations. We discuss operational outcomes within their respective legislative frameworks, and suggest ways of improving management operations, where needed. MATCH is the first monitoring protocol to comprehensively assess environmental management of commercial forestry at the operational level, and to clearly translate operational activities into measurable progress towards strategic goals. In doing so, MATCH breaks down silos and builds bridges for efficient environmental management in dynamic socio-ecological systems. Moreover, the principles developed here can be applied to build tools that help manage major risks in other economic sectors too. Overall, MATCH strengthened strategic and informed action, which is necessary at multiple levels of an organization, to combat major societal risks, such as environmental degradation.","Joubert-van der Merwe, L; Samways, M J; Pryke, J S",J Environ Manage,,167
360039,Role of Vitamin D Supplementation in Prevention and Treatment of COVID-19,2020,"Planetary health is a broad multidisciplinary effort that attempts to address what has been described as “Anthropocene Syndrome”—the wicked, interrelated challenges of our time These include, but are not limited to, grotesque biodiversity losses, climate change, environmental degradation, resource depletion, the global burden of non-communicable diseases (NCDs), health inequalities, social injustices, erosion of wisdom and civility, together with the many structural underpinnings of these grand challenges The ultimate aim of planetary health is flourishing along every link in the person, place and planet continuum The events of “2020” have illuminated the consequences of “mass trauma” and how sub-threshold anxiety and/or depressive symptoms erase the rigid lines between mental “health” and mental “disorders”, and unmasked the systemic forms of injustice, discrimination, and oppression that have too often escaped discourse Here, we query the ways in which post-traumatic growth research might inform the larger planetary health community, especially in the context of a global pandemic, broadening socioeconomic inequalities, a worsening climate crisis, and the rise of political authoritarianism The available research would suggest that “2020” fulfills the trauma criteria of having a “seismic impact on the assumptive world”, and as such, provides fertile ground for post-traumatic growth Among the many potential positive changes that might occur in response to trauma, we focus on the value of new awareness, perspective and greater wisdom","Logan, Alan C.; Berman, Susan H.; Scott, Richard B.; Berman, Brian M.; Prescott, Susan L.",Challenges,,167
360756,Emotional Response of US Breast Cancer Survivors during the COVID-19 Pandemic,2021,"Background There is a paucity of literature addressing COVID-19 case-fatality ratios (CFR) by zip code (ZC). We aim to analyze trends in COVID-19 CFR, population density, and socioeconomic status (SES) indicators (unemployment, median household income) to identify ZCs heavily burdened by COVID-19. Methods Cross-sectional study to investigate the US prevalence of COVD-19 fatalities by ZC and SES. CFRs were calculated from state/county Departments of Health. Inclusion criteria were counties that reported cases/deaths by ZC and a CFR≥2%. This study was reported in line with the STROCSS criteria. Results 609/1,853 ZCs, spanning 327 counties in 7 states had CFRs ≥2%. A significant positive correlation was found between the CFR and median household income (Pearson correlation:0.107;95% CI [289.1,1937.9];p &lt; 0.001). No significant correlations exist between the CFR, and population/mi (Sen-Crowe et al., 2020) [2] or unemployment rate. Significant associations exist between the CFR and young males and elderly females without public insurance. CFR was inversely associated with persons aged &lt;44 and individuals aged ≥65. The percentage of nursing homes (NHs) within cities residing within high CFR ZCs range from 8.7% to 67.6%. Conclusion Significant positive association was found between the CFR and median household income. Population/mi (Sen-Crowe et al., 2020) [2] and unemployment rates, did not correlate to CFR. NHs were heavily distributed in high CFR zip codes. We recommend the targeted vaccination of zip codes with a large proportion of long-term care facilities. Finally, we recommend for improved screening and safety guidelines for vulnerable populations (e.g nursing home residents) and established protocols for when there is evidence of substantial infectious spread.","Sen-Crowe, Brendon Lin I. Chun Alfaro Robert McKenney Mark Elkbuli Adel",Annals of Medicine and Surgery,,167
361383,Are the Allergic Reactions of COVID-19 Vaccines Caused by mRNA Constructs or Nanocarriers? Immunological Insights,2021,"The outbreak of 2019 novel coronavirus disease (COVID-19) has posed a grave threat to the global public health. The COVID-19-induced infection is closely related to coagulation dysfunction in the affected patients. This paper attempts to conduct a meta-analysis and systematically review the blood coagulation indicators in patients with severe COVID-19. A meta-analysis of eligible studies was performed to compare the blood coagulation indicators in patients with severe and nonsevere COVID-19. PubMed, Embase, Web of Science, and the Cochrane Library were searched for studies published between 1 December 2019 and 7 May 2020. A total of 13 studies with 1341 adult patients were enrolled in this analysis. Platelet (weighted mean difference [WMD] = -24.83, 95% confidence interval [CI]: -34.12 to -15.54; P < .001), d-dimer (WMD = 0.19, 95% CI: 0.09-0.29; P < .001), and fibrinogen (WMD = 1.02, 95% CI: 0.50-1.54; P < .001) were significantly associated with the severity in patients with COVID-19. The meta-analysis revealed that no correlation was evident between an increased severity risk of COVID-19 and activated partial thromboplastin time (WMD = -1.56, 95% CI: -5.77 to 2.64; P = .468) or prothrombin time (WMD = 0.19, 95% CI: -0.13 to 0.51; P = .243). The single arm meta-analysis showed that compared with the nonsevere group, the severe group had a lower pooled platelet (165.12 [95% CI: 157.38-172.85] vs 190.09 [95% CI: 179.45-200.74]), higher d-dimer (0.49 [95% CI: 0.33-0.64] vs 0.27 [95% CI: 0.20-0.34]), and higher fibrinogen (4.34 [95% CI: 1.98-6.70] vs 3.19 [95% CI: 1.13-5.24]). Coagulation dysfunction is closely related to the severity of patients with COVID-19, in which low platelet, high d-dimer, and fibrinogen upon admission may serve as risk indicators for increased aggression of the disease. These findings are of great clinical value for timely and effective treatment of the COVID-19 cases.","Lin, Jing; Yan, Han; Chen, Hanchuan; He, Chen; Lin, Chunjin; He, Haoming; Zhang, Sicheng; Shi, Songjing; Lin, Kaiyang",J. med. virol,,167
362306,Health Canada: AKI or ARF with remdesivir for COVID-19?,2021,"BACKGROUND: The present study investigated the impact of the COVID-19-related rehabilitation services lockdown on the mental health of caregivers of children with neurodevelopmental disabilities. METHODS: Between 26 March and 11 May 2020, 84 caregivers filled out ad-hoc and standardized questionnaires through an online survey in order to measure their psychological response to the emergency and lockdown as well as their levels of parenting stress, anxiety and depression. RESULTS: Worries about COVID-19 contagion and concerns for the child left without rehabilitation programs were the greatest sources of mental health burden for caregivers. Nonetheless, only the concerns for the child were significantly associated with caregivers' reports of stress, depressive and anxious symptoms. DISCUSSION: These findings highlight the burden faced by caregivers of children with neurodevelopmental disabilities during the COVID-19 emergency in Italy. These families should be considered as a high-risk population that requires dedicated healthcare attention, such as promoting continuity of care by investing in tele-rehabilitation programs. Implications for rehabilitation Caregivers of children with disability reported symptoms of anxiety and depression during COVID-19 emergency. Major concerns regarded COVID-19 contagion risk and child development during rehabilitation lockdown. Caregivers' psychological symptoms were associated with concerns for child development during the lockdown. Parents of children with disability may face relevant stress during and after COVID-19 psychological burden. During COVID-19 recovery, policy-makers and clinicians should dedicate specific care actions for families of children with disability.","Grumi, Serena; Provenzi, Livio; Gardani, Alice; Aramini, Valentina; Dargenio, Erika; Naboni, Cecilia; Vacchini, Valeria; Borgatti, Renato",Disabil Rehabil,,167
362307,Health Canada: AKI or ARF with remdesivir for COVID-19?,2021,"Infectious Bronchitis Virus (IBV) is a highly contagious virus of chicken, causing huge economic losses in the poultry industry Many genotypes circulate in a given area, and optimal protection relies on vaccination with live attenuated vaccines of the same genotype As these live vaccines are derived from field viruses and circulate, understanding the prevalence of different IBV genotypes in any area is complex In a recent study, the genome comparison of an IBV QX vaccine and its progenitor field strain led to the identification of vaccine markers Here we developed a simplex SYBRgreen RT-qPCR assay for differentiation between QX-like field and vaccine strains and a multiplex SYBRgreen RT-qPCR assay for IBV genotyping with melting curve analysis, as each virus produced distinct and reliable melting peaks Both the simplex and the multiplex assays showed excellent efficiency, sensitivity and specificity representing a low cost diagnostic tool for IBV genotyping and vaccine differentiation","Laconi, A.; Berends, A. J.; Laat, E. C. H. de; Urselmann, T. A. P. M. P.; Verheije, H. M.",Journal of Virological Methods,,167
362475,Drugs in COVID-19 Clinical Trials: Predicting Transporter-Mediated Drug-Drug Interactions Using In Vitro Assays and Real-World Data,2021,,"Roberto, Michela; Basta, Fabio; Mazzuca, Federica; Curigliano, Giuseppe; Marchetti, Paolo",Eur J Cancer,,167
362500,"Cancer patient management strategy in a Cancer Center of Zhejiang, China during the COVID-19 pandemic",2020,,"Nkonki, L; Fonn, S",S Afr Med J,,167
362602,Saving time in the radiotherapy procedures for COVID-19 pneumonia treatment. A single-institution experience,2021,"In this review, the challenges faced by woven kenaf thermoset polymer composites in Malaysia were addressed with respect to three major aspects: woven kenaf reinforcement quality, Malaysian citizen awareness of woven kenaf thermoset composite products, and government supports. Kenaf plantations were introduced in Malaysia in the last two decades, but have generally not produced much kenaf composite product that has been widely accepted by the public. However, woven kenaf fiber enhances the thermoset composites to a similar degree or better than other natural fibers, especially with respect to impact resistance. Woven kenaf composites have been applied in automotive structural studies in Malaysia, yet they are still far from commercialization. Hence, this review discusses the kenaf fiber woven in Malaysia, thermoset and bio-based thermoset polymers, thermoset composite processing methods and, most importantly, the challenges faced in Malaysia. This review sets guidelines, provides an overview, and shares knowledge as to the potential challenges currently faced by woven kenaf reinforcements in thermoset polymer composites, allowing researchers to shift their interests and plans for conducting future studies on woven kenaf thermoset polymer composites.","Ching Hao, Lee Khalina Abdan Nurazzi N. Mohd Norli Abdullah Harussani M. M.; Rafiqah, S. Ayu Aisyah H. A.; Ramli, Natasha",Polymers,,167
363280,How to maximize the efficacy of shockwave lithotripsy,2020,"La pandémie de la COVID-19 et l'état d'urgence publique qui en a découlé ont eu des répercussions significatives sur les personnes âgées au Canada et à travers le monde. Il est impératif que le domaine de la gérontologie réponde efficacement à cette situation. Dans la présente déclaration, les membres du conseil d'administration de l'Association canadienne de gérontologie/Canadian Association on Gerontology (ACG/CAG) et ceux du comité de rédaction de La Revue canadienne du vieillissement/Canadian Journal on Aging (RCV/CJA) reconnaissent la contribution des membres de l'ACG/CAG et des lecteurs de la RCV/CJA. Les auteurs exposent les voies complexes par lesquelles la COVID-19 affecte les personnes âgées, allant du niveau individuel au niveau populationnel. Ils préconisent une approche impliquant des équipes collaboratives pluridisciplinaires, regroupant divers champs de compétences, et différentes perspectives et méthodes d'évaluation de l'impact de la COVID-19.","Meisner, Brad A; Boscart, Veronique; Gaudreau, Pierrette; Stolee, Paul; Ebert, Patricia; Heyer, Michelle; Kadowaki, Laura; Kelly, Christine; Levasseur, Mélanie; Massie, Ariane S; Menec, Verena; Middleton, Laura; Taucar, Linda Sheiban; Thornton, Wendy Loken; Tong, Catherine; van den Hoonaard, Deborah K; Wilson, Kimberley",Can J Aging,,167
363377,Mentorship program and telemedicine for the vascular medicine physician,2020,"Background & objectives The Covid-19 pandemic has revolutionised how we receive services, with a huge shift to online delivery Online health promotion tools could be a cost-effective and safe way to improve population health We used mixed methods to explore user responses to an online cognitive health tool Methods 15–28 months after completing an online tool, comprising a cognitive test, lifestyle questionnaire;and dietary and lifestyle behaviour feedback, 4826 participants completed an online survey about their perceptions of it;and questions about their capability, opportunity and motivation for behavioural change developed using the COM-B behaviour change model We reported how responses to the behaviour change questionnaire predicted decisions to make lifestyle and dietary changes 24 participants attended focus groups to further explore their responses Results Most users reported that the tool was useful (88%), with 37% reporting they made lifestyle or dietary changes after using it More positive responses to questions regarding capability and motivation predicted making changes Over a third (36%) felt more fearful after completing the tool In qualitative findings, we identified barriers to engagement across the three COM-B domains: a sense that information was “nothing new” (so did not enhance capability);that “experts don’t agree” and that the tool may not be credible (influencing motivation), and a lack of support from peers and lower availability of healthy food (reducing opportunities for change) Conclusions Future e-health tools will be most effective if they have high credibility, demonstrate advice is evidence-based and provide opportunities for support and follow up","Bird, M.; Cooper, C.; Patel, F.; Copeman, C.; Stansfeld, J. L.; Charlesworth, G.; Aguirre, E.",The European Journal of Psychiatry,,167
363599,The role of COVID-19 prevalence and cancer preparedness on cancer statistics in the Asia-Pacific region,2020,"Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) is responsible for COVID-19 and spread rapidly following its emergence in Wuhan in 2019. Although cats are, among other domestic animals, susceptible to SARS-CoV-2 infection, little is known about their epidemiological role in the dynamics of a household infection. In this study, we monitored five cats for viral shedding daily. Each cat was confined with its COVID-19 positive owners in separate households. Low loads of viral nucleic acid were found in two cats, but only one developed anti-SARS-CoV-2 antibodies, which suggests that cats have a limited role in COVID-19 epidemiology.","Bessière, Pierre; Fusade-Boyer, Maxime; Walch, Mathilda; Lèbre, Laetitia; Brun, Jessie; Croville, Guillaume; Boullier, Séverine; Cadiergues, Marie-Christine; Guérin, Jean-Luc",Viruses,,167
363642,Global dynamics of a SUIR model with predicting COVID-19,2020-04-26,"Severe COVID-19 is reflected by significant changes in multiple urine peptides. Based on this observation, a clinical test based on urinary peptides predicting COVID-19 severity, CoV50, was developed and registered as IVD in Germany. We have hypothesized that molecular changes displayed by CoV50, to a large degree likely reflective of endothelial damage, can be significantly reversed by specific drugs. To test this hypothesis, we have collected urinary peptide data from patients without COVID-19 prior and after drug treatment. The drugs chosen were selected based on availability of sufficient number of participants in the dataset (n>20) and potential value of drug therapies in the treatment of COVID-19 based on reports in the literature. In these participants without COVID-19, while spironolactone did not demonstrate a significant impact on CoV50 scoring, empagliflozin treatment resulted in a significant change in CoV50 scoring, indicative of a potential therapeutic benefit. The results serve as a proof-of-principle for a drug repurposing approach based on human urinary peptide signatures and support the initiation of a randomised control trial testing a potential positive effect of empagliflozin in the treatment of severe COVID-19, possibly via endothelial protective mechanisms. Significance of the studyCOVID-19 pandemic has imposed a heavy burden on society, health care and economics. Although multiple drugs have been tested in the context of COVID-19, effective treatments for patients experiencing severe disease are still missing, with some drugs demonstrating benefit only at earlier disease stage. Computational drug repurposing emerged as a promising approach to boost drug development, allowing to predict drug efficacy based on the molecular signature of drug impact, mainly using transcriptomics data from cell lines. Recently we demonstrated that urinary proteomics profiles significantly differ between patients with severe COVID-19 course and those with mild/ moderate disease. This resulted in the development of a molecular signature associated with COVID-19 severity (CoV50), allowing to predict COVID-19 course, and enabling guiding intervention. Here we report on the first study demonstrating the application of clinical proteomics data (from clinical trial participants) in a drug repurposing approach. We used the CoV50 signature to examine if the molecular changes associated with COVID-19 severity in patients without COVID-19 might be altered by existing drugs. In a study population without COVID-19, empagliflozin demonstrated a partial, yet significant reversion of the CoV50 signature, indicating a potential benefit in the context of severe COVID-19.","Latosinska, Agnieszka; Siwy, Justyna; Cherney, David Z.; Perkins, Bruce A.; Mischak, Harald; Beige, Joachim",,,167
364046,Validation of the British Society of Thoracic Imaging guidelines for COVID-19 chest radiograph reporting,2020,,"Walker-Harding, Leslie R; Bogue, Clifford W; Hendricks-Munoz, Karen D; Raphael, Jean L; Wright, Joseph L",Pediatr. res,,167
364218,Probiotics in Prevention and Treatment of COVID-19: Current Perspective and Future Prospects,2021,"The emergence of the SARS-CoV-2 virus at the end of 2019 has led to unprecedented demand on healthcare systems around the world. Healthcare workers, including doctors, have found themselves having to work in unfamiliar environments in the effort to control this pandemic. This article gives the hospital physician an overview of the radiological manifestations of COVID-19 disease, to improve knowledge and increase familiarity when reviewing radiographic images.","Gravell, Rachel J; Theodoreson, Mark D; Buonsenso, Danilo; Curtis, John",Br J Hosp Med (Lond),,167
