,title_x,publish_time_x,abstract,authors,journal,url,category
175039,Assessing the feasibility of Nipah vaccine efficacy trials based on previous outbreaks in Bangladesh,2020-12-08,"Background: Coronavirus disease 2019 (COVID-19) is a contagious disease caused by a newly identified coronavirus. Our knowledge about the survival rate and prognostic factors of the disease is not established well. The purpose of this study was to evaluate the predictors of COVID-19 mortality in Hamadan province in western Iran. Methods: In this study, we included all laboratory-confirmed COVID-19 cases with known treatment outcomes in Hamadan province, Iran, between 20, 2020, to May 10, 2020. Demographic, clinical, laboratory data, and treatment outcomes were obtained from computerized medical records and compared between survived cases and patients with death outcomes. Univariable and multivariable logistic regression models were used to determine the predictors of death. Results: From 749 investigated patients, 77 patients (10.28%) died during the treatment. The Mean age of patients was 53.97±19.04 years. Multivariable logistic regression showed that males had 2.07 (95% CI: 1.73, 2.54) fold higher odds of death. Those with 60 years old and more had 6.49 (95% CI: 4.53, 7.93) fold higher odds of death. Patients with an underlying disease had 7.14 (95% CI: 6.94, 7.38) fold higher odds of death, and patients who were hospitalized in the ICU ward had 2.24 (95% CI: 1.75, 2.90) times higher odds of COVID-19 related mortality. Conclusion: The potential predictors of death in COVID-19 cases, including the male gender, older age, and having an underlying disease could help physicians to identify patients with poor prognoses at an early stage and better management of them. © 2021. Iran University of Medical Sciences.","Karami, M.; Mirzaei, M.; Shahbazi, F.; Keramat, F.; Jalili, E.; Bashirian, S.; Heidarimoghadam, R.; Bathaei, J.; Khazaei, S.",Medical Journal of the Islamic Republic of Iran,https://doi.org/10.47176/mjiri.35.103,290
176339,Vaccine safety surveillance using routinely collected healthcare data - An empirical evaluation of epidemiological designs,2021-08-09,"The COVID-19 pandemic has turned face-to-face learning into distance learning using online media. Educational institutions strive to provide a system to meet students' needs in conducting distance learning using online media. Educational institutions also try to familiarize teachers and students with using online media in the learning process. Educators and students can utilize distance learning media in WhatsApp groups and Google meetings to carry out the learning process. This study aims to determine whether there are differences in student biology learning outcomes between the experimental class I am learning using WhatsApp group and the practical class II learning using Google meetings. This type of research is a quasi-experimental design with a posttest-only control design. The study population was all class X MIPA (mathematics and science) Public Senior High School 02 Batu (There are five classes). The sampling technique used purposive sampling. The experimental class I was class X MIPA 4 with 28 students and the practical class II was class X MIPA 5 with 28 students. Descriptive and inferential statistical data analysis techniques using Ms. Excel and the Independent Sample T-Test (SPSS Statistics 17.0). This study indicates that there is a difference in the average learning outcomes of students between experimental class I (74.75) who carry out learning using WhatsApp group and experimental class II (64.75) who carry out learning using Google meetings. In conclusion, learning using the WhatsApp group is better.","Permana, Fendy Hardian; Sukma, Ellisa; Wahyono, Poncojari; en,",Biosfer: Jurnal Pendidikan Biologi,https://doi.org/10.21009/biosferjpb.20094,290
176460,Respiratory droplet resuspension near surfaces: Modeling and analysis,2021,,"Aydin, Fatih Kaya Feridun",Studies in Psychology,https://doi.org/10.1080/02109395.2021.1950462,290
176471,Optimizing antiviral treatment for seasonal influenza in the United States: A Mathematical Modeling Analysis,2020-07-30,,"Yamashita, Yugo Yamada Norikazu Mo Makoto",The Japanese Journal of Phlebology,https://doi.org/10.7134/phlebol.21-10,290
176508,Quantifying the Tradeoff Between Energy Consumption and the Risk of Airborne Disease Transmission for Building HVAC Systems,2021-06-25,"Individual-based models have become important tools in the global battle against infectious diseases, yet model complexity can make calibration to biological and epidemiological data challenging. We propose a novel approach to calibrate disease transmission models via a Bayesian optimization framework employing machine learning emulator functions to guide a global search over a multi-objective landscape. We demonstrate our approach by application to an established individual-based model of malaria, optimizing over a high-dimensional parameter space with respect to a portfolio of multiple fitting objectives built from datasets capturing the natural history of malaria transmission and disease progression. Outperforming other calibration methodologies, the new approach quickly reaches an improved final goodness of fit. Per-objective parameter importance and sensitivity diagnostics provided by our approach offer epidemiological insights and enhance trust in predictions through greater interpretability.","Reike, T.; Golumbeanu, M.; Shattock, A.; Burgert, L.; Smith, T. A.; Filippi, S.; Cameron, E.; Penny, M. A.",,http://medrxiv.org/cgi/content/short/2021.01.27.21250484v1?rss=1,290
176783,"Correlation between temperature and COVID-19 (suspected, confirmed and death) cases based on machine learning analysis",2020,"Aim/Purpose The purpose of this study was to document the impacts of the COVID-19 pandemic for doctoral students who were proposing, conducting, or writing up their doctoral thesis, dissertation, or other culminating project. Background For doctoral students, the process of designing, implementing, and writing a culminating project is a key part of the learning experience. These projects typically require students to direct their own learning and to manage setbacks, obstacles, and challenges as they arise. During the COVID-19 pandemic, doctoral students around the globe had to undertake this key learning experience in the context of a global crisis. Methodology During August and September 2020, 235 doctoral students from around the world completed an online questionnaire consisting of demographic questions and three open-ended questions about their experience during the COVID-19 pandemic. Analysis involved several cycles of In Vivo Coding of the data, which yielded codes, categories, and eventually themes. At each stage, the researchers collaborated to generate the codes, and the categories and themes arose through several rounds of discussion. Contribution Our study adds to the small body of knowledge on doctoral students’ experiences from around the world during the COVID-19 pandemic by identifying categories of experience through qualitative, open-ended survey questions. The study highlights doctoral students’ challenges and how these were either exacerbated or mitigated by pandemic-induced changes. Findings Our survey respondents described impacts on their culminating projects’ progress in five major categories: research design, access to resources, workload, mental health, and finances. Recommendations The five categories of impacts emerging from our participants’ responses may for Practitioners be useful for faculty and administrators of doctoral programs to consider in reviewing their programs’ responses to the pandemic and making future plans for providing academic continuity in crisis situations as well as re-evaluating the priorities and structures of doctoral program to better support students overall moving forward. Recommendations Further research is needed to better understand how the pandemic impacted in-for Researchers dividual students’ research and writing processes, including adaptive strategies. Impact on Society Institutions need to be aware of systemic strain on doctoral students under the best of conditions and be especially aware of the impacts of a crisis and plan contingencies to assist students with a focus on the areas of research design, access to resources, workload, mental health, and finances. Future Research Future research should seek out additional perspectives of male doctoral students. Additionally, data capturing perspectives from students at other points in time are needed as the pandemic continued to unfold after this study’s data collection period. © 2021 Informing Science Institute. All rights reserved.","Donohue, W. J.; Lee, A. S. J.; Simpson, S. Y.; Vacek, K.",International Journal of Doctoral Studies,https://doi.org/10.28945/4818,290
177033,Posters,2021,"Covid-19 considered as a pandemic disease and spread very rapidly, the people are needed to respond to this danger situation without becoming complacent because still there is no vaccine for it. The sample of this cross - sectional descriptive study was consisted of 1250 Kurdish male and female, their ages ranged between 14- 76 years. The main objective of the study is conducted to assess the people's knowledge, attitude, and practice (KAP study) toward COVID-19. The data were collected during the period of April 4 up to June 2020. A self- constructed questionnaire was used for data collection and it was designed according guidelines, literatures, and articles concerning COVID-19;which consisted of 40 variables. The researchers made google form for the questionnaire and distributed by local residents of Kurdistan region. Relying on the authors' networks, and sent by (Facebook, Instagram, WhatsApp, and Telegram). Therefore, the data analyzed through the using of the (SPSS, version 23). A p value of 0.05 was considered statistically significant. The findings of the current study concluded that the main way for obtaining knowledge of the participants was social media and it was much more than ministry of health, WHO and CDC together. Also, the study indicated that the age group of 21-30 years old has a high score of knowledge and attitude while the age group of 31-40 years old has a high score of practical issues regarding COVID-19. As well as, the female employer by Bachelor degree with barely sufficient financial status in urban area had a high score of KAP concerning COVID-19, lastly the present study observed a strong positive correlation between KAP toward coronavirus among the participants. The study recommended to ministry of health and health sectors to present much more scientific healthy issues to improve the knowledge, attitude, and practice of the Kurdish citizens concerning coronavirus because the health care workers are much more dependable scientifically than social media toward COVID-19 to prevent rapid transmission and control this serious situation.","Ali, Z. R.; Kamali, A. S. M. A.; Ahmed, A. K.; Ahmed, C. J.; Sharif, B. O.; Abbas, V. T.; Mahmood, S. O.; Abdulqader, S. A.",Kurdistan Journal of Applied Research,https://doi.org/10.24017/science.2020.2.1,290
177035,Measurement of turbulence profile from defocused ring images,2020-12-26,"Neutrophils are the most abundant white blood cells in humans and constitute one of the first lines of defense in the innate immune response. Neutrophils are extremely short-lived cells, which survive less than a day after reaching terminal differentiation. Thus, little is known about how organismal aging, rather than the daily cellular aging process, may impact neutrophil biology. In addition, accumulating evidence suggests that both immunity and organismal aging are sex-dimorphic. Here, we describe a multi-omic resource of mouse primary bone marrow neutrophils from young and old female and male mice, at the transcriptomic, metabolomic and lipidomic levels. Importantly, we identify widespread age-related and sex-dimorphic regulation of ‘omics’ in neutrophils, specifically regulation of chromatin. Using machine-learning, we identify candidate molecular drivers of age-related and sex-dimorphic transcriptional regulation of neutrophils. We leverage our resource to predict increased levels/release of neutrophil elastase in male mice. To date, this dataset represents the largest multi-omics resource for the study of neutrophils across biological sex and ages. This resource identifies molecular states linked to neutrophil characteristics linked to organismal age or sex, which could be targeted to improve immune responses across individuals.","Lu, Ryan; Taylor, Shalina; Contrepois, Kévin; Ellenberger, Mathew; Sampathkumar, Nirmal K.; Benayoun, Bérénice A.",bioRxiv,https://doi.org/10.1101/2020.07.06.190595,290
177065,The 1st Hellenic Conference of Perianeshtesia Care,2021,"The incidence of COVID-19 has systematically decreased households' use of cash as means of payment as well as the average size and frequency of cash withdrawals. We argue that the structure of Baumol-Tobin type inventory theoretical models and their extensions can be used to separate the confounding factors, such as the desired level of consumption and the choice of the fraction of consumption paid in cash, from the cash management behavior, i.e. the size and frequency of cash withdrawals. Using this insight we argue that the observed cash management is consistent with COVID-19 increasing the fixed cost of withdrawing cash. We use detailed data on ATM cash disbursements in Argentina, Chile, and the US to estimate how much the pandemic has changed the transaction cost of using cash. This estimation shows that if the intensity of the virus doubles in a county, cash transaction cost increases by approximately 2%. The results from Argentina, Chile, and the US are remarkably similar and robust to several forms of measurement error and endogeneity. © 2021 Walter de Gruyter GmbH, Berlin/Boston 2021.","Alvarez, F.; Argente, D.",B.E. Journal of Macroeconomics,https://doi.org/10.1515/bejm-2020-0269,290
177323,A synthetic protein as efficient multitarget regulator against complement over-activation,2021-05-03,"Background The COVID-19 pandemic persisted for most of 2020 and, although the government initially canceled thousands of events, the need for adaptation forced many of them to go online. Through various digital platforms, people found new ways to deal with social distance and, at the same time, to promote events. Methods A two-step approach was used for this analysis: 1) creation of a data collection form using Google Forms, and 2) transfer of data from the form to a spreadsheet using Google Spreadsheets. Results The Ministry of Health of Brazil (MoH Brazil) started hosting webinars and virtual meetings. Between July and December 2020, MoH Brazil held four thematic webinars focusing on the Young Key Populations (YKP). As a result, more than 600 YKP were trained to deal with social vulnerabilities, especially with mental health and behavioral issues. Conclusion The use of this post-event databank will help governments to identify ways to move forward with the presentation of information and to organize trainings based on YKP interests. These webinars also represent a virtual safe space that engage the youth in a healthy discussion regarding social protection measures that are adapted to the covid-19 context..","Agostinho Calixto, D.; Fagundes Correia, N.; Moreira Aló, C.; Bernardes Sousa, C.",Sexually Transmitted Infections,https://doi.org/10.1136/sextrans-2021-sti.445,290
177326,Dynamic dot displays reveal material motion network in the human brain,2020-11-20,"Since the end of the Cold War in 1989, Social Democrats around the world have been the victims of drastically changing fortunes. After 2015, these mixed fortunes took in several instances, in Greece, France and the Netherlands most prominently, the form of an outright collapse in terms of electoral support. At the same time, the world economy is increasingly dominated by an unfettered brand of international financial capitalism, leading to a progressively more ruthless exploitation of workers around the world. Both these trends entail that Social Democrats need to come up with new answers to the most pressing political issues of our time. In this introductory chapter, the first order of business is to provide the reader with an idea of what Social Democracy might signify in the twenty-first century, focussing on the basic ideas of human rights, democracy and personal freedom. The chapter then moves on to describe and discuss some of the problems facing the world today. Global warming and resource depletion, poverty and economic inequality, as well as sudden shocks to the political system such as the coronavirus pandemic of 2020 will likely continue to set a large part of the political agenda for the remainder of this century. If Social Democrats continue to be part of a truly world-transforming labour movement, they must address and engage with these issues, and with the yet unknown political problems of tomorrow. © 2021 Emerald Publishing Limited.","Thorsen, D. E.; en,",Comparative Social Research,https://doi.org/10.1108/s0195-631020210000035001,290
177651,Forthcoming papers,1984-07-31,"It's time for a new vision of Canadian culture, and the COVID-19 pandemic provides a major opportunity to embark on this project. A new Massey Commission could establish a different paradigm for arts and culture, one that could be valued as an inherent good, similar to education and health care, and dramatically increase access and sustainability in the process. [ABSTRACT FROM AUTHOR] Copyright of Canadian Theatre Review is the property of University of Toronto Press and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Lightwala, Owais",Canadian Theatre Review,https://doi.org/10.3138/ctr.187.028,290
177747,The structure of enteric human adenovirus 41 - a leading cause of diarrhea in children,2020-10-16,"Background: ECDC performs epidemic intelligence activities to systematically collate information from a variety of sources, including Twitter, to rapidly detect public health events. The lack of a freely available, customisable and automated early warning tool using Twitter data, prompted ECDC to develop epitweetr. The specific objectives are to assess the performance of the geolocation and signal detection algorithms used by epitweetr and to assess the performance of epitweetr in comparison with the manual monitoring of Twitter for early detection of public health threats. Methods: Epitweetr collects, geolocates and aggregates tweets to generate signals and email alerts. Firstly, we evaluated manually the tweet geolocation characteristics of 1,200 tweets, and assessed its accuracy in extracting the correct location and its performance in detecting tweets with available information on the tweet geolocation. Secondly, we evaluated signals generated by epitweetr between 19 October and 30 November 2020 and we calculated the positive predictive value (PPV). Then, we evaluated the sensitivity, specificity and timeliness of epitweetr in comparison with Twitter manual monitoring. Findings: The epitweetr geolocation algorithm had an accuracy of 30.1% and 25.9% at national and subnational levels, respectively. General and specific PPV of the signal detection algorithm was 3.0% and 74.6%, respectively. Epitweetr and/or manual monitoring detected 570 signals and 454 events. Epitweetr had a sensitivity of 78.6% [75.2% - 82.0%] and PPV of 74.6% [70.5% - 78.6%]; and the manual monitoring had a sensitivity of 47.9% [43.8% - 52.0%] and PPV of 97.9% [95.8% - 99.9%]. The median validation time difference between sixteen common events detected by epitweetr and manual monitoring was -48.6 hours [(-102.8) - (-23.7) hours]. Interpretation: Epitweetr has shown to have sufficient performance as an early warning tool for public health threats using Twitter data. Having developed epitweetr as a free, open-source tool with several configurable settings and a strong automated component, it is expected to increase its usability and usefulness to public health experts.","Espinosa, L.; Wijermans, A.; Orchard, F.; Hoehle, M.; Czernichow, T.; Coletti, P.; Hermans, L.; Faes, C.; Kissling, E.; Mollet, T.",,http://medrxiv.org/cgi/content/short/2021.03.25.21254342v1?rss=1,290
178802,Boundary convection during velocity sedimentation in the Optima analytical ultracentrifuge,2021-03-09,"AI plays an important role in COVID-19 identification. Computer vision and deep learning techniques can assist in determining COVID-19 infection with Chest X-ray Images. However, for the protection and respect of the privacy of patients, the hospital’s specific medical-related data did not allow leakage and sharing without permission. Collecting such training data was a major challenge. To a certain extent, this has caused a lack of sufficient data samples when performing deep learning approaches to detect COVID-19. Federated Learning is an available way to address this issue. It can effectively address the issue of data silos and get a shared model without obtaining local data. In the work, we propose the use of federated learning for COVID-19 data training and deploy experiments to verify the effectiveness. And we also compare performances of four popular models (MobileNet_v2, ResNet18, ResNeXt, and COVID-Net) with the federated learning framework and without the framework. This work aims to inspire more researches on federated learning about COVID-19. © 2021, Springer Nature Switzerland AG.","Yan, B.; Wang, J.; Cheng, J.; Zhou, Y.; Zhang, Y.; Yang, Y.; Liu, L.; Zhao, H.; Wang, C.; Liu, B.","7th International Conference on Artificial Intelligence and Security, ICAIS 2021",https://doi.org/10.1007/978-3-030-78618-2_4,290
179207,TwiBot-20: A Comprehensive Twitter Bot Detection Benchmark,2021-06-24,"Vaccine hesitancy is one of the critical factors in achieving herd immunity and suppressing the COVID-19 epidemic. Many countries face this as an acute public health issue that diminishes the efficacy of their vaccination campaigns. Epidemic modeling and simulation can be used to predict the effects of different vaccination strategies. In this work, we present an open-source particle-based COVID-19 simulator with a vaccination module capable of taking into account the vaccine hesitancy of the population. To demonstrate the efficacy of the simulator, we conducted extensive simulations for the province of Lecco, Italy. The results indicate that the combination of both high vaccination rate and low hesitancy leads to faster epidemic suppression.","Karabay, A.; Kuzdeuov, A.; Varol, H. A.",,http://medrxiv.org/cgi/content/short/2021.09.26.21264153v1?rss=1,290
179256,Assessment of respiratory droplet transmission during the ophthalmic slit lamp exam: a particle tracking analysis,2020-06-26,"Stony coral tissue loss disease, first observed in Florida in 2014, has now spread along the entire Florida Reef Tract and on reefs in many Caribbean countries. The disease affects a variety of coral species with differential outcomes, and in many instances results in whole-colony mortality. We employed untargeted metabolomic profiling of Montastraea cavernosa corals affected by stony coral tissue loss disease to identify metabolic markers of disease. Herein, extracts from apparently healthy, diseased, and recovered corals, Montastraea cavernosa, collected at a reef site near Ft. Lauderdale, Florida were subjected to liquid-chromatography mass spectrometry-based metabolomics. Unsupervised principal component analysis reveals wide variation in metabolomic profiles of healthy corals of the same species, which differ from diseased corals. Using a combination of supervised and unsupervised data analyses tools, we describe metabolite features that explain variation between the apparently healthy corals, between diseased corals, and between the healthy and the diseased corals. By employing a culture-based approach, we assign sources of a subset of these molecules to the endosymbiotic dinoflagellates, Symbiodiniaceae. Specifically, we identify various endosymbiont-specific lipid classes, such as betaine lipids, glycolipids, and tocopherols, which differentiate samples taken from apparently healthy corals and diseased corals. Given the variation observed in metabolite fingerprints of corals, our data suggests that metabolomics is a viable approach to link metabolite profiles of different coral species with their susceptibility and resilience to numerous coral diseases spreading through reefs worldwide.","Deutsch, Jessica M; Jaiyesimi, Olakunle; Pitts, Kelly; Houk, Jay; Ushijima, Blake; Walker, Brian K.; Paul, Valerie J.; Garg, Neha",bioRxiv,https://doi.org/10.1101/2021.08.18.456681,290
179610,Measuring overtourism: A necessary tool for landscape planning,2021,"Purpose: Due to surge in COVID cases during the second wave of the COVID pandemic, the healthcare system collapsed in India with shortage of hospital beds, injudicious use of steroids and other immunomodulators, and poor glycaemic monitoring among a population with pre-existing risk of diabetes. Fungal epidemic was announced amid COVID pandemic with several cases of COVID-associated mucormycosis and aspergillosis being reported. But, there is no data regarding mixed fungal infections in COVID patients. Materials and Methods: The study presented a series of ten consecutive cases with dual invasive molds in patients infected with SARS-CoV-2. Among patients hospitalized with the diagnosis of COVID in May 2021 at a tertiary care center in North India, ten microbiologically confirmed dual/mixed COVID-associated mucor-aspergillosis (CAMA) were evaluated. Results: All patients were diabetics with the majority having severe COVID pneumonia (6/10, 60%) either on admission or in the past one month, whilst two were each of moderate (20%) and mild (20%) categories of COVID. The patients were managed with amphotericin-B along with surgical intervention. In this case series, 70% of all CAMA (Rhizopus arrhizus with Aspergillus flavus in seven and Aspergillus fumigatus in three patients) patients survived, connoting the critical importance of a high index of clinical suspicion and accurate microbiological diagnosis for managing invasive molds. Conclusions: Mixed fungal infections i.e. CAMA during COVID and post-COVID periods may be an emerging disease. This outbreak is seen particularly in such patients with uncontrolled diabetes, on steroids, or cocktail therapy, or living in unhygienic environments. We believe that our findings would help gain a better insight into the risk and progression of invasive fungal mixed infections among COVID patients and thus play a pivotal role in diagnosing, classifying, and implementing an effective management strategy for treating similar cases in the future.","Singh, V.; Prasad, A.; Panda, P. K.; Totaganti, M.; Tyagi, A.; Thaduri, A.; Rao, S.; Bairwa, M.; Singh, A. K.",,http://medrxiv.org/cgi/content/short/2021.08.09.21261555v1?rss=1,290
179689,Preprints in motion: tracking changes between posting and journal publication,2021-04-04,"Introduction: Several observational studies have found parallels between COVID-19 pneumonia and organizing pneumonia (OP). This study aims to investigate the published literature of OP related to COVID-19, estimates the prevalence of OP among COVID-19 patients, and assesses the risk or COVID-19 severity associated with OP. Methodology: This was a systematic review and meta-analysis. A systematic electronic search through PubMed, Web of Science, Science Direct, EBSCO, and Google Scholar was conducted to include relevant and eligible literature. The authors used Review Manager 5.4 to perform quantitative data synthesis for the condition of interest analyses. Results: A total of 9 eligible study articles and 12 case reports were included in this study. The estimated pooled organizing pneumonia prevalence among COVID-19 patients was 45.6% [23.1%-68.2%]. The association between OP and severe COVID-19 infection revealed a pooled OR [95% CI] of 5.22 [-0.96-11.41]. Conclusion: COVID-19 patients had a rather high OP prevalence (43%). Surprisingly, cancer patients with COVID-19 infection had the lowest OP prevalence. OP was identified as a possible risk factor for the severity of COVID-19 infection.","Alanazi, T. K. A.; Alahmari, N. F. A.; Qubays, F. E. I.; Alenezi, S. H. I.; Alenezi, M. F. M.",Journal of Pharmaceutical Research International,https://doi.org/10.9734/jpri/2021/v33i38b32122,290
179897,Factorial Structure of the Transactional eHealth Literacy Among Vietnamese Youth: An Instrument Validation Study,2021-08-07,"This study aims to analyse the effects of the use of educational platforms and student academic stress generated during periods of social confinement by COVID-19. The convergent research design was used in two sections. In the first section, 160 validated and reliable surveys were administered to students to ascertain and contrast the quali-quantitative results. The second section consisted of 10 interviews with students at a Peruvian university, in which the stressful situation experienced by the students was revealed through interpretative hermeneutic analysis. The results show that there is no relationship between the use of educational platforms and academic stress among university students. The symptomatology presented at this stage is casual and temporary. © 2021 AISTI.","Berrio-Quispe, M. L.; Chavez-Bellido, D. E.; Gonzalez-Diaz, R. R.","16th Iberian Conference on Information Systems and Technologies, CISTI 2021",https://doi.org/10.23919/cisti52073.2021.9476308,290
179922,Comparative Pathway Integrator: a framework of meta-analytic integration of multiple transcriptomic studies for consensual and differential pathway analysis,2018-10-16,"Moving from the pandemic emergency measures adopted both by the Italian central government and by regional governments during the first semester of 2020, the work deals with a systemic analysis of the emergency powers provided by the Italian Constitution as well as by different pieces of legislation, taking into account the special powers conferred within the civil defence organization and the national health care system. In doing so, the analysis brings a deeper insight on the legal limits of these measures represented by fundamental rights and liberties, and by the constitutional conferral of powers between the central and the regional governments, as affirmed in the Italian Constitutional Court settled case-law. Then the essay analyses the consequences of the pandemic crisis in the economic dimension, considering the questions arising as symptoms of the reallocation of powers and competencies from the periphery to the center: the so-called authority migration implied by the economic crisis. In the last part of the work proposals for constitutional amendments are eventually considered, questioning the introduction of new state arrangements in order to adopt substitutive measures to let the national interest prevail on regional and local autonomy powers. A sort of commerce clause, reducing the capacity of the regions to conduct autonomic economic policies in time of global and European crisis is critically analysed. © 2020 Societa Editrice Il Mulino. All right reserved.","Bilancia, F.",Diritto Pubblico,https://doi.org/10.1438/98076,290
180100,At least seven distinct rotavirus genotype constellations in bats with evidence of reassortment and zoonotic transmissions,2020-10-26,"Background: The COVID-19 pandemic dramatically reduced family access to hospitals and created new barriers to home hospice care, raising concerns about how the pandemic has impacted cancer patients' place of death and end of life home hospice support. Hypothesizing that Medicaid-enrolled cancer patients may be at greater risk of disruptions in end-of-life care compared to commercially insured patients, we examined changes in place of death and home hospice support for Medicaid and Commercial enrollees following the pandemic. Methods: We linked WA State cancer registry records with claims from Medicaid and approximately 75% of commercially insured cancer patients in the state. Patients ages 18-64 with solid-tumor malignancies who died March-June 2020 (COVID) were compared to those who died March-June 2017-2019 (Pre-COVID). Place of death was categorized as hospital, home with hospice, and home without hospice;nursing home deaths were excluded. Given our sample size, we examined differences in the likelihood of place of death with Fisher's exact tests and multinomial logistic regressions stratified by payer and by COVID period, controlling for age, gender, race, stage, cancer type, and census tract-level neighborhood deprivation. We report marginal effects. Results: In Fisher's exact analyses, Medicaid but not commercial patients were significantly less like to die in hospital and more likely to die at home without hospice during COVID (Table). In pre-post adjusted analysis of Medicaid patients, the probability of dying in the hospital was 12.3% (p=0.03) percentage points lower during the pandemic versus before, while the probability of dying at home without hospice was 11.1% (p=0.04) greater. Place of death did not change significantly pre-post for commercial patients. In addition, Pre-COVID, the probability of dying in the hospital was 10.7% (p=0.03) greater for Medicaid than commercial patients. During COVID, the probability of dying at home without hospice was 15.8% (p=0.04) greater for Medicaid versus commercial patients but lower for women (ME=20.2%;p=0.01) and colorectal versus breast cancer patients (ME=39.2%;p=0.01). Conclusions: Following COVID, Medicaid patients place of death shifted from hospital to homes, but without an increase in the use of home hospice services. In contrast, place of death and hospice use among commercial patients did not significantly change. This widening disparity in home deaths without hospice services raises concerns that the pandemic disproportionately worsened end of life experience for low income patients with cancer. (Table Presented).","Panattoni, L. E.; Li, L.; Sun, Q.; Fedorenko, C. R.; Sanchez, H.; Kreizenbeck, K. L.; Shankaran, V.; Ramsey, S. D.",Journal of Clinical Oncology,https://doi.org/10.1200/jco.2021.39.suppl.6502,290
180104,The Gravitational-wave Optical Transient Observer (GOTO),2020-12-04,"Abstract Background Some studies suggest worsening mental health in the early stages of the pandemic, for individuals with pre-existing mental health conditions the evidence is mixed. We examined whether different life-course trajectories of psychological distress from adolescence to midlife were associated with psychological distress, lower life satisfaction and feelings of loneliness at different stages during the pandemic. Methods This study is a secondary analysis of two nationally representative British Birth cohorts, the National Child Development Study (1958) and 1970 British Cohort Study, from birth to later mid-life. We used latent variable mixture models to identify pre-pandemic longitudinal trajectories of psychological distress and a modified poisson model with robust standard errors to estimate associations with mental health outcomes during the pandemic from May 2020 to March 2021. Findings Our analysis identified five distinct pre-pandemic trajectories of psychological distress in both cohorts. All trajectories with prior symptoms of psychological distress were associated with a greater relative risk of mental health outcomes during the pandemic. This was the case irrespective of age of onset, severity, longevity and proximal occurrence. Those who had experienced more than one prior episode of high psychological distress, and more recent occurrences, faced the greatest risk of poor mental health during the pandemic. Interpretation Whilst any prior episode of poor mental health put individuals at greater risk of severe mental health symptoms, those with chronic and more recent occurrence are likely to require greater mental health support.","Moulton, V.; Sullivan, A.; Patalay, P.; Fitzsimons, E.; Henderson, M.; Bann, D.; Ploubidis, G. B.",,http://medrxiv.org/cgi/content/short/2021.09.30.21264342v1?rss=1,290
180238,Tau assemblies enter the cytosol in a cholesterol sensitive process essential to seeded aggregation,2021-09-15,"The coronavirus disease 2019 (COVID-19) pandemic has accounted for a significant disruption in each and every sector, including medical education. However, to avoid interruption in learning, all the medical colleges have adopted one or the other form of online teaching-learning and assessment to benefit the students. After a wait of more than 8 months, it was decided by the Indian government authorities that all the medical colleges should re-open from December 2020 onward. The regulatory body has proposed a framework and instructed the medical colleges to delay the summative assessments by 2-3 months, so that students are not deprived of learning opportunities, especially pertaining to the practical and clinical interactions. In conclusion, the COVID-19 pandemic has resulted in a major disruption in the effective delivery of medical education in the entire nation. Nevertheless, it is our responsibility to utilize the available time and focus more on teaching practical and clinical skills to benefit the students to the optimal extent.","Shrivastava, S. R.; Shrivastava, P. S.",Current Medical Issues,https://doi.org/10.4103/cmi.cmi_156_20,290
181002,"SPIRO – the automated Petri plate imaging platform designed by biologists, for biologists",2021-03-24,"Parental distress is associated with less healthful child feeding practices. In this preliminary study, we examined how changes in distress from before to during the COVID-19 pandemic were associated with similar changes in feeding practices in a sample of mothers of preschool-aged children. In addition, we examined how pre-pandemic laboratory measures of maternal self-regulation moderated this association. A total of 36 mothers from an ongoing study on parent and child self-regulation completed surveys assessing parental distress (i.e., maternal depression, parenting stress) and child feeding practices during pandemic-related stay-at-home orders in May?June 2020. These mothers had completed the same measures approximately 2 years earlier, along with laboratory assessments of inhibitory and attentional control. Pre-pandemic laboratory measures of attentional control significantly moderated the association between increased maternal depression and use of controlling feeding practices, such that mothers with better attentional, but not inhibitory, control scores did not show an effect of increased depression on feeding practices. These results provide preliminary evidence that acute increases in parental distress associated with ?stay-at-home? orders affect feeding practices, specifically for mothers with lower levels of attentional control abilities.","Giuliani, Nicole R.; Kelly, Nichole R.",Journal of Prevention and Health Promotion,https://doi.org/10.1177/26320770211032346,290
