,title_x,publish_time_x,abstract,authors,journal,url,category
383086,Will all SARS-CoV-2 seroprevalence surveys provide the right picture?,2020,,"Clegg, Jennifer",J. Intellect. Dev. Disabil.,,722
413921,[Treatment of SARS-CoV-2 in paediatrics : what is the evidence to date?],2021,,"Coudeville, L; Gomez, G B; Jollivet, O; Harris, R C; Thommes, E; Druelles, S; Chit, A; Chaves, S S; Mahé, C",Vaccine,,722
426043,[SARS-CoV-2 and sodium transport: a diabolical strategy],2020,"Aims Experience during the Covid-19 pandemic suggests that digestive endoscopy (DE) is a potential source of infection forpatients and healthcare workers (HCW). The difficult situation in Spain's hospitals forced the endoscopy units to be almostclosed for weeks. Endoscopic scientific societies, like ESGE, published strategies for their re-start;prioritization and Covid-19 screening were two essential conditions. Analyze the incidence and effects of Covid-19 transmission in patients undergoing DE and HCW during the endoscopicactivity reestablishment in 3 centers in Girona's area of health care. Methods Prospective multicentric study with consecutive collection of elective DE during the reintroduction of endoscopicactivity with previous Covid-19 PCR performed. Clinical data from patients and HCW are documented, as well as from theexamination. Telephone questionnaire is done two weeks after the DE and an interview to the HCW. Results 338 procedures were collected in 306 patients (mean age 60.63 years). Previous PCR done in 305 patients, beingnegative in 96.72 %. A total of 224 patients (73.2 %) were contacted, 34 (15.18 %) explained compatible symptoms, with fever being the mostreported (3.13 %). 4.46 % had needed medical consultation, non of them requiring admission or treatment. 18 (8.04 %)underwent another Covid-19 test, being 94.44 % negative. A questionnaire was administered to 39 HCW (mean age 41.33 years). 92.31 % used PPE and 76.92 % used a surgical mask and FFP2 simultaneously. 4 (10.26 %) reported symptoms. 92.31 % of them had previously been tested for Covid-19;serological test in 25 (69.44 %) being negative in 92 %, and in 11 the PCR test being negative in 90.91 %. Conclusions Although performing a second PCR test was extremely difficult due to low availability, our study couldsuggests that with protection measures implementation, there is a low incidence of infection and/or symptoms suggestive of covid-19 in patients who undergo DE and HCW assigned to the endoscopy area.","Albert, M.; Oliveras, B.; Perpinya, J.; Pamplona, J.; Busquets, D.; Hombrados, M.; Torrealba, L.; Miquel, O.; Figa, M.; Pardo, L.; Sabat, M.; Mohamed, F.; Peries, L.; Gutierrez, L.; Guarner, E.; Huertas, C.; Aldeguer, X.",Endoscopy,,722
433948,"Seroprevalence of SARS-CoV-2 in slums versus non-slums in Mumbai, India",2021,,"Watters, David A; Brown, Wendy; Hardidge, Andrew",ANZ J Surg,,722
433949,"Seroprevalence of SARS-CoV-2 in slums versus non-slums in Mumbai, India",2020,,"Watters, David A; Brown, Wendy; Hardidge, Andrew",ANZ j. Surg,,722
474989,Self-Collected Anterior Nasal and Saliva Specimens versus Healthcare Worker-Collected Nasopharyngeal Swabs for the Molecular Detection of SARS-CoV-2,2020,"This paper develops a novel indicator of global economic activity, the GEA Tracker, which is based on commodity prices selected recursively through a genetic algorithm The GEA Tracker allows for daily real-time knowledge of international business conditions using a minimum amount of information We find that the GEA Tracker outperforms its competitors in forecasting stock returns, especially in emerging markets, and in predicting standard indicators of international business conditions We show that an investor would have inexorably profited from using the forecasts provided by the GEA Tracker to weight a portfolio Finally, the GEA Tracker allows us to present the daily evolution of global economic activity during the COVID-19 pandemic","Diaz, Elena Maria Perez-Quiros Gabriel",Journal of International Money and Finance,,722
476097,SARS-CoV-2 rapid antigen testing for departing passengers at Vancouver international airport,2021,"One limitation to engaging K-12 students and the public with microorganisms is the inability to cultivate and dispose of bacterial and fungal samples safely without expensive equipment or services. This barrier has been amplified with remote learning modalities and laboratory closures driven by safety precautions due to the COVID-19 pandemic. At-home lab kits are being used to bring hands-on experience in microorganism cultivation to students learning remotely, but these kits often fail to take into full consideration the safety aspects or the costs associated with microorganism disposal, limiting which experiments can be performed at home. Here, we outline a method that makes cultivating and deactivating microorganisms accessible to the public through low-cost and readily available equipment. This method reduces exposure to microorganisms by forgoing the need to open petri plates for chemical deactivation with sanitizing reagents. This technique may benefit remote K-12 and postsecondary students, students wishing to get hands-on microbiology research experience, and members of the public interested in cultivating microorganisms to contribute to citizen science efforts or for creative art applications.","Madden, A. A.; Crowe, L. B.; Logee, E. E.; Starks, P. T.",Journal of Microbiology &amp; Biology Education,,722
500720,Clinical Characteristics and Eosinophils in Young SARS-CoV-2-Positive Chinese Travelers Returning to Shanghai,2020,"Since the coronavirus disease 2019 (COVID-19) pandemic, Brazil has the third-highest number of confirmed cases and the second-highest number of recovered patients. SARS-CoV-2 detection by real-time RT-PCR is the gold standard but requires a certified laboratory infrastructure with high-cost equipment and trained personnel. However, for large-scale testing, diagnostics should be fast, cost-effective, widely available, and deployed for the community, such as serological tests based on lateral flow immunoassay (LFIA) for IgM/IgG detection. We evaluated three different commercial point-of-care (POC) LFIAs for anti-SARS-CoV-2 IgM and IgG detection in capillary whole blood of 100 healthcare workers (HCW) from São Paulo university hospital previously tested by RT-PCR: (1) COVID-19 IgG/IgM BIO (Bioclin, Brazil), (2) Diagnostic Kit for IgM/IgG Antibody to Coronavirus (SARS-CoV-2) (Livzon, China), and (3) SARS-CoV-2 Antibody Test (Wondfo, China). A total of 84 positives and 16 negatives HCW were tested. The data was also analyzed by the number of days post symptoms (DPS) in three groups: <30 (n=26), 30-59 (n=42), and >59 (n=16). The observed sensibility was 85.71%, 47.62%, and 44.05% for Bioclin, Wondfo, and Livzon, respectively, with a specificity of 100% for all LFIA. Bioclin was more sensitive (p<0.01), regardless of the DPS. Thus, the Bioclin may be used as a POC test to monitor SARS-CoV-2 seroconversion in HCW.","Conte, Danielle Dias; Carvalho, Joseane Mayara Almeida; de Souza Luna, Luciano Kleber; Faíco-Filho, Klinger Soares; Perosa, Ana Helena; Bellei, Nancy",Braz. j. microbiol,,722
500721,Clinical Characteristics and Eosinophils in Young SARS-CoV-2-Positive Chinese Travelers Returning to Shanghai,2020,"The modern methodological level of medical diagnostics makes it possible to obtain only a certain section of current state of a person, therefore, medicine and physiology widely apply mathematical models of the functional systems of a body allowing one, thanks to simulation, to study it at a level inaccessible to invasive methods Mathematical models allow you to simulate the work of such a complex integrative system as a human organism, to predict its regulatory reactions and stationary states under extreme loads To simulate a hypoxic state caused by virus SARS-CoV-2, it is proposed to use a complex mathematical model of the functional system of respiratory and circulatory, thermoregulation, immune response and erythropoiesis to predict the course of a viral disease The basis of the development is a mathematical model of the functional respiratory and circulatory system, which is a selforganized dynamical system in which the executive organs of self-regulation focus their efforts to maintain the equilibrium of partial pressures and stresses of respiratory gases at a given level of disturbing influences The model structure also includes mathematical models of immune response and thermoregulation Passive mechanisms of self-regulation are represented by a mathematical model of erythropoiesis Also, the structure of a complex mathematical model includes the equations of a pharmacological preparation transport, the use of which makes it possible to stabilize the hypoxic state that occurs during a complicated course of the disease Questions are being asked about the refinement of the base model in the area of the alveolar space-blood of the pulmonary capillaries With appropriate refinements, the model may be useful for simulating the course of a viral disease caused by SARS-CoV-2 and methods for correcting a hypoxic state © 2020 Begell House Inc All rights reserved","Aralova, N. I.",Journal of Automation and Information Sciences,,722
592275,Taiwan Can Help- Community Protection Net: Preventive Effects of the Northern Taiwan Centralized Quarantine Center against SARS-CoV-2,2021-04-27,"Background The crisis induced by the COVID-19 pandemic has affected every aspect of life. Fear and anxiety about the infections, social isolation derived from the virus-containment measures, and the resulting economic disruption could deteriorate psychological health and exacerbate the suicidal risk. However, evidence linking the COVID-19 pandemic to suicide is limited. Methods We use suicide records from July 2016 to June 2020 covering the entire Japanese population (126 million) in 1,861 administrative units. We used difference-in-differences estimation to assess if the suicide rate changed during the pandemic, comparing suicide rates between 2016-2019 (control group) and 2020 (treatment group). Findings We found that the overall suicide rate declined by 13.5% after the outbreak and subsequent measures (i.e., school closure and the state of emergency). While it is evident that suicide rate dropped across all gender and age groups, the decline is more substantial among males (-11.9%) than females (-6.7%) and among those aged 20-69 years (-12.6%) than those aged below 20 years (-1.6%) and those aged over 70 years (-4.8%). Interpretation The government's generous subsidies and benefits for both households and enterprises and reduced distress from overwork potentially account for the sizable decline in the suicide rate, particularly among male adults. A smaller drop in the suicide rate among the elderly and females suggests that they might be more vulnerable to this pandemic. Fewer school sessions among students might have reduced suicide among children and adolescents.","Tanaka, T.; Okamoto, S.",,http://medrxiv.org/cgi/content/short/2020.08.30.20184168v1?rss=1; https://doi.org/10.1101/2020.08.30.20184168,722
592862,"First Confirmed Cases of Middle East Respiratory Syndrome Coronavirus (MERS-CoV) Infection in the United States, Updated Information on the Epidemiology of MERS-CoV Infection, and Guidance for the Public, Clinicians, and Public Health Authorities — May 2014",2014-05-16,"INTRODUCTION: Inpatients with coronavirus disease 2019 (COVID‐19) show a high rate of neuropsychiatric manifestations, possibly related to a higher risk of serious illness or death. Use of psychotropic medications (PMs) indicates the presence of neuropsychiatric symptoms in COVID‐19 patients. So far, potential clinical predictors of use of PMs have not been much investigated. In order to extend research in this area, we aimed to investigate the prevalence of PM prescription among a sample of inpatients with COVID‐19 and to find potential predictors of initiation of PMs in these individuals. METHODS: This is a cross‐sectional single‐center study, conducted during the first outbreak peak in a hospital of northern Italy. Information on socio‐demographic characteristics, comorbidities, routine blood test, use of potential COVID‐19 treatments, and length of stay were retrieved from medical records. RESULTS: Data were available for 151 inpatients. Forty‐seven of them (31.1%) started at least one prescription of a PM. PM prescription was significantly inversely associated with lymphocyte and platelet counts. A significant association was also found for lactate dehydrogenase (LDH). CONCLUSION: Our findings suggest that the initiation of PMs could be common among COVID‐19 inpatients. Lymphocyte and platelet counts as well as LDH levels may reflect neuropsychiatric complications of COVID‐19.","Capuzzi, Enrico; Caldiroli, Alice; Leo, Silvia; Buoli, Massimiliano; Clerici, Massimo",Hum Psychopharmacol,https://www.ncbi.nlm.nih.gov/pubmed/33852168/; https://doi.org/10.1002/hup.2789,722
594008,Implementing SARS-CoV-2 Rapid Antigen Testing in the Emergency Ward of a Swiss University Hospital: The INCREASE Study,2021-04-10,"BACKGROUND: Information and communication technology are playing a major role in ensuring continuity of healthcare services during the COVID-19 pandemic. The pandemic has also disrupted healthcare quality improvement (QI) training and education for healthcare professionals and there is a need to rethink the way QI training and education is delivered. The purpose of this rapid evidence review is to quickly, but comprehensively collate studies to identify what works and what does not in delivering QI training and education using distance learning modalities. METHODS: Three healthcare databases were searched along with grey literature sources for studies published between 2015 and 2020. Studies with QI training programmes or courses targeting healthcare professionals and students with at least one component of the programme being delivered online were included. RESULTS: A total of 19 studies were included in the review. Most studies had a mixed methods design and used blended learning methods, combining online and in-person delivery modes. Most of the included studies reported achieving desired outcomes, including improved QI knowledge, skills and attitudes of participants and improved clinical outcomes for patients. Some benefits of online QI training delivery include fewer required resources, reduced need for on-site instructors, increased programme reach, and more control and flexibility over learning time for participants. Some limitations of online delivery modes include limited learning and networking opportunities, functional and technical problems and long lead time for content adaptation and customisation. DISCUSSION: The review highlights that distance learning approaches to QI help in overcoming barriers to traditional QI training. Some important considerations for those looking to adapt traditional programmes to virtual environments include balancing virtual and non-virtual methods, using suitable technological solutions, customising coaching support, and using multiple criteria for programme evaluation. CONCLUSION: Virtual QI and training of healthcare professionals and students is a viable, efficient, and effective alternative to traditional QI education that will play a vital role in building their competence and confidence to improve the healthcare system in post-COVID environment.","Khurshid, Zuneera; De Brún, Aoife; Moore, Gemma; McAuliffe, Eilish",Hum Resour Health,https://www.ncbi.nlm.nih.gov/pubmed/33115494/; https://doi.org/10.1186/s12960-020-00527-2,722
595186,Middle East respiratory syndrome coronavirus (MERS-CoV) entry inhibitors targeting spike protein,2014-12-19,"The data set presents data collected by an online questionnaire, applying closed-ended question types (multiple-choice, Likert scale) and questions Skip Logic. Instruments from previous studies in the field of optometry such as Contact Lens User Experience (CLUE Scales), Quality of Life Questionnaire (CLIQ), Quality of Vision (QoV) Questionnaire, did not meet the needs of this study. Therefore, in order to provide a statistically valid and consistent instrument to examine the psychopathological reactions in Contact lens wearers due to Covid-19, a new questionnaire was designed. The steps followed to collect and manage data were, definition of the objectives of the study, questionnaire design, questionnaire pilot testing (validity, reliability, repeatability), data administration and results interpretation. This descriptive survey employed online data collection using an anonymized questionnaire on “SurveyMonkey” software. The questionnaire was made available via an online link on social networks from 28/09/2020 to 11/10/2020.The questionnaire, in order to record the psychopathological reactions in Contact lens wearers due to Covid-19, was structured according to three psychopathological reactions (COVID-RS scales), a) disorganized behaviors, b) avoidant behaviors, c) maladaptive information consumption. Therefore includes, a) socio-demographic variables such as, (age, gender, educational level, profession status, geographical area of habitation), b) Health and Consumer behavior in Contact lens wearers, c) Perceived risk of infection due to Covid-19 in Contact lens users, with a total of 22 items and maximum completion time 4 minutes. The survey included 1676 participants, 1037 were Contact Lens users and completed the online questionnaire. Of them, 76.7% (795) were female and 23.3% (242) were male. The educational level of the participants were, 7.5 % (8) primary education, 18.9 % (197) Secondary education, 57.9 % (601) Undergraduate education, 22.3 % (231) Postgraduate education. According to the age groups, 68.2 % (707) participants were between 18-34 years old, 23.4 % (278) participants were between 35-54 years old, 4.8 % (50) participants were between 55-74 years old, 0.2 % (2) participants were 75 and over. All data were exported to Excel spreadsheets. Only the completed questionnaires were used in the analyses. Data were analyzed using the Statistical Package for Social Sciences (SPSS) software version 24. Cronbach's alpha showed for the group, Health and Consumer behavior in Contact lens wearers (6 items), to reach acceptable reliability α= 0,881. Cronbach's alpha showed for the group, Perceived risk of infection due to Covid-19 in contact lens wearers (6 items), to reach acceptable reliability α= 0,886. The data set can be used to understand the relationship between the perceived risk of Covid-19 infection and contact lens (CL) use, the potential effect of the pandemic in Health and consumer behavior in Contact lens users, to draft a survey strategy and design, to verify results, etc.","Tzamouranis, Dorotheos Dimitrios; Chandrinos, Dr. Aristeidis",Data Brief,https://www.sciencedirect.com/science/article/pii/S2352340921003851?v=s5; https://api.elsevier.com/content/article/pii/S2352340921003851; https://www.ncbi.nlm.nih.gov/pubmed/33969164/; https://doi.org/10.1016/j.dib.2021.107101,722
603226,"Genetic structure of SARS-CoV-2 reflects clonal superspreading and multiple independent introduction events, North-Rhine Westphalia, Germany, February and March 2020",2020-06-04,"India reported its first case of covid-19 on 30th Jan 2020. Though we did not notice a significant rise in the number of cases in the month of February and like many other countries, this number escalated like anything from March 2020. This research paper will include analysis of covid-19 data initially at a global level and then drilled down to the scenario of India. Data is gathered from multiple data sources from several authentic government websites. The paper will also include analysis of various features like gender, geographical location, age using Python and Data Visualization techniques. Getting insights on Trend pattern and time series analysis will bring more clarity to the current scenario as analysis is totally on real-time data(till 19th June). Finally we will use some machine learning algorithms and perform predictive analytics of the near future scenario. We are using a sigmoid model to give an estimate of the day on which we can expect the number of active cases to reach its peak and also when the curve will start to flatten sigmoid model gives us a count of date which is a unique feature of analysis in this paper. We are also using certain feature engineering techniques to transfer data into logarithmic scale for better comparison removing any data extremities or outliers. Based on the predictions of the short-term interval, our model can be tuned to forecast long time intervals. Needless to mention there are a lot of factors responsible for the cases to come in the upcoming days. It depends on the people of the country and how strictly they obey the rules and restriction imposed by the Government.","Sengupta, S.; Mugde, S.",,https://doi.org/10.1101/2020.06.25.20140004; http://medrxiv.org/cgi/content/short/2020.06.25.20140004v1?rss=1,722
606572,At-home self-testing of teachers with a SARS-CoV-2 rapid antigen test to reduce potential transmissions in schools,2020-12-07,"PURPOSE: Gargling with tea has protective effects against influenza infection and upper respiratory tract infection (URTI). To evaluate if tea and tea catechin consumption has the same protective effects as gargling with tea, we performed a systematic review and meta-analysis. METHODS: We performed a comprehensive literature search using the PubMed, Cochrane Library, Web of Science, and Ichu-shi Web databases. The search provided six randomized controlled trials (RCTs) and four prospective cohort studies (n = 3748). The quality of each trial or study was evaluated according to the Cochrane risk-of-bias tool or Newcastle–Ottawa Scale. We collected data from publications meeting the search criteria and conducted a meta-analysis of the effect of tea gargling and tea catechin consumption for preventing URTI using a random effects model. RESULTS: Tea gargling and tea catechin consumption had significant preventive effects against URTI (risk ratio [RR] = 0.74, 95% confidence interval [CI] 0.64–0.87). In sub-analyses, a significant preventive effect was observed by study type (prospective cohort study: RR = 0.67, 95% CI 0.50–0.91; RCT: RR = 0.79, 95% CI 0.66–0.94) and disease type (influenza: RR = 0.69, 95% CI 0.58–0.84; acute URTI: RR = 0.78, 95% CI 0.62–0.98). Both gargling with tea and consuming tea catechins effectively protected against URTI (tea and tea catechins consumption: RR = 0.68, 95% CI 0.52–0.87; tea gargling: RR = 0.83, 95% CI 0.72–0.96). CONCLUSION: Our findings suggest that tea gargling and tea catechin consumption may have preventive effects against influenza infection and URTI. The potential effectiveness of these actions as non-pharmaceutical interventions, however, requires further investigation.","Umeda, Mai; Tominaga, Takeichiro; Kozuma, Kazuya; Kitazawa, Hidefumi; Furushima, Daisuke; Hibi, Masanobu; Yamada, Hiroshi",Eur J Nutr,https://doi.org/10.1007/s00394-021-02681-2; https://www.ncbi.nlm.nih.gov/pubmed/34550452/,722
609202,Quantifying spatiotemporal heterogeneity of MERS-CoV transmission in the Middle East region: A combined modelling approach,2015-12-17,,"Mehta, Devendra I.; Lebenthal, Emanuel",Current Problems in Pediatrics,https://www.ncbi.nlm.nih.gov/pubmed/8055704/; https://api.elsevier.com/content/article/pii/004593809490037X; https://www.sciencedirect.com/science/article/pii/004593809490037X,722
610545,"The effectiveness of population-wide, rapid antigen test based screening in reducing SARS-CoV-2 infection prevalence in Slovakia",2020-12-04,,"Sookaromdee, Pathum; Wiwanitkit, Viroj",Infection control and hospital epidemiology,https://doi.org/10.1017/ice.2020.106; https://www.ncbi.nlm.nih.gov/pubmed/32241313/,722
610940,"Multicentre comparison of quantitative PCR-based assays to detect SARS-CoV-2, Germany, March 2020",2020-06-18,,"Herbort, Carl P.; Papasavvas, Ioannis",J Ophthalmic Inflamm Infect,https://www.ncbi.nlm.nih.gov/pubmed/34533628/; https://doi.org/10.1186/s12348-021-00262-2,722
614316,Complete Genome Sequence of Middle East Respiratory Syndrome Coronavirus (MERS-CoV) from the First Imported MERS-CoV Case in China,2015-08-13,"OBJECTIVE: To evaluate the pattern of frailty across several of social stratifiers associated with health inequalities. DESIGN, SETTING AND PARTICIPANTS: Cross-sectional baseline data on 51 338 community-living women and men aged 45–85 years from the population-based Canadian Longitudinal Study on Aging (collected from September 2011 to May 2015) were used in this study. PRIMARY OUTCOMES AND MEASURES: A Frailty Index (FI) was constructed using self-reported chronic conditions, psychological function and cognitive status and physical functioning variables. Social stratifiers were chosen based on the Pan-Canadian Health Inequalities Reporting Initiative, reflecting key health inequalities in Canada. Unadjusted and adjusted FIs and domain-specific FIs (based on chronic conditions, physical function, psychological/cognitive deficits) were examined across population strata. RESULTS: The overall mean FI was 0.13±0.08. It increased with age and was higher in women than men. Higher mean FIs were found among study participants with low income (0.20±0.10), who did not complete secondary education (0.17±0.09) or had low perceived social standing (0.18±0.10). Values did not differ by Canadian province of residence or urban/rural status. After simultaneously adjusting for population characteristics and other covariates, income explained the most heterogeneity in frailty, especially in younger age groups; similar patterns were found for men and women. The average frailty for people aged 45–54 in the lowest income group was greater than that for those aged 75–85 years. The heterogeneity in the FI among income groups was greatest for the psychological/cognitive domain. CONCLUSIONS: Our results suggest that especially in the younger age groups, psychological/cognitive deficits are most highly associated with both overall frailty levels and the gradient in frailty associated with income. If this is predictive of later increases in the other two domains (and overall frailty), it raises the question whether targeting mental health factors earlier in life might be an effective approach to mitigating frailty.","Griffith, Lauren E; Raina, Parminder; Kanters, David; Hogan, David; Patterson, Christopher; Papaioannou, Alexandra; Richardson, Julie; Gilsing, Anne; Thompson, Mary; van den Heuvel, Edwin",BMJ Open,https://www.ncbi.nlm.nih.gov/pubmed/34281924/; https://doi.org/10.1136/bmjopen-2020-047945,722
616929,Targeting zoonotic viruses: structure-based inhibition of the 3C-like protease from bat coronavirus HKU4 – the likely reservoir host to the human coronavirus that causes Middle East Respiratory Syndrome (MERS),2015-09-01,Figs. 2–4 have been replaced to reflect a more appropriate approach to describing the authors’ reflections on the rigid box design as a protective barrier during intubation. The updated figures and legends are as follows: © The Author(s) 2021.,,Cell Transplant,https://doi.org/10.1177/09636897211027078; https://www.ncbi.nlm.nih.gov/pubmed/34281406/,722
617787,The origin and underlying driving forces of the SARS-CoV-2 outbreak,2020-06-07,"Acute respiratory infections as one of the most common problems of healthcare systems also can be considered as an important reason for worldwide morbidity and mortality from infectious diseases. Coronaviruses are a group of well-known respiratory viruses that can cause acute respiratory infections. At the current state, the 2019 novel coronavirus is cited as the most worldwide problematic agent for the respiratory system. According to investigations, people with old age and underlying diseases are at higher risk of 2019 novel coronavirus infection. Indeed, they may show a severe form of the disease (with severe acute respiratory infections). Based on the promising role of cell therapy and regenerative medicine approaches in the treatment of several life-threatening diseases, it seems that applying cell-based approaches can also be a hopeful strategy for improving subjects with severe acute respiratory infections caused by the 2019 novel coronavirus. Herein, due to the amazing effects of mesenchymal stem cells in the treatment of various diseases, this review focuses on the auxiliary role of mesenchymal stem cells to reduce inflammatory processes of acute respiratory infections caused by the 2019 novel coronavirus.","Parhizkar Roudsari, Peyvand; Alavi-Moghadam, Sepideh; Payab, Moloud; Sayahpour, Forough Azam; Aghayan, Hamid Reza; Goodarzi, Parisa; Mohamadi-jahani, Fereshteh; Larijani, Bagher; Arjmand, Babak",Cell Tissue Bank,https://www.ncbi.nlm.nih.gov/pubmed/32588163/; https://doi.org/10.1007/s10561-020-09842-3,722
624647,Considerations from the College of American Pathologists for Implementation of an Assay for SARS-CoV-2 Testing after a Change in Regulatory Status,2021-09-20,"BACKGROUND: In recent years, metagenomic Next-Generation Sequencing (mNGS) has increasingly been used for an accurate assumption-free virological diagnosis. However, the systematic workflow evaluation on clinical respiratory samples and implementation of quality controls (QCs) is still lacking. METHODS: A total of 3 QCs were implemented and processed through the whole mNGS workflow: a no-template-control to evaluate contamination issues during the process; an internal and an external QC to check the integrity of the reagents, equipment, the presence of inhibitors, and to allow the validation of results for each sample. The workflow was then evaluated on 37 clinical respiratory samples from patients with acute respiratory infections previously tested for a broad panel of viruses using semi-quantitative real-time PCR assays (28 positive samples including 6 multiple viral infections; 9 negative samples). Selected specimens included nasopharyngeal swabs (n = 20), aspirates (n = 10), or sputums (n = 7). RESULTS: The optimal spiking level of the internal QC was first determined in order to be sufficiently detected without overconsumption of sequencing reads. According to QC validation criteria, mNGS results were validated for 34/37 selected samples. For valid samples, viral genotypes were accurately determined for 36/36 viruses detected with PCR (viral genome coverage ranged from 0.6 to 100%, median = 67.7%). This mNGS workflow allowed the detection of DNA and RNA viruses up to a semi-quantitative PCR Ct value of 36. The six multiple viral infections involving 2 to 4 viruses were also fully characterized. A strong correlation between results of mNGS and real-time PCR was obtained for each type of viral genome (R(2) ranged from 0.72 for linear single-stranded (ss) RNA viruses to 0.98 for linear ssDNA viruses). CONCLUSIONS: Although the potential of mNGS technology is very promising, further evaluation studies are urgently needed for its routine clinical use within a reasonable timeframe. The approach described herein is crucial to bring standardization and to ensure the quality of the generated sequences in clinical setting. We provide an easy-to-use single protocol successfully evaluated for the characterization of a broad and representative panel of DNA and RNA respiratory viruses in various types of clinical samples. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1186/s12879-018-3446-5) contains supplementary material, which is available to authorized users.","Bal, A.; Pichon, M.; Picard, C.; Casalegno, J. S.; Valette, M.; Schuffenecker, I.; Billard, L.; Vallet, S.; Vilchez, G.; Cheynet, V.; Oriol, G.; Trouillet-Assant, S.; Gillet, Y.; Lina, B.; Brengel-Pesce, K.; Morfin, F.; Josset, L.",BMC Infect Dis,https://doi.org/10.1186/s12879-018-3446-5; https://www.ncbi.nlm.nih.gov/pubmed/30373528/,722
625020,Clinical Characteristics and Eosinophils in Young SARS-CoV-2-Positive Chinese Travelers Returning to Shanghai,2020-07-10,"Background: Pandemic restrictions have changed how patients approach symptomatic kidney stones. We used a mixed-methods digital ethnographic approach to evaluate social media discussions about patient concerns and preferences for urolithiasis care during the COVID-19 pandemic. Materials and Methods: We retrospectively analyzed kidney stone-related discussions on a large social media platform using qualitative analysis and natural language processing-based sentiment analysis. Posts were mined for demographic details, treatments pursued, and health care encounters. Pre-COVID-19 (January 1, 2020–February 29, 2020) and COVID-19 (March 1, 2020–June 1, 2020) posts were extracted from the popular online Reddit discussion board, “r/KidneyStones,” which is dedicated to discussions related to urolithiasis. Results: We extracted n = 649 posts (250 pre-COVID-19, 399 COVID-19); 150 from each cohort underwent thematic analysis and data extraction. Quantitative sentiment analysis was performed on 418 posts (179 pre-COVID-19, 239 COVID-19) that described stone-related decision making before intervention. Notable discussion themes during COVID-19 focused on barriers to care and concerns about stone management. Discussants exhibited more negative and anxious tones during COVID-19, based on sentiment analysis (p < 0.01). Patient preferences shifted away from in-person visits and procedures (p < 0.001). Mean reported stone size among those visiting emergency room (ER) increased from 5.1 to 10.5 mm (p < 0.001). The proportion of discussants preferring conservative management with stones ≥10 mm increased (12.5% pre-COVID-19 vs 26% during COVID-19, p = 0.002). Opioid mentions increased from 9% to 27% of posts (p < 0.001) and were most associated with conservative management discussions. Conclusions: Online discussion forums provide contemporaneous insight into patients' experiences during a time when traditional patient-centered research methodologies are limited due to social distancing. During the pandemic, patients with symptomatic kidney stones expressed anxiety regarding outpatient encounters and reluctance toward procedural intervention. Patients opted instead for at-home conservative treatment beyond clinical guidelines and reserved ER visits for larger stones, potentially causing self-harm. Opioid discussions proliferated, an alarming consequence of the pandemic.","Jiang, Tommy; Osadchiy, Vadim; Weinberger, James M.; Zheng, Michael H.; Owen, Michael H.; Leonard, Sarah A.; Mills, Jesse N.; Kachroo, Naveen; Eleswarapu, Sriram V.",J Endourol,https://doi.org/10.1089/end.2020.1141; https://www.ncbi.nlm.nih.gov/pubmed/33478351/,722
625903,"Emergence of MERS-CoV in the Middle East: Origins, Transmission, Treatment, and Perspectives",2014-12-04,"This study aimed to critically review pediatric swallowing assessment data to determine the future need for standardized procedures. A retrospective analysis of 152 swallowing examinations in 128 children aged 21 days to 18 years was performed. The children were presented at a university dysphagia center between January 2015 and June 2020 for flexible-endoscopic evaluation of swallowing (FEES). Descriptive analysis was conducted for the sample, swallowing pathologies, diagnosis, and missing values. Using binary logistic regression, the relationship between dysphagia and underlying diseases was investigated. The largest group with a common diagnosis in the cohort were children with genetic syndromes (n = 43). Sixty-nine children were diagnosed with dysphagia and 59 without dysphagia. The non-dysphagic group included 15 patients with a behavioral feeding disorder. The presence of an underlying disease significantly increased the chance of a swallowing problem (OR 13.08, 95% CI 3.66 to 46.65, p = .00). In particular, the categories genetic syndrome (OR 2.60, 95% CI 1.15 to 5.88) and neurologic disorder (OR 4.23, 95% CI 1.31 to 13.69) were associated with higher odds for dysphagia. All pediatric FEES were performed without complications, with a completion rate of 96.7%, and with a broad variability of implementation. Several charts lacked information concerning swallowing pathologies, though. Generally, a more standardized protocol and documentation for pediatric FEES is needed to enable better comparability of studies on epidemiology, assessment, and treatment outcomes in future. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s00455-021-10312-5.","Zang, Jana; Nienstedt, Julie Cläre; Koseki, Jana-Christiane; Nießen, Almut; Flügel, Till; Kim, Susan Hyoungeun; Pflug, Christina",Dysphagia,https://doi.org/10.1007/s00455-021-10312-5; https://www.ncbi.nlm.nih.gov/pubmed/33909132/,722
627915,Peptide-Protein Interaction Studies of Antimicrobial Peptides Targeting Middle East Respiratory Syndrome Coronavirus Spike Protein: An In Silico Approach,2019-07-01,,"Varona Pérez, J.; Rodriguez Chinesta, J. M",Rev Clin Esp,https://api.elsevier.com/content/article/pii/S0014256520301211; https://www.ncbi.nlm.nih.gov/pubmed/32372768/; https://www.sciencedirect.com/science/article/pii/S0014256520301211?v=s5; https://doi.org/10.1016/j.rce.2020.04.012,722
