,title_x,publish_time_x,abstract,authors,journal,url,category
162577,A study on family function status and its influencing factors of frontline health workers fighting Novel Coronavirus Disease (COVID-19),2021,"Reversible infantile respiratory chain deficiency (RIRCD) is a rare mitochondrial myopathy leading to severe metabolic disturbances in infants, which recover spontaneously after 6-months of age. RIRCD is associated with the homoplasmic m.14674T>C mitochondrial DNA mutation; however, only ~ 1/100 carriers develop the disease. We studied 27 affected and 15 unaffected individuals from 19 families and found additional heterozygous mutations in nuclear genes interacting with mt-tRNAGlu including EARS2 and TRMU in the majority of affected individuals, but not in healthy carriers of m.14674T>C, supporting a digenic inheritance. Our transcriptomic and proteomic analysis of patient muscle suggests a stepwise mechanism where first, the integrated stress response associated with increased FGF21 and GDF15 expression enhances the metabolism modulated by serine biosynthesis, one carbon metabolism, TCA lipid oxidation and amino acid availability, while in the second step mTOR activation leads to increased mitochondrial biogenesis. Our data suggest that the spontaneous recovery in infants with digenic mutations may be modulated by the above described changes. Similar mechanisms may explain the variable penetrance and tissue specificity of other mtDNA mutations and highlight the potential role of amino acids in improving mitochondrial disease.","Hathazi, Denisa; Griffin, Helen; Jennings, Matthew J; Giunta, Michele; Powell, Christopher; Pearce, Sarah F; Munro, Benjamin; Wei, Wei; Boczonadi, Veronika; Poulton, Joanna; Pyle, Angela; Calabrese, Claudia; Gomez-Duran, Aurora; Schara, Ulrike; Pitceathly, Robert Ds; Hanna, Michael G; Joost, Kairit; Cotta, Ana; Paim, Julia Filardi; Navarro, Monica Machado; Duff, Jennifer; Mattmann, Andre; Chapman, Kristine; Servidei, Serenella; Della Marina, Adela; Uusimaa, Johanna; Roos, Andreas; Mootha, Vamsi; Hirano, Michio; Tulinius, Mar; Giri, Manta; Hoffmann, Eric P; Lochmüller, Hanns; DiMauro, Salvatore; Minczuk, Michal; Chinnery, Patrick F; Müller, Juliane S; Horvath, Rita",The EMBO journal,https://doi.org/10.15252/embj.2020105364; https://www.ncbi.nlm.nih.gov/pubmed/33128823/,756
172587,The role of aerobotic assisted intensivist as solution of resources management in COVID-19 pandemic era,2021,"Background. Improved knowledge regarding the prevalence and clinical significance of the broad spectrum of autoantibodies triggered by SARS-CoV2 infection can clarify the underlying pathobiology, enhance approaches to evaluating heterogeneity of COVID-19 clinical manifestations, and potentially guide options for targeting immunosuppressive therapy as the need for more effective interventions continues to evolve. In this study, we sought to determine the prevalence of autoimmune antibodies in diverse cohort of SARS-CoV-2 positive healthcare workers and measure the extent to which factors associated with triggered autoimmunity are activated even following mild and asymptomatic infection. Methods. Antigen microarrays were used to profile reactivity of IgG autoantibodies against 91 proteins and cytokines based on autoantibody profiling studies in autoimmune diseases. Results. In this discovery screening study, we found that 90% of the IgG positive individuals demonstrated reactivity to at least one autoantibody. When compared to results of the same assays conducted on samples from pre-COVID-19 controls, our primary cohort of individuals with SARS-CoV-2 IgG antibody positivity had significantly elevated IgG against twelve additional proteins including CHD3, CTLA4, HARS, IFNA4, INS, MIF, MX1, RNF41, S100A9, SRP19, TROVE2, and VEGFA. These findings confirmed that all severity levels of SARS-CoV-2 infection, even asymptomatic infections, trigger a robust and diverse autoimmune response; our results also highlight the utility of multiparametric autoantibody detection in this setting. Interpretation. Taken together, our findings underscore the serological diversity underlying the clinical heterogeneity of COVID-19 infection and its sequelae, including the long-Covid phenotypes.","Liu, Y.; Ebinger, J. E.; Mostafa, R.; Budde, P.; Gajewski, J.; Walker, B.; Joung, S.; BraÌutigam, M.; Hesping, F.; SchaÌefer, E.; Schubert, A.-S.; Zucht, H.-D.; Melmed, G. Y.; Sobhani, K.; Braun, J.; McGovern, D. P. B.; Van Eyk, J. E.; Cheng, S.; Fert-Bober, J.",,http://medrxiv.org/cgi/content/short/2021.09.14.21263603v1?rss=1,756
188372,"[Vaccines, biotechnology and their connection with induced abortion].",2008,"Emerging infectious diseases can be defined as infections that have newly appeared in a population or are rapidly increasing in incidence or geographic range. Many of these diseases are zoonoses, including such recent examples as avian influenza, severe acute respiratory syndrome, haemolytic uraemic syndrome (a food-borne infection caused by certain strains of Escherichia coli) and probably human immunodeficiency virus/acquired immune deficiency syndrome. Specific factors precipitating the emergence of a disease can often be identified. These include ecological, environmental or demographic factors that place people in increased contact with the natural host for a previously unfamiliar zoonotic agent or that promote the spread of the pathogen. These factors are becoming increasingly prevalent, suggesting that infections will continue to emerge and probably increase. Strategies for dealing with the problem include focusing special attention on situations that promote disease emergence, especially those in which animals and humans come into contact, and implementing effective disease surveillance and control.","Morse, S S",Revue scientifique et technique,https://www.ncbi.nlm.nih.gov/pubmed/15702712/,756
192653,"Viral pneumonia: epidemiological, clinical, pathophysiological and therapeutic aspects.",2009,"AIM To compare adverse events and post-therapeutic clinical courses between stomach-partitioning gastrojejunostomy with Braun enteroenterostomy (SPGJ-BEE) and endoscopic metallic stent placement (EMSP) in patients with gastric outlet obstruction (GOO) caused by unresectable gastric cancer and assess the clinical utility of SPGJ-BEE. PATIENTS AND METHODS We retrospectively reviewed clinical data of 16 and 9 patients with GOO undergoing SPGJ-BEE and EMSP, respectively. RESULTS Re-obstruction caused by tumor overgrowth was identified in 3 (33.3%) out of 9 patients in the EMSP group. The GOO scoring system (GOOSS) revealed that its score after treatments was significantly higher in the SPGJ-BEE group than in the EMSP group (p<0.001). All patients in both groups received chemotherapy after treatments. The median survival times in the SPGJ-BEE and EMSP groups were 414 and 303 days, respectively. CONCLUSION Our preliminary results suggest that SPGJ-BEE provides an improved long-term quality of life and the early induction of subsequent chemotherapy related with a better prognosis in patients with GOO.","Arigami, Takaaki; Uenosono, Yoshikazu; Ishigami, Sumiya; Yanagita, Shigehiro; Okubo, Keishi; Uchikado, Yasuto; Kita, Yoshiaki; Mori, Shinichiro; Kurahara, Hiroshi; Maemura, Kosei; Natsugoe, Shoji",Anticancer research,https://www.ncbi.nlm.nih.gov/pubmed/27798911/,756
193010,Transoral endoluminal approach to Zenker's diverticulum using Ligasure™. Early clinical experience.,2014,"Statistical support was obtained for an association between recent vaccination of cats and the presence of elevated background (i.e., anti-cell culture) reactivity in certain of their sera, as detected with a kinetics-based enzyme-linked immunosorbent assay for coronavirus antibodies, implicating routine vaccination as a potential cause of false-positive antibody test results.","Barlough, J E; Jacobson, R H; Pepper, C E; Scott, F W",Journal of clinical microbiology,https://www.ncbi.nlm.nih.gov/pubmed/6325494/,756
196697,Severe acute respiratory syndrome caused by the influenza A (H1N1) virus.,2010,"Of all the solutions to the COVID-19 pandemic, a vaccine is the most attractive. With just one shot, people could transform the disease from a global disruptor to an easily manageable public health problem. But vaccines can't be whipped up overnight.","Price, Sean",Texas medicine,https://www.ncbi.nlm.nih.gov/pubmed/32645183/,756
197321,Intraductal papillary mucinous neoplasm.,2011,"BACKGROUND Flow-diverter stents are increasingly being used in the endovascular treatment of intracranial aneurysms. Because of this increased usage, the occurrence of stent malpositioning, intra-arterial distortion, or migration will likely increase as well. METHODS We describe the conformational twisting and deformity of a pipeline embolic device (PED) stent (Covidien, EV3) within the carotid artery during stent placement, with the subsequent immediate removal of the stent by using an endovascular snare-loop to successfully remove the device. RESULTS The PED can be successfully removed using a snare-loop device when indicated. In this case, following removal of the initial PED, the aneurysms can be successfully treated with the placement of a second PED. CONCLUSION It is critical to have a contingency plan for the removal of malpositioned or otherwise deformed stents that could potentially represent significant sources of iatrogenic stroke.","Mitchell, Bartley; Jou, Liang-Der; Mawad, Michel",Journal of vascular and interventional neurology,https://www.ncbi.nlm.nih.gov/pubmed/25566333/,756
207713,Regional anaesthesia and COVID-19: first choice at last?,2020,,"de Carvalho, Renata Cristina Groner Matheus Ferreira Camillo Jacqueline Ferreira Paulo Roberto Abrão Fraietta Renato",Clinics,,756
208344,"Spatiotemporal evolution of case fatality rates of COVID-19 in Brazil, 2020",2020,"BackgroundA growing body of literature shows profound effects of the COVID-19 pandemic on mental health, among which increased rates of posttraumatic stress disorder (PTSD) and adjustment disorder (AD). However, current research efforts have largely been unilateral, focusing on psychopathology and not including well-being, and are dominated by examining average psychopathology levels or on disorder absence/presence, thereby ignoring individual differences in mental health. Knowledge on individual differences, as depicted by latent subgroups, in the full spectrum of mental health may provide valuable insights in how individuals transition between health states and factors that predict transitioning from resilient to symptomatic classes. Our aim is to (1) identify longitudinal classes (i.e., subgroups of individuals) based on indicators of PTSD, AD, and well-being in response to the pandemic and (2) examine predictors of transitioning between these subgroups. Methods and analysisWe will conduct a three-wave longitudinal online survey-study of n [≥] 2000 adults from the general Dutch population. The first measurement occasion takes place six months after the start of the pandemic, followed by two follow-up measurements with six months intervals. Latent transition analysis will be used for data-analysis. Ethics and disseminationEthical approval has been obtained from four Dutch universities. Longitudinal study designs are vital to monitor mental health (and predictors thereof) in the pandemic to develop preventive and curative mental health interventions. This study is carried out by researchers who are board members of the Dutch Society for Traumatic Stress Studies and is part of a pan-European study (initiated by the European Society for Traumatic Stress Studies) examining the impact of the pandemic in eleven countries. Results will be published in peer-reviewed journals and disseminated at conferences, via newsletters, and media-appearance among (psychotrauma-)professionals and the general public. Strengths and limitations of this studyO_LIThis is one of the first studies examining the mental health impact of the COVID-19 pandemic by focusing on negative and positive mental health in the general population. C_LIO_LIA longitudinal research design is used, which enable us to examine predictors of transitioning between mental health classes over three time points. C_LIO_LIA limitation of this study is that we used self-report measures, instead of clinical interviews, to assess mental health. C_LI","Lenferink, Lonneke I. M.; Mouthaan, Joanne; Fritz, Ann M.; Soydas, Suzan; Eidhof, Marloes; Hoof, Marie-Jose van; Groen, Simon; Mooren, Trudy",,,756
228246,Acute ischemic stroke presentation of otherwise asymptomatic covid-19 patient,2020,"INTRODUCTION The COVID-19 pandemic has substantially disrupted inpatient and outpatient neurosurgical care METHODS Patients who underwent a neurosurgical operation, inpatient consult, or outpatient appointment at Vanderbilt University Medical Center between March 23, 2019 and April 20, 2020 were identified The March 23, 2020 Tennessee gubernatorial executive order was used to distinguish pre- and post-COVID cases RESULTS The total number of pre- and post-COVID cases was 4,152 and 195, respectively Overall, a 45% reduction in median weekly operative case volume was demonstrated (82/week to 45/week;P = 001) after March 23 There was an observed downtrend in case volume in the weeks leading up to March 23 There was a 47% reduction for adult procedures (68/week to 36/week;P = 001) and 29% reduction for pediatrics (14/week to 10/week;P = 017) Among adult procedures, the most significant decreases were seen for spine surgeries (P = 008) and endovascular procedures (P = 036) Total weekly inpatient consults to adult neurosurgery decreased by 30% (97/week to 68/week;P &lt; 001) with no significant change to pediatric consults Adult and pediatric outpatient clinic visits decreased by 28% (552/week to 400/week;P = 021), with a 54% decrease for in-person encounters (551/week to 254/week;P = 001) Weekly Telehealth encounters increased from 0/week to 130/week CONCLUSION There was a significant reduction in pediatric and adult neurosurgical procedures, clinic visits, and adult inpatient consults during COVID-19 Telemedicine was increasingly used for assessment Identifying neurosurgical procedures most impacted by COVID-19 delays may aid in the development of effective triage strategies for elective surgeries as they are reinstated","Patel, Pious D.; Kelly, Katherine A.; Reynolds, Rebecca Turer Robert Salwi Sanjana Rosenbloom S. Trent Christopher M Bonfield Robert P Naftel",Neurosurgery,,756
255015,Covid-19 in Chronic Myeloid Leukemia Patients – Brazilian Experience,2020,"Importance: Administration of hydroxychloroquine with or without azithromycin for the treatment of coronavirus disease 2019 (COVID-19)-associated pneumonia carries increased risk of corrected QT (QTc) prolongation and cardiac arrhythmias. Objective: To characterize the risk and degree of QT prolongation in patients with COVID-19 in association with their use of hydroxychloroquine with or without concomitant azithromycin. Design, Setting, and Participants: This was a cohort study performed at an academic tertiary care center in Boston, Massachusetts, of patients hospitalized with at least 1 positive COVID-19 nasopharyngeal polymerase chain reaction test result and clinical findings consistent with pneumonia who received at least 1 day of hydroxychloroquine from March 1, 2020, through April 7, 2020. Main Outcomes and Measures: Change in QT interval after receiving hydroxychloroquine with or without azithromycin; occurrence of other potential adverse drug events. Results: Among 90 patients given hydroxychloroquine, 53 received concomitant azithromycin; 44 (48.9%) were female, and the mean (SD) body mass index was 31.5 (6.6). Hypertension (in 48 patients [53.3%]) and diabetes mellitus (in 26 patients [28.9%]) were the most common comorbid conditions. The overall median (interquartile range) baseline QTc was 455 (430-474) milliseconds (hydroxychloroquine, 473 [454-487] milliseconds vs hydroxychloroquine and azithromycin, 442 [427-461] milliseconds; P < .001). Those receiving concomitant azithromycin had a greater median (interquartile range) change in QT interval (23 [10-40] milliseconds) compared with those receiving hydroxychloroquine alone (5.5 [-15.5 to 34.25] milliseconds; P = .03). Seven patients (19%) who received hydroxychloroquine monotherapy developed prolonged QTc of 500 milliseconds or more, and 3 patients (8%) had a change in QTc of 60 milliseconds or more. Of those who received concomitant azithromycin, 11 of 53 (21%) had prolonged QTc of 500 milliseconds or more and 7 of 53 (13 %) had a change in QTc of 60 milliseconds or more. The likelihood of prolonged QTc was greater in those who received concomitant loop diuretics (adjusted odds ratio, 3.38 [95% CI, 1.03-11.08]) or had a baseline QTc of 450 milliseconds or more (adjusted odds ratio, 7.11 [95% CI, 1.75-28.87]). Ten patients had hydroxychloroquine discontinued early because of potential adverse drug events, including intractable nausea, hypoglycemia, and 1 case of torsades de pointes. Conclusions and Relevance: In this cohort study, patients who received hydroxychloroquine for the treatment of pneumonia associated with COVID-19 were at high risk of QTc prolongation, and concurrent treatment with azithromycin was associated with greater changes in QTc. Clinicians should carefully weigh risks and benefits if considering hydroxychloroquine and azithromycin, with close monitoring of QTc and concomitant medication usage.","Mercuro, Nicholas J; Yen, Christina F; Shim, David J; Maher, Timothy R; McCoy, Christopher M; Zimetbaum, Peter J; Gold, Howard S",JAMA Cardiol,,756
278200,Observed reduction in the diagnosis of acute lymphoblastic leukaemia in children during the COVID-19 pandemic,2020,"Purpose The COVID-19 pandemic and subsequent efforts to contain it have started economic downturn that may even surpass the global financial crisis (GFC). The purpose of this study is to uncover the features of enterprises' resilience during and after an external shock such as the GFC might be helpful in predicting the shock impact on enterprises and setting proper policy measures for the upcoming COVID-19 crisis. Design/methodology/approach The authors analysed the impact of the GFC on the entrepreneurial population in/of the Czech Republic using marginal effects method on a large random sample of 4,478 enterprises. In this analysis, the authors defined two groups of enterprises - ""winners"" and ""losers"" - based on the company's dissolution and performance indicators. Findings The GFC struck the enterprise population asymmetrically in terms of the enterprises' characteristics but also in terms of time. Micro and small size companies are the most vulnerable to external shocks such as the GFC. Technological level plays an important role in the recovery phase, especially in the case of manufacturing micro enterprises. Research limitations/implications Although there are differences between the GFC and the COVID-19 crisis, the GFC was the only comparable shock in modern history in its global nature, depth and unpredicted occurrence. It can be expected that the impact on enterprises can be partly similar. Practical implications Government support of micro size companies should be the priority in the upcoming COVID-19 crisis. Supporting the innovation and technology progress might accelerate the recovery phase after the crisis especially in micro companies as well. Originality/value This paper presents interesting insights into the impact of external shocks such as the GFC or COVID-19 on enterprises. It uncovers typical features of ""winners"" or ""losers"" of such shocks.","Cadil, J.; Beranek, M.; Kovar, V.",Journal of Entrepreneurship in Emerging Economies,,756
286649,Poles in the face of forced isolation. A study of the Polish society during the Covid-19 pandemic based on ‘Pandemic Diaries’ competition,2020,"The emergence of new variants of SARS-CoV-2 herald a new phase of the pandemic. This study used state-of-the-art phylodynamic methods to ascertain that the rapid rise of B.1.1.7 ""Variant of Concern"" most likely occurred by global dispersal rather than convergent evolution from multiple sources.","Chaillon, A; Smith, D M",Clin. infect. dis,,756
308028,Quality of life and body image of patients with urinary disorders,2020,,"Talukder, Sajedul Sakib Md Iftekharul Islam Talukder Zahidur",,,756
348149,More shared urban open spaces: resiliency on demand,2020,,"Santana-Cabrera, Luciano; Santana-Cabrera, Esteban G.; Santana-Lopez, Borja N.",Revista Espanola De Salud Publica,,756
372168,Physical activity/inactivity and COVID-19,2020,"Importance: Face masks have been associated with effective prevention of diffusion of viruses via droplets. However, the use of face masks among children, especially those aged younger than 3 years, is debated, and the US Centers for Disease Control and American Academy of Physicians recommend the use of face mask only among individuals aged 3 years or older. Objective: To examine whether the use of surgical facial masks among children is associated with episodes of oxygen desaturation or respiratory distress. Design, Setting, and Participants: This cohort study was conducted from May through June 2020 in a secondary-level hospital pediatric unit in Italy. Included participants were 47 healthy children divided by age (ie, group A, aged &#8804;24 months, and group B, aged >24 months to &#8804;144 months). Data were analyzed from May through June 2020. Interventions: All participants were monitored every 15 minutes for changes in respiratory parameters for the first 30 minutes while not wearing a surgical face mask and for the next 30 minutes while wearing a face mask. Children aged 24 months and older then participated in a walking test for 12 minutes. Main Outcomes and Measures: Changes in respiratory parameters during the use of surgical masks were evaluated. Results: Among 47 children, 22 children (46.8%) were aged 24 months or younger (ie, group A), with 11 boys (50.0%) and median (interquartile range [IQR]) age 12.5 (10.0-17.5) months, and 25 children (53.2%) were aged older than 24 months to 144 months or younger, with 13 boys (52.0%) and median (IQR) age 100.0 (72.0-120.0) months. During the first 60 minutes of evaluation in the 2 groups, there was no significant change in group A in median (IQR) partial pressure of end-tidal carbon dioxide (Petco2; 33.0 [32.0-34.0] mm Hg; P for Kruskal Wallis = .59), oxygen saturation (Sao2; 98.0% [97.0%-99.0%]; P for Kruskal Wallis = .61), pulse rate (PR; 130.0 [115.0-140.0] pulsations/min; P for Kruskal Wallis = .99), or respiratory rate (RR; 30.0 [28.0-33.0] breaths/min; P for Kruskal Wallis = .69) or for group B in median (IQR) Petco2 (36.0 [34.0-38.0] mm Hg; P for Kruskal Wallis = .97), Sao2 (98.0% [97.0%-98.0%]; P for Kruskal Wallis = .52), PR (96.0 [84.0-104.5] pulsations/min; P for Kruskal Wallis test = .48), or RR (22.0 [20.0-25.0] breaths/min; P for Kruskal Wallis = .55). After the group B walking test, compared with before the walking test, there was a significant increase in median (IQR) PR (96.0 [84.0-104.5] pulsations/min vs 105.0 [100.0-115.0] pulsations/min; P < .02) and RR (22.0 [20.0-25.0] breaths/min vs 26.0 [24.0-29.0] breaths/min; P < .05). Conclusions and Relevance: This cohort study among infants and young children in Italy found that the use of facial masks was not associated with significant changes in Sao2 or Petco2, including among children aged 24 months and younger.","Lubrano, Riccardo; Bloise, Silvia; Testa, Alessia; Marcellino, Alessia; Dilillo, Anna; Mallardo, Saverio; Isoldi, Sara; Martucci, Vanessa; Sanseviero, Maria; Del Giudice, Emanuela; Malvaso, Concetta; Iorfida, Donatella; Ventriglia, Flavia",JAMA Netw Open,,756
375938,Differentiate or die: reconstructing market(place) economies,2020,"A state's real commitment to its international human rights obligations is never more challenged than when it faces emergency situations Addressing actual and potential resourcing pressures arising from the COVID-19 pandemic has resulted in, amongst other things, modifications to Scottish mental health and capacity law and the issuing of new guidance relating to associated practice Whether these emergency or ordinary measures are invoked during the crisis there are potential implications for the rights of persons with mental illness, learning disability and dementia notably those relating to individual autonomy and dignity This article will consider areas of particular concern but how strict adherence to the legal, ethical and human rights framework in Scotland will help to reduce the risk of adverse consequences Copyright © 2020","Stavert, J.; McKay, C.",International Journal of Law and Psychiatry,,756
379715,COVID-19 India: An insight into the impact of lockdown and community behavioural response,2020,"""Chloroquine phosphate"" was listed as a trial drug in diagnosis and treatment program of COVID-19 (trial sixth edition), and the application of chloroquine and hydroxychloroquine treatment for COVID-19 in medical institutions also increased. Chloroquine and hydroxychloroquine have certain retinal toxicity, its mechanism is still unclear, due to different drug tolerance, the risk degree of retinal toxicity in COVID-19 treatment is unclear. Therefore, when using chloroquine and hydroxychloroquine in the treatment of COVID-19, it is recommended to choose the appropriate dosage according to patients' situation, and adopt necessary ophthalmic screening for patients with high risk to prevent the occurrence of retinopathy. In this paper, we described the risk factors, clinical manifestations and screening methods of retinal toxicity caused by chloroquine and hydroxychloroquine, in order to provide references for the safer use of chloroquine and hydroxychloroquine in the treatment of COVID-19.","Wang, Li-Yuan; Sun, He",Intern. Eye Sci.,,756
384710,ABCD Survey: Life as a diabetologist during the COVID-19 pandemic,2020,"The COVID-19 was first described in late 2019 that quickly became a pandemic affecting every health system as we know it. The high transmissibility among humans represents a well-known high burden of morbidity and mortality not only for cardiovascular patients but also for a higher risk between health care professionals that must deliver high-quality care to them in any scenario, and cardiac catheterization rooms are no exception. This creates a new dilemma, minimize exposure to patients and health care professionals to COVID-19 while maintaining high quality in cardiovascular therapeutics. In order to achieve this, several international recommendations on treatment algorithms modifications and in safety measures in the catheterization room have been published, always aiming to solve this dilemma in the best possible way. Hereby, we present a summary of the most recent treatment algorithms in the most important cardiovascular interventions (acute coronary syndromes, structural and congenital heart diseases) as well as specific safety measures with a step-by-step preparedness before and after any interventional procedure during COVID-19 outbreak. The objective of this document is to inform and to train health care professionals that works in cardiac catheterization rooms on the risks as well on the plan for containment, mitigation, and response to the global situation of COVID-19 infection in order to apply this in their own local work environments.","Eid-Lidt, Guering; Farjat Pasos, Julio Iván",Catheter. cardiovasc. interv,,756
387473,"Humanize Death in a Time of Sanitary Crisis: Accompanied Die, Farewell and Receive Spiritual Care",2020,,"Maver, S.; Saidel, M.; Dienst, K.; Cliburn Allen, C.; Haworth, C.; Krey, K.",Journal of the Academy of Nutrition and Dietetics,,756
388227,Thromboembolic and Bleeding Events in Icu Patients with Covid-19: Results from a Brazilian Tertiary Hospital,2020,"Thrombotic complications such as venous thromboembolism, ischemic stroke, and myocardial infarction have emerged as causes of significant morbidity and mortality in patients infected with COVID-19. We present a 32-year-old man who developed a large saddle pulmonary embolus secondary to COVID-19 infection and underwent successful bilateral percutaneous pulmonary artery mechanical thrombectomy.","Vyas, Vrinda; Kanagalingam, Gowthami; Yadava, Sanjay; Gambhir, Harvir Singh; Costanza, Michael; Chaudhuri, Debanik",Baylor Univ. Med. Cent. Proc.,,756
423755,Covid-19 in dementia: an insidious pandemic,2020,"BACKGROUND: At the beginning of the SARS-CoV­2 outbreak, personal protective equipment (PPE) was scarce worldwide, leading to the treatment of patients partially without sufficient protection for the medical personnel. In order to be prepared for a new epidemic or pandemic or a ""second wave"" of COVID-19 outbreak and to meet a renewed deficiency of PPE, considerations were made on how personnel and patients can be better protected by appropriate provisioning. OBJECTIVE: The aim of this study was to develop a tool to predict the necessary amount of PPE to be in stock at a transregional university hospital for a certain period of time during a pandemic. MATERIAL AND METHODS: The consumption of PPE needed for every patient was calculated based on the following data of the Ulm University Hospital: the total consumption of healthcare workers' PPE for April 2020 recorded by the materials management department and the number of patients suffering from COVID-19 and their treatment days. From the amount of PPE necessary for every patient in the intensive care unit (ICU) or in an infection ward, a PPE calculator was created in which the estimated amount of PPE can be calculated with the input variables ""patients in intensive care unit"", ""patients in infection ward"" and ""treatment days"". To validate the PPE calculator, the actual consumption of PPE for May 2020â¯at the Ulm University hospital was compared to the theoretically calculated demand by the PPE calculator. RESULTS: In April 2020 PPE consisting of 18 different items were kept in stock at Ulm University Hospital and in total 1,995,500 individual items were used. 22 intensive care patients with 257 nursing days and in the infection ward 39 patients with 357 nursing days were treated for COVID-19 disease, leading to a total of 603.2 man-days. A total of 34,550 KN95 masks, 1,558,780 gloves and 1100 goggles or protective visors were used, with a daily average of 49 NK95 masks and 2216 gloves required per ICU patient. In May 2020, 6 ICU patients and 19 patients in infection wards were treated for COVID-19 with 34 nursing days in intensive care and 201 nursing days in infection wards. The use of PPE material was 39% lower than in the previous month but in absolute terms 82% and on average 39% higher than calculated. CONCLUSION: The developed tool allows our hospital to estimate the necessary amount of PPE to be kept in stock for future pandemics. By taking local conditions into account this tool can also be helpful for other hospitals.","Pfenninger, E G; Kaisers, U X",Anaesthesist,,756
426969,COVID-19 pneumonia and the reversed halo sign,2020,"OBJECTIVE: To analyze the effects of a short course of methyl-prednisolone pulses (MP) during the second week of disease (week-2) in patients with severe coronavirus disease 2019 (COVID-19) pneumonia. METHODS: Comparative observational study using data collected from routine care at Hospital Universitario Cruces, Barakaldo, Bizkaia, Spain in patients with COVID-19 pneumonia. We compared patients who received week-2-MP (125-250 mg/d x3) with those who did not, with the end-points time to death and time to death or endotracheal intubation. RESULTS: We included 242 patients with COVID-19 pneumonia and elevated inflammatory markers at admission. Sixty-one patients (25%) received week-2-MP. Twenty-two patients (9%) died and 31 (12.8%) suffered death or intubation. The adjusted HRs for death and death or intubation for patients in the week-2-MP group were 0.35 (95%CI 0.11 to 1.06, p = 0.064) and 0.33 (95%CI 0.13 to 0.84, p = 0.020), respectively. These differences were specifically seen in the subcohort of patients with a SpO2/FiO2 at day 7 lower than 353 (adjusted HR 0.31, 95% CI 0.08 to 1.12, p = 0.073 and HR 0.34, 95%CI 0.12 to 0.94, p = 0.038, respectively) but not in patients with higher SpO2/FiO2. Patients receiving out-of-week-2-MP, non-pulse glucocorticoids or no glucocorticoids had an increased adjusted risk for both outcomes compared with week-2-MP group: HR 5.04 (95% CI 0.91-27.86), HR 10.09 (95% CI 2.14-47.50), HR 4.14 (95% CI 0.81-21.23), respectively, for death; HR 7.38 (95% CI 1.86-29.29), HR 13.71 (95% CI 3.76-50.07), HR 3.58 (95% CI 0.89-14.32), respectively, for death or intubation. These differences were significant only in the subgroup with low SpO2/FiO2. CONCLUSIONS: Week-2-MP are effective in improving the prognosis of patients with COVID-19 pneumonia with features of inflammatory activity and respiratory deterioration entering the second week of disease. The recognition of this high-risk population should prompt early use of MP at this point.","Ruiz-Irastorza, Guillermo; Pijoan, Jose-Ignacio; Bereciartua, Elena; Dunder, Susanna; Dominguez, Jokin; Garcia-Escudero, Paula; Rodrigo, Alejandro; Gomez-Carballo, Carlota; Varona, Jimena; Guio, Laura; Ibarrola, Marta; Ugarte, Amaia; Martinez-Berriotxoa, Agustin",PLoS One,,756
438066,A Doença Falciforme No Cenário De Pandemia Da Covid-19: Revisão Da Literatura,2020,"Molecular testing for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is the mainstay for accurate diagnosis of the infection, but the diagnostic performances of available assays have not been defined. We compared 12 molecular diagnostic assays, including 8 commercial kits using 155 respiratory samples (65 nasopharyngeal swabs, 45 oropharyngeal swabs, and 45 sputum) collected at 2 Japanese hospitals. Sixty-eight samples were positive for more than one assay and one genetic locus and were defined as true positive samples. All the assays showed a specificity of 100% (95% confidence interval, 95.8 to 100). The N2 assay kit of the US Centers for Disease Control and Prevention (CDC) and the N2 assay of the Japanese National Institute of Infectious Disease (NIID) were the most sensitive assays with 100% sensitivity (95% confidence interval, 94.7 to 100), followed by the CDC N1 kit, E assay by Corman, and NIID N2 assay multiplex with internal control reactions. These assays are reliable as first-line molecular assays in laboratories when combined with appropriate internal control reactions.","Matsumura, Yasufumi; Shimizu, Tsunehiro; Noguchi, Taro; Nakano, Satoshi; Yamamoto, Masaki; Nagao, Miki",J. mol. diagn,,756
441166,A Lesson on Relationships Among Doctors in the Age of COVID-19,2021,,"en,",SA Bass / Baars,,756
448513,How to treat and manage covid19 in SCD patients,2020,"BACKGROUND: The coronavirus disease-2019 (COVID-19) pandemic has disrupted management of non-COVID-19 illnesses, including cancer. For many solid organ cancers, surgical intervention is imperative. We present our experience with major operations during a nationwide lockdown. METHOD: This was an observational study of 184 patients, analyzing their perioperative outcomes and categorizing morbidity according to Clavien-Dindo Classification. Strict screening required symptomatic patients to be referred to COVID centers and their operations postponed. Continuous and categorical variables were expressed as medians with range and frequencies and percentages, respectively. A two-sided &#945; < .05 was statistically significant. RESULTS: During the lockdown, we initiated a graded response over four phases: (I) 24 March to 14 April (18 procedures); (II) 15 April to 3 May (26 procedures); (III) 4 to 17 May (41 procedures); and (IV) 18 to 31 May (99 procedures). The rates of major perioperative morbidity were 10.9% and mortality 1.6%. Over the four phases, the major morbidity rates were 11.1%, 15.4%, 9.8%, and 13.1%. On multivariate analysis, an emergency procedure was the only significant factor associated with morbidity. During the study period, no hospital staff became symptomatic for COVID-19. CONCLUSION: In a region with milder impact of COVID-19, treatment of cancer patients need not be deferred. Our study showed that with appropriate precautions, asymptomatic patients may undergo operations without increased morbidity to them and hospital staff.","Pai, Esha; Chopra, Saumya; Mandloi, Deepak; Upadhyay, Arvind K; Prem, Amar; Pandey, Durgatosh",J. surg. oncol,,756
