,title_x,publish_time_x,abstract,authors,journal,url,category
405953,Late Breaking Abstract - Thoracic Cancers International COVID-19 Collaboration (TERAVOLT): Impact of type of cancer therapy and COVID therapy on survival,2020,[Objetivo]: Dar orientações sobre o funcionamento dos programas de imunização no contexto da pandemia de COVID-19,"Saúde, Organização Pan-Americana da",,,247
406060,Vitamin D deficiency and COVID-19,2020,"Social distancing prescribed by policy makers in response to COVID-19 raises important questions as to how effectively people of color can distance. Due to inequalities from residential segregation, Hispanic and Black populations have challenges in meeting health expectations. However, segregated neighborhoods also support the formation of social bonds that relate to healthy behaviors. We evaluate the question of non-White distancing using social mobility data from Google on three sites: workplaces, grocery stores, and recreational locations. Employing hierarchical linear modeling and geographically weighted regression, we find the relation of race/ethnicity to COVID-19 distancing is varied across the United States. The HLM models show that compared to Black populations, Hispanic populations overall more effectively distance from recreation sites and grocery stores: each point increase in percent Hispanic was related to residents being 0.092 percent less likely (p< 0.05) to visit recreational sites and 0.127 percent less likely (p< 0.01) to visit grocery stores since the onset of COVID-19. However, the GWR models show there are places where the percent Black is locally related to recreation distancing while percent Hispanic is not. Further, these models show the association of percent Black to recreation and grocery distancing can be locally as strong as 1.057 percent (p< 0.05) and 0.989 percent (p< 0.05), respectively. Next, the HLM models identified that Black/White residential isolation was related to less distancing, with each point of isolation residents were 11.476 percent more likely (p< 0.01) to go to recreational sites and 7.493 percent more likely (p< 0.05) to visit grocery stores compared to before COVID-19. These models did not find a measurable advantage/disadvantage for Black populations in these places compared to White populations. COVID-19 policy should not assume disadvantage in achieving social distancing accrue equally to different racial/ethnic minorities.","Gibbons, Joseph",PLoS One,,247
406200,A review of COVID-19 convalescent plasma use in COVID-19 with focus on proof of efficacy,2021,"Essential hypertension is the most common cardiovascular (CV) risk factor, being primarily involved in the pathogenesis of CV disease and mortality worldwide. Given the high prevalence and growing incidence of this clinical condition in the general population in both high and low-income countries, antihypertensive drug therapies are frequently prescribed in different hypertension-related CV diseases and comorbidities. Among these conditions, evidence are available demonstrating the clinical benefits of lowering blood pressure (BP) levels, particularly in those hypertensive patients at high or very high CV risk profile. Preliminary studies, performed during the Sars-COVID-19 epidemic, raised some concerns on the potential implication of hypertension and antihypertensive medications in the susceptibility of having severe pneumonia, particularly with regard to the use of drugs inhibiting the renin-angiotensin system (RAS), including angiotensin converting enzyme (ACE) inhibitors and angiotensin receptor blockers (ARBs). These hypotheses were not confirmed by subsequent studies, which independently and systematically demonstrated no clinical harm of these drugs also in patients with Sars-COVID-19 infection. The aim of this narrative review is to critically discuss the available evidence supporting the use of antihypertensive therapies based RAS blocking agents in hypertensive patients with different CV risk profile and with additional clinical conditions or comorbidities, including Sars-COVID-19 infection, with a particular focus on single-pill combination therapies based on olmesartan medoxomil.","Presta, Vivianne; Figliuzzi, Ilaria; Citoni, Barbara; Gallo, Giovanna; Battistoni, Allegra; Tocci, Giuliano; Volpe, Massimo",High Blood Press Cardiovasc Prev,,247
406803,Oral manifestations accompanying and related to COVID-19: Overlooking the obvious,2021,"BACKGROUND: Since the first cases reported in Wuhan, China, in December 2019, the Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) has spread worldwide. In Indonesia, the first case was reported in early March 2020, and the numbers of confirmed infections have been increasing until now. Efforts to contain the virus globally and in Indonesia are ongoing. This is the very first manuscript using a spatial-temporal model to describe the SARS-CoV-2 transmission in Indonesia, as well as providing a patient profile for all confirmed COVID-19 cases. METHOD: Data was collected from the official website of the Indonesia National Task Force for the Acceleration of COVID-19, from the period of 02 March 2020-02 August 2020. The data from RT-PCR confirmed, SARS-CoV-2 positive patients was categorized according to demographics, symptoms and comorbidities based on case categorization (confirmed, recovered, dead). The data collected provides granular and thorough information on time and geographical location for all 34 Provinces across Indonesia. RESULTS: A cumulative total of 111,450 confirmed cases of were reported in Indonesia during the study period. Of those confirmed cases 67.79% (75,551/111,450) were shown as recovered and 4.83% (5,382/111,450) of them as died. Patients were mostly male (50.52%; 56,300/111,450) and adults aged 31 to 45 years old (29.73%; 33,132/111,450). Overall patient presentation symptoms of cough and fever, as well as chronic disease comorbidities were in line with previously published data from elsewhere in South-East Asia. The data reported here, shows that from the detection of the first confirmed case and within a short time period of 40 days, all the provinces of Indonesia were affected by COVID-19. CONCLUSIONS: This study is the first to provide detailed characteristics of the confirmed SARS-CoV-2 patients in Indonesia, including their demographic profile and COVID-19 presentation history. It used a spatial-temporal analysis to present the epidemic spread from the very beginning of the outbreak throughout all provinces in the country. The increase of new confirmed cases has been consistent during this time period for all provinces, with some demonstrating a sharp increase, in part due to the surge in national diagnostic capacity. This information delivers a ready resource that can be used for prediction modelling, and is utilized continuously by the current Indonesian Task Force in order to advise on potential implementation or removal of public distancing measures, and on potential availability of healthcare capacity in their efforts to ultimately manage the outbreak.","Aisyah, Dewi Nur; Mayadewi, Chyntia Aryanti; Diva, Haniena; Kozlakidis, Zisis; Adisasmito, Wiku",PLoS One,,247
406804,Oral manifestations accompanying and related to COVID-19: Overlooking the obvious,2021,"In Mexico, significant ethical and social issues have been raised by the COVID-19 pandemic. Some of the most pressing issues are the extent of restrictive measures, the reciprocal duties to healthcare workers, the allocation of scarce resources, and the need for research. While policy and ethical frameworks are being developed to face these problems, the gender perspective has been largely overlooked in most of the issues at stake. Domestic violence is the most prevalent form of violence against women, which can be exacerbated during a pandemic: stress and economic uncertainty are triggers for abuse, and confinement limits access to support networks. Confinement also exacerbates the unfair distribution of unpaid labor, which is disproportionately assigned to women and girls, and highlights inequality in the overall labor market. Lack of security measures has resulted in attacks towards health workers, particularly female nurses, due to fear of contamination. Finally, resource results in lack of access to other health necessities, including sexual and reproductive health services. Research across all disciplines to face-and to learn from-this crisis should be done through a gender lens, because understanding the realities of women is essential to understand the pandemic's true effects in Mexico and the world.","Manrique De Lara, Amaranta; De Jesús Medina Arellano, María",J. bioeth. inq,,247
406952,The effect of propolis plus Hyoscyamus niger L. methanolic extract on clinical symptoms in patients with acute respiratory syndrome suspected to COVID-19: A clinical trial,2021,"On 15 March 2020, the President of the Republic of Ghana addressed the nation on anti-coronavirus measures which took effect immediately. He directed the Attorney-General to submit an emergency legislation to Parliament and the Minister for Health to issue an immediate Executive Instrument to regulate the relevant measures. Five days later, Parliament passed the Imposition of Restrictions Act, 2020 (IRA) after a voice count in its favour. A few days, thereafter, the President issued an Executive Instrument (E.I. 64) pursuant to the IRA. The minority members of Parliament, some legal scholars and interested Ghanaians expressed their disapproval of the procedures leading to the enactment of the IRA as well as its nature, form and content. The contentions cover multiple constitutional and legal grounds including the procedural propriety of using a voice vote in Parliament for emergency legislation, the necessity of a new emergency legislation and the time limit for the new emergency legislation. Essentially, these issues point to assessing the overall constitutionality of the law-making procedures and legislative provisions of the IRA. This is the focus of this paper. The paper argues that the IRA stands unconstitutional from the very beginning of its intended existence. The paper concludes that while the IRA is currently operational, its continued existence is challengeable under the 1992 Constitution of Ghana, thus, there is a window of opportunity to right the wrong.","Addadzi-Koom, Maame Efua",Theo. Pract. Legisl.,,247
406953,The effect of propolis plus Hyoscyamus niger L. methanolic extract on clinical symptoms in patients with acute respiratory syndrome suspected to COVID-19: A clinical trial,2021,,"Harrison, Ling Walker Alison Boyle Adrian",Emergency Medicine Journal,,247
406964,Analysis of the predictive factors for a critical illness of COVID-19 during treatment - relationship between serum zinc level and critical illness of COVID-19 -. (Special Issue: Coronavirus (COVID-19) collection.),2020,,"Zachariah, Philip",J Pediatr,,247
407087,"Regional anesthesia in the coronavirus disease (COVID-19) pandemic: Clinical guidelines by AORA, India",2020,,"Picard, C; Le Pavec, J; Tissot, A",Respir Med Res,,247
407141,Correction to a novel framework for rapid diagnosis of COVID-19 on computed tomography scans,2021,"Over the course of our lifetimes, we accumulate extensive experience associating the things that we see with the words we have learned to describe them. As a result, adults engaged in a visual search task will often look at items with labels that share phonological features with the target object, demonstrating that language can become activated even in non-linguistic contexts. This highly interactive cognitive system is the culmination of our linguistic and visual experiences-and yet, our understanding of how the relationship between language and vision develops remains limited. The present study explores the developmental trajectory of language-mediated visual search by examining whether children can be distracted by linguistic competitors during a non-linguistic visual search task. Though less robust compared to what has been previously observed with adults, we find evidence of phonological competition in children as young as 8 years old. Furthermore, the extent of language activation is predicted by individual differences in linguistic, visual, and domain-general cognitive abilities, with the greatest phonological competition observed among children with strong language abilities combined with weaker visual memory and inhibitory control. We propose that linguistic expertise is fundamental to the development of language-mediated visual search, but that the rate and degree of automatic language activation depends on interactions among a broader network of cognitive abilities.","Chabal, Sarah; Hayakawa, Sayuri; Marian, Viorica",Cogn Res Princ Implic,,247
407185,Incident systemic rheumatic disease following COVID-19,2021,"A 71-year-old man with residual poliomyelitis was referred to the orthopaedic surgeons with a neglected left femoral neck fracture of the paralytic limb. He had presented at another hospital with left groin pain and inability to weight bear 4 weeks earlier after a fall from standing height, but had delayed treatment due to his insistence on waiting until he returned to his home country.Successful treatment of residual poliomyelitis fractures requires early union as well as early mobilisation and rehabilitation. This patient presented to the orthopaedic surgeons with a challenging case due to the delay in treatment and the fact that the fracture was basicervical which results in an unstable fracture. Surgical expertise was required to decide on the optimum surgical option and a total hip arthroplasty was performed. The patient made a good recovery following physiotherapy as evidenced clinically and radiologically.","BinHussain, Heba; Elzwai, Eman; Fox, Sarah; Langhi, Salem",BMJ case reports,,247
407544,Gut Microbiota May Not Be Fully Restored in Recovered COVID-19 Patients After 3-Month Recovery,2021,"Previous studies have shown that miR-124 plays an important role in the development of auditory neurons, which are degenerated in the sensorineural hearing loss. However, whether the combined use of miR-124 and growth factors can increase the expression of neural related markers in human dental pulp stem cells has been remained unknown so far. In this study, human dental pulp stem cells were transfected with miR-124 following treatment with brain-derived neurotrophic factor or epidermal growth factor/basic fibroblast growth factor. The expression of some neural related markers (nestin, SOX2, ß-tubulin III, MAP2, and peripherin) was analyzed in two groups by qRT-PCR or immunofluorescence. Cellular treatment resulted in morphological changes including neurosphere-like colonies formation. Nestin and SOX2 were up-regulated, and MAP2 and peripherin were down-regulated in dental pulp stem cells transfected by miR-124 following treatment with brain-derived neurotrophic factor. Replacement of brain-derived neurotrophic factor with epidermal growth factor/ basic fibroblast growth factor resulted in the up-regulation of nestin, MAP2, peripherin, and ß-tubulin III and down-regulation of SOX2. The expression of SOX2 and nestin was also confirmed by immunofluorescence. The combination of miR-124 and growth factors would provide a promising starting point for upregulating the neural progenitor markers in human dental pulp stem cells.","Mehri Ghahfarrokhi, Ameneh; Jami, Mohammad Saeid; Hashemzadeh Chaleshtori, Morteza",Int J Mol Cell Med,,247
407545,Gut Microbiota May Not Be Fully Restored in Recovered COVID-19 Patients After 3-Month Recovery,2021,"This study aims to investigate (1) the availability of learning facilities for distance learning (or online learning), (2) the ability of students and teachers to utilize the learning facilities, and (3) how distance learning activities take place at public or private vocational high schools, specifically whether it is perceived to be more interesting than ordinary learning This study used a survey method to obtain data and a quantitative descriptive method to analyze the data The type of data in this study was primary based on the responses of respondents or individuals from groups representing the population of public and private vocational high schools, especially in the Electrical Engineering Clusters in the entire areas of West Java The results revealed that online learning has been carried out in many public and private vocational high schools in West Java This study indicates that the availability of online learning facilities, the utilization of facilities, and the online learning process in public vocational high schools were better than those in private vocational high schools In general, students of both public and private vocational high schools stated that online learning is not more interesting than ordinary learning, although most of them can understand the lessons taught and they were given an opportunity by their teachers to actively participate during the learning process","Mulyanti, Budi; Purnama, Wawan; Pawinanto, Roer Eka",Indonesian Journal Of Science And Technology,,247
407712,Reinventing Pediatrics Through Video Care First,2021,,"Anonymous,",The Lancet Regional Health. Western Pacific,,247
407879,Ophthalmological Considerations for COVID-19 Vaccination in Patients with Inflammatory Eye Diseases and Autoimmune Disorders,2021,,"Prince, D S; Liu, K; Pavendranathan, G; Strasser, S I; Bollipo, S; Kanazaki, R",J Gastroenterol Hepatol,,247
408184,Stroke Fellow Redeployed: My Fellowship in COVID in the Epicenter of a Pandemic,2021,"BACKGROUND: Human parechoviruses are a major cause of CNS infection in neonates and young children. They have been implicated in neurological sequelae and neurodevelopmental delay. However, the magnitude of this effect has not been systematically reviewed or assessed with meta-analyses. We investigated short-term, medium-term, and long-term neurological sequelae and neurodevelopmental delay in neonates and young children after parechovirus-CNS-infection. METHODS: In this systematic review and meta-analyses of studies, we searched PubMed, Embase, and PsycInfo, from the inception of the database until March 18, 2019, for reviews, systematic reviews, cohort studies, case series, and case control studies reporting on neurological or neurodevelopmental outcomes of children 3 months or younger with parechovirus infection of the CNS. Studies that were published after Dec 31, 2007, assessed children younger than 16 years, detailed parechoviruses infection of the CNS (confirmed by PCR), and followed up on neurological and neurodevelopmental outcomes were included. Studies published before Dec 31, 2007, were excluded. The predefined primary outcomes were the proportions of children with neurological sequelae, impairment in auditory or visual functions, or gross motor function delay. The proportion of children in whom neurological or neurodevelopmental outcomes were reported was pooled in meta-analyses. For each outcome variable we calculated the pooled proportion with 95% CI. The proportion of children in whom neurological or neurodevelopmental outcomes were reported was extracted by one author and checked by another. Two authors independently assessed the methodological quality of the studies. FINDINGS: 20 studies were eligible for quantitative synthesis. The meta-analyses showed an increasing proportion of children with neurological sequelae over time: 5% during short-term follow-up (pooled proportion 0·05 [95% CI 0·03-0·08], I2=0·00%; p=0·83) increasing to 27% during long-term follow-up (0·27 [0·17-0·40], I2=52·74%; p=0·026). The proportion of children with suspected neurodevelopmental delay was 9% or more during long-term follow-up. High heterogeneity and methodological issues in the included studies mean that the results should be interpreted with caution. INTERPRETATION: This systematic review suggests the importance of long follow-up, preferably up to preschool or school age (5-6 years), of children with parechovirus infection of the CNS. Although not clinically severe, we found an increasing proportion of neonates and young children with CNS infection had associated neurological sequelae and neurodevelopmental delay over time. We recommend the use of standardised methods to assess neurological and neurodevelopmental functions of these children and to compare results with age-matched reference groups. FUNDING: No funding was received for this study.","van Hinsbergh, Ted M T; Elbers, Roy G; Hans Ket, J C F; van Furth, A Marceline; Obihara, Charlie C",Lancet Child Adolesc Health,,247
408485,COVID-19 related immune hemolysis and thrombocytopenia,2020,"Once the WHO declared the Sars-CoV-2 pandemic, the world had to reprogram numerous clinical activities, particularly those related to highly disabling diseases such as inflammatory bowel diseases (IBDs). In this study, 1083 IBD patients were assessed, affected by Crohn's Disease (CD) and Ulcerative Colitis (UC), and subdivided into two groups. The first group included patients who needed treatment in person at the outpatients clinic, while the second group could be tele-monitored because they were able to self-administer therapy. The tele-monitoring was based on telecommunication applications via smartphone, driven by a dedicated clinical control room in the IBD Clinic. The aim of this study was to assess the quality of life (using IBDQ32) of UC patients and tele-monitored CD patients (tele-monitoring group) as compared to those patients who underwent assessment in person in the outpatients clinic (control group). Despite observing a lower number of relapses in the control group than the tele-monitoring group, there were no statistically significant differences between the groups in terms of the IBD32Q scores. Tele-monitoring of patients who are able to self-administer the IBD therapy can be an effective vicarious system as compared to the clinical evaluation in person, that could lead to important changes to avoid the overcrowding of the IBD outpatients clinic, especially during public health crises like the present pandemic.","Mastronardi, Mauro; Curlo, Margherita; Polignano, Maurizio; Vena, Natalino; Rossi, Daniela; Giannelli, Gianluigi",,,247
409035,Does lack of vertical transmission of COVID-19 guarantee the health of the fetus or neonate in infected mothers?,2020,"Education tools and programs using interactive digital content, distributed on the internet, are increasingly becoming an integral part of postgraduate medical education. The coronavirus pandemic and global lockdown hoisted a major challenge for traditional teaching courses. A timely solution is to focus attention and reinforce web-based teaching programs. For more than 15 years, the ILAE has been developing and managing a wide range of e-learning programs. This paper provides an overview on the e-learning portfolio of the ILAE, including tutored e-courses, self-paced interactive e-courses and online multimedia resources, all linked to the ILAE curriculum and learning objectives addressing specific levels of professional experience. All e-learning programs will become available through the new ILAE Academy platform (www.ilae-academy.org), in July 2020. E-learning is an important tool for reaching the global educational mission of the ILAE.","Beniczky, Sándor; Blümcke, Ingmar; Rampp, Stefan; Shisler, Priscilla; Biesel, Eva; Wiebe, Samuel",Epileptic Disord,,247
409382,Bilateral testicular masses and adrenal insufficiency: is congenital adrenal hyperplasia the only possible diagnosis? First two cases of TARTS described in Addison-only X-linked adrenoleukodystrophy and a brief review of literature,2020,,"Mahase, Elisabeth",BMJ,,247
409647,Staying in touch: Case study of artistic research during the COVID-19 lockdown,2021,"BACKGROUND: Reports have indicated an association of large vessel peripheral arterial occlusion in the setting of Coronavirus Disease 2019 (COVID-19). While prior investigations have mostly focused on venous or cerebral arterial occlusions, we examined patients presenting exclusively with peripheral arterial extremity occlusions to investigate for any predisposing factors in this subset of COVID-19 patients. MATERIALS AND METHODS: This is a retrospective study of COVID-19 patients with peripheral arterial occlusions presenting to a multi-hospital health care system in New York City between February 1st, 2020 and April 30th, 2020. Patient data and computed tomography angiography (CTA) exams in this subset were then collected and analyzed. RESULTS: For the months of February, March, and April 2020, we identified 9 patients (ages 37-93 yrs) at our health care system who underwent extremity CTA for large vessel upper or lower extremity arterial occlusion and were diagnosed with COVID-19. Patient medical histories and clinical parameters were evaluated to identify common risk factors including obesity, hypertension, hyperlipidemia, and diabetes. Patients presented with increased inflammatory markers including ferritin, erythrocyte sedimentation rate (ESR) and C-reactive protein (CRP) as well as increased D-dimer. CONCLUSION: Our findings suggest patients with COVID-19 and comorbidities presenting with elevated inflammatory markers and D-dimer may be at increased risk of large vessel peripheral arterial occlusion.","Ogawa, Makoto; Doo, Florence X; Somwaru, Alexander S; Roudenko, Alexandra; Kamath, Amita; Friedman, Barak",Clin Imaging,,247
409842,Potential adverse drug reactions of chloroquine in the treatment of COVID-19,2020,"Purpose: The present study analyzed peripheral blood oxygen saturation (SpO2) and heart rate (HR) measurements taken on the Garmin fenix® 5X Plus watch, comparing them to measurements taken on a standard medical-grade pulse oximeter during normobaric hypoxia exposure under resting conditions. Methods: Thirteen women (mean ± SD: Age 20 ± 1 years, height 165 ± 5 cm, mass, 67 ± 9 kg) and ten men (mean ± SD: Age 21 ± 3 years, height 177 ± 6 cm, mass 78 ± 11 kg) sat inside a customized environmental chamber while the fraction of inspired oxygen (FIO2) was adjusted to simulate altitudes of 12,000; 10,000; 8,000; 6,000; and 900 ft. The novel commercial device (Garmin fenix®) and a medical-grade pulse oximeter (Nonin® 7500) were used to measure SpO2 and HR in triplicate at each simulated altitude. Bland-Altman analyses were used to assess differences between methods. Results: Bland-Altman analysis indicated 3.3% bias for SpO2 measurements taken on the Garmin fenix® at 12,000 ft of simulated altitude (limits of agreement: -1.9-8.6%). Mean differences in SpO2 measurements were smaller at the remaining simulated altitudes, where bias measurements ranged from 0.7% to 0.8%. The Garmin fenix® also underestimated heart rate, but those discrepancies were minimal (bias measurements at all simulated altitude exposures were < 1.0 bpm). Conclusions: With the exception of readings taken at 12,000 ft of simulated altitude, the Garmin fenix® exhibits minimal overestimation of SpO2 and minimal underestimation of HR during simulated altitude exposure. These data suggest the Garmin fenix® watch may be a viable method to monitor SpO2 and HR under most ambient environmental conditions.","Lauterbach, Claire J; Romano, Phebe A; Greisler, Luke A; Brindle, Richard A; Ford, Kevin R; Kuennen, Matthew R",Res Q Exerc Sport,,247
410128,Psychological Components of Infertility,2021,"Finnish authorities provide undocumented migrants with at least emergency healthcare services, but very few (if any) undocumented migrants use these or other public healthcare services. There are challenges to accessing healthcare, including language, culture or communication, inadequate information, difficult opening times, lack of specialised services, fear of using such services, and lack of networks relating to social and healthcare services. The provision of wider healthcare services and prevention of illnesses is actually less expensive for countries than providing undocumented migrants with only emergency healthcare. This chapter discusses the undocumented migrants’ access to healthcare and their use of healthcare services. The Constitution of Finland guarantees emergency healthcare services for everyone staying in Finland, including undocumented migrants;however, the actual provision of healthcare (emergency or otherwise) for undocumented migrants varies greatly among local municipalities. Furthermore, few migrants use these available services. The majority turn to unofficial services, with some risk for themselves and the local community. The chapter highlights issues regarding the mental and physical health of undocumented migrants, who often suffer from trauma, which is not properly treated. It also discusses the effect of the COVID-19 pandemic on undocumented migrants in Finland. © 2021, The Author(s).","Jauhiainen, J. S.; Tedeschi, M.",IMISCOE Research Series,,247
410413,The Impact of COVID-19 Infection on the Postoperative Outcomes in Pancreatic Cancer Patients,2021,,"Bandara, Nilanga Aki; Mehrnoush, Vahid; Herath, Jay",CMAJ,,247
410642,"A review of covid-19: The main ways of transmission and some prevention solutions, clinical symptoms, more vulnerable human groups, risk factors, diagnosis, and treatment",2020,"The SARS-CoV-2 infection has spread to all continents, affecting particularly older people The complexity of SARS-CoV2 infection is still under study Despite respiratory involvement is the main clinical manifestation of COVID-19, neurological manifestations are common Although it is obvious to give priority to infectious emergency and the infectious disease itself, at present, however, data on potential long-term damages generally and on long-term cognitive functions impairment of older COVID-19 survivors have yet to be investigated Because the hypothesis on the involvement of SARS-CoV-2 on the long-term cognitive decline pathogenesis would seem difficult to prove, we wanted to explore the brain mechanisms of SARS-CoV-2, in order to provide more in-depth analysis and to draw attention to a topic relevant to basic scientific research and, more generally, to the elderly population Looking forward, we argue that an early clinical and instrumental cognitive assessment can help prevent and slow down this possible complication or at least improve the quality of life for older people Covid-19 survivor [ABSTRACT FROM AUTHOR] Copyright of Aging & Disease is the property of JKL International LLC and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Rosaria Rizzo, Maria Paolisso Giuseppe",Aging &amp; Disease,,247
410735,Potential of regulatory T-cell-based therapies in the management of severe COVID-19,2020,"Contact tracing is increasingly used to combat COVID-19, and digital implementations are now being deployed, many based on Apple and Google's Exposure Notification System. These systems utilize non-traditional smartphone-based technology, presenting challenges in understanding possible outcomes. In this work, we create individual-based models of three Washington state counties to explore how digital exposure notifications combined with other non-pharmaceutical interventions influence COVID-19 disease spread under various adoption, compliance, and mobility scenarios. In a model with 15% participation, we found that exposure notification could reduce infections and deaths by approximately 8% and 6% and could effectively complement traditional contact tracing. We believe this can provide health authorities in Washington state and beyond with guidance on how exposure notification can complement traditional interventions to suppress the spread of COVID-19.","Abueg, Matthew; Hinch, Robert; Wu, Neo; Liu, Luyang; Probert, William; Wu, Austin; Eastham, Paul; Shafi, Yusef; Rosencrantz, Matt; Dikovsky, Michael; Cheng, Zhao; Nurtay, Anel; Abeler-Dörner, Lucie; Bonsall, David; McConnell, Michael V; O039,; Banion, Shawn; Fraser, Christophe",NPJ Digit Med,,247
411405,Overlap of immunotherapy-related pneumonitis and COVID-19 pneumonia: diagnostic and vaccine considerations,2021,"COVID-19 pandemic is caused by betacoronavirus SARS-CoV-2. The genome of this virus is composed of a single strand of RNA with 5' and 3'-UTR flanking a region of protein-coding ORFs closely resembling cells' mRNAs. MicroRNAs are endogenous post-transcriptional regulators that target mRNA to modulate protein expression and mediate cellular functions, including antiviral defense. In the present study, we carried out a bioinformatics screening to search for endogenous human microRNAs targeting the 3'-UTR of SARS-CoV-2. Results from the computational techniques allowed us to identify 10 potential candidates. The capacity of 3 of them, together with hsa-miR-138-5p, to target the SARS-CoV-2 3'-UTR was validated in vitro by gene reporter assays. Available information indicates that two of these microRNAs, namely, hsa-miR-3941 and hsa-miR-138-5p, combine effective targeting of SARS-CoV-2 genome with complementary antiviral or protective effects in the host cells that make them potential candidates for therapeutic treatment of most, if not all, COVID-19 variants known to date. All information obtained while conducting the present analysis is available at Open Science Framework repository.","Barreda-Manso, María Asunción; Nieto-Díaz, Manuel; Soto, Altea; Muñoz-Galdeano, Teresa; Reigada, David; Maza, Rodrigo M",Int. j. mol. sci. (Online),,247
411689,Hydrogen: A Potential New Adjuvant Therapy for COVID-19 Patients,2020,"The COVID-19 pandemic has pushed the world into an unprecedented crisis and uncertainty, calling to expedite the implementation of the Centenary Declaration. It called upon constituents to pursue 'with unrelenting vigour its [ILO] constitutional mandate for social justice by further developing its human centred approach to the future of work'. It called for putting workers' rights and the needs, aspirations and rights of all people at the heart of economic, social and environmental policies. The international community and ILO's constituents have engaged in a collective endeavour to tackle the devastating human impact of the pandemic, but more is needed.","Walter, Dagmar",Indian J Labour Econ,,247
411817,Mathematical modeling of regulatory mechanisms of the nervous system pathologies in patients with COVID-19,2020,"The novel pandemic severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is responsible to cause coronavirus disease-2019 (COVID-19). It is a global pandemic disease and has reached a new dimension with a higher death ratio. On 2 June 2020, World Health Organization (WHO) data showed more than 6,194,500 confirmed and 376,300 deaths globally due to the COVID-19. There are currently no approved medications or vaccines which have been claimed to be effective in COVID-19 prevention or treatment. Drug repurposing of available drugs and research studies for the search of new therapeutic agents are underway in various countries to try different combinations to treat their patients. It is too early to be sure of them as safe treatments because some reports seem to suggest some alarming side effects. However, a lot of work needs to be done to achieve a successful treatment result and the full safety and efficacy of the trial drugs will take some time to be developed. In this narrative perspective review, we addressed evidence-based literature on various possible antiviral medications, plant-derived antivirals drugs, and other valuable treatment options for COVID-19 management.","Khan, Z.; Karataş, Y.; Ceylan, A. F.; Rahman, H.",Pharmacien Hospitalier Clinicien,,247
411917,COVID-19 and the clinical course of rheumatic manifestations,2021,"Abstract COVID-19 and TB coinfection are not common and may occur more in TB endemic countries. However, patients with pre-COVID-19 chronic respiratory symptoms should be screened for TB as well.","Shabrawishi, Mohammed AlQarni Abdullmoin Ghazawi Maher Melibari Baraa Baljoon Tebra Alwafi Hassan Samannodi Mohammed",Clinical Case Reports,,247
412227,Sentiment analysis for news and social media in COVID-19,2020,"Objective: Present study investigated the mechanism of heart failure associated with coronavirus infection and predicted potential effective therapeutic drugs against heart failure associated with coronavirus infection. Methods: Coronavirus and heart failure were searched in the Gene Expression Omnibus (GEO) and omics data were selected to meet experimental requirements. Differentially expressed genes were analyzed using the Limma package in R language to screen for differentially expressed genes. The two sets of differential genes were introduced into the R language cluster Profiler package for gene ontology (GO) and Kyoto gene and genome encyclopedia (KEGG) pathway enrichment analysis. Two sets of intersections were taken. A protein interaction network was constructed for all differentially expressed genes using STRING database and core genes were screened. Finally, the apparently accurate treatment prediction platform (EpiMed) independently developed by the team was used to predict the therapeutic drug. Results: The GSE59185 coronavirus data set was searched and screened in the GEO database, and divided into wt group, &#916;E group, &#916;3 group, &#916;5 group according to different subtypes, and compared with control group. After the difference analysis, 191 up-regulated genes and 18 down-regulated genes were defined. The GEO126062 heart failure data set was retrieved and screened from the GEO database. A total of 495 differentially expressed genes were screened, of which 165 were up-regulated and 330 were down-regulated. Correlation analysis of differentially expressed genes between coronavirus and heart failure was performed. After cross processing, there were 20 GO entries, which were mainly enriched in virus response, virus defense response, type â interferon response, Î³ interferon regulation, innate immune response regulation, negative regulation of virus life cycle, replication regulation of viral genome, etc. There were 5 KEGG pathways, mainly interacting with tumor necrosis factor (TNF) signaling pathway, interleukin (IL)-17 signaling pathway, cytokine and receptor interaction, Toll-like receptor signaling pathway, human giant cells viral infection related. All differentially expressed genes were introduced into the STRING online analysis website for protein interaction network analysis, and core genes such as signal transducer and activator of transcription 3, IL-10, IL17, TNF, interferon regulatory factor 9, 2'-5'-oligoadenylate synthetase 1, mitogen-activated protein kinase 3, radical s-adenosyl methionine domain containing 2, c-x-c motif chemokine ligand 10, caspase 3 and other genes were screened. The drugs predicted by EpiMed's apparent precision treatment prediction platform for disease-drug association analysis were mainly TNF-&#945; inhibitors, resveratrol, ritonavir, paeony, retinoic acid, forsythia, and houttuynia cordata. Conclusions: The abnormal activation of multiple inflammatory pathways may be the cause of heart failure in patients after coronavirus infection. Resveratrol, ritonavir, retinoic acid, amaranth, forsythia, houttuynia may have therapeutic effects. Future basic and clinical research is warranted to validate present results and hypothesis.","Chen, X M; Cao, F; Zhang, H M; Chen, H R; Zhang, J D; Zhi, P; Li, Z Y; Wang, Y X; Lu, X C",Zhonghua Xin Xue Guan Bing Za Zhi,,247
