,title_x,publish_time_x,abstract,authors,journal,url,category
304310,Novel Coronavirus (COVID-19) Knowledge and Perceptions: A Survey of Healthcare Workers,2020,"The Covid-19 pandemic has resulted in healthcare systems responding to rapidly rising demand. Simultaneously, increased infection prevention measures for staff, which includes additional personal protective equipment (PPE) and more rigorous hand hygiene procedures, has resulted in an increased incidence of occupational skin disease in frontline staff (1).","Ferguson, F J; Street, G; Cunningham, L; White, I R; McFadden, J P; Williams, J",Br. j. dermatol,,249
306155,Implications of respiratory pathogen transmission dynamics on prevention and testing,2020,,"Boncz, I.; Dora, E.; Sebestyen, A.; Kives, Z.; Vajda, R.; Molics, B.; Elmer, D.; Betlehem, J.",Value in Health,,249
307329,National trends in prescription drug expenditures and projections for 2021,2021,,"Capua, Ilaria; Giaquinto, Carlo",Lancet,,249
310523,Use of geographic information systems web mapping application to support active case search to guide public health and social measures in the context of COVID-19 in Zimbabwe: a preliminary report to guide replication of methods in similar resource settings,2021,"Liver injury in COVID-19 patients has progressively emerged, even in those without a history of liver disease, yet the mechanism of liver pathogenicity is still controversial COVID-19 is frequently associated with increased serum ferritin levels, and hyperferritinemia was shown to correlate with illness severity The liver is the major site for iron storage, and conditions of iron overload have been established to have a pathogenic role in development of liver diseases We presented here six patients who developed severe COVID-19, with biochemical evidence of liver failure Three cases were survived patients, who underwent liver biopsy;the other three were deceased patients, who were autopsied None of the patients suffered underlying liver pathologies Histopathological and ultrastructural analyses were performed The most striking finding we demonstrated in all patients was iron accumulation into hepatocytes, associated with degenerative changes Abundant ferritin particles were found enclosed in siderosomes, and large aggregates of hemosiderin were found, often in close contact with damaged mitochondria Iron-caused oxidative stress may be responsible for mitochondria metabolic dysfunction In agreement with this, association between mitochondria and lipid droplets was also found Overall, our data suggest that hepatic iron overload could be the pathogenic trigger of liver injury associated to COVID-19","Del Nonno, Franca Nardacci Roberta Colombo Daniele Visco-Comandini Ubaldo Cicalini Stefania Antinori Andrea Marchioni Luisa D’Offizi Gianpiero Piacentini Mauro Falasca Laura",Cells,,249
315407,Validity of 2020 vancomycin consensus recommendations and further guidance for practical application,2021,"BACKGROUND: The use of hydroxychloroquine (HCQ), with or without concurrent administration of azithromycin (AZM), for treatment of COVID-19 has received considerable attention. The purpose of this study was to determine whether HCQ administration is associated with improved mortality in COVID-19 patients. METHODS: We conducted a retrospective analysis of data collected during the care process for COVID-19 positive patients discharged from facilities affiliated with a large healthcare system in the United States as of April 27, 2020. Patients were categorized by treatment with HCQ (in addition to standard supportive therapy) or receipt of supportive therapy with no HCQ. Patient outcomes were evaluated for in-hospital mortality. Patient demographics and clinical characteristics were accounted for through a multivariable regression analysis. RESULTS: A total of 1669 patients were evaluated (no HCQ, n = 696; HCQ, n = 973). When adjusting for patient characteristics, receipt of AZM, and severity of disease at admission, there was no beneficial effect of receipt of HCQ on the risk of death. In this population, there was an 81% increase in the risk of mortality among patients who received HCQ at any time during their hospital stay versus no HCQ exposure (OR: 1.81, 95% CI: 1.20-2.77, p = 0.01). CONCLUSIONS: In this retrospective analysis, we found that there was no benefit of administration of HCQ on mortality in COVID-19 patients. These results support recent changes to clinical trials that discourage the use of HCQ in COVID-19 patients.","Sands, Kenneth; Wenzel, Richard; McLean, Laura; Korwek, Kimberly; Roach, Jonathon; Miller, Karla; Poland, Russell E; Burgess, L Hayley; Jackson, Edmund; Perlin, Jonathan B",Int J Infect Dis,,249
315408,Validity of 2020 vancomycin consensus guidelines and further guidance for practical application,2021,,"Krome, Susanne",Pneumologie,,249
318249,Counteracting physical inactivity during the COVID-19 pandemic: evidence-based recommendations for home-based exercise,2020,"The ongoing coronavirus disease 2019 (COVID-19) pandemic has led to a global public health emergency with the need to identify vulnerable populations who may benefit from increased screening and healthcare resources Initial data suggest that overall, pregnancy is not a significant risk factor for severe coronavirus disease 2019 (COVID-19) However, case series have suggested that maternal obesity is one of the most important comorbidities associated with more severe disease In obese individuals, suppressors of cytokine signaling are upregulated and type I and III interferon responses are delayed and blunted leading to ineffective viral clearance Obesity is also associated with changes in systemic immunity involving a wide range of immune cells and mechanisms that lead to low-grade chronic inflammation, which can compromise antiviral immunity Macrophage activation in adipose tissue can produce low levels of pro-inflammatory cytokines (TNF-a, IL-1beta, IL-6) Further, adipocyte secretion of leptin is pro-inflammatory and high circulating levels of leptin have been associated with mortality in patients with acute respiratory distress syndrome The synergistic effects of obesity-associated delays in immune control of COVID-19 with mechanical stress of increased adipose tissue may contribute to a greater risk of pulmonary compromise in obese pregnant women In this review, we bring together data regarding obesity as a key co-morbidity for COVID-19 in pregnancy with known changes in the antiviral immune response associated with obesity We also describe how the global burden of obesity among reproductive age women has serious public health implications for COVID-19","McCartney, S. A.; Kachikis, A.; Huebner, E. M.; Walker, C. L.; Chandrasekaran, S.; Waldorf, K. M. A.",American Journal of Reproductive Immunology,,249
319674,"Improving health and mortality data in Eastern Mediterranean Region countries: implementation of the International Classification of Diseases, 11th Revision (ICD-11)",2021,The primary role of personal protective equipment (PPE) within the healthcare environment is to either protect the patient from the healthcare worker or the healthcare worker from the patient Both patients and carers can be vectors of infectious disease Hospitals and other healthcare institutions need to protect frontline workers such as healthcare assistants and their patients from infections such as COVID-19,"Glasper, Alan",British Journal of Healthcare Assistants,,249
319946,How One Healthcare Organization Is Creating a True System,2021,"Following an outbreak of a novel Coronavirus (COVID-19) in Wuhan City, Hubei Province of China, rapid community, regional and international spread has occurred with exponential growth in cases and deaths On 30 January 2020, the Director-General (DG) of the WHO declared the COVID-19 outbreak a public health emergency of international concern (PHEIC) under the International Health Regulations (IHR) (2005) The first case in the Americas was confirmed in the USA on 20 January 2020, followed by Brazil on 26 February 2020 Since then, COVID-19 has spread to all 54 countries and territories in the Americas Situation in numbers in the Americas as of 03 August (15:00): 9,741,727 confirmed cases;365,334 deaths;54 countries / areas / territories counted for epidemiological purposes","Pan American Health, Organization",,,249
320123,Access to Refugee and Migrant Mental Health Care Services during the First Six Months of the COVID-19 Pandemic: A Canadian Refugee Clinician Survey,2021,,"Sayiner, A; Cinkooglu, A; Tasbakan, M S; Basoglu, Ö K; Ceylan, N; Savas, R; Bayraktaroglu, S; Özhan, M H",Ann R Coll Surg Engl,,249
321101,FDA's commitment to transparency,2021,"The chest X-ray plays a key role in screening and diagnosis of many lung diseases including the COVID-19. More recently, many works construct deep neural networks (DNNs) for chest X-ray images to realize automated and efficient diagnosis of lung diseases. However, bias field caused by the improper medical image acquisition process widely exists in the chest X-ray images while the robustness of DNNs to the bias field is rarely explored, which definitely poses a threat to the X-ray-based automated diagnosis system. In this paper, we study this problem based on the recent adversarial attack and propose a brand new attack, i.e., the adversarial bias field attack where the bias field instead of the additive noise works as the adversarial perturbations for fooling the DNNs. This novel attack posts a key problem: how to locally tune the bias field to realize high attack success rate while maintaining its spatial smoothness to guarantee high realisticity. These two goals contradict each other and thus has made the attack significantly challenging. To overcome this challenge, we propose the adversarial-smooth bias field attack that can locally tune the bias field with joint smooth&adversarial constraints. As a result, the adversarial X-ray images can not only fool the DNNs effectively but also retain very high level of realisticity. We validate our method on real chest X-ray datasets with powerful DNNs, e.g., ResNet50, DenseNet121, and MobileNet, and show different properties to the state-of-the-art attacks in both image realisticity and attack transferability. Our method reveals the potential threat to the DNN-based X-ray automated diagnosis and can definitely benefit the development of bias-field-robust automated diagnosis system.","Tian, Binyu; Guo, Qing; Juefei-Xu, Felix; Chan, Wen Le; Cheng, Yupeng; Li, Xiaohong; Xie, Xiaofei; Qin, Shengchao",,https://arxiv.org/pdf/2009.09247v2.pdf,249
321921,Migrant health charges: A scandal amidst the crisis,2021,"BACKGROUND: The COVID-19 pandemic has presented many countries with significant health system and economic challenges. The role of civil-military cooperation in a health crisis of the magnitude presented by COVID-19 remains virtually unexplored. This review aims to detect and identify typologies, if any, of associations between security or military systems and the national response measures during the COVID-19, as adopted by six European countries during the early phase of the outbreak (January to March 2020). METHODS: We designed a structured qualitative literature review (qualitative evidence synthesis), primarily targeting open-source grey literature using a customised Google web search. Our target countries were UK, France, Spain, Italy, Belgium and Sweden. We employed a 'best fit' framework synthesis approach in qualitative analysis of the result records. RESULTS: A total of 277 result records were included in our qualitative synthesis, with an overall search relevance yield of 46%. We identified 19 distinct descriptive categories of civil-military cooperation extending across seven analytical themes. Most prominent themes included how military support was incorporated in the national COVID-19 response, including support to national health systems, military repatriation and evacuation, and support to wider public systems. CONCLUSION: Findings of this review show the significance of military systems in supporting an expansive response during the COVID-19 pandemic, and our proposed methodological approach for capturing military health data in a reproducible manner and providing a comparative view on common types of interventions provided by civil-military cooperation to inform lessons from the use of military capacities during current COVID-19 outbreak.","Gad, Mohamed; Kazibwe, J; Quirk, E; Gheorghe, A; Homan, Z; Bricknell, M",,,249
321922,Migrant health charges: A scandal amidst the crisis,2020,"BACKGROUND: The COVID-19 pandemic has presented many countries with significant health system and economic challenges. The role of civil-military cooperation in a health crisis of the magnitude presented by COVID-19 remains virtually unexplored. This review aims to detect and identify typologies, if any, of associations between security or military systems and the national response measures during the COVID-19, as adopted by six European countries during the early phase of the outbreak (January to March 2020). METHODS: We designed a structured qualitative literature review (qualitative evidence synthesis), primarily targeting open-source grey literature using a customised Google web search. Our target countries were UK, France, Spain, Italy, Belgium and Sweden. We employed a 'best fit' framework synthesis approach in qualitative analysis of the result records. RESULTS: A total of 277 result records were included in our qualitative synthesis, with an overall search relevance yield of 46%. We identified 19 distinct descriptive categories of civil-military cooperation extending across seven analytical themes. Most prominent themes included how military support was incorporated in the national COVID-19 response, including support to national health systems, military repatriation and evacuation, and support to wider public systems. CONCLUSION: Findings of this review show the significance of military systems in supporting an expansive response during the COVID-19 pandemic, and our proposed methodological approach for capturing military health data in a reproducible manner and providing a comparative view on common types of interventions provided by civil-military cooperation to inform lessons from the use of military capacities during current COVID-19 outbreak.","Gad, Mohamed; Kazibwe, J; Quirk, E; Gheorghe, A; Homan, Z; Bricknell, M",BMJ Mil Health,,249
323144,Justice for George Floyd and a reckoning for global mental health,2020,"Background: The Clinical Frailty Scale (CFS) has been proposed to guide the allocation of resources in acute care during the pandemic, but the association between frailty and COVID-19 prognosis is still unclear. We investigated the effect of frailty on mortality in hospitalized patients with COVID-19. Methods: Cohort study comprising 1,830 patients aged ≥ 50 years with COVID-19 admitted to a large academic medical center in Brazil. We screened baseline frailty using the CFS (1-9) and classified patients as fit to managing well (1-3), vulnerable (4), mildly (5), moderately (6), or severely frail to terminally ill (7-9). We also assessed the Frailty Index (0-1;frail &gt; 0.25), a well-validated frailty measure. We used Cox proportional hazards models to estimate the association between frailty and time-to-death within 30 and 100 days of admission. We also examined whether frailty identified different mortality risk levels within strata of similar age and acute morbidity- measured by the Sequential Organ Failure Assessment (SOFA) score. Results: Patients had a median age of 66 years (range = 50-100 years), 58% were male, and 27% were frail according to the CFS. Compared with fit to managing well patients, those with greater CFS scores presented a higher risk of mortality (Table 1). The CFS also predicted different mortality risk levels within strata of similar age and SOFA scores and worked as an effect modifier on the association between acute morbidity and 100-day mortality (P-value for interaction = 0.01). Of note, the CFS achieved outstanding accuracy to identify frailty according to Frailty Index (area under the ROC curve = 0.94;95% CI = 0.93-0.95). Conclusions: Our results encourage the use of the CFS, alongside measures of acute morbidity, to guide clinicians in prognostication and resource allocation in hospitalized patients with COVID-19.","Aliberti, M.; Avelino-Silva, T. J.",Journal of the American Geriatrics Society,,249
323261,Formation and validation of an acute care clinical pharmacist productivity model: Part 2,2021,,"Anonymous,",Endoscopy,,249
325464,Strategic assessment of mental health and suicide amid COVID-19 pandemic in Bangladesh,2021,,"Cacciola, Roberto",Am J Transplant,,249
327051,COVID-19's lost generation of unvaccinated children,2021,,"Neerland, Bjørn Erik; Dobloug, Andrea; Nore, Kristin Grotle; Mikaelsen, Espen Eliasson; Halsen, Arve; Ahmed, Marc Vali",Tidsskr. nor. laegeforen.,,249
329951,Health Care Professionals' Confidence and Preferences for Diagnostic Assays for SARS-CoV-2: A Global Study,2021,"An early trial of a vaccine candidate from the University of Oxford has produced a promising immune response, reports Michael Le Page","Le Page, Michael",New Scientist,,249
330452,Mental Health of Staff in a Key Frontline Hospital During COVID-19: A Single-Center Cross-Sectional China-Based Study,2021,"We describe the analysis of the work-health relationship in coping with the Covid-19 pandemic in a public hospital from data derived from a questionnaire and the accomplishment of Groups of Meetings on Work based on the three-pole dynamic device. Health workers have faced exhausting routines, making complex use of themselves to care for patients. They experienced overload and exhaustion, besides feeling of powerlessness in the face of the number of deaths and uncertainties. The constant changes in the protocols generate insecurity in the action. The importance of the meetings is evident in order to strengthen the teams’ trust and cooperation in facing the work’s variability. © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Oliveira, S. S.; Rotenberg, L.","21st Congress of the International Ergonomics Association, IEA 2021",,249
330453,Mental Health of Staff in a Key Frontline Hospital During COVID-19: A Single-Center Cross-Sectional China-Based Study,2021,"BACKGROUND: The outbreak of the coronavirus disease-19 (COVID-19) has caused enormous stress among the public in China. Intellectual input from various aspects is needed to fight against COVID-19, including understanding of the public's emotion and behaviour and their antecedents from the psychological perspectives. Drawing upon the cognitive appraisal theory, this study examined three cognitive appraisals (i.e., perceived severity, perceived controllability, and knowledge of COVID-19) and their associations with a wide range of emotional and behavioural outcomes among the Chinese public. METHODS: Participants were 4607 citizens (age range: 17-90 years, Mage = 23.71 years) from 31 provinces in China and they took part in a cross-sectional survey online. RESULTS: The results showed that the public's emotional and behavioural reactions were slightly affected by the outbreak of COVID-19. Moreover, the public had limited participation in the events regarding COVID-19 but actively engaged in precautionary behaviour. In addition, results of structural equation model with latent variables revealed that the three appraisals were differentially related to the outcome variables (i.e., negative emotion, positive emotion, sleep problems, aggression, substance use, mobile phone use, social participation, and precautionary behaviour). CONCLUSIONS: The findings highlight the utility of cognitive appraisal, as a core process of coping stress, in explaining the public's emotion and behaviour in the encounter of public health concern. Practically, the findings facilitate the government and practitioners to design and deliver targeted intervention programs to the public.","Li, Jian-Bin; Yang, An; Dou, Kai; Wang, Lin-Xin; Zhang, Ming-Chen; Lin, Xiao-Qi",BMC Public Health,,249
330795,Impact of a clinical decision support tool targeting QT-prolonging medications,2020,"Purpose of Review: Acute respiratory infections of viral etiology (ARIVE) constitute one of the most frequent infectious processes among humans. They cause significant morbidity and mortality every year in all age groups and regions of the world. Their etiology is diverse, and seasonal viruses began their journey, at some point, with an episode of expansion before their annual circulation as seasonal agents. The coronavirus disease 2019 (COVID-19) pandemic is a challenge for Latin America. Understanding dynamics is essential for decision making, to reduce the health, economic, and social impacts of the pandemic. Recent Findings: Currently, governments in Latin America have taken measures to mitigate the spread of COVID-19 primarily based on World Health Organization recommendations. However, the potential impact of the virus in Latin America is still unknown. Given the urgency, governments need more accurate estimates of what could happen in Latin America in order to make informed decisions, At the September 20, 2020, cumulative cases 2295 of COVID-19 per 1 million population has been registered in Latin America and the Caribbean. Brazil, Peru, and Chile are the most countries affected by this pandemic, registering a total of cumulative cases per million inhabitants of 21,148, 22,941, and 23,262 respectively. Peru has shown the highest death numbers with 949 per million inhabitants. Summary: The Latin American health authorities should make the most beneficial decisions based in scientific facts for the health and life of citizens, both understood in the broadest and most inclusive sense.Once the epidemic is over, Latin America should begin a profound health reform, at a single and universal health system, integrated and coordinated, where the leading role of the Ministry of Health is resumed, to have a national network of modern, integrated, and excellent quality laboratories for the benefit of the entire society.","Callejas, Diana; Echevarría, José M; Carrero, Yenddy; Rodríguez-Morales, Alfonso J; Moreira, Ruth",Curr Trop Med Rep,,249
333326,Pharmacy leadership during emergency preparedness: Insights from the Middle East and South Asia,2020,"The radiological findings of COVID-19 are well-described, including its evolution. In an earlier report of admission chest radiographs of patients with COVID-19, we anecdotally noted relative sparing of the left upper zone (LUZ). We subsequently aimed to describe the main chest radiograph findings in another cohort, focusing on zonal predominance. The admission chest radiographs of 111 patients with CO-VID-19 pneumonia requiring intensive care admission were reviewed by 2 thoracic radiologists and categorized according to the predominant pattern into either ground-glass opacities (GGOs), alveolar infiltrates and/or consolidation, or reticular and/or nodular infiltrates or an equal combination of both, and the extent of disease involvement of each of the zones using a modified Radiologic Assessment of Lung Edema (RALE) score. Parenchymal changes were detected in all. In total, 106 radiographs showed GGOs, alveolar infiltrates, and/or consolidation, and 5 had a combination of reticular/nodular infiltrates as well as GGOs, alveolar infiltrates, and/or consolidation. The LUZ had a significant lower grading score than the right upper zone: 1 versus 2 (p < 0.001). Likewise, the upper zones had a significant lower score than the mid and lower zones (p < 0.001). Our findings confirmed the relative sparing of the LUZ in severe COVID-19 pneumonia.","Buckley, Alexandra M; Griffith-Richards, Stephanie; Davids, Razaan; Irusen, Elvis M; Nyasulu, Peter S; Lalla, Usha; Allwood, Brian W; Louw, Elizabeth H; Nortje, Andre; Pitcher, Richard D; Koegelenberg, Coenraad F N",Respiration,,249
333428,A Public Health COVID-19 Vaccination Strategy to Maximize the Health Gains for Every Single Vaccine Dose,2021,"Coronavirus disease 2019 (COVID-19) was first identified in Wuhan, China in December 2019, and is caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). COVID-19 is a pandemic with an estimated death rate between 1% and 5%; and an estimated R0between 2.2 and 6.7 according to various sources. As of March 28th, 2020, there were over 649,000 confirmed cases and 30,249 total deaths, globally. In the United States, there were over 115,500 cases and 1891 deaths and this number is likely to increase rapidly. It is critical to detect clusters of COVID-19 to better allocate resources and improve decision-making as the outbreaks continue to grow. Using daily case data at the county level provided by Johns Hopkins University, we conducted a prospective spatial-temporal analysis with SaTScan. We detect statistically significant space-time clusters of COVID-19 at the county level in the U.S. between January 22nd-March 9th, 2020, and January 22nd-March 27th, 2020. The space-time prospective scan statistic detected “active” and emerging clusters that are present at the end of our study periods – notably, 18 more clusters were detected when adding the updated case data. These timely results can inform public health officials and decision makers about where to improve the allocation of resources, testing sites; also, where to implement stricter quarantines and travel bans. As more data becomes available, the statistic can be rerun to support timely surveillance of COVID-19, demonstrated here. Our research is the first geographic study that utilizes space-time statistics to monitor COVID-19 in the U.S.","Desjardins, M. R.; Hohl, A.; Delmelle, E. M.",Appl. Geogr.,,249
335978,Identification and Management of COVID-19 Related Child and Adolescent Mental Health Problems: A Multi-Tier Intervention Model,2020,"The article outlines the contemporary issues of distance learning and the use of the Internet by students during the outbreak of pandemic The conducted research demonstrates student attitude towards distance learning, its advantages and disadvantages, student perception and acquisition of lecture and seminar material, implementation of online trainings and practical classes The purpose of this article is to investigate student behavioral, cognitive and emotional reactions to forced distance learning conditions The authors assume that students, being members of Generation Z, can easily adapt to the new learning environment, quickly organize the learning process, as well as choose preferable online learning platforms The research proves that 66% of students need from 2 to 4 hours for distance learning;22% spend from 4 to 6 hours studying remotely and only 12% spend less than 2 hours a day studying in a new way One third of students (36%) consider the distance learning system quite comfortable, 8% - very comfortable, while a quarter of the respondents (25%) have neutral attitude towards online learning technologies Students choose the following distance learning platforms the most often: Google Meet (94%) and Moodle (70%) They also use Zoom, Skype, Viber and Telegram in order to keep in touch with teachers and fulfil studying purposes 19% of students regard distance learning as of a high quality, whereas 75% are currently neutral about this way of learning and only 6% of the respondents consider these necessary innovations ineffective","Dushkevych, Mariana; Barabashchuk, Hanna; Hutsuliak, Natalia",Revista Romaneasca Pentru Educatie Multidimensionala,,249
337161,Policies to Improve the Mental Health of People Influenced by COVID-19 in China: A Scoping Review,2020,,"Jotz, G. P.; de Matos, F. C. M.",International @rchives of Otorhinolaryngology,,249
338004,School-Based Sandtray Counseling on a Shoe String,2021,,"Mahrokhian, S. H.; Liang, C.; Nordan, T.; Zhan, Y.; Chen, F. Y.; Couper, G. S.; Kawabori, M.",Journal of Heart and Lung Transplantation,,249
341716,Mass Media Influence on Changing Healthy Lifestyle of Community People During COVID-19 Pandemic in Bangladesh: A Cross-Sectional Survey,2021,"Bipolar disorder is a common mental illness with a high burden of disability and comorbidity including highly prevalent medical conditions that increase risk for severe COVID-19 illness Moreover, increased vulnerability to stress, routine and lifestyle disruption in people living with bipolar disorder is well-established Although data examining the impact of COVID-19 disease and the resulting pandemic on those with bipolar disorder are limited, the present paper aims to discuss existing research at the intersection of COVID-19 and mental health with the goal of considering potential impacts of COVID-19 on outcomes and treatment of bipolar disorder","Spelber, David Strakowski Stephen M.",Personalized Medicine in Psychiatry,,249
341717,Mass Media Influence on Changing Healthy Lifestyle of Community People During COVID-19 Pandemic in Bangladesh: A Cross-Sectional Survey,2021,,"Amezcua-Guerra, Luis M",Arch Cardiol Mex,,249
343399,"Virtual Summit on Safe, Effective, and Accessible High-Quality Medicines as a Matter of National Security",2020,"Introduction Les patients hémodialysés chroniques (HDC) sont à haut risque de développer une forme grave d’infection à SARS-CoV-2. Ils constituent une population cible pour la vaccination. Toutefois, la réponse vaccinale chez ces patients n’est pas connue. Matériels et méthodes Étude observationnelle monocentrique portant sur l’ensemble des patients HDC à qui la vaccination contre la COVID-19 par le vaccin à ARNm BNT162b2 (Pfizer–BioNTech®) a été proposée. Deux injections ont été réalisées à 28j d’intervalle, dans le bras opposé à l’abord vasculaire. Les données cliniques ont été recueillies prospectivement. La recherche d’anticorps spécifiques (IgG et IgM anti-protéine Spike) a été réalisée par immunochromatographie (COVID-19 BSS, Biosynex®) sur des sérums collectés avant la première injection, puis avant la seconde et 1 mois après. Les résultats sont exprimés en médiane [IQR : 25–75] ou %. Résultats Entre le 15 janvier et le 21 mars 2021, la vaccination a été proposée aux 55 patients du centre et acceptée par 49 (89,1 %) patients, les 6 autres ayant refusé. Parmi les 49 patients vaccinés, l’âge médian est de 70 [63–82,5] ans, 17 (34,7 %) sont diabétiques, et 8 (16,3 %) ont une greffe d’organe solide. La durée médiane en dialyse à la vaccination est de 26,2 [17,8–49,9] mois ;les patients sont dialysés sur une membrane en polysulfone (PSF), sauf 4 (8,2 %) sur une membrane en polyméthylmétacrylate (PMMA). La séroprévalence en IgG à j0 est de 12,2 % (6/49 patients, dont 4 ayant un antécédent de COVID symptomatique de plus de 3 mois, avec PCR positive). Parmi les 43 patients séronégatifs à l’inclusion, 10 sont encore en cours de vaccination. Les 33 patients ayant complété le schéma vaccinal ont les résultats suivants, respectivement avant la seconde injection et 1 mois après : IgM, 9,1 % (3 patients) et 12,1 % (4 patients) ;IgG, 9,1 % (3 patients) et 87,9 % (29 patients). Tous les patients positifs en IgM le sont également en IgG (aucun n’a développé de signes cliniques évocateurs de COVID-19 dans le suivi). Parmi les 4 patients non répondeurs, 1 recevait une immunothérapie pour cancer cutané, et tous ont une membrane en PSF. Tous les patients transplantés d’organe ont eu une réponse vaccinale positive 1 mois après la seconde injection. Le profil sérologique des patients dialysés avec un filtre en PMMA est comparable à ceux avec un filtre en PSF. La tolérance est bonne: 1 patiente a présenté une réponse systémique avec fièvre et frisson, et 60,1 % ont eu une réaction douloureuse au point d’injection ayant duré 24h. Conclusion L’acceptation et la réponse vaccinale au vaccin à ARNm contre la COVID-19 sont bonnes chez les patients HDC.","Monge, M.; Richaud, C.; De Laroche, M.; Lefevre, M.; Camps, S.; Compain, F.",Infectious Diseases Now,,249
347148,Coronavirus Disease 2019 (COVID-19): Potential implications for weak health systems and conflict zones in the Middle East and North Africa region,2020,"COVID-19-related restrictions may have a serious impact on patients with eating disorders. We conducted semistructured interviews with female adolescent patients with anorexia nervosa (AN) (n = 13, 13-18 years) currently receiving inpatient or outpatient treatment and their parents (n = 10). We asked for their experiences during COVID-19 confinement regarding everyday life, AN symptoms, and treatment. We used thematic analysis to interpret the data. The main themes identified from the patients' interviews involved restrictions of personal freedom (i.e., leading to tension between patients and family members, reduced motivation to work on recovery), interruption of the treatment routine (emerging risks through self-monitored weight, challenges/opportunities of teletherapy), changes in AN symptoms (more exposure to triggering situations), COVID-19-related fears, and compulsions but also potential opportunities (less stress, better family relationships). The parents discussed changes in daily routines as negative (challenges in maintaining day structures) and positive (more family time, ""slowing down""). They expressed reservations about reduced outpatient monitoring and increased teletherapy and discussed challenges in keeping contact with the child and clinicians during inpatient treatment. Moreover, the parents discussed deteriorations and improvements in the patients' psychopathology. Clinical implications from these in-depth insights include the importance of strengthening communication between changing staff cohorts, patients, and parents; motivational work; and joint weight monitoring with the therapist.","Zeiler, Michael; Wittek, Tanja; Kahlenberg, Leonie; Gröbner, Eva-Maria; Nitsch, Martina; Wagner, Gudrun; Truttmann, Stefanie; Krauss, Helene; Waldherr, Karin; Karwautz, Andreas",Int. j. environ. res. public health (Online),,249
347885,"The Effect of a Wordless, Animated, Social Media Video Intervention on COVID-19 Prevention: Online Randomized Controlled Trial",2021,"Saxitoxins (STXs) are neurotoxins produced by cyanobacteria and dinoflagellates, and they are primarily known to block voltage-gated sodium channels in neurons. The present study aimed to obtain further information regarding the effects of these toxins on neurodevelopment by investigating the responses of murine subventricular zone (SVZ) neural progenitors to STXs. An in vitro neonatal mouse SVZ explant model was exposed to different concentrations of toxic cyanobacterial extracts to evaluate the migration and differentiation of SVZ-derived progenitor cells. To test the ability of STX to cross the placental barrier, pregnant mice received a single intraperitoneal injection of STXs (7.5â¯µg/kg body weight) on gestational day fifteen. Immunocytochemistry was performed to detect proliferating and differentiating progenitors, including oligodendrocyte progenitor cells (OPCs). It was found that specific proliferation of OPCs was significantly increased, but there was no corresponding increase in the number of differentiated oligodendrocytes, which may indicate a negative effect on the maturation process of these cells. Additionally, the data showed that STXs crossed the placental barrier. Thus, STXs can be considered a potential risk to fetal neurodevelopment.","Lima-Filho, Cesar Macedo; Nogaroli, Luciana; Hedin-Pereira, Cecilia; Azevedo, Sandra M F O; Soares, Raquel M",Toxicon,,249
351841,COVID-19 highlights the need for a strong health laboratories foundation for infectious disease surveillance and control in the Eastern Mediterranean Region,2020,"Despite the international guidelines on the containment of the coronavirus disease 2019 (COVID-19) pandemic, the European scientific community was not sufficiently prepared to coordinate scientific efforts. To improve preparedness for future pandemics, we have initiated a network of nine European-funded Cooperation in Science and Technology (COST) Actions that can help facilitate inter-, multi-, and trans-disciplinary communication and collaboration.","Vasconcelos, M Helena; Alcaro, Stefano; Arechavala-Gomeza, Virginia; Baumbach, Jan; Borges, Fernanda; Brevini, Tiziana A L; Rivas, Javier De Las; Devaux, Yvan; Hozak, Pavel; Keinänen-Toivola, Minna M; Lattanzi, Giovanna; Mohr, Thomas; Murovska, Modra; Prusty, Bhupesh K; Quinlan, Roy A; Pérez-Sala, Dolores; Scheibenbogen, Carmen; Schmidt, Harald H H W; Silveira, Isabel; Tieri, Paolo; Tolios, Alexander; Riganti, Chiara",Trends microbiol,,249
351944,Connecticut pharmacists on front lines of vaccine rollout,2021,"Within the last two decades, several members of the Coronaviridae family demonstrated epidemic potential. In late 2019, an unnamed genetic relative, later named SARS-CoV-2 (COVID-19), erupted in the highly populous neighborhoods of Wuhan, China. Unchecked, COVID-19 spread rapidly among interconnected communities and related households before containment measures could be enacted. At present, the mortality rate of COVID-19 infection worldwide is 6.6%. In order to mitigate the number of infections, restrictions or recommendations on the number of people that can gather in a given area have been employed by governments worldwide. For governments to confidently lift these restrictions as well as counter a potential secondary wave of infections, alternative medications and diagnostic strategies against COVID-19 are urgently required. This review has focused on these issues.","Van Vo, Giau; Bagyinszky, Eva; Park, Yoon Soo; Hulme, John; An, Seong Soo A",Adv Exp Med Biol,,249
