,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
194620,194620,194620,Application of reverse transcription polymerase chain reaction to detect porcine epidemic diarrhea virus in Vero cell culture.,7.772596,6.4540477,1999,"OBJECTIVE To investigate the association between the genetic polymorphisms of myxovirus resistance 1 (MxA) gene and susceptibility to severe acute respiratory syndromes (SARS). METHODS A case-control study was conducted and polymerase chain reaction-restriction fragment length polymorphism (PCR-RFLP) was used to detect the T/G polymorphism at position-88 in the mxA gene promoter. Information on related factors of SARS was collected using a pre-testing questionnaire. Univariate and multivariate logistic analyses were conducted with SPSS software package. RESULTS Sixty-six cases and sixty-four controls were selected for the study. Comparing with GG genotype, the proportion of GT genotype were significantly higher in the case group (81.3%) than that in the control group (62.5%)) with an OR (95% CI) of 2.700 (1.208-6.037). Multivariate logistic regression analysis revealed that the significant association remained after factors as wearing masks, protection gowns and eye-protection when contacting with SARS patient etc. were adjusted with an OR (95 % CI) of 2.911 (1.027-8.250). CONCLUSION mxA promoter-88G/T SNP might be confered to host genetic susceptibility to SARS in Chinese Han population.","Wang, Hong-wei; He, Jing; Zhang, Pan-he; Tang, Fang; Wang, Tian-bao; Luan, Yi-he; Lv, Hui; Cao, Zhao-yang; Wu, Xiao-ming; Zhao, Qiu-min; Liu, Wei; Cao, Wu-chun",Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi,806,1
195297,195297,195297,Factors affecting isolation and propagation of bovine coronavirus in human rectal tumor-18 cell line.,7.8155265,6.2454247,1996,"Infection of mammalian cells with several positive-strand RNA viruses induces double-membraned vesicles whose cytosolic surfaces serve as platforms for viral RNA replication. Our recent publication (Jackson et al. PLoS Biol 2005; 3:861-71) chronicled several similarities between poliovirus-induced membranes and autophagosomes, including induced co-localization of GFP-LC3 and LAMP1. Occasionally, the cytosolic lumen of these structures also contains viral particles; this likely results from wrapping of cytosol, which can contain high viral concentrations late in infection, by newly formed double membranes. Interestingly, RNAi treatment to reduce LC3 or Atg12p concentrations reduced yields of extracellular virus even more than intracellular virus. It is often assumed that exit of non-enveloped viruses such as poliovirus requires cell lysis. However, we hypothesize that autophagosome-like double-membranes, which can become single-membraned upon maturation, provide a long-sought mechanism for the observed non-lytic release of cytoplasmic viruses and possibly other cytoplasmic material resistant to the environment of maturing autophagosomes.","Kirkegaard, Karla; Jackson, William T",Autophagy,806,17
195315,195315,195315,Effect of temperature on the detection of porcine epidemic diarrhea virus and transmissible gastroenteritis virus in fecal samples by reverse transcription-polymerase chain reaction.,7.9507484,6.479226,2004,"Rhinovirus infections cause exacerbations of eosinophilic airway disease. The acute effects of allergen-challenge on nasal interleukin-8 (IL-8), eosinophil cationic protein (ECP), and alpha2-macroglobulin were examined in atopic subjects with common cold symptoms. Twenty-three patients with seasonal allergic rhinitis were inoculated with human rhinovirus 16 outside the pollen season. Diluent and allergen challenges, followed by nasal lavages, were carried out about 3 months before and 4 days after virus inoculation. Seventeen patients developed significant common cold symptoms with increased nasal lavage fluid levels of alpha2-macroglobulin, IL-8, and ECP at baseline (p<0.001-0.05 versus before inoculation), and were further increased by allergen challenge (p< 0.001-0.05); IL-8 and ECP levels were correlated (r = 0.63, p<0.001). Before inoculation, the six patients who later did not develop common cold symptoms had high levels of IL-8 and myeloperoxidase (MPO), and exhibited strong allergen-induced plasma exudation responses (alpha2-macroglobulin). After inoculation, IL-8 and ECP did not increase in these symptomless subjects. In conclusion, high nasal interleukin-8 and myeloperoxidase levels and exudative hyperresponsiveness may protect against infection. The association between nasal interleukin-8 and eosinophil cationic protein in common cold, particularly that observed in nasal lavage fluids after allergen-induced acute exudation of plasma, suggests the involvement of interleukin-8 in exacerbation of airway mucosal eosinophil activity.","Greiff, L; Andersson, M; Svensson, C; Linden, M; Myint, S; Persson, C G",The European respiratory journal,806,33
195591,195591,195591,Protective immunity to lethal challenge of the 1918 pandemic influenza virus by vaccination.,7.602351,6.3692393,2006,"OBJECTIVES Endotracheal intubation (ETI) is considered the gold standard for protecting the airway. Alternative devices for airway protection have been developed that can be used by untrained personnel, by those with less experience, and for when ETI is not possible. The main goals of our study were to evaluate the success rate and speed of insertion of different supraglottic airway devices and to determine whether the devices could be properly inserted under simulated critical conditions. METHODS Fifty medical students used an airway simulation trainer (Laerdal SimMan 3G) to assess the success rate and time used to insert seven different supraglottic airway devices under simulated physiologic and pathologic conditions in two different runs. RESULTS Although all airway devices could be inserted without problems, only the Combitube and the EasyTube could be successfully inserted in simulations of trismus, limited mobility of the cervical spine, or a combination of pathologic conditions such as trismus plus limited mobility of the spine and trismus plus tongue edema. The insertion time was significantly longer with LMA Unique, Fastrach, and I-Gel devices in both the first and second runs. CONCLUSION The Combitube and the EasyTube were most easily inserted under simulated conditions such as trismus, limited mobility of the cervical spine, and combined pathologic conditions. Although all devices are useful for establishing an airway by nontrained medical students in standard simulations, we suggest that the Combitube and the EasyTube may offer advantages in difficult airway situations.","Robak, Oliver; Leonardelli, Marco; Zedtwitz-Liebenstein, Konstantin; Rützler, Kurt; Schuster, Ernst; Vaida, Sonia; Salem, Ramez; Frass, Michael",CJEM,806,1
196181,196181,196181,Development of a reverse transcription-nested polymerase chain reaction assay for differential diagnosis of transmissible gastroenteritis virus and porcine respiratory coronavirus from feces and nasal swabs of infected pigs.,7.881704,6.4691525,2000,"The aim of this retrospective study was to compare the short-term (4 weeks) surgical complications after unilateral laminotomy for bilateral decompression (ULBD) in patients with lumbar spinal stenosis, below and above age 65. Twenty-nine consecutive patients operated upon in 2011 were included: 12 below age 65, and 17 above age 65. Five complications (17.1%) were observed, all in the older age group: 3 dural tears, one root injury, and one subcutaneous collection requiring re-operation. The difference between groups was not statistically significant (p = 0.0521). Moreover, comparable or higher complication rates were noted after alternative techniques. The CRP level, obtained one day postoperatively, was lower than after alternative procedures, pleading for the limited invasiveness of ULBD. Old age seems to be associated with slightly elevated rates of short-term surgical complications, but without an increment in morbidity. Unilateral laminotomy for bilateral decompression does not carry an excessive risk in the elderly population.","Deschuyffeleer, Sten; Leijssen, Philip; Bellemans, Johan",Acta orthopaedica Belgica,806,28
196288,196288,196288,Engineering the largest RNA virus genome as an infectious bacterial artificial chromosome.,7.7253075,6.267715,2000,"The aim of the study was to detect newborns at risk for developing renal impairment, and to point out the importance of significant asimptomatic bacteriuria in perinatal period and early infancy. Severe urinary tract anomalies are very often accompanied only by asimptomatic bacteriuria in perinatal period. Three urinalysis ware done after delivery. 212 newborns with significant asimptomatic bacteriuria underwent ultrasound examination, and were followed up to three months. Those with normal findings and with passing bacteriuria in the first 2 months were excluded. Group of 52 newborns underwent radioisotope examination. Frequency of urinary tract anomalies in newborns was 34.6%. Increased risk for renal impairment had children with urinary tract anomalies in close family, urinary tract infection or bacteriuria, EPH gestosis and prepartal symptoms of febrile infection in mother, children with IUGR, strangulated umbilical cord, prolonged jaundice and attacks of peripheral cyanosis in perinatal period.","Milas, Vesna; Milas, Josip; Puseljić, Silvija; Gardasanić, Jasna; Vuković, Dubravka; Milas, Jasminka",Collegium antropologicum,806,28
196505,196505,196505,Single-step multiplex conventional and real-time reverse transcription polymerase chain reaction assays for simultaneous detection and subtype differentiation of Influenza A virus in swine.,7.6913333,6.5043445,2010,,"Shukla, Akash; Mohanka, Ravi",The Journal of the Association of Physicians of India,806,28
197448,197448,197448,Receptor for mouse hepatitis virus is a member of the carcinoembryonic antigen family of glycoproteins.,7.8109374,6.4083843,1991,,"Singer, Peter A",Canadian family physician Medecin de famille canadien,806,22
197655,197655,197655,Discovery of an RNA virus 3'->5' exoribonuclease that is critically involved in coronavirus RNA synthesis.,8.10045,6.31715,2006,Human enterovirus D68 (EV-D68) is known to be associated with mild to severe respiratory infections. Recent reports in the United States and Canada of acute flaccid paralysis (AFP) in children with detection of EV-D68 in respiratory samples have raised concerns about the aetiological role of this EV type in severe neurological disease. This case study is the first report of AFP following EV-D68 infection in Europe.,"Lang, M; Mirand, A; Savy, N; Henquell, C; Maridet, S; Perignon, R; Labbe, A; Peigue-Lafeuille, H",Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,806,30
197740,197740,197740,Development of a 1-step enzyme-linked immunosorbent assay for the rapid diagnosis of bovine respiratory syncytial virus in postmortem specimens.,8.097229,6.2814827,2007,,,Recombinant DNA technical bulletin,806,28
197750,197750,197750,"Multiplex reverse transcription-PCR for rapid differential detection of porcine epidemic diarrhea virus, transmissible gastroenteritis virus, and porcine group A rotavirus.",8.083828,6.4245195,2006,"We sought to investigate the anti-severe acute respiratory syndrome (SARS)-associated coronavirus (SCoV) activities of type I (alpha and beta) and type II (gamma) interferons (IFN) in vitro. Type I IFNs protected cells from cytopathic effects (CPE) induced by SCoV, and inhibited viral genomic RNA replication in FRhk-4 cells (measured by quantitative RT-PCR) in a dose-dependent manner. Intracellular viral RNA copies were reduced 50% by IFN-alpha at a concentration of 25 U/ml and by IFN-beta at a concentration of 14 U/ml. IFN-gamma had fewer effects on inhibition of viral infection and replication. The type I IFN receptor signaling pathway in host cells is mainly involved in the inhibition of SCoV infection and replication. Type I IFNs could be used as potential agents for anti-SARS treatment.","Zheng, Bojian; He, Ming-Liang; Wong, King-Ling; Lum, Ching Tung; Poon, Leo L M; Peng, Ying; Guan, Yi; Lin, Marie C M; Kung, Hsiang-Fu",Journal of interferon & cytokine research : the official journal of the International Society for Interferon and Cytokine Research,806,15
198169,198169,198169,A reverse transcriptase-polymerase chain reaction assay for the diagnosis of turkey coronavirus infection.,7.7238336,6.3954496,2003,"Increasing production efficiency with a high standard of animal welfare and respect for the environment is a goal of sheep farming systems. Substantial gains in productivity have been achieved through improved genetics, nutrition and management changes; however the survival and growth performance of multiple-born lambs still remains a problem. This is a significant production efficiency and animal well-being issue. There is a growing body of evidence that some amino acids have a role in regulating growth, reproduction and immunity through modulation of metabolic and cell signaling pathways. The purpose of this review is to provide an overview of what is currently known about the role of amino acids in sheep production and the potential for supplementation strategies to influence on-farm survival and growth of lambs.","McCoard, Susan A; Sales, Francisco A; Sciascia, Quentin L",Frontiers in bioscience,806,1
198240,198240,198240,Evaluation of a blocking ELISA using monoclonal antibodies for the detection of porcine epidemic diarrhea virus and its antibodies.,7.972064,6.297969,1995,"Pregnant women are at increased risk for severe illness and complications from infection with seasonal influenza and 2009 pandemic influenza A (H1N1). To characterize the severity of 2009 H1N1 infection in pregnant women, the New York City Department of Health and Mental Hygiene (DOHMH) conducted active and passive surveillance for cases of 2009 H1N1 infection in pregnant women requiring intensive care. This report summarizes the results of that surveillance, which found that, during 2009, 16 pregnant women and one who was postpartum were admitted to New York City intensive-care units (ICUs). Two women died. Of the 17 women, 12 had no recognized risk factors for severe influenza complications other than pregnancy. All 17 women received antiviral treatment with oseltamivir; however, treatment was initiated <or=2 days after symptom onset in only one woman and was begun >or=5 days after symptom onset in four women. Because initiation of antiviral treatment <or=2 days after onset is associated with better outcomes, pregnant women should be encouraged to seek medical care immediately if they develop influenza-like symptoms, and health-care providers should initiate empiric antiviral therapy for these women as soon as possible, even if >2 days after symptom onset. Health departments and health-care providers should educate pregnant and postpartum women regarding the risks posed by influenza and highlight the effectiveness and safety of influenza vaccination. Obstetricians and other health-care providers should offer influenza vaccination to their pregnant patients.",,MMWR. Morbidity and mortality weekly report,806,1
198508,198508,198508,Arterivirus discontinuous mRNA transcription is guided by base pairing between sense and antisense transcription-regulating sequences.,7.714525,6.3276606,1999,"BACKGROUND This study aim was to investigate an outbreak of human cases of unexplained influenza-like illness and fatal acute respiratory infection (ARI), with simultaneous poultry illness and high mortality raising concerns of possible influenza A (H5N1), virus in Cote d'Ivoire in February and March 2007. MATERIALS AND METHODS To investigate the outbreak, we conducted active surveillance in the community and reviewed health registries. Persons meeting the case definition were asked to provide nasopharyngeal specimens. On the basis of clinical and epidemiological information, specimens were tested using conventional RT-PCR for the M gene of the influenza viruses and hemagglutinin H5 of avian influenza A (H5N1), virus; negative samples were tested for other respiratory viruses. Specimens from healthy animals were also collected. RESULTS Between October 2006, and February 2007, 104 suspected cases of Acute Respiratory Disease that included; 31 deaths recorded. We collected and tested 73 nasopharyngeal specimens; of which, 2, were positive for human Coronavirus OC43 and 1 for influenza C virus. No pathogens were identified in animal specimens. CONCLUSIONS The investigation quickly ruled out influenza A (H5N1), virus as the cause and found laboratory-confirmed cases of influenza C virus and human Coronavirus OC 43 for the first time in both Côte d'Ivoire and in a Sub-Saharan African country. However we were not able to show that these viruses caused the outbreak. Monitoring of influenza viruses must be a priority but other respiratory viruses and non-viral causes may be of interest too.","Ekaza, Euloge; Kadjo, Hervé Adjé; Coulibaly, Daouda; Koutouan, Guy Georges Mayet; Coulibaly-N'golo, Grossmann Marie-David; Kouakou, Bertin; Talla Nzussouo, Ndahwouh; Olsen, Sonja Julia; Ekra, Daniel Kouadio; Akoua-Koffi, Chantal Gnankon; Gilbernair, Elia Aka; Bretin-Dosso, Mireille Carmen",African journal of infectious diseases,806,1
198693,198693,198693,Heterogeneous nuclear ribonucleoprotein A1 binds to the transcription-regulatory region of mouse hepatitis virus RNA.,7.8726516,6.4063883,1997,"The COVID-19 pandemic exhibits different characteristics in each country, related to the extent of SARS-CoV-2 local transmission, as well as the speed and effectiveness of epidemic response implemented by authorities. This study presents a descriptive epidemiological analysis of the daily and cumulative incidence of confi rmed cases and deaths in Cuba from COVID-19 in the fi rst 110 days after fi rst-case confi rmation on March 11, 2020. During this period, 2340 cases (20.7 x 100,000 population) were confi rmed, of which 86 patients died (case fatality 3.67%; 52 men and 34 women). Mean age of the deceased was 73.6 years (with a minimum of 35 years and a maximum of 101), with the average age of men lower than that of women. More than 70% of all deceased had associated noncommunicable diseases. The incidence curve ascended for fi ve weeks and then descended steadily. The average number of confi rmed cases and deaths for the last week included (June 23-28, 2020) were 25 and 1 respectively; the curve always moved within the most favorable forecast zone of available mathematical models and the effective reproductive number fell below 1 after the fi fth week following the onset of the epidemic.","Galbán-García, Enrique; Más-Bermejo, Pedro",MEDICC review,806,33
354082,354082,354082,It’s ethical to test promising coronavirus vaccines against less-promising ones,7.7723308,6.4112854,2020,"The COVID-19 pandemic is changing the way individuals, worldwide, feel about staying in public indoor spaces A strict control of indoor air quality and of people's presence in buildings will be the new normal, to ensure a healthy and safe environment Higher ventilation rates with fresh air are expected to be a requirement, especially in educational buildings, due to their high crowding index and social importance Yet, in this framework, an increased use of primary energy may be overlooked This paper offers a methodology to efficiently manage complex HVAC systems in educational buildings, concurrently considering the fundamental goals of occupants' health and energy sustainability The proposed fourstep procedure includes: dynamic simulation of the building, to generate synthetic energy loads;clustering of the energy data, to identify and predict typical building use profiles;day-ahead planning of energy dispatch, to optimize energy efficiency;dynamic adjustment of air changes, to guarantee a safe indoor air quality Clustering and forecasting energy needs are expected to become particularly effective in a highly regulated context The technique has been tested on two university classroom buildings, considering pre-lockdown attendance This notwithstanding, quality and significance of the obtained thermal energy clusters push towards a benchmark post-pandemic application © 2020 The Authors, published by EDP Sciences","Testi, D.; Franco, A.; Conti, P.; Bartoli, C.",E3S Web Conf.,806,1
621011,621011,621011,Structural and molecular basis of mismatch correction and ribavirin excision from coronavirus RNA,7.863635,6.4421396,2017-12-26,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), which causes COVID-19, has spread around the globe with remarkable consequences for the health of millions of people. Despite the approval of mRNA vaccines to prevent the spread of infection, long-term immunity must still be monitored. Targeting and modifying virus receptor binding regions to activate B cell receptors (BCRs) is a promising way to develop long-term immunity against SARS-CoV-2. After the interaction of antigens, BCRs undergo series of signal transduction events through phosphorylation of immune receptor tyrosine activation motifs (ITAMs) to produce neutralizing antibodies against pathogens. BCRs intricate entity displays remarkable capability to translate the external mechanosensing cues to reshape the immune mechanism. However, potential investigations suggesting how SARS-CoV-2 specific B cells respond to mechanosensing cues remain obscure. This study proposes a sophisticated hypothesis explaining how B cells isolated from the CP of SARS-CoV-2 infected patients may undergo a triggered series of B cell activation, BCR dynamics, proximal signalling, and antibody production on PDMS-embedded in-vitro antigen-presenting structures (APCs). These studies could provide detailed insights in the future for the development of structural and therapeutic entanglements to fight against pathogens.","Haneef, Kabeer; Ghaffar Memon, Abdul; Saleem, Rabia; Batool, Farwa; Sadeeq, Mohd",Med Hypotheses,806,20
