,title_x,publish_time_x,abstract,authors,journal,url,category
383934,The Clinical Presentation and Immunology of Viral Pneumonia and Implications for Management of Coronavirus Disease 2019,2020,"We present COVID-SEE, a system for medical literature discovery based on the concept of information exploration, which builds on several distinct text analysis and natural language processing methods to structure and organise information in publications, and augments search by providing a visual overview supporting exploration of a collection to identify key articles of interest. We developed this system over COVID-19 literature to help medical professionals and researchers explore the literature evidence, and improve findability of relevant information. COVID-SEE is available at http://covid-see.com.","Verspoor, Karin; vSuster, Simon; Otmakhova, Yulia; Mendis, Shevon; Zhai, Zenan; Fang, Biaoyan; Lau, Jey Han; Baldwin, Timothy; Yepes, Antonio Jimeno; Martinez, David",,https://arxiv.org/pdf/2008.07880v1.pdf,619
385102,ICU and Ventilator Mortality Among Critically Ill Adults With Coronavirus Disease 2019,2020,"ABSTRACT: Oseltamivir is an antiviral drug often preferred in treating viral infections. Its use has increased owing to annual influenza outbreaks and the COVID-19 pandemic. Although its adverse effects are often seen in the gastrointestinal system, it has other adverse effects that can prevent its use, for example, neuropsychiatric events. In this case report, we present a manic episode case caused by the use of oseltamivir.","Ferahkaya, Eda",Clin. neuropharmacol,,619
385283,"Integral Use of Thromboelastography With Platelet Mapping to Guide Appropriate Treatment, Avoid Complications, and Improve Survival of Patients With Coronavirus Disease 2019-Related Coagulopathy",2020,,"Souadka, Amine; Essangri, Hajar; Benkabbou, Amine; Amrani, Laila; Majbar, Mohammed Anass",EClinicalMedicine,,619
387759,Clinical Pharmacists: An Invaluable Part of the Coronavirus Disease 2019 Frontline Response,2020,,"Kumar, Dr Piyush",,,619
388138,Frugal Innovation: Enabling Mechanical Ventilation During Coronavirus Disease 2019 Pandemic in Resource-Limited Settings,2021,,"Narto, Narto; HM, Gatot Basuki",Jurnal INTECH Teknik Industri Universitas Serang Raya,,619
388139,Frugal Innovation: Enabling Mechanical Ventilation During Coronavirus Disease 2019 Pandemic in Resource-Limited Settings,2021,,"Manley, Rhys",Journal of Human Development and Capabilities,,619
389839,Liver transaminase levels and neutrophil to lymphocyte ratio as prognostic and predictor in coronavirus disease 2019,2020,,"Wolkewitz, M; von Cube, M; Martinuka, O",Clin. microbiol. infect,,619
391497,"Racial Differences in a Detroit, MI, ICU Population of Coronavirus Disease 2019 Patients",2021,"BACKGROUND: Activation of the vasopressin system plays a key role for the maintenance of osmotic, cardiovascular, and stress hormone homeostasis during disease We investigated levels of copeptin, the C-terminal segment of the vasopressin prohormone, that mirrors the production rate of vasopressin in patients infected with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) METHODS: We measured levels of copeptin on admission and after days 3/4, 5/6, and 7/8 in 74 consecutive hospitalized adult COVID-19 patients and compared its prognostic accuracy to that of patients with community-acquired pneumonia (n = 876) and acute or chronic bronchitis (n = 371) from a previous study by means of logistic regression analysis The primary endpoint was all-cause 30-day mortality RESULTS: Median admission copeptin levels in COVID-19 patients were almost 4-fold higher in nonsurvivors compared with survivors (49 4 pmol/L [iterquartile range (IQR) 24 9-68 9 pmol/L] vs 13 5 pmol/L [IQR 7 0-26 7 pmol/L]), resulting in an age- and gender-adjusted odds ratio of 7 0 (95% confidence interval [CI] 1 2-40 3), p &lt; 0 03 for mortality Higher copeptin levels in nonsurvivors persisted during the short-term follow-up Compared with the control group patients with acute/chronic bronchitis and pneumonia, COVID-19 patients did not have higher admission copeptin levels CONCLUSIONS: A pronounced activation of the vasopressin system in COVID-19 patients is associated with an adverse clinical course in COVID-19 patients This finding, however, is not unique to COVID-19 but similar to other types of respiratory infections","Gregoriano, C.; Molitor, A.; Haag, E.; Kutz, A.; Koch, D.; Haubitz, S.; Conen, A.; Bernasconi, L.; Hammerer-Lercher, A.; Fux, C. A.; Mueller, B.; Schuetz, P.",J Endocr Soc,,619
391498,"Racial Differences in a Detroit, MI, ICU Population of Coronavirus Disease 2019 Patients",2021,"Although obesity is known to be a risk factor for COVID-19 severity, there is an urgent need to distinguish between different kinds of fat-visceral and subcutaneous fat-and their inflammation status in COVID-19 These different fat types have partially diverging biochemical roles in the human body, and they are differentially associated with SARS-CoV-2, which targets the angiotensin-converting enzyme 2 (ACE2) for cell entry ACE2 is highly expressed in adipose tissue, especially in visceral fat, suggesting an important role for this tissue in determining COVID-19 disease severity In this perspective article, we discuss group differences in the amount of visceral fat levels and the extent of inflammation in adipocytes of visceral fat tissue, which may, in part, drive population, cross-national, ethnic, and sex differences in COVID-19 disease It is vital to steer the scientific community's attention to the effects of visceral fat in creating individual and population differences in COVID-19 severity This can help researchers unravel the reasons for the reported population, ethnic, and sex differences in COVID-19 severity and mortality","Krams, I. A.; Luoto, S.; Rantala, M. J.; Jõers, P.; Krama, T.",Pathogens,,619
393892,Outcomes and Safety of Early Percutaneous Tracheostomy in Coronavirus Disease 2019 Patients Admitted to the ICU,2021,,"Lundholm, Michelle",Ann Intern Med,,619
393893,Outcomes and Safety of Early Percutaneous Tracheostomy in Coronavirus Disease 2019 Patients Admitted to the ICU,2021,,"Kemmer, Nyingi Agrawal Saraubh Albers Christopher Malespin Miguel H.; Muhammad, Adnan Syed Rashid",Hepatology,,619
394063,"Physical distancing, face masks, and eye protection to prevent person-to-person transmission of SARS-CoV-2 and COVID-19: a systematic review and meta-analysis",2020,"We report two fatal cases of rhino-orbital-cerebral mucormycosis associated with COVID-19 infection. Both patients had pre-existing diabetes mellitus type 2, were treated with corticosteroids, and developed ketoacidosis. Both patients rapidly declined owing to rapid extension of the infection into the intracranial cavity. We postulate that additional risk factors for opportunistic fungal infection exist in COVID-19 patients including mechanical ventilation and Sars-CoV-2 induced immunosuppression. The ophthalmologist's role is particularly important in the early diagnosis of mucormycosis associated with COVID-19.","Dallalzadeh, Liane O; Ozzello, Daniel J; Liu, Catherine Y; Kikkawa, Don O; Korn, Bobby S",Orbit,,619
401739,Outcomes of A Single Site Receiving Model for General Surgery During the COVID-19 Pandemic in A Scottish NHS Board,2021,,"Balsam, Leora B; Hoffman, William D",J. thorac. cardiovasc. sur,,619
401860,Pediatric immunization practice during coronavirus disease-2019 pandemic,2020,"Data-driven deep learning provides efficient algorithms for parameter identification of epidemiology models Unlike the constant parameters, the complexity of identifying time-varying parameters is largely increased In this paper, a variant of physics-informed neural network is adopted to identify the time-varying parameters of the Susceptible-Infectious-Recovered-Deceased model for the spread of COVID-19 by fitting daily reported cases The learned parameters are verified by utilizing an ordinary differential equation solver to compute the corresponding solutions of this compartmental model The effective reproduction number based on these parameters is calculated Long Short-Term Memory neural network is employed to predict the future weekly time-varying parameters The numerical simulations demonstrate that PINN combined with LSTM yields accurate and effective results [ABSTRACT FROM AUTHOR] Copyright of International Journal of Computer Mathematics is the property of Taylor & Francis Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Long, Jie Khaliq A. Q. M.; Furati, K. M.",International Journal of Computer Mathematics,,619
403019,Increased Dead Space Ventilation and Refractory Hypercapnia in Patients With Coronavirus Disease 2019: A Potential Marker of Thrombosis in the Pulmonary Vasculature,2020,"SARS-CoV-2 (Severe Acute Respiratory Syndrome Coronavirus 2), as well as SARS-CoV from 2003 along with MERS-CoV from 2012, is a member of the Betacoronavirus genus of the Nidovirales order and is currently the cause of the pandemic called COVID-19 (or Coronavirus disease 2019) COVID-19, which is characterized by cough, fever, fatigue, and severe cases of pneumonia, has affected more than 23 million people worldwide until August 25th, 2020 Here, we present a review of the cellular mechanisms associated with human coronavirus replication, including the unique molecular events related to the replication transcription complex (RTC) of coronaviruses We also present information regarding the interactions between each viral protein and cellular proteins associated to known host-pathogen implications for the coronavirus biology Finally, a specific topic addresses the current attempts for pharmacological interventions against COVID-19, highlighting the possible effects of each drug on the molecular events of viral replication This review intends to aid future studies for a better understanding of the SARS-CoV-2 replication cycle and the development of pharmacological approaches targeting COVID-19","Simabuco, Fernando Moreira Tamura Rodrigo Esaki Pavan Isadora Carolina Betim Morale Mirian Galliote Ventura Armando Morais",Genetics and molecular biology,,619
405323,Potential Endotype Transition for Coronavirus Disease 2019-Related Sepsis With Longitudinal Transcriptome Profiling,2021,"Background Polls in the US and France found a concerning share of respondents (50% and 26%, respectively) stating that they are not committed to receiving or simply saying they would not accept vaccination against SARS-CoV-2[1][2] In this context, it is worth revisiting machine-learning approaches to predicting vaccine hesitancy - such as the one developed for MMR vaccination at the individual level by Bell et al [4] amid Europe's recent measles epidemic - as a first step of a proactive policy Proposed Methods and Expectations In the MMR case, using 44K child-healthcare records including vaccination data, a LASSO logistic regression based on a low number of attributes of the child and his or her family and community produced risk scores, making them readily interpretable by healthcare professionals Since children are regularly the target population for immunization efforts, recent pediatric and school-age records, in concert with other social and medical features, could provide suitable input for algorithms estimating the probability of refusal of a SARS-Cov-2 vaccine for other members of a household This is contingent upon data on acceptance and refusal being collected and paired with these inputs in areas where the vaccine will first be deployed (if developed), which gives another argument for such timely and organized data collection Speculating about the future performance of a new model trained on truly “out of sample” data specific to a novel problem should be avoided Benchmarks for success in terms of measures such as precision and recall, however, have to be set in light of the gravity of the issue and other available methods Finally, any model trained with the aim of predicting vaccine hesitancy for a SARS-Cov-2 vaccine should be coupled with tailored communication policies tested as part of the first vaccination efforts Cornwall, Science Mag, Jun 30, 2020Peretti-Watel et al , The Lancet, May 20, 2020Bell et al , IEEE ICHI, 2019 Key messages Data on acceptance and refusal for the first (potential) SARS-Cov-2 vaccination campaigns should be collected and matched with health records to enable models predicting vaccine hesitancy The output of machine learning models predicting vaccine hesitancy should be paired with tested policies respectfully communicating reliable information on vaccination","Oreskovic, T.; TIljak, M. Kujundzic",European Journal of Public Health,,619
405324,Potential Endotype Transition for Coronavirus Disease 2019-Related Sepsis With Longitudinal Transcriptome Profiling,2021,"The glycan structures of the receptor binding domain of the SARS-CoV2 spike glycoprotein expressed in human HEK293F cells have been studied by using NMR. The different possible interacting epitopes have been deeply analysed and characterized, providing evidence of the presence of glycan structures not found in previous MS-based analyses. The interaction of the RBD 13 C-labelled glycans with different human lectins, which are expressed in different organs and tissues that may be affected during the infection process, has also been evaluated by NMR. In particular, 15 N-labelled galectins (galectins-3, -7 and -8 N-terminal), Siglecs (Siglec-8, Siglec-10), and C-type lectins (DC-SIGN, MGL) have been employed. Complementary experiments from the glycoprotein perspective or from the lectin's point of view have permitted to disentangle the specific interacting epitopes in each case. Based on these findings, 3D models of the interacting complexes have been proposed.","Lenza, Maria Pia; Oyenarte, Iker; Diercks, Tammo; Quintana, Jon Imanol; Gimeno, Ana; Coelho, Helena; Diniz, Ana; Peccati, Francesca; Delgado, Sandra; Bosch, Alexandre; Valle, Mikel; Millet, Oscar; Abrescia, Nicola G A; Palazón, Asís; Marcelo, Filipa; Jiménez-Osés, Gonzalo; Jiménez-Barbero, Jesús; Ardá, Ana; Ereño-Orbea, June",Angew Chem Int Ed Engl,,619
406113,The Characterization of the Toll of Caring for Coronavirus Disease 2019 on ICU Nursing Staff,2021,"Transmission of COVID-19 cases has been found in clusters and sporadic form in different parts of Nepal, which swiftly strained the healthcare system Contact tracing is a strategy to prevent further transmission of the COVID-19 It reduces the overwhelming burden in a health system Academic institutions are the best alternative in contact tracing, not only in terms of task shifting but their training in epidemiology and research also best suits them Besides, they can also train the health workers assigned for contact tracing in rural and urban settings Multi-sectoral involvement from academia, community health workers, and effective information flow are instrumental for effective contact tracing in resource-limited settings","Paudel, Rajan Upadhyaya Dipak Prasad",Journal of Chitwan Medical College,,619
406114,The Characterization of the Toll of Caring for Coronavirus Disease 2019 on ICU Nursing Staff,2021,"The surveyed medical staff were consisted of a total of 8028 doctors and nurses in the front line and second line of the defense of China, who are from mainly 8","Lv, Yan Zhang Zhun Zeng Weijian Li Jie Wang Xuewen Luo G. Q. Hailong",,,619
407675,Caution Is Needed When Reporting or Pooling the Prevalence of Venous Thromboembolism in Critically Ill Coronavirus Disease 2019 Patients,2020,"The mental health aspect of coronavirus disease-19 (COVID-19) patients in Bangladesh has remained less focused and has not been addressed properly. The objective of the study was to assess the levels of anxiety and depression in COVID-19 patients. We adopted a mixed online and telephone-based survey using Google Forms. Recruitment was performed through a snowball sampling approach. The Google Form was initially circulated in Facebook to identify interested participants. Then, three trained physicians interviewed the online responders over telephone for a period spanning from April 2020 to June 2020. Two well-known questionnaires, the Generalized Anxiety Disorder 7-item (GAD-7) scale and the Patient Health Questionnaire (PHQ-9), were used for the assessment of anxiety and depression, respectively. Here, the severity of anxiety was classified with the standard thresholds: minimal or none (0-4), mild (5-9), moderate (10-14) and severe (>15) for the GAD-7. Depression severity score: 0-4 was considered as none or no depression, 5-9: mild, 10-14: moderate, 15-19: moderately severe, 20-27 was for severe depression. A total of 237 patients were finally analyzed. The mean age ±SD of the patients was 41.59±13.73 years. Most of them were male (73%) and lived in urban areas (90.29%). Half of the patients were unemployed, and 17.7% admitted loss of job due to lockdown. The overall prevalence of anxiety and depression was 55.7% and 87.3%, respectively. The mean GAD-7 score was 5.79±4.95, and the mean PHQ-9 score was 5.64±5.15. Among the depressive patients, 3% had minimal depression, 38.4% had mild depression, 32.1% had moderate depression, 11.8% had moderate depression, and 2.1% had a severe depression. Similarly, 37.1%, 10.5% and 8% had mild, moderate and severe levels of anxiety, respectively. Nearly half of the study population (47.7%) was suffering from both depression and anxiety. Living in urban area was an independent predictor for depression (OR 3.882; CI: 1.249-12.069). Considering the high comorbid burden, the mental health issues of these patients need to be addressed and reinforced to the existing health system on a priority basis.","Hasan, M J; Tabssum, T; Ambia, N E; Zaman, M S; Rahman, M; Khan, A S",Mymensingh Med J,,619
407676,Caution Is Needed When Reporting or Pooling the Prevalence of Venous Thromboembolism in Critically Ill Coronavirus Disease 2019 Patients,2020,"The COVID-19 pandemic, caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), seems to be difficult to overcome. A pandemic of such a scale has not been seen since the 1918 influenza pandemic. Although the predominant clinical presentation is respiratory disease, neurological manifestations and sequelae are increasingly being recognized. We observed a case series of rapid recovery of ARDS within 24 h in the preliminary clinical features of COVID-19 ARDS-associated neurological disease. It was also noted that by 15 April, 2021, there was no SARS-CoV-2 ARDS on Sorok Island in South Korea, where lepers had been living together. We compared each of dapsone’s effects on humans and considered those of SARS-CoV-2. Dapsone showed different effects in the brain. The Sorokdo National Hospital reported a relationship between dapsone and the neuroinflammasome of Alzheimer’s disease (AD) in Sorok Island from January 2005 to June 2020. AD prevalence was low in the leprosy patient group who took dapsone regularly. The preliminary cross-sectional study of the trial group (22 subjects) and the control group (22 subjects) in the Hunt Regional Hospital reported the following results: The chi-square statistic is 5.1836. The p-value is 0.022801. The result is considered significant at p &lt;0.05. The results from the medical treatment from 21 December to 29 December 2020 were considered. The mortality rates at the ARDS onset stage were 0% with dapsone administered as a standard COVID-19 treatment and 40% without dapsone administered as a standard COVID-19 treatment, respectively. Based on the respiratory failure and sudden high death rate originating from the involvement of the brainstem, especially the pre-Bötzinger complex, dapsone can be used to significantly reduce the incidence of the cases of acute respiratory distress syndrome and other illnesses caused by SARS-CoV-2.","Kanwar, Badar Lee Chul Joong Lee Jong-Hoon",Vaccines,,619
407677,Caution Is Needed When Reporting or Pooling the Prevalence of Venous Thromboembolism in Critically Ill Coronavirus Disease 2019 Patients,2020,"After the emergence of a novel coronavirus named SARS-CoV-2, coronavirus disease 2019 (COVID-19) was initially characterized by fever, sore throat, cough, and dyspnea, mainly manifestations of respiratory system. However, other manifestations such as headache, abdominal pain, diarrhea, loss of taste and smell were added to the clinical spectrum, during the course of the COVID-19 pandemic. The reports on the neurological findings are increasing rapidly and headache seems to be the leader on the symptom list. Headache was reported in 11%-34% of the hospitalized COVID-19 patients, but clinical features of these headaches were totally missing in available publications. According to our initial experience, significant features of headache presentation in the symptomatic COVID-19 patients were new-onset, moderate-severe, bilateral headache with pulsating or pressing quality in the temporoparietal, forehead or periorbital region. The most striking features of the headache were sudden to gradual onset and poor response to common analgesics, or high relapse rate, that was limited to the active phase of the COVID-19. Symptomatic COVID-19 patients, around 6%-10%, also reported headache as a presenting symptom. The possible pathophysiological mechanisms of headache include activation of peripheral trigeminal nerve endings by the SARS-CoV-2 directly or through the vasculopathy and/or increased circulating pro-inflammatory cytokines and hypoxia. We concluded that as a common non-respiratory symptom of COVID-19, headache should not be overlooked, and its characteristics should be recorded with scrutiny.","Bolay, Hayrunnisa; Gül, Ahmet; Baykan, Betül",Headache,,619
408909,Spectrum of Vascular Involvement in Coronavirus Disease 2019 Pneumonia-Findings on CT Perfusion,2020,,"Lim, S; Yoon, H I; Song, K-H; Kim, E S; Kim, H B",J Hosp Infect,,619
408950,Mechanical Ventilation During the Coronavirus Disease 2019 Pandemic: Combating the Tsunami of Misinformation From Mainstream and Social Media,2020,"Testing for the SARS-CoV-2 infection is critical for tracking the spread of the virus and controlling the transmission dynamics In the early phase of the pandemic in Italy, the decentralized healthcare system allowed regions to adopt different testing strategies The objective of this paper is to assess the impact of the extensive testing of symptomatic individuals and their contacts on the number of hospitalizations against a more stringent testing strategy limited to suspected cases with severe respiratory illness and an epidemiological link to a COVID-19 case A Poisson regression modelling approach was adopted In the first model developed, the cumulative daily number of positive cases and a temporal trend were considered as explanatory variables In the second, the cumulative daily number of swabs was further added The explanatory variable, given by the number of swabs over time, explained most of the observed differences in the number of hospitalizations between the two strategies The percentage of the expected error dropped from 70% of the first, simpler model to 15% Increasing testing to detect and isolate infected individuals in the early phase of an outbreak improves the capability to reduce the spread of serious infections, lessening the burden of hospitals","Berchialla, Paola Giraudo Maria Teresa Fava Carmen Ricotti Andrea Saglio Giuseppe Lorenzoni Giulia Sciannameo Veronica Urru Sara Prosepe Ilaria Lanera Corrado Azzolina Danila Gregori Dario",Applied Sciences,,619
410813,Uniform infection screening allowed safe head and neck surgery during the coronavirus disease 2019 pandemic in Japan,2020,"BACKGROUND: Partial- or full-lockdowns, among other interventions during the COVID-19 pandemic, may disproportionally affect people (their behaviors and health outcomes) with lower socioeconomic status (SES). This study examines income-related health inequalities and their main contributors in China during the pandemic. METHODS: The 2020 China COVID-19 Survey is an anonymous 74-item survey administered via social media in China. A national sample of 10,545 adults in all 31 provinces, municipalities, and autonomous regions in mainland China provided comprehensive data on sociodemographic characteristics, awareness and attitudes towards COVID-19, lifestyle factors, and health outcomes during the lockdown. Of them, 8448 subjects provided data for this analysis. Concentration Index (CI) and Corrected CI (CCI) were used to measure income-related inequalities in mental health and self-reported health (SRH), respectively. Wagstaff-type decomposition analysis was used to identify contributors to health inequalities. RESULTS: Most participants reported their health status as ""very good"" (39.0%) or ""excellent"" (42.3%). CCI of SRH and mental health were - 0.09 (p < 0.01) and 0.04 (p < 0.01), respectively, indicating pro-poor inequality in ill SRH and pro-rich inequality in ill mental health. Income was the leading contributor to inequalities in SRH and mental health, accounting for 62.7% (p < 0.01) and 39.0% (p < 0.05) of income-related inequalities, respectively. The COVID-19 related variables, including self-reported family-member COVID-19 infection, job loss, experiences of food and medication shortage, engagement in physical activity, and five different-level pandemic regions of residence, explained substantial inequalities in ill SRH and ill mental health, accounting for 29.7% (p < 0.01) and 20.6% (p < 0.01), respectively. Self-reported family member COVID-19 infection, experiencing food and medication shortage, and engagement in physical activity explain 9.4% (p < 0.01), 2.6% (the summed contributions of experiencing food shortage (0.9%) and medication shortage (1.7%), p < 0.01), and 17.6% (p < 0.01) inequality in SRH, respectively (8.9% (p < 0.01), 24.1% (p < 0.01), and 15.1% (p < 0.01) for mental health). CONCLUSIONS: Per capita household income last year, experiences of food and medication shortage, self-reported family member COVID-19 infection, and physical activity are important contributors to health inequalities, especially mental health in China during the COVID-19 pandemic. Intervention programs should be implemented to support vulnerable groups.","Nie, Peng; Ding, Lanlin; Chen, Zhuo; Liu, Shiyong; Zhang, Qi; Shi, Zumin; Wang, Lu; Xue, Hong; Liu, Gordon G; Wang, Youfa",Int J Equity Health,,619
412402,Molecular Diagnosis of Coronavirus Disease 2019,2020,"Delusional topics tend to rapidly incorporate popular hot topical issues. Thus, the current coronavirus COVID-19 pandemic has rapidly reached delusional themes in patients with psychiatric disorders. Here we present the clinical case of a Spanish woman with bipolar disorder that included coronavirus infection in her delusional themes even faster than the real infection reached mainland Spain.","Ovejero, Santiago; Baca-García, Enrique; Barrigón, María Luisa",Schizophr. res,,619
417302,Evaluation of the Efficacy and Safety of Inhaled Epoprostenol and Inhaled Nitric Oxide for Refractory Hypoxemia in Patients With Coronavirus Disease 2019,2020,,"Shader, Richard I; Streiner, David L",J Clin Psychopharmacol,,619
427930,Metabolomics Profiling of Critically Ill Coronavirus Disease 2019 Patients: Identification of Diagnostic and Prognostic Biomarkers,2020,,"Lennie, Iona; Muralidharan, Smyrna; Rimbi, Mary; McFadyen, Angus; Crowther, Mark; Isles, Chris",Postgrad. med. j,,619
428599,Coronavirus Disease 2019 Immediately Increases Burnout Symptoms in ICU Professionals: A Longitudinal Cohort Study,2021,,,Laryngorhinootologie,,619
439127,The Triage Stalemate During the Coronavirus Disease 2019 Pandemic: Losing Fairness to Ethical Paralysis,2020,"BACKGROUND: Personal protective equipment (PPE) is equipment that protects health care workers from harmful agents and organisms. The importance of this equipment was noticed again with the Coronavirus Disease 2019 (COVID-19) pandemic. OBJECTIVES: In this study, we investigated the effect of different masks used as PPE on resuscitation quality and rescuer fatigue. METHODS: Participants applied chest compression without a mask, with a surgical mask, a filtering face-piece respirator (FFR) mask, and a half-face mask with active P3 filter. A smart watch was worn on the left wrists of the participants during chest compression in each condition. They were requested to rate their fatigue on a visual analogue scale. RESULTS: Statistically higher average pulse rates were found in the FFR mask and half-face mask conditions. FFR mask and half-face mask resulted in statistically worse results than surgical mask and no-mask conditions in the number of compressions per minute, compression depth, and compression effectiveness. Further, half-face mask and FFR mask caused more fatigue in participants. CONCLUSION: Protective masks other than surgical masks used as PPE increase rescuer fatigue in CPR and negatively affect the quality of chest compressions.","Serin, Suha; Caglar, Bahadir",J. emerg. med,,619
439128,The Triage Stalemate During the Coronavirus Disease 2019 Pandemic: Losing Fairness to Ethical Paralysis,2020,"BACKGROUND: Personal protective equipment (PPE) is equipment that protects health care workers from harmful agents and organisms. The importance of this equipment was noticed again with the Coronavirus Disease 2019 (COVID-19) pandemic. OBJECTIVES: In this study, we investigated the effect of different masks used as PPE on resuscitation quality and rescuer fatigue. METHODS: Participants applied chest compression without a mask, with a surgical mask, a filtering face-piece respirator (FFR) mask, and a half-face mask with active P3 filter. A smart watch was worn on the left wrists of the participants during chest compression in each condition. They were requested to rate their fatigue on a visual analogue scale. RESULTS: Statistically higher average pulse rates were found in the FFR mask and half-face mask conditions. FFR mask and half-face mask resulted in statistically worse results than surgical mask and no-mask conditions in the number of compressions per minute, compression depth, and compression effectiveness. Further, half-face mask and FFR mask caused more fatigue in participants. CONCLUSION: Protective masks other than surgical masks used as PPE increase rescuer fatigue in CPR and negatively affect the quality of chest compressions.","Serin, Suha; Caglar, Bahadir",J. emerg. med,,619
441229,Practice of novel method of bedside postpyloric tube placement in patients with coronavirus disease 2019,2020,"The size of China?s State-owned media?s operations in Africa has grown significantly since the early 2000s Previous research on the impact of increased Sino-African mediated engagements has been inconclusive Some researchers hold that public opinion toward China in African nations has been improving because of the increased media presence Others argue that the impact is rather limited, particularly when it comes to affecting how African media cover China-related stories This article contributes to this debate by exploring the extent to which news media in 30 African countries relied on Chinese news sources to cover China and the COVID-19 outbreak during the first-half of 2020 By computationally analyzing a corpus of 500,000 written news stories, this paper shows that, compared to other major global players (e g Reuters, AFP), content distributed by Chinese media (e g Xinhua, China Daily) is much less likely to be used by African news organizations, both in English and French speaking countries The analysis also reveals a gap in the prevailing themes in Chinese and African media?s coverage of the pandemic The implications of these findings for the sub-field of Sino-African media relations, and the study of global news flows are discussed","Madrid-Morales, Dani",Global Media and China,,619
448612,Saving Lives Versus Saving Dollars: The Acceptable Loss for Coronavirus Disease 2019,2020,,"Jamali, Sepideh; Ashrafi, Elham; Mohammadi, Seyed Farzad",J Diabetes Sci Technol,,619
448613,Saving Lives Versus Saving Dollars: The Acceptable Loss for Coronavirus Disease 2019,2020,,"Jamali, Sepideh; Ashrafi, Elham; Mohammadi, Seyed Farzad",J Diabetes Sci Technol,,619
449215,ICU Bed Utilization During the Coronavirus Disease 2019 Pandemic in a Multistate Analysis-March to June 2020,2021,"In this research, the evolution of Distributed Ledger Technology (DLT) in supply chains has been mapped from the inception of the technology until June 2020, utilising primarily public data sources. Two hundred seventy-one blockchain projects operating in the supply chain have been analysed on parameters such as their inception dates, types of blockchain, stages reached, sectors applied to and type of organisation that founded the project. We confirm generally understood trends in the blockchain market with the creation of projects following the general hype and funding levels in the industry. We observe most activity in the Agriculture/Grocery sector and the Freight/Logistics sector. We see the shift of market interest from primarily private companies (startups) to public companies and consortia and the change in blockchain adoption from Ethereum to Hyperledger. Finally, we observe higher success and lower failure rates for Hyperledger-based projects in comparison to Ethereum-based projects.","Vadgama, Nikhil; Tasca, Paolo",,https://arxiv.org/pdf/2010.00092v1.pdf,619
450925,"Coronavirus Disease 2019: Harnessing Healthy Fear via Knowledge, Attitudes, and Behavior",2020,,"Servadei, Franco; Cannizzaro, Delia",Acta neurochir,,619
451043,Why children are less likely to contract COVID-19 infection than adults?,2020,,"amp, Centers for Medicare; Services, Medicaid",,,619
456319,Smart rural futures: Will rural areas be left behind in the 4th industrial revolution?,2020,,"Worm, M.; Ring, J.; Klimek, L.; Jakob, T.; Lange, L.; Treudler, R.; Beyer, K.; Werfel, T.; Biedermann, T.; Bircher, A.; Fischer, M.; Fuchs, T.; Heller, A. R.; Hoffmann, F.; Huttegger, I.; Kopp, M. V.; Kugler, C.; Lommatzsch, M.; Pfaar, O.; Rietschel, E.; Rueff, F.; Schnadt, S.; Seifert, R.; Stocker, B.; Vogelberg, C.; Sitter, H.; Gieler, U.; Brockow, K.",MMW Fortschritte der Medizin,,619
456890,Frequency and Analysis of Unplanned Extubation in Coronavirus Disease 2019 Patients,2020,"Life style of people almost in every country has been changed with arrival of corona virus Under the drastic influence of the virus, mathematicians, statisticians, epidemiologists, microbiologist, environmentalists, health providers, and government officials started searching for strategies including mathematical modeling, lock-down, face masks, isolation, quarantine, and social distancing With quarantine and isolation being the most effective tools, we have formulated a new nonlinear deterministic model based upon ordinary differential equations containing six compartments (susceptible R(t), exposed E(t), quarantined Q(t), infected I(t), isolated J(t) and recovered R(t)) The model is found to have positively invariant region whereas equilibrium points of the model are investigated for their local stability with respect to the basic reproductive number R0 The computed value of R0=1 31 proves endemic level of the epidemic Using nonlinear least-squares method and real prevalence of COVID-19 cases in Pakistan, best parameters are obtained and their sensitivity is analyzed Various simulations are presented to appreciate quarantined and isolated strategies if applied sensibly","Memon, Zaibunnisa Qureshi Sania Memon Bisharat Rasool","Chaos, Solitons &amp; Fractals",,619
