,title_x,publish_time_x,abstract,authors,journal,url,category
399293,Recognizing the role of animal-assisted therapies in addressing mental health needs during the COVID-19 pandemic,2020,"The employment status of billions of people has been affected by the COVID epidemic around the Globe. New evidence is needed on how to mitigate the job market crisis, but there exists only a handful of studies mostly focusing on developed countries. We fill in this gap in the literature by using novel data from Ukraine, a transition country in Eastern Europe, which enacted strict quarantine policies early on. We model four binary outcomes to identify respondents (i) who are not working during quarantine, (ii) those who are more likely to work from home, (iii) respondents who are afraid of losing a job, and, finally, (iv) survey participants who have savings for 1 month or less if quarantine is further extended. Our findings suggest that respondents employed in public administration, programming and IT, as well as highly qualified specialists, were more likely to secure their jobs during the quarantine. Females, better educated respondents, and those who lived in Kyiv were more likely to work remotely. Working in the public sector also made people more confident about their future employment perspectives. Although our findings are limited to urban households only, they provide important early evidence on the correlates of job market outcomes, expectations, and financial security, indicating potential deterioration of socio-economic inequalities.","Brik, Tymofii; Obrizan, Maksym",,https://arxiv.org/pdf/2007.15704v1.pdf,860
402009,Fibrinogen and D-dimer variances and anticoagulation recommendations in Covid-19: current literature review,2020,,"Laxe, S.; Page, J. C. Miangolarra; Chaler, J.; Fraguas, L. Gil; Gomez, A.; Llavona, R.; Izaguirre, N. Salaverria; Tarifa, P. Sanchez; Santandreu, M. E.; Garreta, R.",Rehabilitacion (Madr),,860
408604,Immune status could be associated with severity in COVID-19 patients,2020,,"Aucott, John N; Rebman, Alison W",Lancet,,860
408605,Immune status could be associated with severity in COVID-19 patients,2020,"INTRODUCTION: This article aims to review the current national and international dental guidance produced during the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic to identify the level of consensus on aerosol-generating dental procedures (AGDPs). The outcomes intend to encourage increased collaboration with respect to dental guidelines in relation to the SARS-CoV-2 pandemic, as well as to improve decision making and safety for dental patients and staff. METHODS: This rapid review was conducted by 2 authors (MKV and KD), with the support of a third author (SD), to assess current guidelines related to dental AGDPs. This streamlined review approach allowed synthesis of data in an efficient manner in the rapidly evolving environment associated with the SARS-CoV-2 pandemic. RESULTS: The findings identified 1) a lack of consistency in reporting which procedures were deemed an AGDP; 2) that high-speed handpieces, air-water syringes, and mechanical scalers were consistently considered high-risk AGDPs; 3) a lack of consensus on the risk of coronavirus disease 2019 (COVID-19) transmission with the use of slow-speed handpieces; 4) a general agreement, when described, that rubber dam and high-volume evacuation can significantly reduce aerosol production; and 5) a lack of consistency in reporting whether procedures constitute a low, moderate, or high risk of COVID-19 transmission. The findings are discussed in relation to the guidance and future recommendations. CONCLUSION: It is recommended that future published guidance should indicate the risk stratification (low/moderate/high) of each procedure/exposure in a standardized international approach. KNOWLEDGE TRANSFER STATEMENT: The results of this rapid review can be used by clinicians to increase their awareness of international guidance on aerosol-generating procedures in dentistry. It will also encourage those publishing future guidance to provide an internationally standardized, risk-stratified approach to describing aerosol-generating procedures. Currently, it allows clinicians to consider aerosol-generating procedures as a risk spectrum.","Virdi, M K; Durman, K; Deacon, S",JDR Clin Trans Res,,860
411291,Comparison of two pandemics: H1N1 and SARS-CoV-2,2021,"Healthcare and medical equipment sustainability is very important, we need to have an efficient and high performance devices If such systems or devices are fail every time this will effect patients and the medical system at all Healthcare equipments like ventilators and other devices nowadays has a good priority and important because of Covid19 which effects all countries now Since these devices exposed some defects which will effect on its role it is very important to study and analyze such defects, classify them and how to apply CMMS in such maintenance operations This paper aims to use CMMS in maintenance operations of equipments in healthcare sector Also a classification of failures of such equipments is generated to be an input for CMMS programs The second thing is to use Equipment maintenance (EM) number in classifying such devices to be ready for using CMMS A sample of medical devices are studied and the equipment management number (EM) is calculated here for some selected devices if it reaches some specific value it needs maintenance and CMMS will manage the maintenance operations required CMMS procedures, transactions and benefits are discussed in this paper It is found that in the first step we should determine the devices included in inspection and maintenance operations by using EM number, then specifying the maintenance period and inspection frequency after that following some specific steps to manage the maintenance operations followed by CMMS programs Equipment maintenance (EM) number is very important to determine whether the equipment need maintenance or not, and it also determine the inspection and maintenance duration and so such devices be ready to be used all the time CMMS can be efficiently used in maintenance operations of healthcare equipments The use of CMMS software or application is used in processing entered data of devices or systems following the commands step-by-step to construct a CMMS system for each plant or system, this will simplify the monitoring and inspections and maintenance operations which increasing availability of the device and decreasing downtime © 2020, Dorma Journals All rights reserved","Alburaiesi, M. L.",Journal of Environmental Treatment Techniques,,860
418441,Residual Lung Function Impairment Is Associated with Hyperventilation in Patients Recovered from Hospitalised COVID-19: A Cross-Sectional Study,2021,"Objectives: To understand the impact that video telehealth has on outpatient visit volume and reimbursement as a method of maintaining care Background: As the coronavirus disease 2019 (COVID-19) spread across the United States starting in 2020, it caused numerous areas of medicine and healthcare to reexamine how we provide care to patients across all disciplines One method clinicians used to rapidly adapt to these transformed settings was video telehealth, which was previously rarely used Methods: This retrospective review examined outpatient volume and reimbursement data of a large, academic department of surgery The study reviewed data during 2 time periods: pre-COVID-19 (February 1, 2020, to March 15, 2020) and COVID-19 (March 16, 2020, to April 30, 2020) Results: During the period of February 1 to April 30, 13,193 outpatient visits were analyzed The pre-COVID-19 group contained 9041 (68 5%) visits, whereas the COVID-19 group contained 4152 (31 4%) visits All divisions noted a drop in visit volume from pre-COVID-19 compared with COVID-19 There was rapid adoption of video telehealth during COVID-19, which made up most patient visits during that time (61 3%) We also found that video telehealth led to significant reimbursements while also allowing patients in numerous states to receive care Conclusions: Previously, video telehealth was used by clinicians in a small portion of outpatient visits However, safety concerns surrounding COVID-19 forced multiple changes to the way care is provided Although outpatient volume at our center was less than that before the pandemic, video telehealth was rapidly adopted by providers and allowed for safe and effective outpatient care to patients in a high number of states while still being reimbursed at a high rate","Lazar, A. N.; Nemeth, S. K.; Kurlansky, P. A.; Patel, V. I.; Homma, S.; Morrissey, N. J.",Annals of Surgery,,860
427560,Probable vertical transmission identified within six hours of life,2020,"This study provides the investigation of the safety-first model on the airlines and cruise ship companies listed in the NASDAQ Market. The researchers collected 701 historical data within these companies to estimate the future returns. Applying the SF model to conduct backtesting on the 200 trading covering days before and during the pandemic COVID-19. The study shows that having different parameters set by the researchers to consider from an investor who is most brave and most cautious, no portfolio gave good results compared to the benchmark market. The result section shows the summary wherein the results of these portfolios underperformed the market. This paper contributes with results and analysis on the tourism industry under the NASDAQ during the health crisis. © 2021 ACM.","Kishimoto, R. T.; Banaag Estrada, K. K.; Nayat Young, M.",ACM Int. Conf. Proc. Ser.,,860
427561,Probable vertical transmission identified within six hours of life,2020,"This study provides the investigation of the safety-first model on the airlines and cruise ship companies listed in the NASDAQ Market The researchers collected 701 historical data within these companies to estimate the future returns Applying the SF model to conduct backtesting on the 200 trading covering days before and during the pandemic COVID-19 The study shows that having different parameters set by the researchers to consider from an investor who is most brave and most cautious, no portfolio gave good results compared to the benchmark market The result section shows the summary wherein the results of these portfolios underperformed the market This paper contributes with results and analysis on the tourism industry under the NASDAQ during the health crisis © 2021 ACM","Kishimoto, R. T.; Banaag Estrada, K. K.; Nayat Young, M.",ACM Int. Conf. Proc. Ser.,,860
438601,Coronavirus: a clinical update of Covid-19,2020,"INTRODUCTION: Asymptomatic maintenance hemodialysis patients with acute respiratory corona virus-2 (SARS-COV-2) are missed with pre-dialysis screening without testing. The possible ideal strategy of testing each patient before each shift with reverse transcription polymerase chain reaction (RT-PCR) is not feasible. We aimed to study the effectiveness of fortnightly screening with RT-PCR for SARS-CoV-2 in curbing transmission. METHODS: Between July 1, 2020 and September 30, 2020, all 273 patients receiving hemodialysis were subjected to fortnightly testing for SARS-Cov-2 in the unit to detect asymptomatic patients. The cost and effectiveness of universal testing in preventing transmission were analyzed using susceptible-infectious-removed (SIR) modeling assuming R0 of 2.2. RESULTS: Of 273 MHD patients, 55 (20.1%) found infected with SARS-CoV-2 over 3 months. Six (10.9%) were symptomatic, and 49 (89.1%) asymptomatic at the time of testing. Six (10.9%) asymptomatic patients develop symptoms later, and 43 (78.2%) remained asymptomatic. A total of seven (6.1%) HCWs also tested positive for the virus. Fortnightly universal testing is cost-effective, and SIR modeling proved effective in preventing person-to-person transmission. CONCLUSIONS: Repeated universal testing in maintenance hemodialysis patients detected 89% of asymptomatic SARS-CoV-2 patients over 3 months and appeared to be an effective strategy to prevent person-to-person transmission in the dialysis unit.","Patel, Manas R; Kushwaha, Ravi S; Behera, Manas; Bhadauria, Dharmendra S; Yachha, Monika; Kaul, Anupma; Prasad, Narayan",Sem. dial,,860
438602,Coronavirus: a clinical update of Covid-19,2020,"INTRODUCTION: Relatively limited data are available regarding paediatric COVID-19. Although most children appear to have mild or asymptomatic infections, infants and those with comorbidities are at increased risk of experiencing more severe illness and requiring hospitalisation due to COVID-19. The recent but uncommon association of SARS-CoV-2 infection with development of a multisystem inflammatory syndrome has heightened the importance of understanding paediatric SARS-CoV-2 infection. METHODS AND ANALYSIS: The Paediatric Emergency Research Network-COVID-19 cohort study is a rapid, global, prospective cohort study enrolling 12 500 children who are tested for acute SARS-CoV-2 infection. 47 emergency departments across 12 countries on four continents will participate. At enrolment, regardless of SARS-CoV-2 test results, all children will have the same information collected, including clinical, epidemiological, laboratory, imaging and outcome data. Interventions and outcome data will be collected for hospitalised children. For all children, follow-up at 14 and 90 days will collect information on further medical care received, and long-term sequelae, respectively. Statistical models will be designed to identify risk factors for infection and severe outcomes. ETHICS AND DISSEMINATION: Sites will seek ethical approval locally, and informed consent will be obtained. There is no direct risk or benefit of study participation. Weekly interim analysis will allow for real-time data sharing with regional, national, and international policy makers. Harmonisation and sharing of investigation materials with WHO, will contribute to synergising global efforts for the clinical characterisation of paediatric COVID-19. Our findings will enable the implementation of countermeasures to reduce viral transmission and severe COVID-19 outcomes in children. TRIAL REGISTRATION NUMBER: NCT04330261.","Funk, Anna L; Florin, Todd A; Dalziel, Stuart R; Mintegi, Santiago; Salvadori, Marina I; Tancredi, Daniel Joseph; Neuman, Mark I; Payne, Daniel C; Plint, Amy C; Klassen, Terry P; Malley, Richard; Ambroggio, Lilliam; Kim, Kelly; Kuppermann, Nathan; Freedman, Stephen B",BMJ Open,,860
438603,Coronavirus: a clinical update of Covid-19,2020,From the Video Description: This NETEC [National Emerging Special Pathogen Training and Education Center] webinar will identify strategies and innovative practices for the identification and management of COVID-19 [coronavirus disease 2019] patients in long term care and for safe continuity of care for all The duration of the video is 1 hour and 28 seconds COVID-19 (Disease);Long-term care facilities;Public health,"National Emerging Special Pathogen, Training Education Center",,,860
441032,Neutrophil count to albumin ratio as a new predictor of mortality in patients with COVID-19 ınfection,2020,"The pandemic hit the economy extremely hard, causing a 7 9% q/q contraction in Q2 2020, the largest quarterly drop on record Spending and activity have recovered after the state of emergency was lifted in late May and we expect a robust rebound in growth in Q3 That said, forward‐looking indicators paint a mixed picture, so we expect the subsequent recovery to be uneven and protracted On the political side, Yoshihide Suga succeeded Shinzo Abe as Prime Minister in mid‐ September and will likely continue to follow the policy path his predecessor charted We forecast GDP to shrink 5 7% in 2020 before growing 2 5% in 2021 (compared to −6 0% and +2 8% previously)","Anonymous,",Economic Outlook,,860
441033,Neutrophil count to albumin ratio as a new predictor of mortality in patients with COVID-19 infection,2020,"There are profound impacts of Coronavirus disease-19 (COVID-19) globally, nationally and locally To assess the impact of COVID-19 on the hourly concentrations of particular matter &lt; 2 5 microns (PM2 5) in Lahore and Karachi, Pakistan, this study employs multifractal analysis Comparative analysis of high frequency (hourly) PM2 5 data for both cities from February to April for 2019 and 2020 revealed inner dynamics of time series through seasonal and trend decomposition (STL) first, then multifractal detrended fluctuation analysis (MFDFA) The empirical findings confirmed existence of multifractality in hourly PM2 5 Based on multifractal properties, efficiency of Lahore declines during COVID-19 Furthermore, a varying impact of COVID-19 is found on the strength of multifractality of PM2 5 under consideration Drastic, significant change is found on the efficiency of air quality in Lahore before and during COVID-19 periods Before COVID-19, PM2 5 remains relatively efficient, while during COVID-19 period it shows high multifractality, the opposite of which is true for Karachi However, all series exhibit anti-persistent (negatively correlated) behavior before and during COVID-19, with respect to the remainder component of PM2 5 concentration This means that when PM2 5 concertation is high at a given time, in the next period, the concentration will be low Intuitively, this is accurate, given that hourly PM2 5 concentrations change with economic activity, which oscillates in daily cycles of high and low PM2 5 concentrations In Lahore significantly lower efficiency is observed during COVID-19;no conclusion on lockdown can be made In Karachi, higher efficiency was achieved COVID-19, which was well correlated with the before COVID-19 period, implying effective lockdown policy The confirmation and examination of multifractality in PM2 5 concentrations of Lahore and Karachi presents researchers and policymakers with a distinct signature for the impact of COVID-19 It provides validation for the development of such policy evaluation tools, with reference to air quality in Pakistan © The Author(s)","Sipra, H.; Aslam, F.; Syed, J. H.; Awan, T. M.",Aerosol and Air Quality Research,,860
441034,Neutrophil count to albumin ratio as a new predictor of mortality in patients with COVID-19 infection,2020,"Extracellular vesicles (EVs) have emerged as a potential therapy for several diseases These plasma membrane-derived fragments are released constitutively by virtually all cell types-including mesenchymal stromal cells (MSCs)-under stimulation or following cell-to-cell interaction, which leads to activation or inhibition of distinct signaling pathways Based on their size, intracellular origin, and secretion pathway, EVs have been grouped into three main populations: exosomes, microvesicles (or microparticles), and apoptotic bodies Several molecules can be found inside MSC-derived EVs, including proteins, lipids, mRNA, microRNAs, DNAs, as well as organelles that can be transferred to damaged recipient cells, thus contributing to the reparative process and promoting relevant anti-inflammatory/resolutive actions Indeed, the paracrine/endocrine actions induced by MSC-derived EVs have demonstrated therapeutic potential to mitigate or even reverse tissue damage, thus raising interest in the regenerative medicine field, particularly for lung diseases In this review, we summarize the main features of EVs and the current understanding of the mechanisms of action of MSC-derived EVs in several lung diseases, such as chronic obstructive pulmonary disease (COPD), pulmonary infections [including coronavirus disease 2019 (COVID-19)], asthma, acute respiratory distress syndrome (ARDS), idiopathic pulmonary fibrosis (IPF), and cystic fibrosis (CF), among others Finally, we list a number of limitations associated with this therapeutic strategy that must be overcome in order to translate effective EV-based therapies into clinical practice","Abreu, S. C.; Lopes-Pacheco, M.; Weiss, D. J.; Rocco, P. R. M.",Frontiers in Cell &amp; Developmental Biology,,860
448002,Safety alert for hospital environments and health professional: chlorhexidine is ineffective for coronavirus,2020,"Coronaviruses (CoV) belong to enveloped single-stranded RNA viruses. Six COV namely HKU1, NL63, 229E, OC43, SARS, and MERS have been detected in humans, until December 2019 an outbreak of the novel coronavirus, known as ""COVID-19/SARS-CoV-2"", in appeared Wuhan, China. As a consequence, life has changed dramatically and many people and health authorities are left confused about what they are to do to avoid dissemination of catastrophe. Even though much is identified about the mortality of the clinical phase of COVID 19 disease (symptoms ranging from the mild common cold to severe respiratory disease), but much less is understood about its pathophysiology. It has triggered infections and deaths more than SARS or MERS due to its high speed of transmission. Hence, SARS-CoV-2 is a considerable health and economic issue that can be horrific especially for immunocompromised or elderly people. In the last 18 years, we have been witness for the emergence of three extremely pathogenic zoonotic coronaviruses throughout history.","Eltayeb, L. B.",Journal of Biochemical Technology,,860
451108,Should ethanol be considered a treatment for COVID-19?,2020,"Maintaining hospital workers' psychological health is essential for hospitals' capacities to sustain organizational functioning during the COVID-19 pandemic. Workers' personal resilience can be an important factor in preserving psychological health, but how this exactly works in high stakes situations, such as the COVID-19 pandemic, requires further exploration. Similarly, the role of team social climate as contributor to individual psychological health seems obvious, but how it exactly prevents workers from developing depressive complaints in prolonged crises remains under investigated. The present paper therefore applies conservation of resources theory to study the relationships between resilience, team social climate, and depressive complaints, specifically focusing on worries about infections as an important explanatory mechanism. Based on questionnaire data of 1126 workers from five hospitals in the Netherlands during the second peak of the pandemic, this paper estimates a moderated-mediation model. This model shows that personal resilience negatively relates to depressive complaints (beta = -0.99, p &lt; 0.001, 95%CI = -1.45--0.53), partially as personal resilience is negatively associated with worries about infections (beta = -0.42, p &lt; 0.001, 95%CI = -0.50--0.33) which in turn are positively related to depressive complaints (beta = 0.75, p &lt; 0.001, 95% CI = 0.31-1.19). Additionally, team social climate is associated with a lower effect of worries about being infected and infecting others on depressive complaints (beta = -0.88, p = 0.03, 95% CI = -1.68--0.09). These findings suggest that resilience can be an important individual level resource in preventing depressive complaints. Moreover, the findings imply that hospitals have an important responsibility to maintain a good team social climate to shield workers from infection related worries building up to depressive complaints.","Fleuren, B. P. I.; Poesen, L. T.; Gifford, R. E.; Zijlstra, F. R. H.; Ruwaard, D.; van de Baan, F. C.; Westra, D. D.",International Journal of Environmental Research &amp; Public Health [Electronic Resource],,860
451109,Should ethanol be considered a treatment for COVID-19?,2020,"Maintaining hospital workers' psychological health is essential for hospitals' capacities to sustain organizational functioning during the COVID-19 pandemic Workers' personal resilience can be an important factor in preserving psychological health, but how this exactly works in high stakes situations, such as the COVID-19 pandemic, requires further exploration Similarly, the role of team social climate as contributor to individual psychological health seems obvious, but how it exactly prevents workers from developing depressive complaints in prolonged crises remains under investigated The present paper therefore applies conservation of resources theory to study the relationships between resilience, team social climate, and depressive complaints, specifically focusing on worries about infections as an important explanatory mechanism Based on questionnaire data of 1126 workers from five hospitals in the Netherlands during the second peak of the pandemic, this paper estimates a moderated-mediation model This model shows that personal resilience negatively relates to depressive complaints (beta = -0 99, p &lt; 0 001, 95%CI = -1 45--0 53), partially as personal resilience is negatively associated with worries about infections (beta = -0 42, p &lt; 0 001, 95%CI = -0 50--0 33) which in turn are positively related to depressive complaints (beta = 0 75, p &lt; 0 001, 95% CI = 0 31-1 19) Additionally, team social climate is associated with a lower effect of worries about being infected and infecting others on depressive complaints (beta = -0 88, p = 0 03, 95% CI = -1 68--0 09) These findings suggest that resilience can be an important individual level resource in preventing depressive complaints Moreover, the findings imply that hospitals have an important responsibility to maintain a good team social climate to shield workers from infection related worries building up to depressive complaints","Fleuren, B. P. I.; Poesen, L. T.; Gifford, R. E.; Zijlstra, F. R. H.; Ruwaard, D.; van de Baan, F. C.; Westra, D. D.",International Journal of Environmental Research &amp; Public Health [Electronic Resource],,860
451936,Knowledge and attitudes towards COVID-19 among emergency medical service workers,2020,"Aim: The primary aim of this study was to develop biomimetic nanocarriers for specific homologous targeting of the anticancer drugs ammonium pyrrolidine dithiocarbamate (PDTC) and doxorubicin. Methods: Membranous nanovesicles were synthesized from a breast cancer cell line (MCF7) by syringe extrusion process and were loaded with PDTC and doxorubicin. Besides their abilities for self-homing, the drug loaded nanovesicles showed anti-cell proliferative effects via the generation of reactive oxygen species. Results: The nanovesicles demonstrated efficient internalization via homologous targeting. Delivery of PDTC showed a higher killing effect for homologous cell targeting than other cell types. Experimental results demonstrated increased antiproliferative potency of PDTC, which induced apoptosis via reactive oxygen species generation. Conclusion: The developed membrane-derived nanocarrier is an attractive biocompatible system for ex vivo targeted drug delivery.","Saha, Muktashree; Bidkar, Anil P; Ghosh, Siddhartha S",Nanomedicine (London. Online),,860
451937,Knowledge and attitudes towards COVID-19 among emergency medical service workers,2020,"Background: The COVID-19 global pandemic inspired an unprecedented surge in virtual health care. Safety precautions limited in-person urgent care options, despite high patient demand. This study describes how one children's health system redeployed clinical health professionals to expand existing pediatric, urgent care, on-demand telemedicine in the early months of the United States' pandemic response. Patient utilization and visit characteristics during the pandemic are contextualized relative to pre-pandemic, business-as-usual (BAU) operations. Materials and Methods: This IRB-approved study is a descriptive, retrospective analysis. Key elements of the clinician redeployment process and shift in physician workflow are described. Retrospective data analysis included routine patient and visit characteristics for urgent care, on-demand telemedicine services received January to May 2020. BAU represented telemedicine encounters between January and May 2019. Results: Twenty-eight redeployed pediatricians and advanced practice registered nurses were trained and credentialed to assist the on-demand pediatrician team on the existing telemedicine platform. During 2020, providers completed 5,055 telemedicine visits, a 168% increase over the same timeframe in 2019. Pre-pandemic visit wait time was 6.29 ± 5.4 min, which increased to 23.25 ± 34.30 min during 2020. Top chief complaints included skin-related concerns (27.9%) and upper respiratory infections (20.2%) and were consistent across years. Patient satisfaction with provider and platform were high. Discussion: By engaging and training redeployed clinicians during the pandemic response, health care access was maintained for thousands of patients. Conclusion: Where regulations allow, clinical health professionals can be trained and redeployed rapidly to on-demand telemedicine platforms to successfully meet spontaneous increases in demand for virtual care.","Murren-Boezem, Joanne; Solo-Josephson, Patricia; Zettler-Greeley, Cynthia M",Telemed. j. e. health,,860
451938,Knowledge and attitudes towards COVID-19 among emergency medical service workers,2020,,"Southwell, Brian G; Wood, Jamie L; Navar, Ann Marie",Am J Public Health,,860
458694,Associations Between Primary Care Provider Shortage Areas and County-Level COVID-19 Infection and Mortality Rates in the USA,2020,"OBJECTIVE: To keep patients healthy and safe during the pandemic, payers and the Federal Government temporarily relaxed restrictions, expanded the eligible provider list for providing telehealth services, and developed a reimbursement structure. Physical therapists were uniquely challenged during the pandemic, requiring a reassessment of techniques and strategies in order to best support patients. The purpose of this case report is to describe a musculoskeletal institution's experience with implementing telehealth physical therapy. METHODS (CASE DESCRIPTION): Previous telehealth experience enabled the infrastructure of a wide-scale adoption across institutions response to the Covid-19 pandemic. However, to fill in training gaps for HSS outpatient physical therapists, HSS Rehabilitation developed a robust education and implementation program. This training was influenced by clinician and patient surveys as well as the development of a published HSS Rehabilitation telehealth guide. Prior to performing telehealth physical therapist visits, clinicians were required to complete all training material to ensure comfortability and confidence. RESULTS: The adoption of telehealth among clinicians was born out of necessaity, however the speed in which HSS rehabilitation pivoted was critical to avoid lapses in care. In a four week period after the NYC shelter in-place orders, 173 therapists were trained and performing virtual visits. HSS rehabilitation determined telehealth physical therapy had quicker access to care, similar patient satisifaction, and increase geographical outreach when compared to in-person care. CONCLUSIONS: The tranisition to telehealth physical therapy included a multi-step process that provided clinician training, establishment of protocols and guidelines, and obtaining a better understanding of the patient experience. Telehealth physical therapy has shown early benefits such as improving patient access to care, and better continuity of care for patients traveling. Even after the current public health emergency, there is a place for high value telehealth physical therapy in caring for patients with musculoskeletal conditions.","Grundstein, M Jake; Fisher, Charles; Titmuss, Matthew; Cioppa-Mosca, JeMe",Phys. ther,,860
459166,Smell and taste alterations in COVID-19 patients: a systematic review,2020,"BACKGROUND: In the coming years, mental health care may come into contact with patients who developed psychological complaints related to their critical illness and stay in the intensive care unit (ICU) as a result of COVID-19 However, the experiences of these patients are to date rarely documented AIM: Gaining insight into the experiences of COVID-ICU-survivors METHODS 19 COVID-ICU survivors answered a written survey four months after admission Screening lists measured psychological complaints and sleeping disorders Visual analogue scales (VAS) measured the influence of the pandemic context and the quality of life A written survey mapped patient experiences Quantitative data were analyzed descriptively and qualitative data by means of thematic analysis RESULTS: 50% of the participants experienced psychological complaints or sleeping disorders A limited social network and media coverage of COVID-19 complicated the recovery process of patients 19% of the participants experienced a reduced quality of life A weak social network caused feelings of hopelessness Still, patients showed great resilience CONCLUSION: Most COVID-ICU survivors are resilient enough to integrate their experiences into their lives, despite the challenges the pandemic context poses on their rehabilitation It is therefore important not to overmedicalise psychological complaints that occur during rehabilitation Our attention needs to be directed to those with a weak social network","Berends, K.; Claus, L.; De Waele, E.; Crunelle, C. L.; Matthys, F.; Vanderbruggen, N.",Tijdschrift voor Psychiatrie,,860
462496,Comment on The importance of physical exercise during the coronavirus (COVID-19) pandemic,2020,,"Singh, Abhishek",Korean j. anesthesiol.,,860
472671,Impact of antihypertensive agents on clinical course and in-hospital mortality: analysis of 169 hypertensive patients hospitalized for COVID-19,2020,"With opioid use at crisis levels, it is imperative to support youth ages with opioid use disorders (OUD) in taking medication and accessing behavioral services over long periods. This article presents a conceptual framework for telehealth strategies that can be adopted to increase family involvement across a four-stage continuum of youth OUD treatment and recovery: Treatment Preparation, Treatment Initiation, Treatment Stabilization, OUD Recovery. It first identifies provider-delivered tele-interventions that can enhance OUD services in each of the four stages, including family outreach, family engagement, family-focused intervention, and family-focused recovery maintenance. It then introduces several types of direct-to-family tele-supports that can be used to supplement provider-delivered interventions. These include both synchronous tele-supports (remote interactions that occur in real time) such as helplines, peer-to-peer coaching, and online support groups; and asynchronous tele-supports (communications that occur without participants being simultaneously present) such as automated text messaging, self-directed internet-based courses, and digital web support.","Hogue, Aaron; Bobek, Molly; Levy, Sharon; Henderson, Craig E; Fishman, Marc; Becker, Sara J; Dauber, Sarah; Porter, Nicole; Wenzel, Kevin",J Marital Fam Ther,,860
472672,Impact of antihypertensive agents on clinical course and in-hospital mortality: analysis of 169 hypertensive patients hospitalized for COVID-19,2020,"African swine fever (ASF) was first identified in Estonia in 2014, initially detected in wild boar and spreading to affect almost the whole country from late 2016 onwards. Passive surveillance and the control measures applied in Estonia are the main actions in the attempt to control the wild boar population and therefore limit the spread of ASF. Implementation and success of both activities depend mainly on the involvement and commitment of the executing force: the Estonian hunters. Thus, their acceptance of the measures is of utmost importance and with the help of participatory methods, their acceptability can be assessed. Participatory epidemiology allows the involvement of key stakeholders in planning control measures and surveillance strategies and gathering information otherwise inaccessible. By conducting focus group discussions and utilizing participatory tools, this study aimed to assess the acceptance of ASF control measures by hunters in Estonia. Furthermore, the study aimed to detect means to improve the motivation of hunters to support passive surveillance. Among hunters, the results ranked the trust in lower authorities (e.g. local official veterinarians) towards implementing control measures as high (in contrast to higher officials e.g. 'Ministry of Rural Affairs'), while perceiving themselves as the most trustworthy group among those implementing ASF control measures. Hunting and every measure supporting increased hunting, for example selective hunting, bait feeding and incentives for hunting wild boar, were deemed favourable for hunters. These measures also received the highest trust for controlling ASF. All measures hindering hunting and the movement of wildlife, for example fencing or involvement of the army in ASF control, were described as unpleasant or even unethical and trust in these measures to control the disease successfully was lacking. When assessing the perceived consequences for hunters of finding a dead wild boar, arising financial costs, additional workload and time consumption were highlighted. In line with these results, the two tools with the strongest motivational effect for taking part in passive surveillance were: (1) higher monetary incentives as compensation for the hunters' work, and (2) the reduction of the negative consequences by limiting the hunters' duties to solely reporting found dead wild boar. In conclusion, participatory methods can be used as a highly suitable tool for the evaluation of acceptance of measures and surveillance systems. Potentially, the results can help to improve control and passive surveillance in Estonia, as well as functioning as an example for other countries battling or awaiting ASF.","Urner, Nico; Mõtus, Kerli; Nurmoja, Imbi; Schulz, Jana; Sauter-Louis, Carola; Staubach, Christoph; Conraths, Franz J; Schulz, Katja",Prev Vet Med,,860
476914,Is the COVID-19 disease associated with de novo nephritic syndrome?,2020,"An introduction to the journal is presented in which the editor discusses the challenges and achievements earned by the editorial board and staff of ""Nationalities Papers"" journal in the midst of the coronavirus disease 2019 (COVID-19) pandemic","Mylonas, Harris",Nationalities Papers,,860
476915,Is the COVID-19 disease associated with de novo nephritic syndrome?,2020,,"Srivastava, Anil K.; Mishra, Neeraj; Sethuraman, Lakshmanan",World Federation of Occupational Therapists Bulletin,,860
476973,The effects of the COVID-19 pandemic on levels of physical fitness,2020,"Motivated by the COVID-19 pandemic and the challenges it poses to supply chain sustainability (SCS), this research aims to investigate the drivers of sustainable supply chain (SSC) to tackle supply chain disruptions in such a pandemic in the context of a particular emerging economy: Bangladesh. To achieve this aim, a methodology is proposed based on the Pareto analysis, fuzzy theory, total interpretive structural modelling (TISM), and Matriced Impacts Cruoses Multiplication Applique a un Classement techniques (MICMAC). The proposed methodology is tested using experienced supply chain practitioners as well as academic experts' inputs from the emerging economy. This study reveals the influential relationships and indispensable links between the drivers using fuzzy TISM to improve the SCS in the context of COVID-19. Findings also reveal that financial support from the government as well as from the supply chain partners is required to tackle the immediate shock on SCS due to COVID-19. Also, policy development considering health protocols and automation is essential for long-term sustainability in supply chains (SCs). Additionally, MICMAC analysis has clustered the associated drivers to capture the insights on the SCS. These findings are expected to aid industrial managers, supply chain partners, and government policymakers to take initiatives on SSC issues in the context of the COVID-19 pandemic.","Karmaker, Chitra Lekha; Ahmed, Tazim; Ahmed, Sayem; Ali, Syed Mithun; Moktadir, Md Abdul; Kabir, Golam",,,860
