,title_x,publish_time_x,abstract,authors,journal,url,category
351370,Cytokine and Chemokine Levels in COVID-19 Convalescent Plasma,2020,,"FitzGerald, Gerry",Australian Journal of Emergency Management,,67
353187,"Outcomes of 3,737 COVID-19 patients treated with hydroxychloroquine/azithromycin and other regimens in Marseille, France: A retrospective analysis",2020,,"Goldberg, Elizabeth M.; Bingaman, Charlotte S.; Perera, Sudheesha Ranney Megan L.",BMJ Innovations,,67
354051,Estimation of COVID-19 burden in Egypt,2020,,"Kao, J. H.",Journal of the Formosan Medical Association,,67
354224,COVID-19 IgG-related autoimmune inflammatory necrotizing myositis,2021,,"Bhat, Amarnath; Browning-McNee, Lea Ann; Ghauri, Kanwal; Winckler, Susan",,,67
354225,COVID-19 IgG-related autoimmune inflammatory necrotizing myositis,2021,The renin-angiotensin-aldosterone system (RAAS) ranks among the most challenging puzzles in cardiovascular medicine [...].,"Simko, Fedor; Hrenak, Jaroslav; Adamcova, Michaela; Paulis, Ludovit",Int. j. mol. sci. (Online),,67
354313,"WITHDRAWN: Mortality of a pregnant patient diagnosed with COVID-19: A case report with clinical, radiological, and histopathological findings",2020,"BACKGROUND: The COVID-19 pandemic has disrupted healthcare services around the world, which may have serious implications for the prognosis of patients with acute cardiovascular disease. We conducted a systematic review to assess the extent to which health services related to the care and management of acute cardiovascular events have been impacted during the COVID-19 pandemic. METHODS: PubMed, MedRxiv and Google Scholar were searched for observational studies published up to August 12, 2020 for studies that assessed the impact of the pandemic on the care and management of people with acute CVD. RESULTS: In total, 27 articles were included. Of these, 16 examined the impact on acute coronary syndromes (ACS), eight on strokes, one on ACS and strokes, and 2 on other types of CVD. When comparing the COVID-19 period to non-COVID-19 periods, eleven studies observed a decrease in ACS admissions ranging between 40 and 50% and five studies showed a decrease in stroke admissions of between 12 and 40%. Four studies showed a larger reduction in non-ST-segment elevation myocardial infarctions (NSTEMI) compared to ST-segment elevation myocardial infarctions (STEMI). A decrease in the number of reperfusion procedures, a shortening in the lengths of stay at the hospital, and longer symptom-to-door times were also observed. CONCLUSIONS: The COVID-19 pandemic has led to a substantial decrease in the rate of admissions for acute CVD, reductions in the number of procedures, shortened lengths of stay at the hospital and longer delays between the onset of the symptoms and hospital treatment. The impact on patient's prognosis needs to be quantified in future studies.","Kiss, Pauline; Carcel, Cheryl; Hockham, Carinna; Peters, Sanne A E",Eur. Heart J. Qual. Care Clin. Outcomes,,67
354847,The prominence of asymptomatic superspreaders in transmission mean universal face masking should be part of COVID-19 de-escalation strategies,2020,Null.,"Mubarak, Muhammed",J Coll Physicians Surg Pak,,67
356185,Trends in U.S. outpatient antibiotic prescriptions during the COVID-19 pandemic,2020,,"Chan, Tak Kwong",,,67
356780,Pilgrimage and COVID-19: The risk among returnees from Muslim countries,2020,,"Amer, Fatma Abdelaziz",Rev Soc Bras Med Trop,,67
358211,Diagnostic performance of commercially available COVID-19 serology tests in Brazil,2020,"This paper introduces the Susceptible-Infectious-Recovered model into the Bewley-type incomplete market model and uses it to study the impact of the coronavirus disease (COVID-19) pandemic on China's macroeconomics The calibrated model predicts that the average propensity to consume household wealth will decline, while the demand for money will increase, and these predictions are consistent with the data Monetary policy is effective because it provides enough liquidity for households to buffer health risks Monetary stimulus is more effective in an economy with greater health risks and consumption uncertainty Counterfactual experiments show that abandoning the containment policy too early would avoid a sharp drop in output and employment in the short term, but it would greatly increase mortality and ultimately lead to a decline in social welfare","Zhao, Bo",China Economic Review,,67
358678,The effect of uncontrolled travelers and social distancing on the spread of novel coronavirus disease (COVID-19) in Colombia,2020,,"Pace, Bruno Di; Benson, John R; Malata, Charles M",J. plast. reconstr. aesthet. surg,,67
359056,"Safety, tolerability, and immunogenicity of an inactivated SARS-CoV-2 vaccine (CoronaVac) in healthy children and adolescents: a double-blind, randomised, controlled, phase 1/2 clinical trial",2021,"UNSTRUCTURED: The behavioral health toll of the Covid-19 pandemic and systemic racism has increased attention on the potential of digital health to increases access and quality of behavioral healthcare However, as the pandemic continues to widen health disparities in racial and ethnic minoritized groups, concerns arise around an increased reliance on digital health technologies exacerbating the digital divide and reinforcing rather than mitigating systemic health inequities in communities of color As funding for digital mental health continues to surge, we offer five key recommendations on how the field can 'REACT' to ensure the development of approaches that increase health equity through increasing Real-world evidence;Educating consumers and providers;utilizing Adaptive interventions to optimize care;Creating for diverse populations;and building Trust Recommendations highlight the need to take a strengths-based view to designing for racial and ethnically diverse populations and embracing the potential of digital approaches to address complex challenges","Friis-Healy, E. A.; Nagy, G. A.; Kollins, S. H.",JMIR Mental Health,,67
359367,COVID-19 in Italy: Considerations on official data,2020,"Introduction: As we all know COVID-19 pandemic became a problem all over the world Every country is trying to fight with this pandemic virus, due to which many countries announced complete lockdown in their country Schools/ colleges help in developing social skills and awareness of students which is interrupted because of lockdown due to COVID-19 Not only studies are affected but it has also affected the industrial training of the students Hospitality students must have good communication skills, social values, teamwork and many more qualities which are affected due to pandemic which can’t be learned through online classes Many of the students were not able to attend online classes because of the poor network in their region, loss of focus and interest, some time does not get much space in their home for online studies due to more members in the family, sometimes they don’t have a system to excess online classes Internships of Hospitality students were affected as their internship programmes were either reduced or cancelled due to this pandemic Objectives: The primary objective of this research is to find out the impact of this pandemic on education and internships of hospitality students Methods: This research paper has derived conclusions based on the feedback of different hospitality colleges situated in Deh-radun The feedback was based on some questionnaires which were asked through an online survey The feedback is collected on percentage bases which are then analyzed for getting results and conclusion Results: According to the results 97% of hospitality students agreed that their Internship programmes are badly affected due to this pandemic and they face various problems during online classes 73% of students disagreed when asked will they prefer online mode of education even post this Pandemic 75% students agreed that they got full support from their teachers during online classes Conclusion: Most of the students were facing various problems in their online classes, their internship programmes is effected, because of which their learning and skill development activities are effected but the good thing is that most of the student was getting full support from their teachers/colleges/ Universities and most of the students find the online mode of education as a better and useful tool for online studies during this pandemic But still, most of the students prefer traditional (face to face) mode of education over the online mode of education © IJCRR","Dani, R.; Kukreti, R.; Negi, A.; Kholiya, D.",International Journal of Current Research and Review,,67
359995,"Comparison of patients hospitalized with COVID-19, H7N9 and H1N1",2020,,"Valero-López, G; Carreón-Guarnizo, E; Hernández-Clares, R; Iniesta-Martínez, F; Jiménez-Veiga, J; Moreno-Docon, A; Iborra-Bendicho, M A; Aznar-Robles, E; Hellín-Gil, M F; Morales-Ortiz, A; Meca-Lallana, J E",Neurologia,,67
361647,Atypical parkinsonism and intrathecal anti-glutamic acid decarboxylase antibodies - an unusual association: a case report,2020,"The current, rapidly diversifying pandemic has accelerated the need for efficient and effective identification of potential drug candidates for COVID-19 Knowledge on host-immune response to SARS-CoV-2 infection, however, remains limited with very few drugs approved to date Viable strategies and tools are rapidly arising to address this, especially with repurposing of existing drugs offering significant promise Here we introduce a systems biology tool, the PHENotype SIMulator, which - by leveraging available transcriptomic and proteomic databases - allows modeling of SARS-CoV-2 infection in host cells in silico to i) determine with high sensitivity and specificity (both &gt;96%) the viral effects on cellular host-immune response, resulting in a specific cellular SARS-CoV-2 signature and ii) utilize this specific signature to narrow down promising repurposable therapeutic strategies Powered by this tool, coupled with domain expertise, we have identified several potential COVID-19 drugs including methylprednisolone and metformin, and further discern key cellular SARS-CoV-2-affected pathways as potential new druggable targets in COVID-19 pathogenesis","Maria, Naomi Rapicavoli Rosaria Valentina Alaimo Salvatore Bischof Evelyne Stasuzzo Alessia Broek Jantine Pulvirenti Alfredo Mishra Bud Duits Ashley Ferro Alfredo",Research square,,67
362048,Neurosensory dysfunction: A diagnostic marker of early COVID-19,2020,"There is a growing body of evidence suggesting that economic crisis is a preeminent stressor (i e , economic stress) that may worsen working conditions and expose individuals to negative acts at work (i e , workplace bullying) Following an occupational health perspective that considers contextual factors as risk factors for workplace bullying, this study aims to examine the mediation effects of organizational orientation to employee welfare in the economic stress-workplace bullying relationship A cross-sectional study with the participation of 1004 Italian workers from several organizations was conducted Our results indicate that economic stress (composed of two dimensions: fear of the economic crisis and perceived non-employability) is associated with workplace bullying through the total mediation of organizational orientation to employee welfare These results have relevant implications for psychosocial risk assessment in turbulent times","Giorgi, Gabriele; León-Perez, José M.; Montani, Francesco; Fernández-Salinero, Samuel; Ortiz-Gómez, Mar; Ariza-Montes, Antonio; Arcangeli, Giulio; Mucci, Nicola",Sustainability,,67
362137,Association between traffic inflow and COVID-19 prevalence at the provincial level in South Korea,2021,"The outbreak of COVID-19 has spread quickly across 114 countries/territories/areas in six continents worldwide and has been announced as a pandemic by WHO. This study analyzed global COVID-19 epidemiological trends, examined impact of the pandemic on global health security, diplomacy, and social environment in China, and provided short- and long-term strategic policy recommendations for China's subsequent preparedness and responses.","Guo, Y; Huang, Y M; Huang, J; Jin, Y Z; Jiang, W; Liu, P L; Liu, F J; Ma, J X; Ma, J Y; Wang, Y; Xie, Z; Yin, H; Zhao, C S; Zhou, S D; Zhang, J; Zheng, Z J",Zhonghua Liu Xing Bing Xue Za Zhi,,67
362139,Association between the traffic level from other areas and the COVID-19 prevalence at the provincial levels in South Korea,2021,"The COVID-19 pandemic has brought an unprecedented crisis to the global health sector. When discharging COVID-19 patients in accordance with throat or nasal swab protocols using RT-PCR, the potential risk of reintroducing the infection source to humans and the environment must be resolved. Here, 14 patients including 10 COVID-19 subjects were recruited; exhaled breath condensate (EBC), air samples and surface swabs were collected and analyzed for SARS-CoV-2 using reverse transcription-polymerase chain reaction (RT-PCR) in four hospitals with applied natural ventilation and disinfection practices in Wuhan. Here we discovered that 22.2% of COVID-19 patients (n = 9), who were ready for hospital discharge based on current guidelines, had SARS-CoV-2 in their exhaled breath (~105 RNA copies/m3). Although fewer surface swabs (3.1%, n = 318) tested positive, medical equipment such as face shield frequently contacted/used by healthcare workers and the work shift floor were contaminated by SARS-CoV-2 (3-8 viruses/cm2). Three of the air samples (n = 44) including those collected using a robot-assisted sampler were detected positive by a digital PCR with a concentration level of 9-219 viruses/m3. RT-PCR diagnosis using throat swab specimens had a failure rate of more than 22% in safely discharging COVID-19 patients who were otherwise still exhaling the SARS-CoV-2 by a rate of estimated ~1400 RNA copies per minute into the air. Direct surface contact might not represent a major transmission route, and lower positive rate of air sample (6.8%) was likely due to natural ventilation (1.6-3.3 m/s) and regular disinfection practices. While there is a critical need for strengthening hospital discharge standards in preventing re-emergence of COVID-19 spread, use of breath sample as a supplement specimen could further guard the hospital discharge to ensure the safety of the public and minimize the pandemic re-emergence risk.","Zhou, Lian; Yao, Maosheng; Zhang, Xiang; Hu, Bicheng; Li, Xinyue; Chen, Haoxuan; Zhang, Lu; Liu, Yun; Du, Meng; Sun, Bochao; Jiang, Yunyu; Zhou, Kai; Hong, Jie; Yu, Na; Ding, Zhen; Xu, Yan; Hu, Min; Morawska, Lidia; Grinshpun, Sergey A; Biswas, Pratim; Flagan, Richard C; Zhu, Baoli; Liu, Wenqing; Zhang, Yuanhang",J Aerosol Sci,,67
362314,[A special on epidemic prevention and control: precautions in ophthalmic practice in the prevention and control of the novel coronavirus pneumonia epidemic],2020,,"Cheriyan, A.; Kumar, S.",Indian Journal of Urology,,67
364597,Loss of Taste and Smell as Distinguishing Symptoms of COVID-19,2020,,"Sterken, Elisabeth",J Hum Lact,,67
366766,Tracking the origin of early COVID-19 cases in Canada,2020,,"Ferreira, Marcus Vinicius Lucas",Photobiomodul Photomed Laser Surg,,67
367001,Exuberant Plasmocytosis in Bronchoalveolar Lavage Specimen of the First Patient Requiring Extracorporeal Membrane Oxygenation for SARS-CoV-2 in Europe,2020,"Since the outbreak of COVID-19, the accurate and rapid clinical diagnosis technology of SARS-CoV-2 has played a crucial role in the prevention and control of epidemic situation. This study aims to analyze and discuss the key points for quality control of 2019 novel coronavirus testing kits, while incorporating the actual testing process, the distribution of testing kits and interpretation of relevant policies and regulations.","Deng, Min",Zhongguo Yi Liao Qi Xie Za Zhi,,67
369956,Changing Epidemiology of Respiratory Syncytial Virus in Australia - delayed re-emergence in Victoria compared to WA/NSW after prolonged lock-down for COVID-19,2021,"It is difficult to distinguish coronavirus disease-2019 (COVID-19) from other viral respiratory tract infections owing to the similarities in clinical and radiological findings. This study aims to determine the clinical importance of platelet count and platelet indices in the differentiation of COVID-19 from influenza and the value of these parameters in the differential diagnosis of COVID-19. The medical records of the patients and the electronic patient monitoring system were retrospectively analyzed. Demographic characteristics, admission symptoms, laboratory findings, radiological involvement, comorbidities, and mortality of the patients were recorded. Forty-three patients diagnosed with influenza and 54 diagnosed with COVID-19 were included in the study. The average age of the COVID-19 patients was lower than that of the influenza patients (influenza: 60.5 years, COVID-19: 52.4 years; pp = 0.024),.024), and the male gender was predominant in the COVID-19 group (influenza: 42%, COVID-19: 56%). According to laboratory findings, the mean platelet volume (MPV) and MPV/platelet ratio were statistically significantly lower, whereas the eosinophil count and platelet distribution width levels were significantly higher (p < 0.05) in the COVID-19 group. It was found that the most common symptom in both groups was dyspnea and that the symptom was more prevalent among influenza patients. In the diagnosis of COVID-19, the platelet count and platelet indices are easily accessible, inexpensive, and important parameters in terms of differential diagnosis and can help in the differentiation of COVID-19 from influenza during seasonal outbreaks of the latter.","Ozcelik, Neslihan; Ozyurt, Songul; Yilmaz Kara, Bilge; Gumus, Aziz; Sahin, Unal",J. med. virol,,67
369998,The Clinical and Radiological Manifestations in Coronavirus Disease (COVID-19) with Negative Nucleic Acid Results,2020,There is an urgent need for high-quality COVID-19 prediction data for national preparedness and action plans in Bangladesh We developed a machine learning-base,"Satu, Md Shahriare Howlader Koushik Chandra Islam Sheikh Mohammed Shariful",,,67
370331,Tocilizumab therapy for COVID-19: A comparison of subcutaneous and intravenous therapies,2020,,"Andrade, Inês El-Jaick; Costa, Renato da Gama-Rosa; Nogueira, Sônia Aparecida",Hist Cienc Saude Manguinhos,,67
371196,"Social consequences of COVID-19 in a low resource setting in Sierra Leone, West Africa",2020,"PURPOSE: Accurate segmentation of lung and infection in COVID-19 computed tomography (CT) scans plays an important role in the quantitative management of patients. Most of the existing studies are based on large and private annotated datasets that are impractical to obtain from a single institution, especially when radiologists are busy fighting the coronavirus disease. Furthermore, it is hard to compare current COVID-19 CT segmentation methods as they are developed on different datasets, trained in different settings, and evaluated with different metrics. METHODS: To promote the development of data-efficient deep learning methods, in this paper, we built three benchmarks for lung and infection segmentation based on 70 annotated COVID-19 cases, which contain current active research areas, for example, few-shot learning, domain generalization, and knowledge transfer. For a fair comparison among different segmentation methods, we also provide standard training, validation and testing splits, evaluation metrics and, the corresponding code. RESULTS: Based on the state-of-the-art network, we provide more than 40 pretrained baseline models, which not only serve as out-of-the-box segmentation tools but also save computational time for researchers who are interested in COVID-19 lung and infection segmentation. We achieve average dice similarity coefficient (DSC) scores of 97.3%, 97.7%, and 67.3% and average normalized surface dice (NSD) scores of 90.6%, 91.4%, and 70.0% for left lung, right lung, and infection, respectively. CONCLUSIONS: To the best of our knowledge, this work presents the first data-efficient learning benchmark for medical image segmentation, and the largest number of pretrained models up to now. All these resources are publicly available, and our work lays the foundation for promoting the development of deep learning methods for efficient COVID-19 CT segmentation with limited data.","Ma, Jun; Wang, Yixin; An, Xingle; Ge, Cheng; Yu, Ziqi; Chen, Jianan; Zhu, Qiongjie; Dong, Guoqiang; He, Jian; He, Zhiqiang; Cao, Tianjia; Zhu, Yuntao; Nie, Ziwei; Yang, Xiaoping",Med Phys,,67
371907,"524. COVID 19 Infection in Pregnant Women and Newborn Infants at a Single U.S. Center: What Disparities, Testing and Isolation Practices can Teach Us",2020,,"Sigurdsson, Theodor S; Þorvaldsson, Asgeir P; Asgeirsdottir, Sigrun; Sigvaldason, Kristinn",Br J Anaesth,,67
372760,Vitamin D3 and K2 and their potential contribution to reducing the COVID-19 mortality rate,2020,"BACKGROUND: The Covid-19 pandemic has caused fear and panic worldwide, forcing healthcare systems to disregard conventional practices and adopt innovation to contain the infection and death. Globally, there has been a rapid proliferation of research studies and clinical trials assessing risks, infectivity and treatment. METHODS: This review assesses the opportunities and challenges in the Middle East North Africa (MENA) region to engage in the conduct of high quality clinical trials during the Covid-19 pandemic. RESULTS: Opportunities are abundant for conducting clinical trials in MENA countries, including substantial cost savings, academic health centers, integrated health information systems, international accreditation, and international collaborations. Yet, the MENA region has missed out on opportunities to advance patient research during prior infectious disease outbreaks caused by the Severe Acute Respiratory Syndrome, Ebola, and the Middle East Respiratory Syndrome, as evidenced by the lack of concerted research and clinical trials from the region. A large vulnerable population, especially the poor expatriate work force, the current isolation of the health centers, and the lack of an expert network or field trained task force, all contribute to challenges preventing the formation of a pan Arab research enterprise for epidemics. CONCLUSION: Quality clinical research is critical during public health emergencies to identify treatments and solutions. The efficient conduct of clinical trials requires innovative strategies in research design, approval, and dissemination. Many countries in the MENA region have an opportunity to quickly ramp up research capacity and contribute significantly to the fight against the Covid-19 global threat.","Ibrahim, Halah; Kamour, Ashraf M; Harhara, Thana; Gaba, Waqar H; Nair, Satish C",Contemp Clin Trials,,67
372898,COVID-19 in multiple sclerosis and neuromyelitis optica spectrum disorder patients in Latin America: COVID-19 in MS and NMOSD patients in LATAM,2021,"To cope with Covid-19 and limits its spread among residents, retirement homes have prohibited physical contact between residents and families and friend and, in some cases, even between residents or between residents and caregivers. We investigated the effects of measures against Covid-19 on the mental health of participants with Alzheimer's disease (AD) who live in retirement homes in France. We instructed on-site caregivers to assess depression and anxiety in participants with mild AD who live in retirement homes. Fifty-eight participants consented to participate in the study. The participants rated their depression and anxiety during and before the Covid-19 crisis. Participants reported higher depression (p = .005) and anxiety (p = .004) during than before the Covid-19 crisis. These increases can be attributed to the isolation of the residents and/or to the drastic changes in their daily life and care they receive. While, in their effort to prevent infections, retirement homes are forced to physically separate residents from the outside world and to drastically reduce residents' activities, these decisions are likely to come at a cost to residents with AD and their mental health.","El Haj, Mohamad; Altintas, Emin; Chapelet, Guillaume; Kapogiannis, Dimitrios; Gallouj, Karim",Psychiatry Res,,67
373568,Interferon-Induced Transmembrane Protein 3 Related to Coronavirus Disease 2019,2020,,"Krantz, Matthew S; Bruusgaard-Mouritsen, Maria A; Koo, Grace; Phillips, Elizabeth J; Stone, Cosby A; Garvey, Lene H",Allergy,,67
373569,Interferon-Induced Transmembrane Protein 3 Related to Coronavirus Disease 2019,2020,"Objective: To study the use of RRT methods and their influence on the results of treatment of patients with severe COVID-19 Subjects and methods We retrospectively analyzed the data of 283 patients with COVID-19 in the intensive care units of Moscow City Hospital no 40 in 2020 who had received RRT as one of the treatment methods Results Frequency of RRT in COVID-19 patients in ICU of Moscow City Hospital no 40 for 2020 made 5 7% (504 out of 8 711 patients treated in ICU received RRT) In 86% of cases, RRT was performed for renal indications At the time of initiation of RRT, the studied groups did not differ according to SOFA score The frequency of using dialysis units with high and low cut-off point in the groups of survived and deceased patients differed significantly The surgery itself started at relatively the same time from the onset and statistically significantly earlier in the group of survivors from the beginning of tracheal intubation (4 9 0 5 vs 6 8 0 3 days, p = 0 0013) Against the background of ongoing therapy, overall severity of the state progressed in the group of deceased patients to 9 9 0 2 SOFA scores, while in the group of survivors there was an improvement to 6 1 0 4 scores © 2020 Geocarrefour All rights reserved","Avdeykin, S. N.; Kostin, D. M.; Srednyakov, A. V.; Kazakov, D. N.; Matyushkov, N. S.; Tyurin, I. N.; Protsenko, D. N.",Messenger of Anesthesiology and Resuscitation,,67
374830,Value of labial salivary gland histopathology for diagnosis of Sjögren's syndrome in patients with anti-centromere antibody positivity,2020,"Residents and staff members of long-term care facilities (LTCFs), because they live and work in congregate settings, are at increased risk for infection with SARS-CoV-2, the virus that causes coronavirus disease 2019 (COVID-19) (1,2). In particular, skilled nursing facilities (SNFs), LTCFs that provide skilled nursing care and rehabilitation services for persons with complex medical needs, have been documented settings of COVID-19 outbreaks (3). In addition, residents of LTCFs might be at increased risk for severe outcomes because of their advanced age or the presence of underlying chronic medical conditions (4). As a result, the Advisory Committee on Immunization Practices has recommended that residents and staff members of LTCFs be offered vaccination in the initial COVID-19 vaccine allocation phase (Phase 1a) in the United States (5). In December 2020, CDC launched the Pharmacy Partnership for Long-Term Care Program* to facilitate on-site vaccination of residents and staff members at enrolled LTCFs. To evaluate early receipt of vaccine during the first month of the program, the number of eligible residents and staff members in enrolled SNFs was estimated using resident census data from the National Healthcare Safety Network (NHSN) and staffing data from the Centers for Medicare & Medicaid Services (CMS) Payroll-Based Journal.§ Among 11,460 SNFs with at least one vaccination clinic during the first month of the program (December 18, 2020-January 17, 2021), an estimated median of 77.8% of residents (interquartile range [IQR] = 61.3%- 93.1%) and a median of 37.5% (IQR = 23.2%- 56.8%) of staff members per facility received &#8805;1 dose of COVID-19 vaccine through the Pharmacy Partnership for Long-Term Care Program. The program achieved moderately high coverage among residents; however, continued development and implementation of focused communication and outreach strategies are needed to improve vaccination coverage among staff members in SNFs and other long-term care settings.","Gharpure, Radhika; Guo, Angela; Bishnoi, Courtney Krier; Patel, Urvi; Gifford, David; Tippins, Ashley; Jaffe, Aaron; Shulman, Evan; Stone, Nimalie; Mungai, Elisabeth; Bagchi, Suparna; Bell, Jeneita; Srinivasan, Arjun; Patel, Anita; Link-Gelles, Ruth",MMWR Morb Mortal Wkly Rep,,67
375313,"Using observational data to quantify bias of traveller-derived COVID-19 prevalence estimates in Wuhan, China",2020,"During the COVID-19 pandemic, many hospitality organizations are trying to help their employees overcome various challenges Career adaptability has proven to be useful in helping employees handle challenges, while proactive personality is a critical factor affecting the formation of career adaptability However, career adaptability can be a double-edged sword, and it is unclear how it may impact employees’ turnover intentions Drawing on social exchange theory, the current study reconciles mixed findings in the literature by proposing a moderated mediation model suggesting that work social support moderates the indirect relationship between proactive personality and turnover intentions through career adaptability Results based on data collected from 339 hotel employees in the United States indicate that proactive personality is positively associated with employees’ career adaptability More importantly, work social support significantly moderates the relationship between career adaptability and turnover intentions Theoretical and managerial implications are discussed","Lee, Patrick C.; Xu, Shi Yang Wan",International Journal of Hospitality Management,,67
375768,[The Effects and Management of Viral Pneumonia on Lung Cancer Patients],2020,,"Lam, Christine Chacon Carmen Sofia",Journal of Pediatric Endoscopic Surgery,,67
376087,"Covid-19: less bronchial airways, more lung alveolar space and blood ways",2021,"OBJECTIVE: Understanding the pattern of population risk for coronavirus disease 2019 (COVID-19) is critically important for health systems and policy makers. The objective of this study was to describe the association between neighborhood factors and number of COVID-19 cases. We hypothesized an association between disadvantaged neighborhoods and clusters of COVID-19 cases. METHODS: We analyzed data on patients presenting to a large health care system in Boston during February 5-May 4, 2020. We used a bivariate local join-count procedure to determine colocation between census tracts with high rates of neighborhood demographic characteristics (eg, Hispanic race/ethnicity) and measures of disadvantage (eg, health insurance status) and COVID-19 cases. We used negative binomial models to assess independent associations between neighborhood factors and the incidence of COVID-19. RESULTS: A total of 9898 COVID-19 patients were in the cohort. The overall crude incidence in the study area was 32 cases per 10 000 population, and the adjusted incidence per census tract ranged from 2 to 405 per 10 000 population. We found significant colocation of several neighborhood factors and the top quintile of cases: percentage of population that was Hispanic, non-Hispanic Black, without health insurance, receiving Supplemental Nutrition Assistance Program benefits, and living in poverty. Factors associated with increased incidence of COVID-19 included percentage of population that is Hispanic (incidence rate ratio [IRR] = 1.25; 95% CI, 1.23-1.28) and percentage of households living in poverty (IRR = 1.25; 95% CI, 1.19-1.32). CONCLUSIONS: We found a significant association between neighborhoods with high rates of disadvantage and COVID-19. Policy makers need to consider these health inequities when responding to the pandemic and planning for subsequent health needs.","Samuels-Kalow, Margaret E; Dorner, Stephen; Cash, Rebecca E; Dutta, Sayon; White, Benjamin; Ciccolo, Gia E; Brown, David F M; Camargo, Carlos A",Public Health Rep,,67
377397,Monitoring the mortality impact of COVID-19 in Europe: What can be learned from 2009 influenza H1N1p mortality studies?,2020,"Many subjective experiments have been performed to develop objective speech intelligibility measures, but the novel coronavirus outbreak has made it very difficult to conduct experiments in a laboratory. One solution is to perform remote testing using crowdsourcing; however, because we cannot control the listening conditions, it is unclear whether the results are entirely reliable. In this study, we compared speech intelligibility scores obtained in remote and laboratory experiments. The results showed that the mean and standard deviation (SD) of the remote experiments' speech reception threshold (SRT) were higher than those of the laboratory experiments. However, the variance in the SRTs across the speech-enhancement conditions revealed similarities, implying that remote testing results may be as useful as laboratory experiments to develop an objective measure. We also show that the practice session scores correlate with the SRT values. This is a priori information before performing the main tests and would be useful for data screening to reduce the variability of the SRT distribution.","Yamamoto, Ayako; Irino, Toshio; Arai, Kenichi; Araki, Shoko; Ogawa, Atsunori; Kinoshita, Keisuke; Nakatani, Tomohiro",,https://arxiv.org/pdf/2104.10001v1.pdf,67
379910,Whether the timing of patient randomization interferes with the assessment of the efficacy of ruxolitinib for severe COVID-19,2020,"Although the findings of some studies have been indicative of the direct relationship between the severity of clinical findings and imaging, reports have been published regarding inconsistency of clinical findings with imaging and laboratory evidence Physicians treating these patients frequently report cases in which patients, sometimes in the recovery phase and despite improvements in imaging indices, suddenly deteriorate and in some instances suddenly expire This letter aimed to draw attention to the role of pulmonary thromboembolism as a potential and possible cause of clinical deterioration in covid-19 patients","Safari, Saeed; Mehrani, Mehdi; Yousefifard, Mahmoud",Arch Acad Emerg Med,,67
379911,Whether the timing of patient randomization interferes with the assessment of the efficacy of ruxolitinib for severe COVID-19,2020,"It is necessary for each and every citizen travelling outside or taking care of an infected person to wear a face mask and hand gloves in pandemic times One method used to prevent the spread of disease is the face masks They can also be called dental masks, isolation masks, laser masks, surgical masks, surgery masks This helps in reducing germ propagation When someone is ill a face mask can reduce the amount of germs released by the wearer and can prevent others from getting sick The main aim of the study is to assess the awareness of usage of face masks and hand gloves among the Chennai population A cross-Sectional questionnaire was created which deals with usage of face mask and hand gloves and distributed among 302 people of the general population and the results were recorded and given in pie chart and graph format using SPSS software About 73 2% of the population were aware about the usage of face masks and hand gloves","Dhakshinya, M.; Balaji Ganesh, S.; Ezhilarasan, D.",International Journal of Pharmaceutical Research,,67
380558,Pneumonia in medical professionals during COVID-19 outbreak in cardiovascular hospital,2020,,"Ip, Vivian; Tham, Christopher",Anesth Analg,,67
381955,Antioxidant therapy in COVID-19: The crucial role of early treatment and antioxidant typology,2021,"Milan, the largest city in northern Italy, was one of the first European metropolitan areas to be affected by the COVID-19 pandemic We analyzed skin biopsies of patients from Milan with dermatoses and positive PCR swabs for SARS-CoV-2 at different stages of the infection (1,2) The results were compared to skin biopsies of 20 COVID-19 non-diagnosed patients with dermatoses, who were at high-risk of COVID-19 infection","Gianotti, R.; Barberis, M.; Fellegara, G.; Galván-Casas, C.; Gianotti, E.",British Journal of Dermatology,,67
382949,2021 olympic games Tokyo: Safety issues and protection against COVID-19 transmission,2020,"The recent outbreak of COVID-19 has infected a large number of patients, increasing the importance of adequate disinfection of the hospital environment We conducted this study to explore environmental virus contamination and the effect of terminal disinfection in the isolation ward of patients with COVID-19 A swab kit was used to sample various surfaces in the isolation and observation wards using the smear method The samples were immediately sent to the PCR department of the laboratory for nucleic acid detection of COVID-19 We analyzed 31 high-frequency contact sites in three isolation wards of actively sick patients, of which seven were positive (22 58%, 7/31) Positive sites included the transfer window, bed rail, buffer room door handle, toilet door handle, and toilet faucet All 55 samples taken from the wards of cured patients and the wards after terminal disinfection were negative Virus contamination in areas frequently touched by patients in the isolation ward was high, so the awareness of correct disinfection must be increased Use of 1,000-2,000 mg/L chlorine-containing disinfectant in the isolation ward was effective","Zhang, S.; Wang, C.; Lin, M.; Deng, Q.; Ye, Y.; Li, Z.; Qiu, L.; Wang, Z.",Front Public Health,,67
