,title_x,publish_time_x,abstract,authors,journal,url,category
468952,Sensitive immunodetection of SARS-CoV-2 variants-of-concern 501Y.V2 and 501Y.V1,2021,"Pregnant women experience physiological and immunological changes which make them more prone to all kind of viral and bacterial infections, this is because they have been considered as vulnerable group if infected by SARS-CoV-2. They could even deploy a severe form of this disease which may require to end pregnancy to improve oxygenation and to safeguard foetal wellbeing the in case the mother situation gets worse. In this scenario, any intervention would require a detailed planning by the whole surgical team, and, specifically, by the anaesthesiologists, in order to guarantee both mother and child wellbeing and to prevent from infections all the healthcare team. We describe the case of 37week pregnant woman, admitted in our Critical Care Unit with respiratory high flows device support, due to severe respiratory failure due to COVID-19 which needed an urgent caesarean section.","Martínez Santos, L; Olabarrieta Zarain, U; García Trancho, A; Serna de la Rosa, R M; Vallinas Hidalgo, I; Maroño Boedo, M J; Martínez Ruiz, A",Rev Esp Anestesiol Reanim,,682
470661,SARS-CoV-2 Testing Strategy: Considerations for Non-Healthcare Workplaces,2021,,"Lang-Illievich, Kordula; Rumpold-Seitlinger, Gudrun; Szilagyi, Istvan S; Dorn, Christian; Sailer, Michaela; Schittek, Gregor A; Klivinyi, Christoph; Bornemann-Cimenti, Helmar",Br J Anaesth,,682
473144,A SARS-CoV-2 Variant with L452R and E484Q Neutralization Resistance Mutations,2021,"Consumption has lately been under the microscope facing pressure from all stakeholders as principles of sustainability have gained more popularity. In this context, a new sustainable consumer model was born, referring to major shifts in buying and consumption habits. Nevertheless, these shifts were lagging as consumers resisted change in the comfort of old habits. This comfort was shaken up by the COVID-19 outbreak that forced us to rethink every aspect of our lives. Therefore, this crisis context seems the perfect opportunity to shift towards the sustainable consumer model. People’s openness towards embracing new consumption habits was evaluated in a quantitative study where data was collected in two different moments: May 2020 and December 2020. Major results of our research show that people’s lives were dominated in 2020 by uncertainty, especially when referring to their financial situation. Further on, consumers have already started to bring major shifts in their consumption habits because of this uncertainty. Among the most important shifts, there were more prudent purchase decisions, rising interest for discounted prices, increased likelihood of buying local and enhanced preference in buy fresh products instead of processed or semi-processed ones.","Orîndaru, Andreea Popescu Maria-Floriana Căescu Ștefan-Claudiu Botezatu Florina Florescu Margareta Stela Runceanu-Albu Carmen-Cristina",Sustainability,,682
473145,A SARS-CoV-2 Variant with L452R and E484Q Neutralization Resistance Mutations,2021,"Consumption has lately been under the microscope facing pressure from all stakeholders as principles of sustainability have gained more popularity In this context, a new sustainable consumer model was born, referring to major shifts in buying and consumption habits Nevertheless, these shifts were lagging as consumers resisted change in the comfort of old habits This comfort was shaken up by the COVID-19 outbreak that forced us to rethink every aspect of our lives Therefore, this crisis context seems the perfect opportunity to shift towards the sustainable consumer model People’s openness towards embracing new consumption habits was evaluated in a quantitative study where data was collected in two different moments: May 2020 and December 2020 Major results of our research show that people’s lives were dominated in 2020 by uncertainty, especially when referring to their financial situation Further on, consumers have already started to bring major shifts in their consumption habits because of this uncertainty Among the most important shifts, there were more prudent purchase decisions, rising interest for discounted prices, increased likelihood of buying local and enhanced preference in buy fresh products instead of processed or semi-processed ones","Orîndaru, Andreea Popescu Maria-Floriana Căescu Ștefan-Claudiu Botezatu Florina Florescu Margareta Stela Runceanu-Albu Carmen-Cristina",Sustainability,,682
473146,Identification of a SARS-CoV-2 Variant with L452R and E484Q Neutralization Resistance Mutations,2021,"In 2020 SARS-CoV-2 reached pandemic status, reaching Brazil in mid-February. As of now, no specific drugs for treating the disease are available. In this work, the possibility of interaction between SARS-CoV-2 viral proteins (open and closed spike protein, isolate spike protein RBD, NSP 10, NSP 16, main protease, and RdRp polymerase) and multiple molecules is addressed through the repositioning of drugs available for the treatment of other diseases that are approved by the FDA and covered by SUS, the Brazilian Public Health System. Three different docking software were used, followed by a unification of the results by independent evaluation. Afterwards, the chemical interactions of the compounds with the targets were inspected via molecular dynamics and analyzed. The results point to a potential effectiveness of Penciclovir, Ribavirin, and Zanamivir, from a set of 48 potential candidates. They may also be multi-target drugs, showing high affinity with more than one viral protein. Further in vitro and in vivo validation is required to assess the suitability of repositioning the proposed drugs for COVID-19.","Grahl, Matheus V C; Alcará, Allan M; Perin, Ana Paula A; Moro, Carlo F; Pinto, Éderson S M; Feltes, Bruno C; Ghilardi, Isadora M; Rodrigues, Felipe V F; Dorn, Marcio; da Costa, Jaderson C; Norberto de Souza, Osmar; Ligabue-Braun, Rodrigo",Inform Med Unlocked,,682
474005,Comparison of saliva and nasopharyngeal swab SARS-CoV-2 RT-qPCR testing in a community setting,2020,,"Undas, Anetta",Kardiol Pol,,682
478579,"Occupation- and age-associated risk of SARS-CoV-2 test positivity, the Netherlands, June to October 2020",2020,"Summary Background The coronavirus disease 2019 (COVID-19) continues to spread around the world In addition to community-acquired infections, nosocomial infections are also a major social concern The likelihood of environmental contamination and transmission of the virus based on disease severity is unknown Methods We collected nasopharyngeal, environmental and air samples from patients with COVID-19 admitted to the National Centre for Global Health and Medicine between January 29th and February 29th, 2020 The patients were classified by severity of disease The collected samples were tested using severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) real-time reverse transcription polymerase chain reaction (real-time RT-PCR) Results SARS-CoV-2 was not detected in a subset of 11 air samples Of the 141 environmental samples collected from three patient bays and two single rooms, four samples tested positive for SARS-CoV-2 by real-time RT-PCR Detections were made on the surface of a stethoscope used in the care of a patient with severe disease, on the intubation tube of a patient classified as critical (and on ventilator management), and on the surface of a gown worn by the nurse providing care Conclusions Regardless of the patients’ disease severity, SARS-CoV-2 was detected on very few environmental surfaces However, detection of SARS-CoV-2 on stethoscopes used in the care of multiple patients and on the surface of gowns worn by clinical staff indicates that medical devices may be linked to the spread of infection","Nakamura, Keiji; Morioka, Shinichiro; Kutsuna, Satoshi; Iida, Shun; Suzuki, Tadaki; Kinoshita, Noriko; Suzuki, Tetsuya; Sugiki, Yuko; Okuhama, Ayako; Kanda, Kohei; Wakimoto, Yuji; Ujiie, Mugen; Yamamoto, Kei; Ishikane, Masahiro; Moriyama, Yuki; Ota, Masayuki; Nakamoto, Takato; Ide, Satoshi; Nomoto, Hidetoshi; Akiyama, Yutaro; Miyazato, Yusuke; Hayakawa, Kayoko; Saito, Sho; Ohmagari, Norio",Infection Prevention in Practice,,682
479640,"Rapid antigen tests for SARS-CoV-2: their sensitivity, benefits for epidemic control, and use in Austrian schools",2021-03-08,"Visual explanation methods have an important role in the prognosis of the patients where the annotated data is limited or unavailable. There have been several attempts to use gradient-based attribution methods to localize pathology from medical scans without using segmentation labels. This research direction has been impeded by the lack of robustness and reliability. These methods are highly sensitive to the network parameters. In this study, we introduce a robust visual explanation method to address this problem for medical applications. We provide an innovative visual explanation algorithm for general purpose and as an example application, we demonstrate its effectiveness for quantifying lesions in the lungs caused by the Covid-19 with high accuracy and robustness without using dense segmentation labels. This approach overcomes the drawbacks of commonly used Grad-CAM and its extended versions. The premise behind our proposed strategy is that the information flow is minimized while ensuring the classifier prediction stays similar. Our findings indicate that the bottleneck condition provides a more stable severity estimation than the similar attribution methods.","Demir, Ugur; Irmakci, Ismail; Keles, Elif; Topcu, Ahmet; Xu, Ziyue; Spampinato, Concetto; Jambawalikar, Sachin; Turkbey, Evrim; Turkbey, Baris; Bagci, Ulas",,https://arxiv.org/pdf/2104.02869v2.pdf,682
480221,Assessment of inter-laboratory differences in SARS-CoV-2 consensus genome assemblies between public health laboratories in Australia,2021,"Toward a computer-assisted marking for descriptive math questions,this paper presents clustering of online handwritten mathematical expressions (OnHMEs) to help human markers to mark them efficiently and reliably. We propose a generative sequence similarity function for computing a similarity score of two OnHMEs based on a sequence-to-sequence OnHME recognizer. Each OnHME is represented by a similarity-based representation (SbR) vector. The SbR matrix is inputted to the k-means algorithm for clustering OnHMEs. Experiments are conducted on an answer dataset (Dset_Mix) of 200 OnHMEs mixed of real patterns and synthesized patterns for each of 10 questions and a real online handwritten mathematical answer dataset of 122 student answers at most for each of 15 questions (NIER_CBT). The best clustering results achieved around 0.916 and 0.915 for purity, and around 0.556 and 0.702 for the marking cost on Dset_Mix and NIER_CBT, respectively. Our method currently outperforms the previous methods for clustering HMEs.","Ung, Huy Quang; Nguyen, Cuong Tuan; Nguyen, Hung Tuan; Nakagawa, Masaki",,https://arxiv.org/pdf/2105.10159v1.pdf,682
481354,Introduction of the South African SARS-CoV-2 variant 501Y.V2 into the UK,2021,"The speed and spread of the COVID-19 pandemic has been affecting the entire world for the past several months. OncoAlert is a social media network made up of more than 140 oncology stakeholders: oncologists (medical, radiation, and surgical), oncology nurses, and patient advocates who share the mission of fighting cancer by means of education and dissemination of information. As a response to the COVID-19 pandemic, OncoAlert hosted The Round Table Discussions. We have documented this effort along with further discussion about the COVID-19 pandemic and the consequences on patients living with cancer to disseminate this information to our colleagues worldwide.","Morgan, Gilberto; de Azambuja, Evandro; Punie, Kevin; Ades, Felipe; Heinrich, Kathrin; Personeni, Nicola; Rahme, Ramy; Ferrara, Roberto; Pels, Kevin; Garassino, Marina; von Bergwelt-Baildon, Michael; Lopes, Gilberto; Barlesi, Fabrice; Choueiri, Toni K; Burris, Howard; Peters, Solange",JCO Glob Oncol,,682
481989,Performance evaluation of Abbott ARCHITECT SARS-CoV-2 IgG immunoassay in comparison with indirect immunofluorescence and virus microneutralization test,2020,"INTRODUCTION: The exponential growth of SARS-CoV-2 virus transmission during the first months of 2020 has placed substantial pressure on most health systems around the world. The complications derived from the novel coronavirus disease (COVID-19) vary due to comorbidities, sex and age, with more than 50% of the patients requiring some level of intensive care developing acute respiratory distress syndrome (ARDS). The authors carried out an extensive and comprehensive literature review on SARS-CoV-2 infection, the clinical, pathological, and radiological presentation as well as the current treatment strategies. AREAS COVERED: Various complications caused by SARS-CoV-2 infection have been identified, the most lethal being the acute respiratory distress syndrome, caused most likely by the presence of severe immune cell response and the concomitant alveolus inflammation. The new treatment strategies are updated, and the analysis of the physiopathology is included in this review. EXPERT OPINION: ARDS is one of the most frequent complications in patients with COVID-19. Information regarding the etiology and physiopathology are still unfolding and for the prevention and amelioration, good clinical management, adequate ventilatory support and the use of systemic corticoids seem to be the most efficient way to reduce mortality and to reduce hospital lengths.","Montenegro, Francisco; Unigarro, Luis; Paredes, Gustavo; Moya, Tatiana; Romero, Ana; Torres, Liliana; López, Juan Carlos; González, Fernando Esteban Jara; Del Pozo, Gustavo; López-Cortés, Andrés; Diaz, Ana M; Vasconez, Eduardo; Cevallos-Robalino, Doménica; Lister, Alex; Ortiz-Prado, Esteban",Expert Rev Respir Med,,682
482835,Developing a SARS-CoV-2 Antigen Test Using Engineered Affinity Proteins,2021,"The global pandemic of COVID-19 has impacted the entire world in ways that were unimaginable months ago. It has changed how professionals work and interact with one another. To ensure the safety of experts and attorneys, also forensic inspection procedures must evolve, while still providing a reliable foundation for an expert testimony, relevant to the task at hand. Traditional field inspections require attendees to be physically present and generally in close proximity. Inspecting artifacts may also require that individual components be serially examined by multiple experts, which increases the risk of transmitting the disease. The authors propose a new approach to forensic inspections aimed at protecting consultants from the biological risk due to COVID-19. This approach takes into account the anticontagion safety protocols established in affected countries around the world. © 2021 IEEE.","Mitolo, M.; Zizzo, G.; Fox, C.; Bajzek, T.","57th IEEE/IAS Industrial and Commercial Power Systems Technical Conference, I and CPS 2021",,682
489035,Modeling the impact of school reopening on SARS-CoV-2 transmission using contact structure data from Shanghai,2020,"Small and medium-sized enterprises are an important part of China's national economy, which greatly promote the development of China's national economy The development of small and medium-sized enterprises can drive the economic development of the whole region to a certain extent, and cross-border e-commerce, a new foreign trade development mode, is the main trade developing trend in China in the future In recent years, Dongguan City, Guangdong Province has developed rapidly, but a sudden COVID-19 has brought a greater impact on cross-border e-commerce small and medium-sized enterprises in Dongguan Under COVID-19 impact, Dongguan's small and medium-sized enterprises need to focus on products, optimize supply chain management, optimize store management, improve customer service, adjust logistics strategy and operation and break down financing barriers © 2021 IEEE","Wang, N.","2nd International Conference on E-Commerce and Internet Technology, ECIT 2021",,682
489435,Verification and Validation of SARS-CoV-2 Assay Performance on the Abbott m2000 and Alinity m Systems,2021,"Objective: Psychologists are at the forefront of assessing and treating clients who been affected by trauma This study determined the proportion of Australian postgraduate psychology courses that provide training on trauma in coursework units Method: Descriptive statistics and content analysis were used to analyse the trauma-related contents of online unit handbooks from Masters of Psychology courses that were offered in 2019 Results: Forty-two unit handbooks from 25 courses delivered by 16 institutions explicitly mentioned trauma-related content, equating to 31 65% of courses included in the present study Of those unit handbooks, 30 were unique (i e , not duplicates across courses at the same institution) Content analysis of the unit handbooks revealed (a) trauma was most commonly discussed as a disorder (e g , post-traumatic stress disorder, stressor-related disorders) and (b) postgraduate psychology students were often taught about trauma-related assessment, intervention and theory Conclusions: Trauma training appears limited within postgraduate psychology coursework in Australia Further research is warranted into how well-prepared psychology graduates are to work with clients who have been exposed to trauma Such preparedness is vital in the current Australian climate whereby many individuals are impacted by potentially traumatic loss or adversity, for example, due to bushfires and COVID-19 KEY POINTS What is already known about this topic: The effects of traumatisation are highly variable across individuals and thus psychologists must be well-informed about the different presentations of trauma Trauma- and stressor-related disorders are often challenging to treat and psychologists must be well-trained in appropriate interventions for doing so Mental health practitioners often lack the appropriate support and training in addressing the needs of clients who have been affected by traumatising events The effects of traumatisation are highly variable across individuals and thus psychologists must be well-informed about the different presentations of trauma Trauma- and stressor-related disorders are often challenging to treat and psychologists must be well-trained in appropriate interventions for doing so Mental health practitioners often lack the appropriate support and training in addressing the needs of clients who have been affected by traumatising events What this topic adds: Only a minority of postgraduate psychology courses in Australia appeared to contain information about trauma Further research is warranted to continue to explore psychologists’ training and competency development in trauma-informed practice Systemic changes to postgraduate psychology courses are required to ensure all provisional psychologists receive foundational knowledge and skills in supporting clients who have been impacted by trauma Only a minority of postgraduate psychology courses in Australia appeared to contain information about trauma Further research is warranted to continue to explore psychologists’ training and competency development in trauma-informed practice Systemic changes to postgraduate psychology courses are required to ensure all provisional psychologists receive foundational knowledge and skills in supporting clients who have been impacted by trauma [ABSTRACT FROM AUTHOR] Copyright of Clinical Psychologist is the property of Wiley-Blackwell and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Sadusky, Andrea Berger Emily P.; Toporkova, Lioudmila",Clinical Psychologist,,682
489436,Verification and Validation of SARS-CoV-2 Assay Performance on the Abbott m2000 and Alinity m Systems,2021,"BACKGROUND: The global COVID-19 pandemic has left health and social care systems facing the challenge of supporting large numbers of bereaved people in difficult and unprecedented social conditions. Previous reviews have not comprehensively synthesised the evidence on the response of health and social care systems to mass bereavement events. AIM: To synthesise the evidence regarding system-level responses to mass bereavement events, including natural and human-made disasters as well as pandemics, to inform service provision and policy during the COVID-19 pandemic and beyond. DESIGN: A rapid systematic review was conducted, with narrative synthesis. The review protocol was registered prospectively (www.crd.york.ac.uk/prospero, CRD 42020180723). DATA SOURCES: MEDLINE, Global Health, PsycINFO and Scopus databases were searched for studies published between 2000 and 2020. Reference lists were screened for further relevant publications, and citation tracking was performed. RESULTS: Six studies were included reporting on system responses to mass bereavement following human-made and natural disasters, involving a range of individual and group-based support initiatives. Positive impacts were reported, but study quality was generally low and reliant on data from retrospective evaluation designs. Key features of service delivery were identified: a proactive outreach approach, centrally organised but locally delivered interventions, event-specific professional competencies and an emphasis on psycho-educational content. CONCLUSION: Despite the limitations in the quantity and quality of the evidence base, consistent messages are identified for bereavement support provision during the pandemic. High quality primary studies are needed to ensure service improvement in the current crisis and to guide future disaster response efforts.","Harrop, Emily; Mann, Mala; Semedo, Lenira; Chao, Davina; Selman, Lucy E; Byrne, Anthony",Palliat Med,,682
489437,Verification and Validation of SARS-CoV-2 Assay Performance on the Abbott m2000 and Alinity m Systems,2021,"The Covid-19 crisis in Spain has led to the adoption of several pieces of legislation with labour law and social security content The main priority of this fast-changing and frequently adapted legislation has been to avoid a sharp rise in unemployment To do so, the legislator facilitated the use of the already existing procedures to temporarily suspend contracts (Expedientes Temporales de Regulación de Empleo) and prohibited certain kinds of dismissals (those based on economic circumstances and force majeure) To further develop a social shield with the ambition to protect the most vulnerable workers and families several measures that can be classified as income support have been adopted","García-Muñoz Alhambra, Manuel Antonio",European Labour Law Journal,,682
490310,How SARS-CoV-2 and Comparable Pathogens Can Be Defeated in a Single Day: Description and Mathematical Model of the Carrier Separation Plan (CSP),2021,,"Federico, Antonio",Neurol Sci,,682
490311,How SARS-CoV-2 and Comparable Pathogens Can Be Defeated in a Single Day: Description and Mathematical Model of the Carrier Separation Plan (CSP),2021,"BackgroundAnosmia/hyposmia affects 13.3 million people in the U.S. alone according to the recent U.S. National Health and Nutrition Examination Survey (NHANES). Hundreds of thousands more people with persistent olfactory dysfunction will be added to this number due to the COVID-19 pandemic. Patients with loss-of-function mutations in SCN9A, the gene encoding NaV1.7, experience anosmia in addition to congenital insensitivity to pain. Tsp1a is a recently discovered peptide that inhibits NaV1.7 with high potency and selectivity. In this study, we examined whether a fluorescently tagged version of Tsp1a could be used to visualize normal and damaged mouse olfactory nerves. MethodsAthymic nude mice were intravenously injected with Tsp1a-IR800. As a control, mice were injected with PBS only, and as a blocking control were injected with combination of Tsp1a and Tsp1a-IR800. All mice were imaged in-vivo and epifluorescence images were acquired using an IVIS Spectrum animal imaging system. Semiquantitative analysis of the Tsp1a-IR800 signal was conducted by measuring the average radiant efficiency in the region of the olfactory epithelium/bulb (ROEB). Methimazole was used to chemically ablate the olfactory epithelium. We performed a food buried test to correlate the level of anosmia with the level of radiance efficiency. ResultsThe area of olfactory epithelium/bulb was clearly visible in epifluorescence in-vivo images of mice receiving the imaging agent. The radiant efficiency was significantly less in both mice injected with PBS and in mice injected with the blocking formulation. The mice after olfactory ablation had a significantly reduced radiant efficiency compared with normal mice. Moreover, there was a statistically significant and inverse correlation between the time required for the mouse to find buried food and the radiant efficiency. We also performed immunohistochemistry using NaV1.7 antibody. Mice after olfactory ablation as well as COVID-19-infected mice had significantly lower expression of NaV1.7 on the level of olfactory epithelium/bulb. ConclusionWe show that the fluorescent imaging of mouse olfactory epithelium/bulb is possible, suggesting that labeled Tsp1a tracers may serve as the first objective diagnostic tool of smell disorders, including those caused by COVID-19.","Adilbay, Dauren; Gonzales, Junior; Franca, Paula Demetrio de Souza; Roberts, Sheryl; Patel, Snehal; Viray, Tara; Chow, Chun Yuen; King, Glenn F; Jain, Sanjay K; Ordonez, Alvaro A; Caroll, Laurence S; Pillarsetty, Nagavarakishore; Reiner, Thomas",,,682
492336,"Response to Ribeiro da Silva et al,""Role of nonstructural proteins in the pathogenesis of SARS-CoV-2""",2020,"Cellular function requires molecular motors to transport cargoes to their correct intracellular locations. The regulated assembly and disassembly of motor-adaptor complexes ensures that cargoes are loaded at their origin and unloaded at their destination. In Saccharomyces cerevisiae, early in the cell cycle, a portion of the vacuole is transported into the emerging bud. This transport requires a myosin V motor, Myo2, which attaches to the vacuole via Vac17, the vacuole-specific adaptor protein. Vac17 also binds to Vac8, a vacuolar membrane protein. Once the vacuole is brought to the bud cortex via the Myo2-Vac17-Vac8 complex, Vac17 is degraded and the vacuole is released from Myo2. However, mechanisms governing dissociation of the Myo2-Vac17-Vac8 complex are not well understood. Ubiquitylation of the Vac17 adaptor at the bud cortex provides spatial regulation of vacuole release. Here, we report that ubiquitylation alone is not sufficient for cargo release. We find that a parallel pathway, which initiates on the vacuole, converges with ubiquitylation to release the vacuole from Myo2. Specifically, we show that Yck3 and Vps41, independent of their known roles in homotypic fusion and protein sorting (HOPS)-mediated vesicle tethering, are required for the phosphorylation of Vac17 in its Myo2 binding domain. These phosphorylation events allow ubiquitylated Vac17 to be released from Myo2 and Vac8. Our data suggest that Vps41 is regulating the phosphorylation of Vac17 via Yck3, a casein kinase I, and likely another unknown kinase. That parallel pathways are required to release the vacuole from Myo2 suggests that multiple signals are integrated to terminate organelle inheritance.","Wong, Sara; Hepowit, Nathaniel L; Port, Sarah A; Yau, Richard G; Peng, Yutian; Azad, Nadia; Habib, Alim; Harpaz, Nofar; Schuldiner, Maya; Hughson, Frederick M; MacGurn, Jason A; Weisman, Lois S",Curr. biol,,682
495296,Infection with the SARS-CoV-2 Delta Variant is Associated with Higher Infectious Virus Loads Compared to the Alpha Variant in both Unvaccinated and Vaccinated Individuals,2021,"Background The evolution of the COVID-19 epidemic has been accompanied by efforts to provide comparable international data on new cases and deaths There is also accumulating evidence on the epidemiological parameters underlying COVID-19 Hence, there is potential for epidemic models providing mid-term forecasts of the epidemic trajectory using such information The effectiveness of lockdown or lockdown relaxation can also be assessed by modelling later epidemic stages, possibly using a multiphase epidemic model Methods Commonly applied methods to analyse epidemic trajectories or make forecasts include phenomenological growth models (e g , the Richards family of densities) and variants of the susceptible-infected-recovered (SIR) compartment model Here, we focus on a practical forecasting approach, applied to interim UK COVID data, using a bivariate Reynolds model (for cases and deaths), with implementation based on Bayesian inference We show the utility of informative priors in developing and estimating the model and compare error densities (Poisson-gamma, Poisson-lognormal, and Poisson-log-Student) for overdispersed data on new cases and deaths We use cross validation to assess medium-term forecasts We also consider the longer-term postlockdown epidemic profile to assess epidemic containment, using a two-phase model Results Fit to interim mid-epidemic data show better fit to training data and better cross-validation performance for a Poisson-log-Student model Estimation of longer-term epidemic data after lockdown relaxation, characterised by protracted slow downturn and then upturn in cases, casts doubt on effective containment Conclusions Many applications of phenomenological models have been to complete epidemics However, evaluation of such models based simply on their fit to observed data may give only a partial picture, and cross validation against actual trends is also valuable Similarly, it may be preferable to model incidence rather than cumulative data, although this raises questions about suitable error densities for modelling often erratic fluctuations Hence, there may be utility in evaluating alternative error assumptions [ABSTRACT FROM AUTHOR] Copyright of Interdisciplinary Perspectives on Infectious Diseases is the property of Hindawi Limited and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Congdon, Peter",Interdisciplinary Perspectives on Infectious Diseases,,682
498451,Structures of MERS-CoV macro domain in aqueous solution with dynamics: Impacts of parallel tempering simulation techniques and CHARMM36m and AMBER99SB force field parameters,2021,"Twin sets of lambs were randomly allocated to one of six treatments: (1) lambs born and managed on ryegrass-clover-based pasture until conventional weaning approximately at 99 days of age (Grass-GrassCW); (2) lambs born on ryegrass-clover-based pasture and early weaned onto a herb-clover mix at ~45 days of age (Grass-HerbEW); (3) lambs born on ryegrass-clover-based pasture, transferred with their dam onto a herb-clover mix at ~45 days of age until conventional weaning (Grass-HerbCW); (4) lambs born on ryegrass-clover-based pasture, transferred with their dam onto a herb-clover mix at ~15 days of age and early weaned onto a herb-clover mix at ~45 days of age (Grass-HerbD15EW); (5) lambs born and managed on herb-clover mix until conventional weaning (Herb-HerbCW); (6) lambs born on herb-clover mix and weaned early onto a herb-clover mix at ~45 days of age (Herb-HerbEW). In both years, Herb-HerbCW lambs had greater (p < 0.05) growth rates than lambs in other treatments. The liveweight gains and rumen papillae development of Herb-HerbEW, Grass-HerbD15EW and Grass-HerbEW lambs did not differ (p > 0.05). The weight of the empty digestive tract components at either early weaning or conventional weaning did not differ (p > 0.05) between treatments. Exposing early-weaned lambs to the herb mix for a prolonged period, prior to early weaning, does not improve their subsequent growth.","Ekanayake, Lukshman Jay; Corner-Thomas, Rene Anne; Cranston, Lydia Margaret; Kenyon, Paul Richard; Morris, Stephen Todd; Pain, Sarah Jean",,,682
498452,Structures of MERS-CoV macro domain in aqueous solution with dynamics: Impacts of parallel tempering simulation techniques and CHARMM36m and AMBER99SB force field parameters,2021,"As China continues to advance the modernization of education, the rapid development of online education has laid a solid foundation for non-stop classes advocated by the Chinese Ministry of Education during the COVID-19 epidemic To fully understand the online learning situation of chemical engineering majors in colleges and universities, through the investigation and interviews of chemical engineering majors, the existing problems of online education were analyzed and discussed Suggestions for the similar issues were put forward © 2020 IEEE","Zhe, Y.; Binbin, S.; Chunrun, L.; Minghao, B.; Yutian, W.","Proc. - Int. Conf. Artif. Intell. Educ., ICAIE",,682
503417,"Performance Characteristics of the Abbott Architect SARS-CoV-2 IgG Assay and Seroprevalence in Boise, Idaho",2020,"Since sound and music are powerful forces and drivers of human behavior and physiology, we propose the use of sonification to activate healthy breathing patterns in participants to induce relaxation Sonification is often used in the context of biofeedback as it can represent an informational, non-invasive and real-time stimulus to monitor, motivate or modify human behavior The first goal of this study is the proposal and evaluation of a distance-based biofeedback system using a tempo- and phase-aligned sonification strategy to adapt breathing patterns and induce states of relaxation A second goal is the evaluation of several sonification stimuli on 18 participants that were recruited online and of which we analyzed psychometric and behavioral data using, respectively questionnaires and respiration rate and ratio Sonification stimuli consisted of filtered noise mimicking a breathing sound, nature environmental sounds and a musical phrase Preliminary results indicated the nature stimulus as most pleasant and as leading to the most prominent decrease of respiration rate The noise sonification had the most beneficial effect on respiration ratio While further research is needed to generalize these findings, this study and its methodological underpinnings suggest the potential of the proposed biofeedback system to perform ecologically valid experiments at participants' homes during the COVID-19 pandemic","Van Kerrebroeck, B.; Maes, P. J.",Frontiers in Psychology,,682
503419,"Performance Characteristics of the Abbott Architect SARS-CoV-2 IgG Assay and Seroprevalence in Boise, Idaho",2020,"Background: Verify the differences in the values of lung function test parameters in patients with COVID19 and the control subject also to demonstrate the relationship between the inflammatory values and the respiratory function test parameters in patients Distinguishing CD4 + / CD8 + T-lymphocyte in SARS CoV-2 disease as immune cells relative with levels of alpha-tumor necrosis factor (TNF-α) are critical to the formation of granuloma and TNF-alpha inhibitors compact on a third-line dealing alternative for COVID19 patients who do not respond to conventional treatment and usage In responders with the acute phase of respirational tract syndrome Objective: To assess the impacts of treatment with the utilization of Infliximab as inhibitor and anti-TNF-α on respiratory tracts, insusceptible cellular, and experimental attributes of patients Strategies: Seventeen patients with CoV-2 SARS were assessed from conventional treatment with purification bronchial test, spirometer, and CT scan can rapidly to checks initiate infliximab usage These examinations were rehashed three weeks after each drug dose Results: Treatment infliximab inhibitor of cytokines storm, especially activity TNF-α, was very much endured without antagonistic techniques, aside from one patient who set up a possibly unsafe occasion with liver poisonousness Thirteen patients were named respondents, TNF-α focus kicked with high lists, diminished CD4/CD8 proportion deviation, decline CD4+ T cells interconnecting the CD38, CD69, and CD147 initiation markers, and the quantity of monocytes, ESR, neutrophil, lymphocytes, and platelets (p ≤0 05 for each parameter) The extent of T administrative cells (T-regs), characterized by FoxP3 with CD4+/CD+8 T-cells, diminished in near responders End: a period in three weeks of treatment in with SARS-CoV-2 patients by a dose of Infliximab brought about indications of diminished CD4+ /T-cell in the respiratory tract and diminished in count monocytosis in the respondents' pulmonary system © 2020, Advanced Scientific Research All rights reserved","Alsalih, M.; Roomi, A. B.; Samsudin, S.; Arshad, S. S.; Ziainol, I.; Warid, F.",International Journal of Pharmaceutical Research,,682
507870,Understanding the possible origin and genotyping of the first Bangladeshi SARS-CoV-2 strain,2020,,"Talley, Nicholas J",Med J Aust,,682
