,title_x,publish_time_x,abstract,authors,journal,url,category
385590,Isolation of COVID-19 patients in cohorted wards or single-patient rooms? Advantages and disadvantages to take into consideration,2021,,"Kates, Olivia S; Fisher, Cynthia E; Rakita, Robert M; Reyes, Jorge D; Limaye, Ajit P",Am. j. transplant,,490
386575,Use of facemask during labor does not affect cord blood gas values at birth,2021,"Background: Coronavirus-2019 (COVID-19) is a global health crisis, but there is limited guidance for the critical care management of pregnant patients experiencing respiratory collapse. We describe our management of a peri-viable pregnant patient requiring intubation; discussion includes pharmacologic interventions, mechanical ventilation adjustments, and consideration of fetal interventions, including delivery timing. Case: A 36-year-old, gravida 2, para 1 woman positive for COVID-19 at 23â¯weeks of gestation with severe disease required admission to the intensive care unit and intubation. She completed 5â¯days of hydroxychloroquine and 7â¯days of prednisone. She was successfully intubated after 8â¯days and discharged home in a stable condition without preterm delivery on hospital day 11. Conclusion: Fortunately, the patient responded to aggressive respiratory support with intubation and mechanical ventilation early upon presentation. It is unclear whether our institution's empiric use of hydroxychloroquine and prednisone facilitated her recovery. We hope that our report helps other institutions navigate the complex care surrounding pregnant patients with severe COVID-19 pneumonia requiring intensive care.","Hong, Leah; Smith, Nicolina; Keerthy, Madhurima; Lee-Griffith, Monica; Garcia, Robyn; Shaman, Majid; Goyert, Gregory",Case Rep Womens Health,,490
387201,112. A Quality Management Project of a Midwestern Academic HIV Clinic Operation During COVID-19: Implementation Strategy and Preliminary Outcomes,2020,"A series of strict lockdown measures were implemented in the areas of China worst affected by coronavirus disease 19, including Wuhan, to prevent the disease spreading. The lockdown had a substantial environmental impact, because traffic pollution and industrial emissions are important factors affecting air quality and public health in the region. After the lockdown, the average monthly air quality index (AQI) in Wuhan was 59.7, which is 33.9% lower than that before the lockdown (January 23, 2020) and 47.5% lower than that during the corresponding period (113.6) from 2015 to 2019. Compared with the conditions before the lockdown, fine particulate matter (PM2.5) decreased by 36.9% and remained the main pollutant. Nitrogen dioxide (NO2) showed the largest decrease of approximately 53.3%, and ozone (O3) increased by 116.6%. The proportions of fixed-source emissions and transported external-source emissions in this area increased. After the lockdown, O3 pollution was highly negatively correlated with the NO2 concentration, and the radiation increase caused by the PM2.5 reduction was not the main reason for the increase in O3. This indicates that the generation of secondary pollutants is influenced by multiple factors and is not only governed by emission reduction.","Lian, Xinbo; Huang, Jianping; Huang, Rujin; Liu, Chuwei; Wang, Lina; Zhang, Tinghan",Sci Total Environ,,490
388905,Rapid implementation of ultraviolet germicidal irradiation and reuse processes for N95 respirators at a health system during the coronavirus disease 2019 (COVID-19) pandemic,2020,"BACKGROUND: The emerging COVID-19 is a severe health crisis worldwide Wearing a mask was straightforward but shortage of stock and equity of allocation were important issues in Taiwan Furthermore, increased anxiety leading to stockpiling of masks is common during the pandemic OBJECTIVE: We aimed to summarize the name-based mask rationing plan implemented in Taiwan and explore the perceived anxiety of mask shortage METHODS: The government of Taiwan took action to control the supply and allocation of facemasks We summarize the timeline and important components of mask rationing plan A simple survey with a 5-point scale questionnaire that aimed to investigate the overall responses to the mask rationing plan was conducted to 44 participants RESULTS: The mask rationing plan was implemented since late January 2020 and the daily production capacity increased from 2 millions masks to 16 millions in April 2020 People could buy 9 masks in 14 days by verification of national health insurance card Software applications of face mask availability was demonstrated Moreover, the mask plan safeguarded the purchase of masks and could result in a decrease in anxiety of mask shortage (4 05 ± 1 15 points, agree or strongly agree: 72 7% participants) And the majority of people felt that the mask plan was satisfactory (4 2±0 92 points, agree or strongly agree: 79 5%) CONCLUSIONS: We found the unique name-based mask rationing plan could control the production, supply of masks, and contribute to the appropriate allocation of masks It may not only provide physical barriers, but also result in a reduction in the anxiety of mask shortage during the pandemic","Tai, Y. L.; Chi, H.; Chiu, N. C.; Tseng, C. Y.; Huang, Y. N.; Lin, C. Y.",JMIR Form Res,,490
389094,COVID-19: Time to embrace MDI+ valved-holding chambers!,2020,"During December 3, 2020-January 31, 2021, CDC, in collaboration with the University of Utah Health and Economic Recovery Outreach Project,* Utah Department of Health (UDOH), Salt Lake County Health Department, and one Salt Lake county school district, offered free, in-school, real-time reverse transcription-polymerase chain reaction (RT-PCR) saliva testing as part of a transmission investigation of SARS-CoV-2, the virus that causes COVID-19, in elementary school settings. School contacts of persons with laboratory-confirmed SARS-CoV-2 infection, including close contacts, were eligible to participate (1). Investigators approached parents or guardians of student contacts by telephone, and during January, using school phone lines to offer in-school specimen collection; the testing procedures were explained in the preferred language of the parent or guardian. Consent for participants was obtained via an electronic form sent by e-mail. Analyses examined participation (i.e., completing in-school specimen collection for SARS-CoV-2 testing) in relation to factors§ that were programmatically important or could influence likelihood of SARS-CoV-2 testing, including race, ethnicity, and SARS-CoV-2 incidence in the community (2). Crude prevalence ratios (PRs) were calculated using univariate log-binomial regression.¶ This activity was reviewed by CDC and was conducted consistent with federal law and CDC policy.*.","Lewis, Nathaniel M; Hershow, Rebecca B; Chu, Victoria T; Wu, Karen; Milne, Alison T; LaCross, Nathan; Hill, Mary; Risk, Ilene; Hersh, Adam L; Kirking, Hannah L; Tate, Jacqueline E; Vallabhaneni, Snigdha; Dunn, Angela C",MMWR Morb Mortal Wkly Rep,,490
392070,Estimation of the COVID-19 burden in Egypt through exported case detection,2020,,"Kholil, Munawar",,,490
394732,A potential role for cyclophosphamide in the mitigation of acute respiratory distress syndrome among patients with SARS-CoV-2,2020,"Background: The coronavirus disease 2019 (COVID-19) pandemic presents serious challenges to cancer care because of the associated risks from the infection itself and the disruption of care delivery Therefore, many professional societies have published recommendations to help manage patients with cancer during the current pandemic The objective of our study is to assess the national responses of Middle East North Africa (MENA) countries in terms of publishing relevant guidelines and analyse various components of these guidelines Methods: A survey based on the preliminary review of the literature regarding cancer care adaptations has been developed and then completed by a group of oncologists from the following Arab countries affected by the pandemic: Algeria, Egypt, Iraq, Jordan, Kuwait, Lebanon, Morocco, Oman, Saudi Arabia, Syria, Tunisia, United Arab Emirates and Yemen The survey inquired about COVID-19 cases, national recommendations regarding general measures of COVID-19 prevention and patient care in oncology as well as their implementation about cancer care adaptations during the pandemic Results: Analysis of the COVID-19 pandemic-related guidelines revealed at least 30 specific recommendations that we categorised into seven essential components All included countries had national guidelines except one country Estimated full compliances with all specific category recommendations ranged from 30% to 69% and partial compliance ranged from 23% to 61% Conclusion: There is a very good response and preparedness in the Arab Middle East and North Africa region surveyed However, there are inconsistencies in the various components of the guidelines across the region, which reflects the evolving status of the pandemic in each country as well as the lack of clear evidence-based guidelines for many of the issues in question There is a need for a clear framework on essential components that should be included in these guidelines to assure providing the best guidance to the oncology community Copyright: © the authors;licensee ecancermedicalscience This is an Open Access article distributed under the terms of the Creative Commons Attribution License (http://creativecommons org/licenses/by/3 0), which permits unrestricted use, distribution, and reproduction in any medium, provided the original work is properly cited","Benbrahim, Z.; Mula-Hussain, L.; Al-Shamsi, H. O.; Saghir, N. E.; Asiri, M. A.; Bahrani, B. A.; Nassar, M. A.; Bounedjar, A.; Fahed, Z.; Khatib, S.; Khorshid, O.; Labidi, S.; Mellas, N.; Saleh, A.; Jazieh, A.",ecancermedicalscience,,490
394785,Multisystem Inflammatory Syndrome in Children (MIS-C) and the Prothrombotic State: Coagulation Profiles and Rotational Thromboelastometry in a MIS-C Cohort,2021,"Background & objectives: SARS-CoV-2 (Severe acute respiratory syndrome coronavirus-2) is evolving with the progression of the pandemic. This study was aimed to investigate the diversity and evolution of the coronavirus SARS-CoV-2 with progression of the pandemic over time and to identify similarities and differences of viral diversity and evolution across geographical regions (countries). Methods: Publicly available data on type definitions based on whole-genome sequences of the SARS-CoV-2 sampled during December and March 2020 from 3636 infected patients spread over 55 countries were collected. Phylodynamic analyses were performed and the temporal and spatial evolution of the virus was examined. Results: It was found that (i) temporal variation in frequencies of types of the coronavirus was significant; ancestral viruses of type O were replaced by evolved viruses belonging to type A2a; (ii) spatial variation was not significant; with the spread of SARS-CoV-2, the dominant virus was the A2a type virus in every geographical region; (iii) within a geographical region, there was significant micro-level variation in the frequencies of the different viral types, and (iv) the evolved coronavirus of type A2a swept rapidly across all continents. Interpretation & conclusions: SARS-CoV-2 belonging to the A2a type possesses a non-synomymous variant (D614G) that possibly eases the entry of the virus into the lung cells of the host. This may be the reason why the A2a type has an advantage to infect and survive and as a result has rapidly swept all geographical regions. Therefore, large-scale sequencing of coronavirus genomes and, as required, of host genomes should be undertaken in India to identify regional and ethnic variation in viral composition and its interaction with host genomes. Further, careful collection of clinical and immunological data of the host can provide deep learning in relation to infection and transmission of the types of coronavirus genomes.","Biswas, Nidhan K; Majumder, Partha P",Indian J Med Res,,490
394786,Multisystem inflammatory syndrome in children (MIS-C) and the prothrombotic state: Coagulation profiles and rotational thromboelastometry in a MIS-C cohort,2021,"Background & objectives: SARS-CoV-2 (Severe acute respiratory syndrome coronavirus-2) is evolving with the progression of the pandemic. This study was aimed to investigate the diversity and evolution of the coronavirus SARS-CoV-2 with progression of the pandemic over time and to identify similarities and differences of viral diversity and evolution across geographical regions (countries). Methods: Publicly available data on type definitions based on whole-genome sequences of the SARS-CoV-2 sampled during December and March 2020 from 3636 infected patients spread over 55 countries were collected. Phylodynamic analyses were performed and the temporal and spatial evolution of the virus was examined. Results: It was found that (i) temporal variation in frequencies of types of the coronavirus was significant; ancestral viruses of type O were replaced by evolved viruses belonging to type A2a; (ii) spatial variation was not significant; with the spread of SARS-CoV-2, the dominant virus was the A2a type virus in every geographical region; (iii) within a geographical region, there was significant micro-level variation in the frequencies of the different viral types, and (iv) the evolved coronavirus of type A2a swept rapidly across all continents. Interpretation & conclusions: SARS-CoV-2 belonging to the A2a type possesses a non-synomymous variant (D614G) that possibly eases the entry of the virus into the lung cells of the host. This may be the reason why the A2a type has an advantage to infect and survive and as a result has rapidly swept all geographical regions. Therefore, large-scale sequencing of coronavirus genomes and, as required, of host genomes should be undertaken in India to identify regional and ethnic variation in viral composition and its interaction with host genomes. Further, careful collection of clinical and immunological data of the host can provide deep learning in relation to infection and transmission of the types of coronavirus genomes.","Biswas, Nidhan K; Majumder, Partha P",Indian journal of medical research,,490
394924,Deaths from COVID-19 in healthcare workers in Italy-What can we learn?,2020,"Publicly available social media archives facilitate research in the social sciences and provide corpora for training and testing a wide range of machine learning, NLP and information retrieval methods. With respect to the recent outbreak of COVID-19, online discourse on Twitter reflects public opinion and perception related to the pandemic itself as well as mitigating measures and their societal impact. Understanding such discourse, its evolution and interdependencies with real-world events or (mis)information can foster valuable insights. On the other hand, such corpora are crucial facilitators for computational methods addressing tasks such as sentiment analysis, event detection or entity recognition. However, obtaining, archiving and semantically annotating large amounts of tweets is costly. In this paper, we describe TweetsCOV19, a publicly available knowledge base of currently more than 8 million tweets, spanning the period Oct'19-Apr'20. Metadata about the tweets as well as extracted entities, hashtags, user mentions, sentiments, and URLs are exposed using established RDF/S vocabularies, providing an unprecedented knowledge base for a range of knowledge discovery tasks. Next to a description of the dataset and its extraction and annotation process, we present an initial analysis, use cases and usage of the corpus.","Dimitrov, Dimitar; Baran, Erdal; Fafalios, Pavlos; Yu, Ran; Zhu, Xiaofei; Zloch, Matthaus; Dietze, Stefan",,https://arxiv.org/pdf/2006.14492v3.pdf,490
395105,To halt the spread of imported coronavirus disease 2019 cases in China: Action and challenges,2020,"BACKGROUND: Biomarkers of disease severity might help individualizing the management of patients with the acute respiratory distress syndrome (ARDS). Whether the alveolar compartmentalization of biomarkers has a clinical significance in patients with pneumonia-related ARDS is unknown. This study aimed at assessing the interrelation of ARDS/sepsis biomarkers in the alveolar and blood compartments and explored their association with clinical outcomes. METHODS: Immunocompetent patients with pneumonia-related ARDS admitted between 2014 and 2018 were included in a prospective monocentric study. Bronchoalveolar lavage (BAL) fluid and blood samples were obtained within 48 h of admission. Twenty-two biomarkers were quantified in BAL fluid and serum. HLA-DR+ monocytes and CD8+ PD-1+ lymphocytes were quantified using flow cytometry. The primary clinical endpoint of the study was hospital mortality. Patients undergoing a bronchoscopy as part of routine care were included as controls. RESULTS: Seventy ARDS patients were included. Hospital mortality was 21.4%. The BAL fluid-to-serum ratio of IL-8 was 20 times higher in ARDS patients than in controls (p < 0.0001). ARDS patients with shock had lower BAL fluid-to-serum ratio of IL-1Ra (p = 0.026), IL-6 (p = 0.002), IP-10/CXCL10 (p = 0.024) and IL-10 (p = 0.023) than others. The BAL fluid-to-serum ratio of IL-1Ra was more elevated in hospital survivors than decedents (p = 0.006), even after adjusting for SOFA and driving pressure (p = 0.036). There was no significant association between alveolar or alveolar/blood monocytic HLA-DR or CD8+ lymphocytes PD-1 expression and hospital mortality. CONCLUSIONS: IL-8 was the most compartmentalized cytokine and lower BAL fluid-to-serum concentration ratios of IL-1Ra were associated with hospital mortality in patients with pneumonia-associated ARDS.","Bendib, Inès; Beldi-Ferchiou, Asma; Schlemmer, Frédéric; Surenaud, Mathieu; Maitre, Bernard; Plonquet, Anne; Carteaux, Guillaume; Razazi, Keyvan; Godot, Veronique; Hüe, Sophie; Mekontso Dessap, Armand; de Prost, Nicolas",Crit Care,,490
395814,"Real-World Inpatient Use of Medications Repurposed for Coronavirus Disease 2019 in United States Hospitals, March-May 2020",2021,"Severe novel corona virus disease 2019 (COVID-19) infection is associated with a considerable activation of coagulation pathways, endothelial damage, and subsequent thrombotic microvascular injuries These consistent observations may have serious implications for the treatment and management of this highly pathogenic disease As a consequence, the anticoagulant therapeutic strategies, such as low molecular weight heparin, have shown some encouraging results Cytokine burst leading to sepsis which is one of the primary reasons for acute respiratory distress syndrome (ARDS) drive that could be worsened with the accumulation of coagulation factors in the lungs of COVID-19 patients However, the obscurity of this syndrome remains a hurdle in making decisive treatment choices Therefore, an attempt to characterize shared biological mechanisms between ARDS and thrombosis using comprehensive transcriptomics meta-analysis is made We conducted an integrated gene expression meta-analysis of two independently publicly available datasets of ARDS and venous thromboembolism (VTE) Datasets GSE76293 and GSE19151 derived from National Centre for Biotechnology Information-Gene Expression Omnibus (NCBI-GEO) database were used for ARDS and VTE, respectively Integrative meta-analysis of expression data (INMEX) tool preprocessed the datasets and effect size combination with random effect modeling was used for obtaining differentially expressed genes (DEGs) Network construction was done for hub genes and pathway enrichment analysis Our meta-analysis identified a total of 1,878 significant DEGs among the datasets, which when subjected to enrichment analysis suggested inflammation-coagulation-hypoxemia convolutions in COVID-19 pathogenesis The top hub genes of our study such as tumor protein 53 (TP53), lysine acetyltransferase 2B (KAT2B), DExH-box helicase 9 (DHX9), REL-associated protein (RELA), RING-box protein 1 (RBX1), and proteasome 20S subunit beta 2 (PSMB2) gave insights into the genes known to be participating in the host-virus interactions that could pave the way to understand the various strategies deployed by the virus to improve its replication and spreading","Mishra, A.; Chanchal, S.; Ashraf, M. Z.",TH Open:Companion Journal to Thrombosis and Haemostasis,,490
396080,Preliminary Recommendations for Lung Surgery during SARS-CoV-2 Novel Coronavirus Pneumonia Epidemic Period [Chinese],2020,"BACKGROUND: Social distancing and public policy have been crucial to minimizing the spread of SARS-CoV-2 in the United States. Publicly available, county-level time series data on mobility are derived from individual GPS-devices, providing a variety of indices of social distancing behavior per day. Such indices allow a fine-grained approach to modeling public behavior during the pandemic. Previous studies of social distancing and policy have not accounted for the occurrence of pre-policy social distancing and other dynamics reflected in the long-term trajectories of public mobility data. OBJECTIVE: We propose a differential equation state-space model of county-level social distancing that accounts for distancing behavior leading up to the first official policies, equilibrium dynamics reflected in the long-term trajectories of mobility, and the specific impacts of four kinds of policy. The model is fit to each US county individually, producing a nation-wide data set of novel, estimated mobility indices. METHODS: A differential equation model was fit to three indicators of mobility for each of N=3054 counties, with T=100 occasions per county of: distance traveled, visitations to key sites, and the log number of interpersonal encounters. The indicators were highly correlated and assumed to share common underlying latent trajectory, dynamics, and responses to policy. Maximum likelihood estimation with the Kalman-Bucy filter was used to estimate the model parameters. Bivariate distributional plots and descriptive statistics were used to examine the resulting county-level parameter estimates. The association of chronology with policy impact was also considered. RESULTS: Mobility dynamics show moderate correlations with two census covariates: population density (Spearman's r ranging from .11 to .31) and median household income (Spearman's r ranging from -.03 to .39). Stay-at-home order effects were negatively correlated with both (r=-.37 and r=-.38 respectively) while the effects of the ban on all gatherings were positively correlated with both (r=.51, r=.39). Chronological ordering of policies was a moderate to strong determinant of their effect per county (Spearman's r ranging from -.12 to -.56), with earlier policies accounting for most of the change in mobility, and later policies having little or no additional effect. CONCLUSIONS: Chronological ordering, population density, and median household income were all associated with policy impact. The stay-at-home order and the ban on gatherings had the largest impacts on mobility on average. The model is implemented in a graphical online app for exploring county-level statistics and running counterfactual simulations. Future studies can incorporate the model-derived indices of social distancing and policy impacts as important social determinants of COVID-19 health outcomes.","McKee, Kevin L; Crandell, Ian C; Hanlon, Alexandra L",,,490
398021,Intracranial Hypertension in Multisystem Inflammatory Syndrome in Children,2021,This article has been withdrawn at the request of the author(s) and/or editor The Publisher apologizes for any inconvenience this may cause The full Elsevier Policy on Article Withdrawal can be found at https://www elsevier com/about/our-business/policies/article-withdrawal,"Grech, V.; Cuschieri, S.; Balzan, M.; Grech, P.; Fabri, S.; Gauci, C.",Early Human Development,,490
399180,[Application of Reyanning Mixture in evaluating combining disease with syndrome of human coronavirus pneumonia with pestilence attacking lung syndrome],2020,"This study aims to exploit the situations imposed by the COVID-19 pandemic crisis in South Korea to identify the causal effect of a pandemic crisis and institutional responses on social trust. With unique panel data collected in the course of the COVID-19 in South Korea and the use of individual fixed-effects models, we examined how social trust in various social institutions changed and identified a causal effect of crisis management on social trust. According to the results, trust in South Korean society, people, and the central and local governments improved substantially, whereas trust in judicature, the press, and religious organizations sharply decreased. Improvement in trust in the central and local governments was associated with proactive responses to the pandemic crisis, and failure to take appropriate actions was responsible for the deteriorating trust in religious organizations. These findings illustrate the importance of risk management in trust formation and imply that South Korea may be transforming from a low-trust to a high-trust society.","Kye, Bongoh; Hwang, Sun-Jae",Res. Soc. Stratification Mobil.,,490
399507,Delayed Parosmia Following SARS-CoV-2 Infection: a Rare Late Complication of COVID-19,2021,,"Berger, Imre; Schaffitzel, Christiane",Cell Res,,490
399886,Early phases of COVID-19 management in a low-income country: Bangladesh,2020,"Disruption to food systems and impacts on livelihoods and diets have been brought into sharp focus by the COVID-19 pandemic We aimed to investigate effects of this multi-layered shock on production, sales, prices, incomes and diets for vegetable farmers in India as both producers and consumers of nutrient-dense foods We undertook a rapid telephone survey with 448 farmers in 4 states, in one of the first studies to document the early impacts of the pandemic and policy responses on farming households We find that a majority of farmers report negative impacts on production, sales, prices and incomes Over 80% of farms reported some decline in sales, and over 20% of farms reported devastating declines (sold almost nothing) Price reductions were reported by over 80% of farmers, and reductions by more than half for 50% of farmers Similarly, farm income reportedly dropped for 90% of farms, and by more than half for 60% Of surveyed households, 62% reported disruptions to their diets A majority of farm households reported reduced ability to access the most nutrient-dense foods Around 80% of households reported ability to protect their staple food consumption, and the largest falls in consumption were in fruit and animal source foods other than dairy, in around half of households Reported vegetable consumption fell in almost 30% of households, but vegetables were also the only food group where consumption increased for some, in around 15% of households Our data suggest higher vulnerability of female farmers in terms of both livelihoods and diet, and differential effects on smaller and larger farms, meaning different farms may require different types of support in order to continue to function Farms reported diverse coping strategies to maintain sales, though often with negative implications for reported incomes The ability to consume one’s own produce may be somewhat protective of diets when other routes to food access fail The impacts of COVID-19 and subsequent policy responses on both livelihoods and diets in horticultural households risk rolling back the impressive economic and nutrition gains India has seen over the past decade Food systems, and particularly those making available the most nutrient-dense foods, must be considered in ongoing and future government responses","Harris, Jody; Depenbusch, Lutz; Pal, Arshad Ahmad; Nair, Ramakrishnan Madhavan; Ramasamy, Srinivasan",Food Security,,490
399887,Early phases of COVID-19 management in a low-income country: Bangladesh,2020,,"Bernatt, M.; Zoboli, L.",Yearbook of Antitrust and Regulatory Studies,,490
399888,Early phases of COVID-19 management in a low-income country: Bangladesh,2020,"Sirindhorn International Institute of Technology (SIIT) is an international institute of Thammasat University (TU), located in Pathum Thani, Thailand The courses are offered in English, and many foreign students are studying at SIIT-TU The classes have been suspended since 16 March 2020 to slow down the COVID-19 disease spread, and the students are suggested to study online at home The present study intends to understand the at-home activities and well-being of foreign students A web-based survey was conducted from 22 through 23 March 2020 to record the activities and well-being of the students on 20 and 21 March 2020 Happiness and stress levels with the seven-points Likert scales were considered as the two output variables (1 = lowest and 7 = highest) The ordered probit model was applied to develop the subjective well-being models, taking into account at-home activities The results highlighted that students who were happier were more likely to study for longer at home, but that studying for longer increases stress levels Students who were less happy and more stressed were more likely to speak on the phone for longer, while doing exercise at home for longer increased the likelihood of happiness This paper contributes to a better understanding of at-home activities associated with well-being of foreign students in Thailand during the COVID-19 outbreak","Rith, M.; Piantanakulchai, M.",Walailak Journal of Science and Technology,,490
400465,Convalescent plasma therapy prevents acute respiratory distress syndrome in patients with sars-cov-2 virus disease,2020,,"Soltesz, Kristian; Gustafsson, Fredrik; Timpka, Toomas; Jaldén, Joakim; Jidling, Carl; Heimerson, Albin; Schön, Thomas B; Spreco, Armin; Ekberg, Joakim; Dahlström, Örjan; Bagge Carlson, Fredrik; Jöud, Anna; Bernhardsson, Bo",Nature,,490
401779,"Joint impacts of media, vaccination and treatment on an epidemic Filippov model with application to COVID-19",2021,"The COVID-19 pandemic began as a cluster of reported cases of acute respiratory illness in China on 31 December 2019 and went on to spread with exponential growth across the globe. By the time it was characterized as a global pandemic on 11 March 2020, 17 of 22 countries in the Eastern Mediterranean Region (EMR) had reports of infected persons. EMR countries are particularly susceptible to such outbreaks due to the presence of globally interconnected markets; complex emergencies in more than half of the countries; religious mass gatherings that draw tens of millions of pilgrims annually; and variation in emergency care systems capacity and health systems performance within and between countries.","Mowafi, Hani; Sakr, Hala; Ravaghi, Hamid; Elmahal, Osman; Slama, Slim; Samhouri, Dalia; Relan, Pryanka",East Mediterr Health J,,490
402452,Effects of Chinese Strategies for Controlling the Growth Speed of the Cumulative Confirmed Cases of Novel Coronavirusâ€“Infected Pneumonia in China,2020,,"Dougherty, Paul J",Clin Orthop Relat Res,,490
404890,Calculating an institutional personal protective equipment (PPE) burn rate to project future usage patterns during the 2020 COVID-19 pandemic,2020,,"Arraez, Miguel A; Lafuente, Jesus",Acta Neurochir (Wien),,490
407530,ECMO support in SARS-CoV2 multisystem inflammatory syndrome in children in a child,2020,"Coronavirus disease 2019 (COVID-19), which is caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), has spread rapidly worldwide with high rates of transmission and substantial mortality. To date, however, no effective treatments or enough vaccines for COVID-19 are available. The roles of angiotensin converting enzyme 2 (ACE2) and spike protein in the treatment of COVID-19 are major areas of research. In this study, we explored the potential of ACE2 and spike protein as targets for the development of antiviral agents against SARS-CoV-2. We analyzed clinical data, genetic data, and receptor binding capability. Clinical data revealed that COVID-19 patients with comorbidities related to an abnormal renin-angiotensin system exhibited more early symptoms and poorer prognoses. However, the relationship between ACE2 expression and COVID-19 progression is still not clear. Furthermore, if ACE2 is not a good targetable protein, it would not be applicable across a wide range of populations. The spike-S1 receptor-binding domain that interacts with ACE2 showed various amino acid mutations based on sequence analysis. We identified two spike-S1 point mutations (V354F and V470A) by receptor-ligand docking and binding enzyme-linked immunosorbent assays. These variants enhanced the binding of the spike protein to ACE2 receptors and were potentially associated with increased infectivity. Importantly, the number of patients infected with the V354F and V470A mutants has increased with the development of the SARS-CoV-2 pandemic. These results suggest that ACE2 and spike-S1 are likely not ideal targets for the design of peptide drugs to treat COVID-19 in different populations.","Shu, Chuan-Jun; Huang, Xuan; Tang, Hui-Hao; Mo, Ding-Ding; Zhou, Jian-Wei; Deng, Cheng",Zool Res,,490
409299,Impact of COVID-19 second wave on healthcare worker staffing levels,2021,[This corrects the article DOI: 10.1186/s41256-020-00151-6.].,"Jiang, Junfeng; Luo, Lisha",Glob Health Res Policy,,490
409300,Impact of COVID-19 second wave on healthcare worker staffing levels,2020,"Background: The COVID19 pandemic has necessitated innovative ways to provide safe healthcare remotely for large numbers of infected patients. We implemented a COVID Virtual Clinic (CVC) in a tertiary referral centre allowing such patients to be monitored in the community. This study describes the CVC's remote monitoring experience and explores the predictors of need for specialist intervention. Methods: We included all patients enrolled in the CVC at the Mater Misericordiae University Hospital, Dublin between March 1st and June 1st 2020. Patients received a Bluetooth-enabled pulse oximeter and smartphone application (Patient-M-Power®) and uploaded twice-daily SpO2 readings, heart rate and dyspnoea score (1-10). A team of 2-14 healthcare providers monitored results. Abnormal or absent data triggered calls from the CVC, with assessments and/or admission as required. We collected data on demographics, calls received from/made to patients, outcomes and readmissions. Descriptive analysis of the CVC was performed as well as simple logistic regression to explore factors associated with the likelihood of readmission. Results: 502 patients were included (179 (36.4%) male, median age 39 (IQR 50-3) years, 360 (73.2%) staff). Outcomes are illustrated in Figure 1. Median time in CVC was 12 days (IQR 13-10). 1902 calls were made to patients by CVC staff prompted by abnormal data: dyspnoea (41 patients, 8.2%), low SpO2 (133, 26.5%), tachycardia, (99, 19.7%), technical issues (81, 16.1%), absent results (255, 50.1%). This resulted in 45 (9%) patients requiring re-assessment and 42 (8.4%) being readmitted. Of those readmitted, 3 (7%) required critical care admission. Median length of stay was 2 (IQR 6.75-1) days. Those readmitted were more likely to be older (odds ratio [OR] per year older 1.03 (1.01, 1.05), P=0.0050, have an abnormal SpO2 (&lt;94%, OR 5.43 [2.93, 11.1], P&lt;0.001), a high dyspnoea score (&gt;7, OR 4.33 (2.04, 9.3), P&lt;0.001) and be staff (OR 6.08 (3.11, 11.87), P&lt;0.001). Neither gender nor abnormal HR were associated with higher likelihood of readmission. 22.2% of presenting patients were hypoxic in the absence of dyspnoea, of which 70% required admission and one patient required intensive care. Conclusion: We describe the largest remotely monitored cohort of COVID19 patients to date. The low frequency of readmissions and value of SpO2 monitoring and dyspnoea scores as predictors of readmission highlights the value of this model in providing safe care whilst minimising unnecessary admissions.","Connolly, S. P.; Katolo, H. W.; Cronin, C.; Creed, M.; Lambert, J. S.; Cotter, A. G.; Muldoon, E. G.; Sheehan, G.; Coetzee, H.; Sharpe, A.; O039,; Connor, E.; Farrell, J.; Heeney, A.; Dempsey, S.; McGinty, T.",Topics in Antiviral Medicine,,490
413488,[Study on screening potential traditional Chinese medicines against 2019-nCoV based on Mpro and PLP],2020,"Background: By March 2020, the World Health Organization declared the COVID-19 crisis as a worldwide pandemic and many local governments instituted stay-at-home orders and closed non-essential businesses Within the United States, tens of millions of workers lost their jobs and financial security during the first few weeks of the national response, in an attempt to slow the global pandemic Because of the enormity of the pandemic and its potential impact on mental health, the objective of the present study was to document the prevalence of mental health problems and their association with pandemic-related job loss during the third week of the nationwide shutdown","Killgore, W. D. S.; Cloonan, S. A.; Taylor, E. C.; Dailey, N. S.",Frontiers in psychiatry Frontiers Research Foundation,,490
413489,[Study on screening potential traditional Chinese medicines against 2019-nCoV based on Mpro and PLP],2020,,"Kisely, Steve",Jt. Comm. j. qual. patient saf,,490
